ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
24,7,Tairawhiti,48965,48922,27,50,0,5,7,0,52,4
24,13,Capital.and.Coast,316620,315934,537,780,0,73,108,0,335,4
24,19,Southern,328230,327992,175,267,0,23,37,0,337,4
24,0,Northland,178500,178478,20,27,0,3,4,0,181,4
24,5,Lakes,110040,109898,115,164,1,15,18,0,118,4
24,14,Wairarapa,44845,44827,16,21,1,2,3,0,33,4
24,18,South.Canterbury,60025,59960,44,79,0,10,15,0,58,4
24,1,Waitemata,622350,621953,327,463,2,44,69,0,666,4
24,6,Bay.of.Plenty,236820,236726,83,115,0,12,20,0,243,4
24,2,Auckland,538840,538359,356,549,3,60,85,1,594,4
24,4,Waikato,417130,416838,215,336,0,27,42,0,463,4
24,16,West.Coast,32445,32443,1,3,0,0,0,0,23,4
24,10,Whanganui,64565,64466,74,115,1,11,13,0,74,4
24,8,Taranaki,119640,119583,50,67,0,8,13,0,129,4
24,3,Counties.Manukau,557790,557504,221,328,0,29,46,0,563,4
24,12,Hutt.Valley,149270,148899,300,443,0,36,56,0,150,4
24,11,MidCentral,178240,178168,47,82,2,5,6,0,164,4
24,17,Canterbury,562870,562516,268,410,1,34,56,0,584,4
24,15,Nelson.Marlborough,150280,150026,212,296,0,25,38,0,158,4
24,9,Hawkes.Bay,165360,165114,182,283,0,29,44,0,170,4
25,4,Waikato,417130,416785,251,389,0,36,53,0,420,4
25,2,Auckland,538840,538260,424,648,3,68,99,0,550,4
25,14,Wairarapa,44845,44825,18,23,1,2,2,0,39,4
25,17,Canterbury,562870,562473,297,453,1,29,43,0,587,4
25,16,West.Coast,32445,32443,1,3,0,0,0,0,29,4
25,12,Hutt.Valley,149270,148830,338,512,0,38,69,0,154,4
25,18,South.Canterbury,60025,59948,51,91,0,7,12,0,49,4
25,6,Bay.of.Plenty,236820,236713,93,128,1,10,13,1,239,4
25,1,Waitemata,622350,621886,373,530,3,46,67,1,637,4
25,3,Counties.Manukau,557790,557459,251,373,0,30,45,0,599,4
25,11,MidCentral,178240,178161,52,89,2,5,7,0,192,4
25,19,Southern,328230,327965,195,294,0,20,27,0,316,4
25,10,Whanganui,64565,64453,80,128,1,6,13,0,67,4
25,5,Lakes,110040,109878,127,184,1,12,20,0,108,4
25,13,Capital.and.Coast,316620,315822,615,892,0,78,112,0,321,4
25,7,Tairawhiti,48965,48914,32,58,0,5,8,0,53,4
25,15,Nelson.Marlborough,150280,149976,248,346,0,36,50,0,165,4
25,9,Hawkes.Bay,165360,165083,205,314,0,23,31,0,192,4
25,0,Northland,178500,178474,24,31,0,4,4,0,194,4
25,8,Taranaki,119640,119571,59,79,0,9,12,0,120,4
26,7,Tairawhiti,48965,48906,36,66,0,4,8,0,49,4
26,4,Waikato,417130,416731,289,443,1,38,54,1,389,4
26,9,Hawkes.Bay,165360,165036,236,361,0,31,47,0,172,4
26,17,Canterbury,562870,562424,325,502,1,28,49,0,609,4
26,10,Whanganui,64565,64433,96,148,1,16,20,0,63,4
26,13,Capital.and.Coast,316620,315722,678,992,1,63,100,1,319,4
26,3,Counties.Manukau,557790,557416,277,416,0,26,43,0,568,4
26,16,West.Coast,32445,32442,1,4,0,0,1,0,38,4
26,12,Hutt.Valley,149270,148769,376,573,0,38,61,0,150,4
26,0,Northland,178500,178467,29,38,0,5,7,0,190,4
26,6,Bay.of.Plenty,236820,236690,108,151,1,15,23,0,246,4
26,11,MidCentral,178240,178152,60,98,2,8,9,0,178,4
26,1,Waitemata,622350,621813,426,603,4,53,73,1,647,4
