ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,4,Waikato,417130,417096,26,41,0,5,6,0,394,4
15,1,Waitemata,622350,622247,79,124,0,8,14,0,666,4
15,10,Whanganui,64565,64565,0,0,0,0,0,0,63,4
15,18,South.Canterbury,60025,60021,2,5,0,0,0,0,55,4
15,16,West.Coast,32445,32445,0,0,0,0,0,0,35,4
15,19,Southern,328230,328215,7,15,0,2,3,0,349,4
15,0,Northland,178500,178497,1,4,0,0,0,0,177,4
15,15,Nelson.Marlborough,150280,150273,5,7,0,1,2,0,133,4
15,2,Auckland,538840,538724,89,130,0,17,20,0,562,4
15,13,Capital.and.Coast,316620,316551,57,86,0,7,11,0,322,4
15,8,Taranaki,119640,119630,5,10,1,0,2,0,110,4
15,3,Counties.Manukau,557790,557705,64,100,0,10,16,0,567,4
15,5,Lakes,110040,110035,7,8,0,0,0,0,102,4
15,17,Canterbury,562870,562825,33,54,0,1,5,0,558,4
15,11,MidCentral,178240,178233,5,8,0,0,1,0,175,4
15,7,Tairawhiti,48965,48964,1,1,0,0,0,0,38,4
15,9,Hawkes.Bay,165360,165352,5,8,0,2,2,0,147,4
15,6,Bay.of.Plenty,236820,236740,65,92,0,7,18,0,235,4
15,12,Hutt.Valley,149270,149184,62,97,0,10,15,0,156,4
15,14,Wairarapa,44845,44845,0,0,0,0,0,0,57,4
16,11,MidCentral,178240,178232,6,9,0,1,1,0,169,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
16,8,Taranaki,119640,119629,6,11,1,1,1,0,124,4
16,19,Southern,328230,328211,11,19,0,4,4,0,359,4
16,10,Whanganui,64565,64565,0,0,0,0,0,0,76,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,40,4
16,3,Counties.Manukau,557790,557691,76,114,0,12,14,0,568,4
16,15,Nelson.Marlborough,150280,150271,7,9,0,2,2,0,152,4
16,1,Waitemata,622350,622234,89,137,0,10,13,0,671,4
16,13,Capital.and.Coast,316620,316540,61,97,0,4,11,0,286,4
16,0,Northland,178500,178497,1,4,0,0,0,0,157,4
16,4,Waikato,417130,417092,30,45,0,4,4,0,431,4
16,2,Auckland,538840,538705,101,149,0,12,19,0,555,4
16,6,Bay.of.Plenty,236820,236724,75,108,1,10,16,1,278,4
16,7,Tairawhiti,48965,48964,1,1,0,0,0,0,40,4
16,12,Hutt.Valley,149270,149166,77,115,0,15,18,0,154,4
16,17,Canterbury,562870,562819,36,60,0,3,6,0,534,4
16,5,Lakes,110040,110033,8,10,0,1,2,0,124,4
16,18,South.Canterbury,60025,60020,2,6,0,0,1,0,70,4
16,9,Hawkes.Bay,165360,165350,7,10,0,2,2,0,171,4
17,7,Tairawhiti,48965,48964,1,1,0,0,0,0,60,4
17,18,South.Canterbury,60025,60018,4,8,0,2,2,0,58,4
17,12,Hutt.Valley,149270,149141,92,140,0,15,25,0,158,4
17,13,Capital.and.Coast,316620,316528,67,109,0,6,12,0,319,4
17,9,Hawkes.Bay,165360,165346,8,14,0,1,4,0,149,4
17,6,Bay.of.Plenty,236820,236710,85,122,1,10,14,0,237,4
17,17,Canterbury,562870,562815,38,64,0,2,4,0,538,4
17,10,Whanganui,64565,64565,0,0,0,0,0,0,69,4
17,15,Nelson.Marlborough,150280,150269,9,11,0,2,2,0,167,4
17,19,Southern,328230,328207,14,23,0,3,4,0,361,4
17,8,Taranaki,119640,119629,6,11,1,0,0,0,129,4
17,2,Auckland,538840,538675,118,179,0,17,30,0,500,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,4
17,11,MidCentral,178240,178231,7,10,0,1,1,0,178,4
17,1,Waitemata,622350,622223,97,148,0,8,11,0,665,4
17,0,Northland,178500,178497,1,4,0,0,0,0,186,4
17,4,Waikato,417130,417083,34,54,0,4,9,0,441,4
17,5,Lakes,110040,110032,9,11,0,1,1,0,99,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,36,4
17,3,Counties.Manukau,557790,557682,82,123,1,6,9,1,581,4
18,0,Northland,178500,178497,1,4,0,0,0,0,171,4
18,3,Counties.Manukau,557790,557664,90,141,1,8,18,0,519,4
18,4,Waikato,417130,417075,39,62,0,5,8,0,419,4
18,8,Taranaki,119640,119626,8,14,1,2,3,0,114,4
18,12,Hutt.Valley,149270,149129,100,152,0,8,12,0,156,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,29,4
18,1,Waitemata,622350,622206,106,165,0,9,17,0,610,4
18,13,Capital.and.Coast,316620,316508,78,129,0,11,20,0,329,4
18,7,Tairawhiti,48965,48964,1,1,0,0,0,0,45,4
18,11,MidCentral,178240,178229,8,12,0,1,2,0,165,4
18,17,Canterbury,562870,562807,42,72,0,4,8,0,587,4
18,15,Nelson.Marlborough,150280,150269,9,11,0,0,0,0,178,4
18,2,Auckland,538840,538647,139,207,0,21,28,0,569,4
18,6,Bay.of.Plenty,236820,236692,100,140,1,15,18,0,237,4
18,5,Lakes,110040,110032,9,11,0,0,0,0,114,4
18,18,South.Canterbury,60025,60018,4,8,0,0,0,0,72,4
18,19,Southern,328230,328205,16,25,0,2,2,0,333,4
18,9,Hawkes.Bay,165360,165345,8,15,0,0,1,0,162,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,40,4
18,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
19,7,Tairawhiti,48965,48964,1,1,0,0,0,0,43,4
19,19,Southern,328230,328203,18,27,1,2,2,1,331,4
19,13,Capital.and.Coast,316620,316498,87,139,0,9,10,0,336,4
19,6,Bay.of.Plenty,236820,236679,107,153,1,7,13,0,251,4
19,1,Waitemata,622350,622186,119,185,0,13,20,0,654,4
19,2,Auckland,538840,538627,154,227,0,15,20,0,554,4
19,9,Hawkes.Bay,165360,165343,9,17,0,1,2,0,170,4
19,0,Northland,178500,178497,1,4,0,0,0,0,187,4
19,3,Counties.Manukau,557790,557651,98,154,1,8,13,0,544,4
19,18,South.Canterbury,60025,60017,5,9,0,1,1,0,68,4
19,4,Waikato,417130,417066,44,71,0,5,9,0,447,4
19,15,Nelson.Marlborough,150280,150266,11,14,0,2,3,0,149,4
19,10,Whanganui,64565,64565,0,0,0,0,0,0,83,4
19,5,Lakes,110040,110029,10,14,0,1,3,0,111,4
19,8,Taranaki,119640,119624,9,16,1,1,2,0,131,4
19,17,Canterbury,562870,562799,48,80,0,6,8,0,648,4
19,11,MidCentral,178240,178227,10,14,0,2,2,0,170,4
19,12,Hutt.Valley,149270,149108,116,173,0,16,21,0,167,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,49,4
20,3,Counties.Manukau,557790,557636,105,169,1,7,15,0,573,4
20,17,Canterbury,562870,562794,52,85,0,4,5,0,563,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,38,4
20,15,Nelson.Marlborough,150280,150265,12,15,0,1,1,0,156,4
20,10,Whanganui,64565,64565,0,0,0,0,0,0,59,4
20,12,Hutt.Valley,149270,149096,123,185,0,7,12,0,151,4
20,7,Tairawhiti,48965,48964,1,1,0,0,0,0,46,4
20,0,Northland,178500,178497,1,4,0,0,0,0,177,4
20,5,Lakes,110040,110028,11,15,0,1,1,0,129,4
20,9,Hawkes.Bay,165360,165343,9,17,0,0,0,0,169,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,53,4
20,4,Waikato,417130,417062,45,75,0,1,4,0,405,4
20,19,Southern,328230,328199,20,31,1,2,4,0,343,4
20,13,Capital.and.Coast,316620,316485,94,152,0,7,13,0,336,4
20,6,Bay.of.Plenty,236820,236671,109,161,1,2,8,0,254,4
20,11,MidCentral,178240,178224,13,17,0,3,3,0,204,4
20,2,Auckland,538840,538602,173,252,0,19,25,0,539,4
20,8,Taranaki,119640,119623,10,17,1,1,1,0,103,4
20,1,Waitemata,622350,622179,124,192,0,5,7,0,595,4
20,18,South.Canterbury,60025,60017,5,9,0,0,0,0,63,4
21,0,Northland,178500,178497,1,4,0,0,0,0,174,4
