ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
17,1,Waitemata,622350,622312,30,46,0,0,1,0,609,4
17,8,Taranaki,119640,119631,9,11,0,0,1,0,135,4
17,14,Wairarapa,44845,44842,4,4,0,0,0,0,55,4
17,2,Auckland,538840,538761,68,97,1,8,12,0,597,4
17,6,Bay.of.Plenty,236820,236793,21,33,1,5,6,0,241,4
17,11,MidCentral,178240,178225,10,19,0,1,1,0,157,4
17,18,South.Canterbury,60025,60023,1,2,0,0,0,0,54,4
17,12,Hutt.Valley,149270,149197,58,90,0,11,13,0,135,4
17,0,Northland,178500,178495,4,5,0,0,0,0,188,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
17,3,Counties.Manukau,557790,557716,50,85,0,8,13,0,556,4
17,5,Lakes,110040,110015,17,31,0,1,1,0,122,4
17,10,Whanganui,64565,64563,2,2,0,0,0,0,63,4
17,13,Capital.and.Coast,316620,316525,75,109,0,9,14,0,320,4
17,19,Southern,328230,328221,8,11,0,0,0,0,315,4
17,15,Nelson.Marlborough,150280,150274,3,6,0,1,1,0,146,4
17,9,Hawkes.Bay,165360,165340,15,22,0,4,6,0,147,4
17,17,Canterbury,562870,562821,42,58,0,6,9,0,533,4
17,4,Waikato,417130,417085,33,49,0,7,10,0,409,4
17,7,Tairawhiti,48965,48929,30,42,0,2,4,0,50,4
18,0,Northland,178500,178494,5,6,0,1,1,0,175,4
18,11,MidCentral,178240,178223,10,21,0,0,2,0,185,4
18,8,Taranaki,119640,119629,10,13,0,1,2,0,118,4
18,10,Whanganui,64565,64563,2,2,0,0,0,0,60,4
18,17,Canterbury,562870,562813,45,66,0,3,8,0,515,4
18,14,Wairarapa,44845,44842,4,4,0,0,0,0,40,4
18,5,Lakes,110040,110014,18,32,0,1,1,0,96,4
18,15,Nelson.Marlborough,150280,150273,4,7,0,1,1,0,163,4
18,18,South.Canterbury,60025,60023,1,2,0,0,0,0,59,4
18,16,West.Coast,32445,32445,0,0,0,0,0,0,33,4
18,9,Hawkes.Bay,165360,165338,16,24,0,1,2,0,179,4
18,12,Hutt.Valley,149270,149188,66,99,0,8,9,0,138,4
18,6,Bay.of.Plenty,236820,236791,23,35,1,2,2,0,252,4
18,4,Waikato,417130,417082,35,52,1,2,3,1,405,4
18,1,Waitemata,622350,622306,35,52,0,5,6,0,642,4
18,3,Counties.Manukau,557790,557705,59,96,0,9,11,0,539,4
18,19,Southern,328230,328219,9,13,0,1,2,0,334,4
18,7,Tairawhiti,48965,48919,37,52,0,7,10,0,55,4
18,13,Capital.and.Coast,316620,316510,83,124,0,8,15,0,324,4
18,2,Auckland,538840,538746,81,112,1,13,15,0,556,4
19,4,Waikato,417130,417076,40,58,1,5,6,0,436,4
19,1,Waitemata,622350,622297,40,61,0,5,9,0,645,4
19,7,Tairawhiti,48965,48916,40,55,0,3,3,0,48,4
19,13,Capital.and.Coast,316620,316500,89,134,1,6,10,1,319,4
19,6,Bay.of.Plenty,236820,236788,26,38,1,3,3,0,240,4
19,15,Nelson.Marlborough,150280,150272,4,8,0,0,1,0,170,4
19,12,Hutt.Valley,149270,149167,77,120,0,11,21,0,146,4
19,18,South.Canterbury,60025,60023,1,2,0,0,0,0,80,4
19,17,Canterbury,562870,562802,52,77,0,7,11,0,586,4
19,14,Wairarapa,44845,44841,5,5,0,1,1,0,47,4
19,8,Taranaki,119640,119627,11,15,0,1,2,0,107,4
19,10,Whanganui,64565,64563,2,2,0,0,0,0,58,4
19,3,Counties.Manukau,557790,557693,68,108,0,9,12,0,582,4
19,9,Hawkes.Bay,165360,165335,19,27,0,3,3,0,171,4
19,2,Auckland,538840,538727,93,131,1,12,19,0,566,4
19,11,MidCentral,178240,178220,12,24,0,2,3,0,159,4
19,5,Lakes,110040,110007,22,39,0,4,7,0,97,4
19,19,Southern,328230,328218,10,14,0,1,1,0,315,4
19,16,West.Coast,32445,32445,0,0,0,0,0,0,38,4
19,0,Northland,178500,178494,5,6,0,0,0,0,168,4
20,2,Auckland,538840,538708,101,150,1,8,19,0,531,4
20,17,Canterbury,562870,562791,60,88,0,8,11,0,565,4
20,10,Whanganui,64565,64563,2,2,0,0,0,0,61,4
20,12,Hutt.Valley,149270,149152,87,135,0,10,15,0,155,4
20,9,Hawkes.Bay,165360,165328,23,34,0,4,7,0,165,4
20,18,South.Canterbury,60025,60022,2,3,0,1,1,0,53,4
20,5,Lakes,110040,110003,25,43,0,3,4,0,98,4
20,6,Bay.of.Plenty,236820,236785,29,41,1,3,3,0,214,4
20,16,West.Coast,32445,32445,0,0,0,0,0,0,32,4
20,7,Tairawhiti,48965,48909,46,62,0,6,7,0,52,4
20,1,Waitemata,622350,622290,46,68,0,6,7,0,627,4
20,11,MidCentral,178240,178219,13,25,0,1,1,0,170,4
20,13,Capital.and.Coast,316620,316484,101,150,1,12,16,0,329,4
20,3,Counties.Manukau,557790,557674,77,127,0,9,19,0,584,4
20,4,Waikato,417130,417070,44,64,1,4,6,0,439,4
20,0,Northland,178500,178493,6,7,0,1,1,0,148,4
20,15,Nelson.Marlborough,150280,150272,4,8,0,0,0,0,151,4
20,14,Wairarapa,44845,44841,5,5,0,0,0,0,36,4
20,19,Southern,328230,328218,10,14,0,0,0,0,327,4
20,8,Taranaki,119640,119625,12,17,0,1,2,0,113,4
21,5,Lakes,110040,109997,30,49,0,5,6,0,111,4
21,13,Capital.and.Coast,316620,316471,111,163,1,10,13,0,295,4
21,0,Northland,178500,178493,6,7,0,0,0,0,175,4
21,12,Hutt.Valley,149270,149140,98,147,0,11,12,0,156,4
21,17,Canterbury,562870,562785,63,94,1,3,6,1,533,4
21,15,Nelson.Marlborough,150280,150271,4,9,0,0,1,0,146,4
21,14,Wairarapa,44845,44840,6,6,0,1,1,0,54,4
21,1,Waitemata,622350,622288,46,70,0,0,2,0,641,4
21,2,Auckland,538840,538694,114,164,1,13,14,0,513,4
21,11,MidCentral,178240,178217,14,27,0,1,2,0,185,4
21,8,Taranaki,119640,119624,12,18,0,0,1,0,131,4
21,4,Waikato,417130,417067,47,67,2,3,3,1,416,4
21,6,Bay.of.Plenty,236820,236782,32,44,1,3,3,0,227,4
21,18,South.Canterbury,60025,60021,2,4,0,0,1,0,59,4
21,7,Tairawhiti,48965,48902,50,69,0,4,7,0,49,4
21,9,Hawkes.Bay,165360,165323,27,39,0,4,5,0,180,4
21,16,West.Coast,32445,32445,0,0,0,0,0,0,48,4
21,10,Whanganui,64565,64563,2,2,0,0,0,0,47,4
21,3,Counties.Manukau,557790,557665,83,136,0,6,9,0,562,4
21,19,Southern,328230,328218,10,14,0,0,0,0,307,4
22,14,Wairarapa,44845,44840,6,6,0,0,0,0,39,4
22,11,MidCentral,178240,178217,14,27,0,0,0,0,206,4
22,10,Whanganui,64565,64563,2,2,0,0,0,0,57,4
22,0,Northland,178500,178492,7,8,0,1,1,0,188,4
22,19,Southern,328230,328216,11,16,1,1,2,1,342,4
22,9,Hawkes.Bay,165360,165320,28,42,0,1,3,0,154,4
22,1,Waitemata,622350,622284,49,74,0,3,4,0,675,4
22,13,Capital.and.Coast,316620,316461,116,173,1,5,10,0,315,4
22,3,Counties.Manukau,557790,557654,94,147,0,11,11,0,585,4
22,8,Taranaki,119640,119622,12,20,0,0,2,0,109,4
22,2,Auckland,538840,538682,125,176,1,11,12,0,535,4
22,17,Canterbury,562870,562783,64,96,1,1,2,0,573,4
22,5,Lakes,110040,109995,32,51,0,2,2,0,127,4
22,4,Waikato,417130,417061,52,73,3,5,6,1,420,4
22,15,Nelson.Marlborough,150280,150271,4,9,0,0,0,0,137,4
22,7,Tairawhiti,48965,48898,53,73,0,3,4,0,51,4
22,18,South.Canterbury,60025,60021,2,4,0,0,0,0,55,4
22,12,Hutt.Valley,149270,149125,107,162,1,9,15,1,165,4
22,6,Bay.of.Plenty,236820,236782,32,44,1,0,0,0,260,4
22,16,West.Coast,32445,32445,0,0,0,0,0,0,38,4
23,15,Nelson.Marlborough,150280,150271,4,9,0,0,0,0,161,4
23,16,West.Coast,32445,32445,0,0,0,0,0,0,26,4
23,13,Capital.and.Coast,316620,316455,121,179,1,5,6,0,336,4
23,6,Bay.of.Plenty,236820,236779,32,47,1,0,3,0,239,4
23,7,Tairawhiti,48965,48894,56,77,0,3,4,0,40,4
23,10,Whanganui,64565,64563,2,2,0,0,0,0,61,4
23,3,Counties.Manukau,557790,557649,97,152,0,3,5,0,576,4
23,5,Lakes,110040,109994,33,52,0,1,1,0,116,4
23,4,Waikato,417130,417057,54,77,3,2,4,0,401,4
23,0,Northland,178500,178491,8,9,1,1,1,1,177,4
23,1,Waitemata,622350,622281,51,77,0,2,3,0,660,4
23,2,Auckland,538840,538672,134,186,1,9,10,0,572,4
23,19,Southern,328230,328216,11,16,1,0,0,0,297,4
23,11,MidCentral,178240,178214,16,30,0,2,3,0,168,4
23,9,Hawkes.Bay,165360,165317,31,45,0,3,3,0,191,4
23,14,Wairarapa,44845,44840,6,6,0,0,0,0,52,4
23,17,Canterbury,562870,562779,66,100,3,2,4,2,586,4
23,8,Taranaki,119640,119620,14,22,0,2,2,0,130,4
23,12,Hutt.Valley,149270,149112,116,175,1,9,13,0,167,4
23,18,South.Canterbury,60025,60021,2,4,0,0,0,0,60,4
24,4,Waikato,417130,417052,56,82,3,2,5,0,452,4
24,12,Hutt.Valley,149270,149101,125,186,1,9,11,0,170,4
24,7,Tairawhiti,48965,48885,64,86,0,8,9,0,57,4
24,0,Northland,178500,178491,8,9,1,0,0,0,184,4
24,2,Auckland,538840,538666,138,192,1,4,6,0,545,4
24,5,Lakes,110040,109991,36,55,0,3,3,0,111,4
24,9,Hawkes.Bay,165360,165315,32,47,0,1,2,0,175,4
24,16,West.Coast,32445,32445,0,0,0,0,0,0,42,3
24,17,Canterbury,562870,562778,67,101,4,1,1,1,542,4
24,8,Taranaki,119640,119620,14,22,0,0,0,0,114,4
24,15,Nelson.Marlborough,150280,150270,5,10,0,1,1,0,137,4
24,6,Bay.of.Plenty,236820,236779,32,47,1,0,0,0,280,4
24,1,Waitemata,622350,622280,52,78,0,1,1,0,632,4
24,18,South.Canterbury,60025,60021,2,4,0,0,0,0,68,4
24,19,Southern,328230,328216,11,16,1,0,0,0,348,3
24,3,Counties.Manukau,557790,557642,102,159,0,5,7,0,565,4
24,14,Wairarapa,44845,44839,7,7,0,1,1,0,55,4
24,13,Capital.and.Coast,316620,316444,128,190,2,7,11,1,357,4
24,10,Whanganui,64565,64563,2,2,0,0,0,0,74,4
24,11,MidCentral,178240,178213,16,31,0,0,1,0,182,4
25,1,Waitemata,622350,622279,53,79,2,1,1,2,653,4
25,9,Hawkes.Bay,165360,165312,35,50,0,3,3,0,164,4
25,10,Whanganui,64565,64563,2,2,0,0,0,0,74,4
25,6,Bay.of.Plenty,236820,236776,33,50,1,1,3,0,262,4
25,11,MidCentral,178240,178212,17,32,0,1,1,0,212,4
25,4,Waikato,417130,417045,63,89,3,7,7,0,446,4
25,18,South.Canterbury,60025,60020,3,5,0,1,1,0,68,4
25,12,Hutt.Valley,149270,149096,129,191,1,4,5,0,147,4
25,14,Wairarapa,44845,44838,8,8,0,1,1,0,47,4
25,15,Nelson.Marlborough,150280,150269,6,11,0,1,1,0,150,4
25,19,Southern,328230,328216,11,16,2,0,0,1,307,3
25,13,Capital.and.Coast,316620,316437,134,197,2,6,7,0,314,4
25,16,West.Coast,32445,32445,0,0,0,0,0,0,35,3
25,7,Tairawhiti,48965,48878,69,93,0,5,7,0,59,4
25,5,Lakes,110040,109987,38,59,0,2,4,0,81,4
25,0,Northland,178500,178490,9,10,2,1,1,1,169,4
25,8,Taranaki,119640,119620,14,22,0,0,0,0,136,4
25,2,Auckland,538840,538655,145,203,1,7,11,0,531,4
25,3,Counties.Manukau,557790,557633,110,168,2,8,9,2,591,4
25,17,Canterbury,562870,562773,71,106,4,4,5,0,557,4
26,6,Bay.of.Plenty,236820,236775,33,51,1,0,1,0,227,4
26,9,Hawkes.Bay,165360,165308,39,54,0,4,4,0,166,4
26,5,Lakes,110040,109986,39,60,0,1,1,0,103,4
26,15,Nelson.Marlborough,150280,150269,6,11,0,0,0,0,155,4
26,17,Canterbury,562870,562772,71,107,5,0,1,1,590,4
26,11,MidCentral,178240,178210,17,34,0,0,2,0,153,4
26,13,Capital.and.Coast,316620,316427,141,207,2,7,10,0,352,4
26,1,Waitemata,622350,622278,54,80,2,1,1,0,584,4
26,18,South.Canterbury,60025,60020,3,5,0,0,0,0,64,4
26,2,Auckland,538840,538646,150,212,1,5,9,0,604,4
26,12,Hutt.Valley,149270,149088,133,199,1,4,8,0,160,4
26,16,West.Coast,32445,32445,0,0,0,0,0,0,32,3
26,3,Counties.Manukau,557790,557628,114,173,2,4,5,0,556,4
26,4,Waikato,417130,417044,63,90,4,0,1,1,421,4
26,8,Taranaki,119640,119619,15,23,0,1,1,0,113,4
26,10,Whanganui,64565,64563,2,2,0,0,0,0,68,4
26,19,Southern,328230,328216,11,16,2,0,0,0,315,3
26,14,Wairarapa,44845,44838,8,8,0,0,0,0,49,4
26,0,Northland,178500,178489,10,11,2,1,1,0,197,4
26,7,Tairawhiti,48965,48875,69,96,0,0,3,0,58,4
27,14,Wairarapa,44845,44838,8,8,0,0,0,0,39,4
27,1,Waitemata,622350,622278,54,80,2,0,0,0,619,4
27,7,Tairawhiti,48965,48873,71,98,0,2,2,0,50,4
27,6,Bay.of.Plenty,236820,236772,36,54,1,3,3,0,229,4
27,18,South.Canterbury,60025,60020,3,5,0,0,0,0,64,4
27,5,Lakes,110040,109982,43,64,0,4,4,0,113,4
27,4,Waikato,417130,417042,65,92,4,2,2,0,430,4
27,17,Canterbury,562870,562770,73,109,6,2,2,1,555,4
27,0,Northland,178500,178489,10,11,2,0,0,0,179,4
27,12,Hutt.Valley,149270,149079,137,208,1,4,9,0,149,4
27,15,Nelson.Marlborough,150280,150269,6,11,0,0,0,0,143,4
27,11,MidCentral,178240,178210,17,34,0,0,0,0,174,4
27,3,Counties.Manukau,557790,557620,120,181,2,6,8,0,558,4
27,8,Taranaki,119640,119619,15,23,0,0,0,0,116,4
27,2,Auckland,538840,538639,152,219,1,2,7,0,555,4
27,10,Whanganui,64565,64563,2,2,0,0,0,0,50,4
27,9,Hawkes.Bay,165360,165307,40,55,0,1,1,0,157,4
27,19,Southern,328230,328216,11,16,2,0,0,0,341,3
27,13,Capital.and.Coast,316620,316423,143,211,2,2,4,0,334,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,27,3
28,16,West.Coast,32445,32445,0,0,0,0,0,0,24,3
28,19,Southern,328230,328216,11,16,2,0,0,0,341,3
28,12,Hutt.Valley,149270,149070,143,217,1,6,9,0,169,4
