ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
16,9,Hawkes.Bay,165360,165351,8,10,0,1,2,0,166,4
16,5,Lakes,110040,110039,2,2,0,0,0,0,120,4
16,6,Bay.of.Plenty,236820,236797,15,27,0,1,3,0,231,4
16,14,Wairarapa,44845,44845,0,0,0,0,0,0,53,4
16,8,Taranaki,119640,119614,22,34,0,3,5,0,120,4
16,17,Canterbury,562870,562829,28,48,1,4,5,0,537,4
16,1,Waitemata,622350,622290,44,66,1,9,14,1,619,4
16,15,Nelson.Marlborough,150280,150272,5,8,0,1,1,0,154,4
16,0,Northland,178500,178495,3,7,0,1,1,0,174,4
16,10,Whanganui,64565,64551,9,17,0,1,1,0,70,4
16,18,South.Canterbury,60025,60006,9,19,0,1,4,0,78,4
16,7,Tairawhiti,48965,48960,2,5,0,1,2,0,48,4
16,3,Counties.Manukau,557790,557714,48,85,0,13,19,0,552,4
16,11,MidCentral,178240,178207,25,36,0,3,4,0,185,4
16,4,Waikato,417130,417083,32,55,0,2,5,0,439,4
16,2,Auckland,538840,538721,81,140,0,10,16,0,528,4
16,16,West.Coast,32445,32445,0,0,0,0,0,0,30,4
16,13,Capital.and.Coast,316620,316565,44,61,0,6,8,0,309,4
16,12,Hutt.Valley,149270,149240,22,38,0,1,7,0,157,4
16,19,Southern,328230,328195,27,40,0,5,8,0,313,4
17,12,Hutt.Valley,149270,149234,23,44,0,1,6,0,123,4
17,0,Northland,178500,178495,3,7,0,0,0,0,171,4
17,16,West.Coast,32445,32445,0,0,0,0,0,0,31,4
17,9,Hawkes.Bay,165360,165350,9,11,0,1,1,0,163,4
17,11,MidCentral,178240,178204,28,39,0,3,3,0,177,4
17,5,Lakes,110040,110039,2,2,0,0,0,0,116,4
17,8,Taranaki,119640,119606,26,42,0,4,8,0,112,4
17,13,Capital.and.Coast,316620,316560,47,66,0,3,5,0,312,4
17,14,Wairarapa,44845,44845,0,0,0,0,0,0,40,4
17,3,Counties.Manukau,557790,557699,56,100,0,8,15,0,533,4
17,1,Waitemata,622350,622285,47,71,1,3,5,0,610,4
17,15,Nelson.Marlborough,150280,150272,5,8,0,0,0,0,150,4
17,4,Waikato,417130,417078,34,60,0,2,5,0,418,4
17,18,South.Canterbury,60025,60000,12,25,0,3,6,0,59,4
17,19,Southern,328230,328194,28,41,0,1,1,0,346,4
17,2,Auckland,538840,538696,95,165,0,14,25,0,517,4
17,10,Whanganui,64565,64549,11,19,0,2,2,0,67,4
17,7,Tairawhiti,48965,48959,3,6,0,1,1,0,45,4
17,17,Canterbury,562870,562824,32,53,1,4,5,0,558,4
17,6,Bay.of.Plenty,236820,236794,18,30,0,3,3,0,238,4
18,17,Canterbury,562870,562814,39,63,1,7,10,0,585,4
18,0,Northland,178500,178494,4,8,0,1,1,0,192,4
18,4,Waikato,417130,417066,40,72,0,6,12,0,450,4
18,19,Southern,328230,328185,36,50,1,8,9,1,292,4
18,15,Nelson.Marlborough,150280,150271,6,9,0,1,1,0,149,4
18,1,Waitemata,622350,622272,55,84,2,8,13,1,619,4
18,10,Whanganui,64565,64545,13,23,0,2,4,0,62,4
18,18,South.Canterbury,60025,59995,16,30,0,4,5,0,69,4
18,8,Taranaki,119640,119600,31,48,0,5,6,0,119,4
18,12,Hutt.Valley,149270,149228,26,50,0,3,6,0,158,4
18,16,West.Coast,32445,32444,0,1,0,0,1,0,24,4
18,11,MidCentral,178240,178198,34,45,0,6,6,0,163,4
18,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
18,6,Bay.of.Plenty,236820,236786,23,38,0,5,8,0,225,4
18,3,Counties.Manukau,557790,557686,67,113,0,11,13,0,512,4
18,13,Capital.and.Coast,316620,316549,55,77,1,8,11,1,310,4
18,9,Hawkes.Bay,165360,165350,9,11,0,0,0,0,172,4
18,2,Auckland,538840,538674,111,187,1,16,22,1,507,4
18,7,Tairawhiti,48965,48959,3,6,0,0,0,0,43,4
18,5,Lakes,110040,110038,3,3,0,1,1,0,102,4
19,14,Wairarapa,44845,44845,0,0,0,0,0,0,35,4
19,0,Northland,178500,178494,4,8,0,0,0,0,167,4
19,7,Tairawhiti,48965,48956,5,9,0,2,3,0,53,4
19,4,Waikato,417130,417059,44,79,0,4,7,0,394,4
19,8,Taranaki,119640,119594,35,54,0,4,6,0,118,4
19,10,Whanganui,64565,64544,14,24,0,1,1,0,59,4
19,3,Counties.Manukau,557790,557675,72,124,0,5,11,0,578,4
19,2,Auckland,538840,538646,130,215,1,19,28,0,543,4
19,16,West.Coast,32445,32444,0,1,0,0,0,0,24,4
19,12,Hutt.Valley,149270,149226,26,52,0,0,2,0,144,4
19,15,Nelson.Marlborough,150280,150270,6,10,0,0,1,0,155,4
19,13,Capital.and.Coast,316620,316528,65,98,1,10,21,0,346,4
19,1,Waitemata,622350,622261,65,95,2,10,11,0,603,4
19,19,Southern,328230,328181,37,54,1,1,4,0,337,4
19,5,Lakes,110040,110037,3,4,0,0,1,0,106,4
19,18,South.Canterbury,60025,59993,18,32,0,2,2,0,49,4
19,11,MidCentral,178240,178197,35,46,0,1,1,0,170,4
19,9,Hawkes.Bay,165360,165349,10,12,0,1,1,0,165,4
19,6,Bay.of.Plenty,236820,236782,26,42,0,3,4,0,234,4
19,17,Canterbury,562870,562807,43,70,1,4,7,0,567,4
20,18,South.Canterbury,60025,59989,22,36,0,4,4,0,49,4
20,13,Capital.and.Coast,316620,316518,70,108,1,5,10,0,311,4
20,6,Bay.of.Plenty,236820,236780,27,44,0,1,2,0,265,4
20,15,Nelson.Marlborough,150280,150270,6,10,0,0,0,0,170,4
20,10,Whanganui,64565,64543,15,25,0,1,1,0,57,4
20,2,Auckland,538840,538626,143,235,1,13,20,0,532,4
20,17,Canterbury,562870,562802,46,75,1,3,5,0,565,4
20,19,Southern,328230,328176,39,59,1,2,5,0,341,4
20,3,Counties.Manukau,557790,557660,86,139,0,14,15,0,594,4
20,14,Wairarapa,44845,44845,0,0,0,0,0,0,37,4
20,5,Lakes,110040,110037,3,4,0,0,0,0,121,4
20,8,Taranaki,119640,119592,36,56,0,1,2,0,118,4
20,12,Hutt.Valley,149270,149217,31,61,0,5,9,0,137,4
20,4,Waikato,417130,417056,45,82,0,1,3,0,458,4
20,11,MidCentral,178240,178192,38,51,0,3,5,0,187,4
20,9,Hawkes.Bay,165360,165348,11,13,0,1,1,0,162,4
20,7,Tairawhiti,48965,48956,5,9,0,0,0,0,49,4
20,16,West.Coast,32445,32444,0,1,0,0,0,0,31,4
20,0,Northland,178500,178494,4,8,0,0,0,0,180,4
20,1,Waitemata,622350,622249,72,107,2,7,12,0,606,4
21,19,Southern,328230,328173,41,62,1,2,3,0,330,4
21,17,Canterbury,562870,562799,48,78,2,2,3,1,584,4
21,8,Taranaki,119640,119589,38,59,0,2,3,0,135,4
21,15,Nelson.Marlborough,150280,150270,6,10,0,0,0,0,158,4
21,6,Bay.of.Plenty,236820,236775,28,49,0,1,5,0,233,4
21,1,Waitemata,622350,622243,76,113,2,4,6,0,651,4
21,7,Tairawhiti,48965,48955,6,10,0,1,1,0,49,4
21,0,Northland,178500,178494,4,8,0,0,0,0,180,4
21,16,West.Coast,32445,32444,0,1,0,0,0,0,30,4
21,9,Hawkes.Bay,165360,165348,11,13,0,0,0,0,183,4
21,13,Capital.and.Coast,316620,316510,72,116,1,2,8,0,321,4
21,2,Auckland,538840,538602,159,259,1,16,24,0,538,4
21,12,Hutt.Valley,149270,149212,33,66,0,2,5,0,154,4
21,5,Lakes,110040,110037,3,4,0,0,0,0,112,4
21,18,South.Canterbury,60025,59988,23,37,0,1,1,0,56,4
21,11,MidCentral,178240,178184,46,59,0,8,8,0,206,4
21,10,Whanganui,64565,64541,16,27,0,1,2,0,69,4
21,4,Waikato,417130,417050,50,88,0,5,6,0,414,4
21,14,Wairarapa,44845,44845,0,0,0,0,0,0,47,4
21,3,Counties.Manukau,557790,557646,97,153,0,11,14,0,556,4
22,14,Wairarapa,44845,44845,0,0,0,0,0,0,38,4
22,9,Hawkes.Bay,165360,165347,12,14,0,1,1,0,177,4
22,12,Hutt.Valley,149270,149207,34,71,0,1,5,0,174,4
22,4,Waikato,417130,417049,50,89,1,0,1,1,415,4
22,5,Lakes,110040,110037,3,4,0,0,0,0,118,4
22,18,South.Canterbury,60025,59984,24,41,0,1,4,0,67,4
22,2,Auckland,538840,538586,169,275,1,10,16,0,562,4
22,7,Tairawhiti,48965,48954,7,11,0,1,1,0,69,4
22,16,West.Coast,32445,32444,0,1,0,0,0,0,33,4
22,0,Northland,178500,178494,4,8,0,0,0,0,163,4
22,17,Canterbury,562870,562794,50,83,2,2,5,0,573,4
22,11,MidCentral,178240,178183,47,60,0,1,1,0,176,4
22,1,Waitemata,622350,622237,81,119,3,5,6,1,589,4
22,15,Nelson.Marlborough,150280,150270,6,10,0,0,0,0,144,4
22,19,Southern,328230,328171,43,64,1,2,2,0,337,4
22,3,Counties.Manukau,557790,557635,104,164,0,7,11,0,553,4
22,8,Taranaki,119640,119586,40,62,0,2,3,0,106,4
22,10,Whanganui,64565,64539,17,29,0,1,2,0,56,4
22,13,Capital.and.Coast,316620,316503,76,123,1,4,7,0,264,4
22,6,Bay.of.Plenty,236820,236770,33,54,0,5,5,0,236,4
23,19,Southern,328230,328170,43,65,2,0,1,1,328,4
23,11,MidCentral,178240,178181,48,62,0,1,2,0,183,4
23,18,South.Canterbury,60025,59981,26,44,1,2,3,1,51,4
23,16,West.Coast,32445,32444,0,1,0,0,0,0,37,3
23,1,Waitemata,622350,622227,90,129,3,9,10,0,656,4
23,0,Northland,178500,178494,4,8,0,0,0,0,176,3
23,4,Waikato,417130,417042,54,96,1,4,7,0,435,4
23,8,Taranaki,119640,119583,42,65,0,2,3,0,124,4
23,14,Wairarapa,44845,44845,0,0,0,0,0,0,48,3
23,3,Counties.Manukau,557790,557630,107,169,0,3,5,0,541,4
23,10,Whanganui,64565,64538,18,30,0,1,1,0,74,4
23,6,Bay.of.Plenty,236820,236769,34,55,0,1,1,0,243,4
23,15,Nelson.Marlborough,150280,150270,6,10,0,0,0,0,142,4
23,5,Lakes,110040,110037,3,4,0,0,0,0,122,3
23,9,Hawkes.Bay,165360,165347,12,14,0,0,0,0,167,4
23,13,Capital.and.Coast,316620,316495,83,131,1,7,8,0,321,4
23,12,Hutt.Valley,149270,149205,35,73,0,1,2,0,139,4
23,17,Canterbury,562870,562789,54,88,2,4,5,0,553,4
23,7,Tairawhiti,48965,48954,7,11,0,0,0,0,39,4
23,2,Auckland,538840,538575,178,286,1,9,11,0,556,4
24,12,Hutt.Valley,149270,149200,40,78,0,5,5,0,179,4
24,9,Hawkes.Bay,165360,165346,13,15,0,1,1,0,174,4
24,6,Bay.of.Plenty,236820,236767,34,57,0,0,2,0,255,4
24,16,West.Coast,32445,32444,0,1,0,0,0,0,28,3
24,10,Whanganui,64565,64538,18,30,0,0,0,0,75,4
24,19,Southern,328230,328169,44,66,2,1,1,0,325,4
