ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,10,Whanganui,64565,64563,1,2,0,0,0,0,80,4
15,4,Waikato,417130,417100,29,36,0,0,1,0,417,4
15,1,Waitemata,622350,622253,78,109,0,10,14,0,594,4
15,15,Nelson.Marlborough,150280,150265,13,18,0,2,2,0,152,4
15,9,Hawkes.Bay,165360,165343,14,20,0,2,4,0,200,4
15,2,Auckland,538840,538754,56,94,0,10,16,0,557,4
15,6,Bay.of.Plenty,236820,236801,11,19,0,1,2,0,261,4
15,3,Counties.Manukau,557790,557749,24,45,0,7,10,0,601,4
15,5,Lakes,110040,110033,5,8,0,2,2,0,103,4
15,14,Wairarapa,44845,44844,0,1,0,0,0,0,57,4
15,19,Southern,328230,328192,30,44,0,3,4,0,340,4
15,11,MidCentral,178240,178220,15,24,0,3,4,0,182,4
15,18,South.Canterbury,60025,60021,3,5,0,0,0,0,72,4
15,0,Northland,178500,178459,31,48,0,2,6,0,178,4
15,17,Canterbury,562870,562846,21,29,0,2,2,0,557,4
15,13,Capital.and.Coast,316620,316563,41,68,0,4,7,0,329,4
15,12,Hutt.Valley,149270,149242,17,36,0,2,5,0,184,4
15,8,Taranaki,119640,119598,29,46,0,3,6,0,108,4
15,16,West.Coast,32445,32399,35,50,0,6,10,0,37,4
15,7,Tairawhiti,48965,48962,4,4,0,2,2,0,40,4
16,3,Counties.Manukau,557790,557741,30,53,0,6,8,0,517,4
16,8,Taranaki,119640,119589,35,55,0,6,9,0,119,4
16,4,Waikato,417130,417099,30,37,0,1,1,0,440,4
16,9,Hawkes.Bay,165360,165341,15,22,0,1,2,0,162,4
16,12,Hutt.Valley,149270,149238,20,40,0,3,4,0,189,4
16,17,Canterbury,562870,562842,24,33,0,3,4,0,607,4
16,0,Northland,178500,178452,36,55,0,5,7,0,185,4
16,13,Capital.and.Coast,316620,316548,49,83,0,8,15,0,333,4
16,6,Bay.of.Plenty,236820,236797,12,23,0,1,4,0,245,4
16,10,Whanganui,64565,64563,1,2,0,0,0,0,77,4
16,11,MidCentral,178240,178217,18,27,0,3,3,0,195,4
16,14,Wairarapa,44845,44844,0,1,0,0,0,0,55,4
16,7,Tairawhiti,48965,48962,4,4,0,0,0,0,61,4
16,15,Nelson.Marlborough,150280,150263,14,20,0,1,2,0,157,4
16,16,West.Coast,32445,32386,45,63,0,10,13,0,28,4
16,18,South.Canterbury,60025,60019,5,7,0,2,2,0,41,4
16,1,Waitemata,622350,622232,91,130,0,13,21,0,643,4
16,5,Lakes,110040,110033,5,8,0,0,0,0,108,4
16,19,Southern,328230,328186,32,50,0,2,6,0,334,4
16,2,Auckland,538840,538743,62,105,0,6,11,0,570,4
17,3,Counties.Manukau,557790,557738,33,56,0,3,3,0,568,4
17,10,Whanganui,64565,64563,1,2,0,0,0,0,59,4
17,1,Waitemata,622350,622219,98,143,0,7,13,0,611,4
17,18,South.Canterbury,60025,60019,5,7,0,0,0,0,70,4
17,13,Capital.and.Coast,316620,316536,55,95,0,6,12,0,332,4
17,4,Waikato,417130,417095,33,41,0,3,4,0,392,4
17,14,Wairarapa,44845,44844,0,1,0,0,0,0,44,4
17,2,Auckland,538840,538732,70,116,1,8,11,1,551,4
17,5,Lakes,110040,110032,5,9,0,0,1,0,107,4
17,8,Taranaki,119640,119582,38,62,0,3,7,0,120,4
17,15,Nelson.Marlborough,150280,150262,14,21,0,0,1,0,140,4
17,11,MidCentral,178240,178213,21,31,0,3,4,0,164,4
17,16,West.Coast,32445,32379,49,70,0,4,7,0,40,4
17,12,Hutt.Valley,149270,149235,21,43,0,1,3,0,139,4
17,0,Northland,178500,178446,41,61,0,5,6,0,173,4
17,17,Canterbury,562870,562839,25,36,0,1,3,0,558,4
17,9,Hawkes.Bay,165360,165340,16,23,0,1,1,0,140,4
17,6,Bay.of.Plenty,236820,236797,12,23,0,0,0,0,250,4
17,19,Southern,328230,328181,36,55,0,4,5,0,332,4
17,7,Tairawhiti,48965,48959,6,7,0,2,3,0,63,4
18,17,Canterbury,562870,562836,27,39,0,2,3,0,533,4
18,16,West.Coast,32445,32371,55,78,0,6,8,0,40,4
18,5,Lakes,110040,110031,6,10,0,1,1,0,125,4
18,0,Northland,178500,178440,46,67,0,5,6,0,195,4
18,10,Whanganui,64565,64563,1,2,0,0,0,0,92,4
18,15,Nelson.Marlborough,150280,150261,15,22,0,1,1,0,147,4
18,19,Southern,328230,328175,40,61,0,4,6,0,334,4
18,12,Hutt.Valley,149270,149222,29,56,0,8,13,0,160,4
18,8,Taranaki,119640,119574,43,70,0,5,8,0,119,4
18,7,Tairawhiti,48965,48959,6,7,0,0,0,0,47,4
18,14,Wairarapa,44845,44844,0,1,0,0,0,0,40,4
18,4,Waikato,417130,417092,35,44,0,2,3,0,433,4
18,9,Hawkes.Bay,165360,165336,19,27,0,3,4,0,170,4
18,11,MidCentral,178240,178209,24,35,0,3,4,0,170,4
18,3,Counties.Manukau,557790,557729,39,65,0,6,9,0,539,4
18,2,Auckland,538840,538714,85,134,1,15,18,0,561,4
18,1,Waitemata,622350,622205,108,157,0,10,14,0,659,4
18,6,Bay.of.Plenty,236820,236794,15,26,0,3,3,0,224,4
18,18,South.Canterbury,60025,60019,5,7,0,0,0,0,45,4
18,13,Capital.and.Coast,316620,316526,59,105,0,4,10,0,344,4
19,6,Bay.of.Plenty,236820,236794,15,26,0,0,0,0,263,4
19,0,Northland,178500,178430,50,77,0,4,10,0,171,4
19,8,Taranaki,119640,119565,47,79,0,4,9,0,132,4
19,18,South.Canterbury,60025,60019,5,7,0,0,0,0,48,4
19,16,West.Coast,32445,32363,63,86,0,8,8,0,51,4
19,14,Wairarapa,44845,44844,0,1,0,0,0,0,51,4
19,13,Capital.and.Coast,316620,316519,64,112,0,5,7,0,301,4
19,4,Waikato,417130,417089,36,47,0,1,3,0,430,4
19,15,Nelson.Marlborough,150280,150259,16,24,0,1,2,0,172,4
19,3,Counties.Manukau,557790,557721,44,73,0,5,8,0,531,4
19,10,Whanganui,64565,64563,1,2,0,0,0,0,64,4
19,7,Tairawhiti,48965,48958,7,8,0,1,1,0,56,4
19,2,Auckland,538840,538703,93,145,1,8,11,0,539,4
19,5,Lakes,110040,110030,7,11,0,1,1,0,110,4
19,12,Hutt.Valley,149270,149219,31,59,0,2,3,0,151,4
19,17,Canterbury,562870,562832,30,43,0,3,4,0,570,4
19,11,MidCentral,178240,178206,24,38,0,0,3,0,157,4
19,1,Waitemata,622350,622186,121,176,0,13,19,0,628,4
19,19,Southern,328230,328171,41,65,0,1,4,0,325,4
19,9,Hawkes.Bay,165360,165333,21,30,0,2,3,0,161,4
20,17,Canterbury,562870,562828,33,47,0,3,4,0,582,4
20,13,Capital.and.Coast,316620,316508,72,123,0,8,11,0,317,4
20,8,Taranaki,119640,119556,54,88,0,7,9,0,105,4
20,2,Auckland,538840,538697,97,151,1,4,6,0,542,4
20,7,Tairawhiti,48965,48958,7,8,0,0,0,0,34,4
20,9,Hawkes.Bay,165360,165332,22,31,0,1,1,0,150,4
20,18,South.Canterbury,60025,60018,5,8,0,0,1,0,46,4
20,3,Counties.Manukau,557790,557711,49,83,0,5,10,0,564,4
20,15,Nelson.Marlborough,150280,150255,20,28,0,4,4,0,140,4
20,1,Waitemata,622350,622172,133,190,0,12,14,0,645,4
20,16,West.Coast,32445,32356,68,93,0,5,7,0,37,4
20,0,Northland,178500,178425,54,82,0,4,5,0,180,4
20,11,MidCentral,178240,178205,25,39,0,1,1,0,168,4
20,14,Wairarapa,44845,44844,0,1,0,0,0,0,38,4
20,6,Bay.of.Plenty,236820,236792,16,28,0,1,2,0,242,4
20,10,Whanganui,64565,64563,1,2,0,0,0,0,74,4
20,4,Waikato,417130,417087,37,49,0,1,2,0,403,4
20,5,Lakes,110040,110030,7,11,0,0,0,0,122,4
20,12,Hutt.Valley,149270,149215,34,63,0,3,4,0,141,4
20,19,Southern,328230,328171,41,65,0,0,0,0,307,4
21,15,Nelson.Marlborough,150280,150254,21,29,0,1,1,0,153,4
21,13,Capital.and.Coast,316620,316500,77,131,0,5,8,0,324,4
21,16,West.Coast,32445,32345,75,104,0,7,11,0,32,4
21,6,Bay.of.Plenty,236820,236792,16,28,0,0,0,0,253,4
21,1,Waitemata,622350,622162,139,200,0,6,10,0,652,4
21,18,South.Canterbury,60025,60018,5,8,0,0,0,0,59,4
21,14,Wairarapa,44845,44844,0,1,0,0,0,0,40,4
21,7,Tairawhiti,48965,48957,8,9,0,1,1,0,49,4
21,2,Auckland,538840,538685,105,163,1,8,12,0,535,4
21,8,Taranaki,119640,119553,56,91,0,2,3,0,130,4
21,0,Northland,178500,178424,55,83,0,1,1,0,192,4
21,17,Canterbury,562870,562822,38,53,1,5,6,1,587,4
21,5,Lakes,110040,110030,7,11,0,0,0,0,93,4
21,12,Hutt.Valley,149270,149212,35,66,0,1,3,0,161,4
21,9,Hawkes.Bay,165360,165331,23,32,0,1,1,0,151,4
21,4,Waikato,417130,417085,38,51,0,1,2,0,447,4
21,3,Counties.Manukau,557790,557705,55,89,0,6,6,0,583,4
21,19,Southern,328230,328167,43,69,0,2,4,0,301,4
21,10,Whanganui,64565,64563,1,2,0,0,0,0,57,4
21,11,MidCentral,178240,178202,27,42,0,2,3,0,164,4
22,17,Canterbury,562870,562816,40,59,1,2,6,0,541,4
22,12,Hutt.Valley,149270,149208,38,70,0,3,4,0,140,4
22,8,Taranaki,119640,119547,60,97,0,4,6,0,136,4
22,15,Nelson.Marlborough,150280,150252,21,31,0,0,2,0,145,4
22,18,South.Canterbury,60025,60017,6,9,0,1,1,0,85,4
22,7,Tairawhiti,48965,48956,9,10,0,1,1,0,50,4
22,16,West.Coast,32445,32338,80,111,0,5,7,0,35,4
22,1,Waitemata,622350,622153,143,209,0,4,9,0,600,4
22,9,Hawkes.Bay,165360,165329,23,34,0,0,2,0,180,4
22,4,Waikato,417130,417083,39,53,0,1,2,0,417,4
22,11,MidCentral,178240,178201,28,43,0,1,1,0,195,4
22,5,Lakes,110040,110028,9,13,0,2,2,0,98,4
22,10,Whanganui,64565,64563,1,2,0,0,0,0,55,4
22,3,Counties.Manukau,557790,557702,56,92,0,1,3,0,585,4
22,6,Bay.of.Plenty,236820,236792,16,28,0,0,0,0,223,4
22,0,Northland,178500,178420,58,87,0,3,4,0,176,4
22,13,Capital.and.Coast,316620,316496,79,135,0,2,4,0,309,4
22,14,Wairarapa,44845,44844,0,1,0,0,0,0,34,3
22,19,Southern,328230,328166,44,70,0,1,1,0,311,4
22,2,Auckland,538840,538676,111,172,2,6,9,1,527,4
23,13,Capital.and.Coast,316620,316487,86,144,0,7,9,0,332,4
23,9,Hawkes.Bay,165360,165326,24,37,0,1,3,0,174,4
23,16,West.Coast,32445,32331,85,118,0,5,7,0,40,4
23,3,Counties.Manukau,557790,557698,57,96,0,1,4,0,565,4
23,17,Canterbury,562870,562814,41,61,1,1,2,0,535,4
23,4,Waikato,417130,417082,40,54,0,1,1,0,431,4
23,14,Wairarapa,44845,44844,0,1,0,0,0,0,36,3
23,8,Taranaki,119640,119543,63,101,0,3,4,0,119,4
23,15,Nelson.Marlborough,150280,150252,21,31,0,0,0,0,152,4
23,12,Hutt.Valley,149270,149203,42,75,0,4,5,0,161,4
23,18,South.Canterbury,60025,60017,6,9,0,0,0,0,67,4
23,0,Northland,178500,178415,63,92,0,5,5,0,184,4
23,10,Whanganui,64565,64563,1,2,0,0,0,0,61,4
23,5,Lakes,110040,110026,10,15,0,1,2,0,97,4
23,6,Bay.of.Plenty,236820,236791,16,29,0,0,1,0,236,4
23,11,MidCentral,178240,178198,29,46,0,1,3,0,184,4
23,2,Auckland,538840,538672,114,176,3,3,4,1,527,4
23,19,Southern,328230,328164,45,72,0,1,2,0,336,4
23,1,Waitemata,622350,622141,151,221,0,8,12,0,645,4
23,7,Tairawhiti,48965,48953,11,13,0,2,3,0,49,4
24,13,Capital.and.Coast,316620,316480,90,151,1,4,7,1,336,4
24,9,Hawkes.Bay,165360,165323,25,40,0,1,3,0,177,4
24,17,Canterbury,562870,562810,44,65,2,3,4,1,539,4
24,11,MidCentral,178240,178198,29,46,0,0,0,0,186,4
24,10,Whanganui,64565,64563,1,2,0,0,0,0,66,4
24,6,Bay.of.Plenty,236820,236789,17,31,0,1,2,0,244,4
24,14,Wairarapa,44845,44844,0,1,0,0,0,0,44,3
