ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
15,10,Whanganui,64565,64563,1,2,0,0,0,0,80,4
15,4,Waikato,417130,417100,29,36,0,0,1,0,417,4
15,1,Waitemata,622350,622253,78,109,0,10,14,0,594,4
15,15,Nelson.Marlborough,150280,150265,13,18,0,2,2,0,152,4
15,9,Hawkes.Bay,165360,165343,14,20,0,2,4,0,200,4
15,2,Auckland,538840,538754,56,94,0,10,16,0,557,4
15,6,Bay.of.Plenty,236820,236801,11,19,0,1,2,0,261,4
15,3,Counties.Manukau,557790,557749,24,45,0,7,10,0,601,4
15,5,Lakes,110040,110033,5,8,0,2,2,0,103,4
15,14,Wairarapa,44845,44844,0,1,0,0,0,0,57,4
15,19,Southern,328230,328192,30,44,0,3,4,0,340,4
15,11,MidCentral,178240,178220,15,24,0,3,4,0,182,4
15,18,South.Canterbury,60025,60021,3,5,0,0,0,0,72,4
15,0,Northland,178500,178459,31,48,0,2,6,0,178,4
15,17,Canterbury,562870,562846,21,29,0,2,2,0,557,4
15,13,Capital.and.Coast,316620,316563,41,68,0,4,7,0,329,4
15,12,Hutt.Valley,149270,149242,17,36,0,2,5,0,184,4
15,8,Taranaki,119640,119598,29,46,0,3,6,0,108,4
15,16,West.Coast,32445,32399,35,50,0,6,10,0,37,4
15,7,Tairawhiti,48965,48962,4,4,0,2,2,0,40,4
16,12,Hutt.Valley,149270,149238,20,40,0,3,4,0,190,4
16,9,Hawkes.Bay,165360,165341,15,22,0,1,2,0,162,4
16,1,Waitemata,622350,622232,91,130,0,13,21,0,651,4
16,19,Southern,328230,328186,32,50,0,2,6,0,371,4
16,4,Waikato,417130,417099,30,37,0,1,1,0,440,4
16,14,Wairarapa,44845,44844,0,1,0,0,0,0,38,4
16,17,Canterbury,562870,562842,24,33,0,3,4,0,552,4
16,13,Capital.and.Coast,316620,316548,49,83,0,8,15,0,315,4
16,16,West.Coast,32445,32386,45,63,0,10,13,0,28,4
16,5,Lakes,110040,110033,5,8,0,0,0,0,107,4
16,10,Whanganui,64565,64563,1,2,0,0,0,0,77,4
16,15,Nelson.Marlborough,150280,150263,14,20,0,1,2,0,157,4
16,3,Counties.Manukau,557790,557741,30,53,0,6,8,0,585,4
16,0,Northland,178500,178452,36,55,0,5,7,0,185,4
16,18,South.Canterbury,60025,60019,5,7,0,2,2,0,64,4
16,11,MidCentral,178240,178217,18,27,0,3,3,0,207,4
16,2,Auckland,538840,538743,62,105,0,6,11,0,532,4
16,6,Bay.of.Plenty,236820,236797,12,23,0,1,4,0,245,4
16,7,Tairawhiti,48965,48962,4,4,0,0,0,0,43,4
16,8,Taranaki,119640,119589,35,55,0,6,9,0,135,4
17,16,West.Coast,32445,32378,52,71,0,7,8,0,33,4
17,10,Whanganui,64565,64563,1,2,0,0,0,0,50,4
17,12,Hutt.Valley,149270,149233,22,45,0,2,5,0,171,4
17,18,South.Canterbury,60025,60019,5,7,0,0,0,0,59,4
17,0,Northland,178500,178446,41,61,0,5,6,0,171,4
17,2,Auckland,538840,538734,66,114,1,4,9,1,569,4
17,19,Southern,328230,328179,37,57,0,5,7,0,314,4
17,4,Waikato,417130,417095,31,41,0,1,4,0,414,4
17,11,MidCentral,178240,178215,19,29,0,1,2,0,169,4
17,5,Lakes,110040,110033,5,8,0,0,0,0,103,4
17,6,Bay.of.Plenty,236820,236794,14,26,0,2,3,0,246,4
17,8,Taranaki,119640,119580,43,64,0,8,9,0,134,4
17,15,Nelson.Marlborough,150280,150261,14,22,0,0,2,0,150,4
17,3,Counties.Manukau,557790,557737,33,57,0,3,4,0,578,4
17,17,Canterbury,562870,562836,27,39,0,3,6,0,577,4
17,14,Wairarapa,44845,44844,0,1,0,0,0,0,51,4
17,1,Waitemata,622350,622217,102,145,0,11,15,0,621,4
17,9,Hawkes.Bay,165360,165338,17,25,0,2,3,0,171,4
17,13,Capital.and.Coast,316620,316536,56,95,0,7,12,0,325,4
17,7,Tairawhiti,48965,48959,5,7,0,1,3,0,57,4
18,2,Auckland,538840,538710,82,138,1,16,24,0,525,4
18,19,Southern,328230,328173,42,63,0,5,6,0,325,4
18,11,MidCentral,178240,178210,23,34,0,4,5,0,177,4
18,7,Tairawhiti,48965,48959,5,7,0,0,0,0,60,4
18,14,Wairarapa,44845,44844,0,1,0,0,0,0,36,4
18,8,Taranaki,119640,119568,52,76,0,9,12,0,117,4
18,9,Hawkes.Bay,165360,165334,19,29,0,2,4,0,162,4
18,16,West.Coast,32445,32371,59,78,0,7,7,0,27,4
18,10,Whanganui,64565,64562,1,3,0,0,1,0,78,4
18,18,South.Canterbury,60025,60019,5,7,0,0,0,0,81,4
18,13,Capital.and.Coast,316620,316527,61,104,0,5,9,0,307,4
18,5,Lakes,110040,110033,5,8,0,0,0,0,110,4
18,0,Northland,178500,178443,43,64,0,2,3,0,193,4
18,17,Canterbury,562870,562831,30,44,0,3,5,0,589,4
18,4,Waikato,417130,417094,32,42,0,1,1,0,408,4
18,12,Hutt.Valley,149270,149221,30,57,0,8,12,0,142,4
18,15,Nelson.Marlborough,150280,150259,15,24,0,1,2,0,137,4
18,1,Waitemata,622350,622199,113,163,0,11,18,0,616,4
18,3,Counties.Manukau,557790,557727,38,67,0,5,10,0,602,4
18,6,Bay.of.Plenty,236820,236791,16,29,0,2,3,0,211,4
19,16,West.Coast,32445,32363,63,86,0,4,8,0,26,4
19,11,MidCentral,178240,178209,24,35,0,1,1,0,175,4
19,2,Auckland,538840,538700,89,148,1,7,10,0,556,4
19,7,Tairawhiti,48965,48958,6,8,0,1,1,0,60,4
19,15,Nelson.Marlborough,150280,150257,15,26,0,0,2,0,162,4
19,1,Waitemata,622350,622177,123,185,0,10,22,0,603,4
19,10,Whanganui,64565,64562,1,3,0,0,0,0,55,4
19,18,South.Canterbury,60025,60019,5,7,0,0,0,0,67,4
19,6,Bay.of.Plenty,236820,236790,17,30,0,1,1,0,239,4
19,3,Counties.Manukau,557790,557719,42,75,0,4,8,0,569,4
19,5,Lakes,110040,110033,5,8,0,0,0,0,112,4
19,17,Canterbury,562870,562829,31,46,0,1,2,0,556,4
19,9,Hawkes.Bay,165360,165331,21,32,0,2,3,0,147,4
19,4,Waikato,417130,417088,37,48,0,5,6,0,393,4
19,13,Capital.and.Coast,316620,316521,64,110,0,3,6,0,320,4
19,19,Southern,328230,328168,47,68,0,5,5,0,322,4
19,14,Wairarapa,44845,44844,0,1,0,0,0,0,44,4
19,12,Hutt.Valley,149270,149219,31,59,0,1,2,0,140,4
19,8,Taranaki,119640,119558,60,86,0,8,10,0,113,4
19,0,Northland,178500,178437,48,70,0,5,6,0,159,4
20,8,Taranaki,119640,119553,63,91,0,3,5,0,138,4
20,10,Whanganui,64565,64561,2,4,0,1,1,0,56,4
20,0,Northland,178500,178433,50,74,0,2,4,0,178,4
20,6,Bay.of.Plenty,236820,236788,19,32,0,2,2,0,219,4
20,7,Tairawhiti,48965,48956,8,10,0,2,2,0,61,4
20,5,Lakes,110040,110032,6,9,0,1,1,0,115,4
20,2,Auckland,538840,538689,95,159,1,6,11,0,521,4
20,11,MidCentral,178240,178206,26,38,0,2,3,0,190,4
20,18,South.Canterbury,60025,60017,7,9,0,2,2,0,60,4
20,4,Waikato,417130,417084,41,52,0,4,4,0,407,4
20,12,Hutt.Valley,149270,149211,37,67,0,6,8,0,145,4
20,14,Wairarapa,44845,44844,0,1,0,0,0,0,39,4
20,16,West.Coast,32445,32359,66,90,0,3,4,0,34,4
20,19,Southern,328230,328164,49,72,0,2,4,0,336,4
20,3,Counties.Manukau,557790,557714,46,80,0,4,5,0,550,4
20,17,Canterbury,562870,562824,35,51,0,4,5,0,573,4
20,15,Nelson.Marlborough,150280,150255,16,28,0,1,2,0,131,4
20,13,Capital.and.Coast,316620,316513,70,118,0,6,8,0,297,4
20,9,Hawkes.Bay,165360,165330,22,33,0,1,1,0,162,4
20,1,Waitemata,622350,622162,134,200,0,11,15,0,670,4
21,16,West.Coast,32445,32355,68,94,0,2,4,0,33,4
21,9,Hawkes.Bay,165360,165329,23,34,0,1,1,0,160,4
21,19,Southern,328230,328162,50,74,0,1,2,0,314,4
21,12,Hutt.Valley,149270,149208,39,70,0,2,3,0,143,4
21,5,Lakes,110040,110032,6,9,0,0,0,0,104,4
21,1,Waitemata,622350,622156,138,206,0,4,6,0,636,4
21,10,Whanganui,64565,64561,2,4,0,0,0,0,65,4
21,7,Tairawhiti,48965,48956,8,10,0,0,0,0,44,4
21,18,South.Canterbury,60025,60017,7,9,0,0,0,0,67,4
21,8,Taranaki,119640,119545,67,99,0,4,8,0,120,4
21,14,Wairarapa,44845,44844,0,1,0,0,0,0,40,4
21,17,Canterbury,562870,562819,38,56,1,3,5,1,581,4
21,2,Auckland,538840,538678,103,170,1,8,11,0,566,4
21,11,MidCentral,178240,178200,29,44,0,3,6,0,181,4
21,3,Counties.Manukau,557790,557708,49,86,0,3,6,0,591,4
21,13,Capital.and.Coast,316620,316505,77,126,0,7,8,0,347,4
21,15,Nelson.Marlborough,150280,150255,16,28,0,0,0,0,139,4
21,0,Northland,178500,178424,56,83,0,6,9,0,167,4
21,6,Bay.of.Plenty,236820,236788,19,32,0,0,0,0,240,4
21,4,Waikato,417130,417081,42,55,0,1,3,0,458,4
22,11,MidCentral,178240,178197,30,47,0,1,3,0,199,4
22,14,Wairarapa,44845,44844,0,1,0,0,0,0,47,3
22,3,Counties.Manukau,557790,557702,53,92,0,4,6,0,535,4
22,12,Hutt.Valley,149270,149204,41,74,0,2,4,0,134,4
22,2,Auckland,538840,538672,108,176,2,5,6,1,574,4
22,4,Waikato,417130,417079,43,57,0,1,2,0,431,4
22,16,West.Coast,32445,32348,71,101,0,3,7,0,29,4
22,19,Southern,328230,328160,52,76,0,2,2,0,338,4
22,8,Taranaki,119640,119543,67,101,0,0,2,0,129,4
22,1,Waitemata,622350,622144,143,218,0,5,12,0,596,4
22,10,Whanganui,64565,64561,2,4,0,0,0,0,73,4
22,17,Canterbury,562870,562815,41,60,1,3,4,0,545,4
22,18,South.Canterbury,60025,60017,7,9,0,0,0,0,62,3
22,15,Nelson.Marlborough,150280,150254,17,29,0,1,1,0,155,4
22,9,Hawkes.Bay,165360,165328,24,35,0,1,1,0,152,4
22,13,Capital.and.Coast,316620,316495,82,136,0,5,10,0,339,4
22,7,Tairawhiti,48965,48956,8,10,0,0,0,0,45,3
22,0,Northland,178500,178415,63,92,0,7,9,0,189,4
22,6,Bay.of.Plenty,236820,236787,20,33,0,1,1,0,229,4
22,5,Lakes,110040,110032,6,9,0,0,0,0,108,4
23,19,Southern,328230,328151,61,85,0,9,9,0,314,4
23,17,Canterbury,562870,562811,44,64,1,3,4,0,541,4
23,4,Waikato,417130,417079,43,57,0,0,0,0,398,4
23,14,Wairarapa,44845,44844,0,1,0,0,0,0,49,3
23,13,Capital.and.Coast,316620,316489,87,142,0,5,6,0,304,4
23,6,Bay.of.Plenty,236820,236786,21,34,0,1,1,0,237,4
23,15,Nelson.Marlborough,150280,150253,17,30,0,0,1,0,149,4
23,16,West.Coast,32445,32345,74,104,0,3,3,0,33,4
23,3,Counties.Manukau,557790,557698,57,96,0,4,4,0,522,4
23,0,Northland,178500,178413,65,94,0,2,2,0,190,4
23,9,Hawkes.Bay,165360,165328,24,35,0,0,0,0,170,4
23,18,South.Canterbury,60025,60017,7,9,0,0,0,0,46,3
23,12,Hutt.Valley,149270,149199,45,79,0,4,5,0,174,4
23,1,Waitemata,622350,622136,149,226,0,6,8,0,629,4
23,7,Tairawhiti,48965,48955,8,11,0,0,1,0,50,3
23,5,Lakes,110040,110031,6,10,0,0,1,0,117,4
23,11,MidCentral,178240,178196,30,48,0,0,1,0,200,4
23,8,Taranaki,119640,119536,69,108,0,2,7,0,119,4
23,2,Auckland,538840,538665,112,183,3,4,7,1,512,4
23,10,Whanganui,64565,64560,2,5,0,0,1,0,58,4
24,8,Taranaki,119640,119529,75,115,0,6,7,0,125,4
24,9,Hawkes.Bay,165360,165327,25,36,0,1,1,0,194,4
24,1,Waitemata,622350,622126,154,236,0,5,10,0,642,4
24,18,South.Canterbury,60025,60016,8,10,0,1,1,0,56,3
24,2,Auckland,538840,538661,113,187,3,1,4,0,581,4
24,17,Canterbury,562870,562810,44,65,2,0,1,1,529,4
24,3,Counties.Manukau,557790,557694,61,100,0,4,4,0,574,4
