ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
13,7,Tairawhiti,48965,48965,0,0,0,0,0,0,48,4
13,9,Hawkes.Bay,165360,165337,17,25,0,2,4,0,184,4
13,3,Counties.Manukau,557790,557750,36,48,0,5,8,0,571,4
13,8,Taranaki,119640,119633,5,7,0,0,0,0,126,4
13,5,Lakes,110040,110033,6,7,0,2,3,0,110,4
13,19,Southern,328230,328193,31,42,0,4,4,0,362,4
13,13,Capital.and.Coast,316620,316594,20,33,0,2,4,0,287,4
13,17,Canterbury,562870,562837,24,39,0,3,3,0,612,4
13,10,Whanganui,64565,64562,3,3,0,2,2,0,61,4
13,12,Hutt.Valley,149270,149252,15,20,0,0,2,0,145,4
13,11,MidCentral,178240,178231,10,13,0,0,1,0,178,4
13,4,Waikato,417130,417092,29,42,0,3,5,0,391,4
13,2,Auckland,538840,538755,64,96,0,14,18,0,564,4
13,1,Waitemata,622350,622199,124,175,0,14,19,0,606,4
13,0,Northland,178500,178499,1,1,0,0,0,0,203,4
13,16,West.Coast,32445,32444,1,1,0,0,0,0,33,4
13,14,Wairarapa,44845,44844,1,1,0,0,0,0,45,4
13,15,Nelson.Marlborough,150280,150266,12,16,0,1,1,0,151,4
13,6,Bay.of.Plenty,236820,236811,6,10,0,1,1,0,237,4
13,18,South.Canterbury,60025,60023,1,2,0,0,0,0,52,4
14,5,Lakes,110040,110032,6,8,0,0,1,0,119,4
14,6,Bay.of.Plenty,236820,236809,8,12,0,2,2,0,247,4
14,17,Canterbury,562870,562834,27,42,0,3,3,0,530,4
14,14,Wairarapa,44845,44844,1,1,0,0,0,0,64,4
14,15,Nelson.Marlborough,150280,150263,13,19,0,1,3,0,152,4
14,11,MidCentral,178240,178230,10,14,0,0,1,0,173,4
14,7,Tairawhiti,48965,48965,0,0,0,0,0,0,48,4
14,2,Auckland,538840,538743,71,108,0,7,12,0,541,4
14,9,Hawkes.Bay,165360,165333,21,29,0,4,4,0,151,4
14,16,West.Coast,32445,32444,1,1,0,0,0,0,42,4
14,0,Northland,178500,178499,1,1,0,0,0,0,191,4
14,12,Hutt.Valley,149270,149248,18,24,0,3,4,0,138,4
14,13,Capital.and.Coast,316620,316589,25,38,0,5,5,0,320,4
14,3,Counties.Manukau,557790,557746,39,52,0,3,4,0,536,4
14,10,Whanganui,64565,64561,4,4,0,1,1,0,72,4
14,19,Southern,328230,328184,38,51,0,7,9,0,326,4
14,4,Waikato,417130,417085,36,49,0,7,7,0,379,4
14,18,South.Canterbury,60025,60022,2,3,0,1,1,0,70,4
14,1,Waitemata,622350,622176,142,198,0,18,23,0,659,4
14,8,Taranaki,119640,119630,7,10,0,2,3,0,124,4
15,18,South.Canterbury,60025,60022,2,3,0,0,0,0,59,4
15,14,Wairarapa,44845,44844,1,1,0,0,0,0,48,4
15,16,West.Coast,32445,32444,1,1,0,0,0,0,34,4
15,11,MidCentral,178240,178229,11,15,0,1,1,0,171,4
15,10,Whanganui,64565,64560,5,5,0,1,1,0,70,4
15,1,Waitemata,622350,622149,163,225,0,21,27,0,623,4
15,0,Northland,178500,178499,1,1,0,0,0,0,191,4
15,7,Tairawhiti,48965,48965,0,0,0,0,0,0,51,4
15,15,Nelson.Marlborough,150280,150259,16,23,0,3,4,0,160,4
15,8,Taranaki,119640,119626,10,14,0,3,4,0,134,4
15,4,Waikato,417130,417077,40,57,0,4,8,0,415,4
15,13,Capital.and.Coast,316620,316586,26,41,0,1,3,0,315,4
15,9,Hawkes.Bay,165360,165331,22,31,0,1,2,0,151,4
15,19,Southern,328230,328175,46,60,0,8,9,0,301,4
15,12,Hutt.Valley,149270,149243,20,29,0,2,5,0,149,4
15,3,Counties.Manukau,557790,557739,44,59,0,5,7,0,576,4
15,2,Auckland,538840,538720,85,131,0,14,23,0,571,4
15,5,Lakes,110040,110030,8,10,0,2,2,0,121,4
15,17,Canterbury,562870,562828,28,48,0,1,6,0,558,4
15,6,Bay.of.Plenty,236820,236804,11,17,0,3,5,0,250,4
16,3,Counties.Manukau,557790,557731,48,67,0,4,8,0,550,4
16,6,Bay.of.Plenty,236820,236802,13,19,0,2,2,0,207,4
16,2,Auckland,538840,538697,103,154,0,18,23,0,545,4
16,7,Tairawhiti,48965,48965,0,0,0,0,0,0,31,4
16,0,Northland,178500,178498,2,2,0,1,1,0,176,4
16,9,Hawkes.Bay,165360,165327,25,35,0,3,4,0,162,4
16,10,Whanganui,64565,64559,6,6,0,1,1,0,66,4
16,19,Southern,328230,328169,50,66,0,4,6,0,359,4
16,5,Lakes,110040,110028,10,12,0,2,2,0,136,4
16,11,MidCentral,178240,178227,12,17,0,1,2,0,171,4
16,14,Wairarapa,44845,44844,1,1,0,0,0,0,44,4
16,15,Nelson.Marlborough,150280,150257,17,25,1,1,2,1,154,4
16,13,Capital.and.Coast,316620,316578,30,49,0,4,8,0,323,4
16,8,Taranaki,119640,119624,10,16,0,0,2,0,118,4
16,17,Canterbury,562870,562825,30,51,0,2,3,0,536,4
16,12,Hutt.Valley,149270,149238,23,34,0,3,5,0,146,4
16,4,Waikato,417130,417068,48,66,0,8,9,0,428,4
16,18,South.Canterbury,60025,60022,2,3,0,0,0,0,62,4
16,16,West.Coast,32445,32444,1,1,0,0,0,0,33,4
16,1,Waitemata,622350,622116,183,258,0,20,33,0,619,4
17,12,Hutt.Valley,149270,149235,25,37,0,2,3,0,148,4
17,5,Lakes,110040,110026,12,14,0,2,2,0,120,4
17,14,Wairarapa,44845,44844,1,1,0,0,0,0,51,4
17,11,MidCentral,178240,178226,12,18,0,0,1,0,157,4
17,18,South.Canterbury,60025,60022,2,3,0,0,0,0,50,4
17,2,Auckland,538840,538677,118,174,0,15,20,0,504,4
17,0,Northland,178500,178497,3,3,0,1,1,0,182,4
17,10,Whanganui,64565,64559,6,6,0,0,0,0,76,4
17,3,Counties.Manukau,557790,557723,53,75,0,5,8,0,537,4
17,17,Canterbury,562870,562821,34,55,0,4,4,0,533,4
17,19,Southern,328230,328156,59,79,0,9,13,0,333,4
17,13,Capital.and.Coast,316620,316572,35,55,0,5,6,0,335,4
17,15,Nelson.Marlborough,150280,150256,18,26,1,1,1,0,149,4
17,6,Bay.of.Plenty,236820,236799,14,22,0,1,3,0,222,4
