ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
32,4,Waikato,417125,416452,43,64,232,334,5,43,46,41,59,1,651,4
32,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,36,4
32,15,Nelson.Marlborough,150280,150117,13,22,49,79,0,13,15,13,8,0,178,4
32,9,Hawkes.Bay,165360,165180,9,16,51,104,0,9,10,15,8,0,223,4
32,1,Waitemata,622348,622216,7,14,45,66,2,7,9,10,7,0,672,4
32,13,Capital.and.Coast,316616,316225,17,49,125,200,4,17,30,34,30,0,471,4
32,0,Northland,178499,178315,10,23,50,101,1,10,10,8,18,0,225,4
32,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,51,4
32,16,West.Coast,32445,32420,1,3,8,13,0,1,1,1,1,0,33,4
32,11,MidCentral,178238,178006,15,28,78,111,2,15,20,16,19,0,241,4
32,2,Auckland,538840,538148,43,81,230,338,0,43,49,59,44,0,788,4
32,5,Lakes,110040,110032,1,0,1,6,0,1,0,1,0,0,113,4
32,12,Hutt.Valley,149270,149239,1,0,13,17,0,1,0,2,2,0,162,4
32,17,Canterbury,562864,561226,76,158,558,846,6,76,103,115,104,1,1097,4
32,18,South.Canterbury,60025,59995,2,3,10,15,0,2,2,3,4,0,66,4
32,8,Taranaki,119640,119375,15,29,88,133,0,15,17,23,18,0,178,4
33,7,Tairawhiti,48965,48915,2,9,14,25,0,2,6,4,4,0,64,4
33,4,Waikato,417124,416408,44,68,217,387,6,44,43,39,53,1,623,4
33,19,Southern,328228,327864,17,36,126,185,2,17,23,27,29,0,442,4
33,3,Counties.Manukau,557783,556346,59,143,471,764,7,59,93,98,87,2,988,4
33,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,65,4
33,1,Waitemata,622348,622208,8,12,46,74,2,8,7,9,8,0,670,4
33,5,Lakes,110040,110031,1,1,1,6,0,1,1,0,0,0,106,4
33,6,Bay.of.Plenty,236819,236763,2,7,20,27,1,2,4,3,2,0,240,4
33,0,Northland,178499,178309,6,15,58,111,1,6,10,18,10,0,253,4
33,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,41,4
33,18,South.Canterbury,60025,59992,3,4,8,18,0,3,2,1,3,0,75,4
33,8,Taranaki,119640,119362,13,22,89,154,0,13,15,22,21,0,206,4
33,12,Hutt.Valley,149270,149236,3,1,10,20,0,3,1,0,3,0,145,4
33,13,Capital.and.Coast,316616,316206,19,37,129,225,4,19,17,29,25,0,412,4
33,2,Auckland,538840,538107,41,64,251,377,0,41,43,60,39,0,750,4
33,15,Nelson.Marlborough,150280,150107,10,19,56,88,0,10,13,16,9,0,180,4
33,17,Canterbury,562863,561145,81,125,576,936,7,81,76,109,90,1,1077,4
33,9,Hawkes.Bay,165360,165173,7,15,56,109,0,7,9,10,5,0,240,4
33,16,West.Coast,32445,32417,3,1,10,14,0,3,1,3,1,0,33,4
33,11,MidCentral,178238,177986,20,23,80,129,2,20,15,20,18,0,243,4
34,13,Capital.and.Coast,316616,316175,31,32,124,254,4,31,19,24,29,0,397,4
34,16,West.Coast,32445,32417,0,4,8,16,0,0,3,0,2,0,41,4
34,11,MidCentral,178237,177971,15,30,81,140,3,15,20,13,11,1,244,4
34,5,Lakes,110040,110031,0,1,1,7,0,0,1,1,1,0,103,4
34,6,Bay.of.Plenty,236819,236757,6,5,19,32,1,6,2,4,5,0,264,4
34,2,Auckland,538840,538080,27,66,245,422,0,27,41,39,45,0,762,4
34,15,Nelson.Marlborough,150280,150096,11,14,59,100,0,11,10,15,12,0,191,4
34,1,Waitemata,622348,622202,6,11,43,86,2,6,8,9,12,0,655,4
34,12,Hutt.Valley,149269,149232,4,4,7,22,1,4,3,0,2,1,148,4
34,4,Waikato,417123,416374,34,71,215,429,7,34,44,41,42,1,597,4
34,0,Northland,178499,178298,11,12,64,114,1,11,6,9,3,0,248,4
34,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,59,4
34,17,Canterbury,562863,561059,86,127,547,1044,7,86,81,79,108,0,1019,4
34,8,Taranaki,119640,119348,14,19,92,167,0,14,13,16,13,0,204,4
34,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,53,4
34,19,Southern,328228,327848,16,29,124,211,2,16,17,24,26,0,419,4
34,9,Hawkes.Bay,165359,165164,9,11,55,120,1,9,7,11,11,1,227,4
34,18,South.Canterbury,60025,59990,2,3,10,20,0,2,3,4,2,0,71,4
34,3,Counties.Manukau,557780,556272,74,105,466,863,10,74,59,97,99,3,958,4
34,7,Tairawhiti,48965,48913,2,7,14,29,0,2,2,4,4,0,57,4
35,7,Tairawhiti,48965,48913,0,2,18,32,0,0,2,7,3,0,53,4
35,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,67,4
35,15,Nelson.Marlborough,150280,150089,7,16,55,113,0,7,11,9,13,0,206,4
35,3,Counties.Manukau,557780,556214,58,105,457,946,10,58,74,74,83,0,945,4
35,19,Southern,328228,327827,21,23,134,223,2,21,16,22,12,0,469,4
35,16,West.Coast,32445,32415,2,1,10,17,0,2,0,3,1,0,41,4
35,13,Capital.and.Coast,316616,316153,22,41,116,284,4,22,31,22,30,0,427,4
35,18,South.Canterbury,60025,59985,5,4,8,23,0,5,2,1,3,0,46,4
35,4,Waikato,417123,416339,35,60,209,480,7,35,34,45,51,0,596,4
35,1,Waitemata,622348,622194,8,10,42,94,2,8,6,7,8,0,625,4
35,17,Canterbury,562862,560978,81,138,513,1152,8,81,86,75,108,1,1024,4
35,11,MidCentral,178237,177964,7,28,82,156,3,7,15,17,16,0,252,4
35,9,Hawkes.Bay,165359,165151,13,13,48,134,1,13,9,7,14,0,204,4
35,5,Lakes,110040,110031,0,0,2,7,0,0,0,1,0,0,116,4
35,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,40,4
35,0,Northland,178498,178286,12,17,58,125,2,12,11,6,11,1,206,4
35,6,Bay.of.Plenty,236819,236752,5,7,20,35,1,5,6,4,3,0,256,4
35,2,Auckland,538840,538048,32,50,248,462,0,32,27,43,40,0,764,4
35,8,Taranaki,119640,119333,15,19,87,186,0,15,14,14,19,0,196,4
35,12,Hutt.Valley,149269,149231,1,6,8,23,1,1,4,2,1,0,162,4
36,15,Nelson.Marlborough,150280,150078,11,14,48,129,0,11,7,9,16,0,197,4
36,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,61,4
36,7,Tairawhiti,48965,48913,0,1,14,37,0,0,0,1,5,0,75,4
36,6,Bay.of.Plenty,236819,236749,3,7,19,41,1,3,5,5,6,0,252,4
36,16,West.Coast,32445,32414,1,2,8,20,0,1,2,1,3,0,33,4
36,11,MidCentral,178237,177947,17,15,87,171,3,17,7,20,15,0,264,4
36,2,Auckland,538840,538007,41,45,227,520,0,41,32,37,58,0,740,4
36,8,Taranaki,119639,119321,12,19,83,204,1,12,15,15,18,1,184,4
36,4,Waikato,417123,416312,27,57,207,520,7,27,35,38,40,0,640,4
36,17,Canterbury,562861,560896,82,129,512,1242,9,82,81,90,90,1,1026,4
36,12,Hutt.Valley,149269,149228,3,3,10,25,1,3,1,4,2,0,164,4
36,9,Hawkes.Bay,165359,165145,6,16,51,141,1,6,13,10,7,0,212,4
36,13,Capital.and.Coast,316616,316134,19,39,121,303,4,19,22,24,19,0,415,4
36,3,Counties.Manukau,557780,556131,83,89,442,1035,10,83,58,74,89,0,943,4
36,1,Waitemata,622348,622187,7,13,32,109,2,7,8,5,15,0,686,4
36,18,South.Canterbury,60025,59983,2,7,9,24,0,2,5,2,1,0,63,4
36,19,Southern,328228,327815,12,32,124,245,2,12,21,12,22,0,438,4
36,5,Lakes,110040,110030,1,0,2,7,0,1,0,0,0,0,116,4
36,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,44,4
36,0,Northland,178498,178275,11,18,61,133,2,11,12,11,8,0,211,4
37,8,Taranaki,119639,119308,13,18,78,222,1,13,12,13,18,0,210,4
37,4,Waikato,417123,416286,26,42,203,566,7,26,27,42,46,0,583,4
37,13,Capital.and.Coast,316616,316112,22,32,118,332,4,22,19,26,29,0,400,4
37,1,Waitemata,622348,622181,6,10,31,120,2,6,7,10,11,0,641,4
37,12,Hutt.Valley,149269,149227,1,4,10,27,1,1,3,2,2,0,158,4
37,18,South.Canterbury,60025,59982,1,2,15,25,0,1,2,7,1,0,68,4
37,19,Southern,328226,327799,16,24,122,265,4,16,12,20,20,2,430,4
37,16,West.Coast,32445,32414,0,1,10,20,0,0,1,2,0,0,48,4
37,0,Northland,178498,178268,7,17,66,140,2,7,11,12,7,0,256,4
37,2,Auckland,538839,537975,32,62,194,576,1,32,41,24,56,1,714,4
37,11,MidCentral,178237,177928,19,22,85,183,3,19,17,10,12,0,272,4
37,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,48,4
37,17,Canterbury,562861,560826,70,120,502,1343,9,70,82,91,101,0,1032,4
37,6,Bay.of.Plenty,236819,236749,0,8,19,43,1,0,3,2,2,0,273,4
37,7,Tairawhiti,48965,48910,3,0,12,40,0,3,0,1,3,0,71,4
37,5,Lakes,110040,110030,0,1,1,8,0,0,1,0,1,0,103,4
37,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,66,4
37,3,Counties.Manukau,557780,556061,70,114,410,1125,10,70,83,58,90,0,927,4
37,15,Nelson.Marlborough,150280,150066,12,17,48,137,0,12,11,8,8,0,191,4
37,9,Hawkes.Bay,165358,165141,4,12,47,154,2,4,6,10,13,1,234,4
38,12,Hutt.Valley,149269,149226,1,3,10,29,1,1,1,2,2,0,155,4
38,7,Tairawhiti,48965,48909,1,3,8,44,0,1,3,0,4,0,69,4
38,0,Northland,178498,178257,11,14,64,152,2,11,7,10,12,0,238,4
38,16,West.Coast,32445,32414,0,1,7,23,0,0,0,0,3,0,36,4
38,19,Southern,328226,327783,16,21,117,289,4,16,16,19,24,0,442,4
38,2,Auckland,538838,537950,25,56,185,622,2,25,32,38,46,1,725,4
38,17,Canterbury,562860,560747,79,107,494,1433,10,79,70,83,90,1,971,4
38,8,Taranaki,119639,119296,12,19,78,234,1,12,13,12,12,0,203,4
38,6,Bay.of.Plenty,236819,236744,5,2,23,45,1,5,0,6,2,0,265,4
38,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,72,4
38,11,MidCentral,178237,177915,13,27,87,195,3,13,19,14,12,0,243,4
38,15,Nelson.Marlborough,150280,150058,8,15,55,144,0,8,12,14,7,0,214,4
38,4,Waikato,417122,416256,30,35,199,602,8,30,26,33,36,1,593,4
38,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,43,4
38,1,Waitemata,622348,622176,5,11,28,128,2,5,6,5,8,0,656,4
38,9,Hawkes.Bay,165358,165134,7,8,49,160,2,7,4,8,6,0,200,4
38,18,South.Canterbury,60025,59981,1,1,15,27,0,1,1,2,2,0,72,4
38,13,Capital.and.Coast,316615,316100,12,33,114,356,5,12,22,21,24,1,395,4
38,5,Lakes,110040,110030,0,0,2,8,0,0,0,1,0,0,107,4
38,3,Counties.Manukau,557780,555998,63,116,388,1215,10,63,70,68,90,0,922,4
39,11,MidCentral,178237,177904,11,21,93,208,3,11,13,19,13,0,273,4
39,6,Bay.of.Plenty,236819,236738,6,5,19,51,1,6,5,2,6,0,264,4
39,0,Northland,178498,178247,10,15,58,168,2,10,11,10,16,0,222,4
39,13,Capital.and.Coast,316614,316087,13,22,114,378,6,13,12,23,22,1,384,4
39,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,61,4
39,17,Canterbury,562860,560673,74,115,466,1532,10,74,79,71,99,0,958,4
39,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,34,4
39,3,Counties.Manukau,557780,555942,56,96,387,1299,10,56,63,83,84,0,891,4
39,12,Hutt.Valley,149269,149226,0,3,8,32,1,0,1,1,3,0,163,4
39,1,Waitemata,622348,622172,4,10,28,134,2,4,5,6,6,0,654,4
39,19,Southern,328226,327770,13,20,113,310,4,13,16,17,21,0,435,4
39,15,Nelson.Marlborough,150280,150045,13,10,61,151,0,13,8,13,7,0,186,4
39,16,West.Coast,32445,32413,1,0,5,26,0,1,0,1,3,0,36,4
39,18,South.Canterbury,60025,59979,2,1,13,30,0,2,1,1,3,0,66,4
39,5,Lakes,110040,110029,1,0,2,8,0,1,0,0,0,0,114,4
39,7,Tairawhiti,48965,48909,0,2,10,44,0,0,1,2,0,0,63,4
39,4,Waikato,417122,416227,29,48,180,638,8,29,30,17,36,0,561,4
39,8,Taranaki,119639,119290,6,18,72,253,1,6,12,13,19,0,194,4
39,2,Auckland,538837,537920,30,50,176,661,3,30,25,31,39,1,745,4
39,9,Hawkes.Bay,165358,165127,7,10,46,168,2,7,7,5,8,0,217,4
40,16,West.Coast,32445,32413,0,1,5,26,0,0,1,0,0,0,46,4
40,6,Bay.of.Plenty,236819,236733,5,7,20,54,1,5,6,4,3,0,240,4
40,3,Counties.Manukau,557780,555886,56,84,372,1382,10,56,56,68,83,0,895,4
40,18,South.Canterbury,60025,59979,0,3,11,32,0,0,2,0,2,0,79,4
40,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,54,4
40,12,Hutt.Valley,149268,149225,1,0,8,34,2,1,0,3,2,1,152,4
40,8,Taranaki,119638,119275,15,12,67,269,2,15,6,12,16,1,183,4
40,7,Tairawhiti,48965,48906,3,1,8,47,0,3,0,1,3,0,66,4
40,17,Canterbury,562860,560596,77,120,443,1624,10,77,74,69,92,0,957,4
40,2,Auckland,538837,537891,29,46,165,706,3,29,30,34,45,0,736,4
40,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,71,4
40,1,Waitemata,622348,622166,6,9,24,143,2,6,4,5,9,0,657,4
40,11,MidCentral,178235,177887,17,18,90,223,5,17,11,14,15,2,264,4
40,19,Southern,328226,327757,13,20,100,336,4,13,13,13,26,0,403,4
40,4,Waikato,417122,416201,26,41,183,671,8,26,29,36,33,0,573,4
40,0,Northland,178498,178239,8,12,56,183,2,8,10,13,15,0,219,4
40,15,Nelson.Marlborough,150280,150037,8,14,60,161,0,8,13,9,10,0,181,4
40,9,Hawkes.Bay,165358,165118,9,10,43,178,2,9,7,7,10,0,186,4
40,13,Capital.and.Coast,316614,316075,12,18,110,399,6,12,13,17,21,0,435,4
40,5,Lakes,110040,110029,0,1,1,9,0,0,1,0,1,0,108,4
41,5,Lakes,110040,110028,1,0,2,9,0,1,0,1,0,0,112,4
41,15,Nelson.Marlborough,150280,150032,5,11,58,174,0,5,8,11,13,0,187,4
41,3,Counties.Manukau,557779,555833,53,85,363,1445,11,53,56,55,63,1,929,4
41,12,Hutt.Valley,149268,149224,1,1,6,36,2,1,1,0,2,0,180,4
41,11,MidCentral,178235,177871,16,26,64,258,5,16,17,9,35,0,257,4
41,2,Auckland,538837,537856,35,37,173,736,3,35,29,38,30,0,645,4
41,9,Hawkes.Bay,165358,165114,4,11,45,184,2,4,9,8,6,0,186,4
41,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,67,4
41,0,Northland,178498,178232,7,12,53,194,2,7,8,8,11,0,221,4
41,17,Canterbury,562858,560516,80,113,439,1710,12,80,77,84,86,2,908,4
41,19,Southern,328224,327741,16,22,98,347,6,16,13,11,11,2,378,4
41,1,Waitemata,622348,622164,2,7,26,149,2,2,6,8,6,0,665,4
41,7,Tairawhiti,48965,48904,2,3,7,49,0,2,3,1,2,0,58,4
41,16,West.Coast,32445,32412,1,1,3,28,0,1,0,0,2,0,43,4
41,18,South.Canterbury,60025,59976,3,0,13,33,0,3,0,3,1,0,68,4
41,13,Capital.and.Coast,316614,316055,20,19,104,416,6,20,12,11,17,0,431,4
41,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,48,4
41,8,Taranaki,119638,119265,10,20,57,286,2,10,15,7,17,0,173,4
41,4,Waikato,417122,416159,42,38,175,708,8,42,26,29,37,0,546,4
41,6,Bay.of.Plenty,236819,236732,1,8,22,56,1,1,5,4,2,0,247,4
42,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,47,4
42,4,Waikato,417122,416139,20,58,155,750,8,20,42,22,42,0,553,4
42,0,Northland,178498,178226,6,10,50,206,2,6,7,9,12,0,259,4
42,17,Canterbury,562856,560450,66,126,429,1785,14,66,80,67,75,2,953,4
42,9,Hawkes.Bay,165358,165107,7,6,44,194,2,7,4,9,10,0,192,4
42,8,Taranaki,119638,119261,4,17,61,295,2,4,10,13,9,0,146,4
42,13,Capital.and.Coast,316614,316042,13,24,99,436,6,13,20,15,20,0,389,4
42,1,Waitemata,622348,622158,6,4,25,155,2,6,2,5,6,0,648,4
42,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,74,4
42,2,Auckland,538837,537827,29,50,153,778,3,29,35,22,42,0,662,4
42,3,Counties.Manukau,557779,555778,55,75,360,1511,11,55,53,63,66,0,912,4
42,18,South.Canterbury,60025,59973,3,3,8,38,0,3,3,0,5,0,76,4
42,15,Nelson.Marlborough,150280,150023,9,7,52,189,0,9,5,9,15,0,218,4
42,19,Southern,328223,327729,12,25,87,370,7,12,16,13,23,1,417,4
42,7,Tairawhiti,48965,48901,3,3,8,50,0,3,2,2,1,0,55,4
42,16,West.Coast,32445,32412,0,2,3,28,0,0,1,0,0,0,37,4
