ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
24,16,West.Coast,32445,32353,11,16,25,40,0,11,13,7,6,0,57,4
24,15,Nelson.Marlborough,150280,150102,25,37,67,49,0,25,28,15,6,0,229,4
24,10,Whanganui,64565,64560,0,0,2,3,0,0,0,1,1,0,65,4
24,18,South.Canterbury,60025,60016,0,3,3,3,0,0,2,1,0,0,55,4
24,13,Capital.and.Coast,316620,316343,45,47,101,84,0,45,31,28,13,0,403,4
24,5,Lakes,110039,109958,12,18,23,28,1,12,13,8,5,0,155,4
24,2,Auckland,538839,538550,53,56,109,71,1,53,39,31,14,0,629,4
24,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,55,4
24,1,Waitemata,622347,621897,59,92,144,155,3,59,69,47,26,1,772,4
24,0,Northland,178500,178237,39,52,85,87,0,39,36,26,13,0,273,4
24,6,Bay.of.Plenty,236820,236737,14,14,29,26,0,14,13,8,3,0,264,4
24,17,Canterbury,562868,562452,39,83,134,160,2,39,63,48,14,1,669,4
24,14,Wairarapa,44845,44834,1,2,4,4,0,1,2,2,0,0,42,4
24,11,MidCentral,178240,177989,30,48,85,88,0,30,29,33,9,0,259,4
24,12,Hutt.Valley,149268,149145,14,30,45,34,2,14,25,16,3,0,196,4
24,4,Waikato,417130,416808,48,55,107,112,0,48,36,41,13,0,519,4
24,8,Taranaki,119640,119576,13,10,21,20,0,13,9,5,7,0,137,4
24,19,Southern,328229,327875,52,76,118,108,1,52,55,33,19,1,429,4
24,9,Hawkes.Bay,165360,165163,19,36,66,76,0,19,26,26,15,0,213,4
24,3,Counties.Manukau,557788,557545,41,45,81,76,2,41,40,33,13,1,644,4
25,14,Wairarapa,44845,44829,5,2,3,6,0,5,1,1,2,0,44,4
25,19,Southern,328229,327815,60,72,149,133,1,60,52,56,25,0,476,4
25,8,Taranaki,119640,119569,7,16,24,24,0,7,13,7,4,0,128,4
25,18,South.Canterbury,60025,60013,3,1,5,3,0,3,0,2,0,0,67,4
25,2,Auckland,538838,538511,39,70,127,91,2,39,53,39,20,1,638,4
25,16,West.Coast,32444,32347,6,19,27,45,1,6,11,8,5,1,76,4
25,11,MidCentral,178240,177952,37,45,103,103,0,37,30,33,15,0,263,4
25,1,Waitemata,622346,621824,73,85,177,187,4,73,59,66,32,1,816,4
25,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
25,10,Whanganui,64565,64556,4,0,2,3,0,4,0,0,0,0,65,4
25,4,Waikato,417130,416765,43,65,124,133,0,43,48,38,21,0,489,4
25,9,Hawkes.Bay,165360,165123,40,30,72,95,0,40,19,25,19,0,247,4
25,3,Counties.Manukau,557787,557497,48,63,83,96,3,48,41,23,20,1,634,4
25,0,Northland,178500,178204,33,56,102,105,0,33,39,35,18,0,277,4
25,6,Bay.of.Plenty,236820,236724,13,21,28,34,0,13,14,7,8,0,236,4
25,13,Capital.and.Coast,316620,316296,47,60,110,107,0,47,45,32,23,0,427,4
25,15,Nelson.Marlborough,150280,150081,21,37,83,58,0,21,25,25,9,0,211,4
25,5,Lakes,110039,109944,14,14,33,34,1,14,12,16,6,0,147,4
25,12,Hutt.Valley,149268,149131,14,23,58,42,2,14,14,21,8,0,206,4
25,17,Canterbury,562868,562416,36,74,159,183,2,36,39,48,23,0,762,4
26,2,Auckland,538837,538468,43,60,150,116,3,43,39,49,25,1,641,4
26,19,Southern,328229,327760,55,93,158,163,1,55,60,39,30,0,495,4
26,10,Whanganui,64565,64556,0,4,2,3,0,0,4,0,0,0,58,4
26,4,Waikato,417130,416729,36,65,151,149,0,36,43,43,16,0,538,4
26,17,Canterbury,562867,562355,61,61,170,220,3,61,36,49,37,1,705,4
26,11,MidCentral,178240,177911,41,57,113,118,0,41,37,25,15,0,256,4
26,0,Northland,178500,178168,36,46,126,124,0,36,33,43,19,0,273,4
26,13,Capital.and.Coast,316620,316255,41,71,121,132,0,41,47,36,25,0,402,4
26,12,Hutt.Valley,149268,149109,22,23,65,49,2,22,14,14,7,0,212,4
26,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
26,5,Lakes,110039,109932,12,21,31,43,1,12,14,7,9,0,145,4
26,18,South.Canterbury,60025,60012,1,3,5,4,0,1,3,1,1,0,66,4
26,1,Waitemata,622345,621768,56,102,198,221,5,56,73,56,34,1,801,4
26,6,Bay.of.Plenty,236820,236713,11,20,37,39,0,11,13,14,5,0,281,4
26,9,Hawkes.Bay,165360,165101,22,51,83,103,0,22,40,19,8,0,238,4
26,16,West.Coast,32444,32337,10,13,32,52,1,10,6,12,7,0,61,4
26,8,Taranaki,119640,119561,8,18,24,29,0,8,7,5,5,0,154,4
26,14,Wairarapa,44845,44829,0,5,5,6,0,0,5,2,0,0,42,4
26,15,Nelson.Marlborough,150280,150051,30,38,86,75,0,30,21,20,17,0,207,4
26,3,Counties.Manukau,557787,557452,45,68,113,109,3,45,48,43,13,0,649,4
27,3,Counties.Manukau,557786,557416,36,63,133,138,4,36,45,50,29,1,683,4
27,13,Capital.and.Coast,316620,316221,34,59,153,153,0,34,41,53,21,0,445,4
27,15,Nelson.Marlborough,150279,150019,32,39,93,96,1,32,30,29,21,1,216,4
27,6,Bay.of.Plenty,236820,236703,10,13,46,48,0,10,11,18,9,0,264,4
27,19,Southern,328229,327710,50,80,194,195,1,50,55,68,32,0,506,4
27,17,Canterbury,562867,562303,52,88,173,251,3,52,61,34,31,0,701,4
27,1,Waitemata,622345,621692,76,90,233,254,5,76,56,68,33,0,818,4
27,9,Hawkes.Bay,165360,165075,26,38,106,115,0,26,22,35,12,0,271,4
27,10,Whanganui,64565,64555,1,3,3,3,0,1,0,1,0,0,66,4
27,11,MidCentral,178239,177867,44,58,133,137,1,44,41,40,19,1,287,4
27,4,Waikato,417130,416679,50,51,177,173,0,50,36,50,24,0,587,4
27,18,South.Canterbury,60025,60012,0,3,5,5,0,0,1,1,1,0,68,4
27,16,West.Coast,32444,32328,9,17,33,57,1,9,10,6,5,0,59,4
27,14,Wairarapa,44845,44826,3,2,7,7,0,3,0,3,1,0,60,4
27,12,Hutt.Valley,149268,149082,27,31,62,66,2,27,22,14,17,0,191,4
27,5,Lakes,110039,109922,10,18,40,49,1,10,12,15,6,0,139,4
27,2,Auckland,538837,538420,48,71,163,135,3,48,43,32,19,0,701,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,70,4
27,8,Taranaki,119640,119553,8,15,30,34,0,8,8,11,5,0,143,4
27,0,Northland,178500,178127,41,50,138,144,0,41,36,32,20,0,302,4
28,1,Waitemata,622344,621639,53,106,249,297,6,53,76,60,43,1,812,4
28,17,Canterbury,562867,562252,51,84,204,276,3,51,52,56,25,0,718,4
28,6,Bay.of.Plenty,236820,236685,18,18,44,55,0,18,10,5,7,0,300,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
28,3,Counties.Manukau,557784,557378,38,57,145,166,6,38,36,42,28,2,684,4
28,11,MidCentral,178239,177835,32,64,143,165,1,32,44,38,28,0,326,4
28,10,Whanganui,64565,64553,2,2,5,3,0,2,1,2,0,0,59,4
28,13,Capital.and.Coast,316620,316168,53,57,166,176,0,53,34,36,23,0,470,4
28,4,Waikato,417130,416631,48,71,176,204,0,48,50,30,31,0,556,4
28,18,South.Canterbury,60025,60009,3,1,7,5,0,3,0,2,0,0,66,4
28,9,Hawkes.Bay,165360,165053,22,37,109,139,0,22,26,27,24,0,275,4
28,16,West.Coast,32444,32317,11,15,38,63,1,11,9,11,6,0,76,4
28,5,Lakes,110039,109916,6,16,46,55,1,6,10,12,6,0,134,4
28,0,Northland,178500,178092,35,57,148,168,0,35,41,34,24,0,332,4
28,2,Auckland,538836,538379,41,75,175,166,4,41,48,44,31,1,674,4
28,19,Southern,328229,327678,32,76,214,229,1,32,50,54,34,0,500,4
28,8,Taranaki,119640,119542,11,11,34,42,0,11,8,12,8,0,140,4
28,14,Wairarapa,44845,44825,1,4,7,8,0,1,3,1,1,0,51,4
28,12,Hutt.Valley,149268,149062,20,38,63,85,2,20,27,20,19,0,204,4
28,15,Nelson.Marlborough,150279,149983,36,47,97,116,1,36,32,24,20,0,250,4
29,3,Counties.Manukau,557784,557342,36,62,148,196,6,36,38,33,30,0,764,4
29,6,Bay.of.Plenty,236820,236677,8,26,40,69,0,8,18,10,14,0,311,4
29,14,Wairarapa,44845,44824,1,2,8,10,0,1,1,3,2,0,46,4
29,8,Taranaki,119640,119532,10,17,29,52,0,10,11,5,10,0,144,4
29,18,South.Canterbury,60025,60009,0,3,8,5,0,0,3,1,0,0,63,4
29,11,MidCentral,178238,177810,25,54,157,192,2,25,32,42,27,1,336,4
29,5,Lakes,110039,109903,13,13,50,60,1,13,6,9,5,0,167,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
29,19,Southern,328229,327632,46,62,223,266,1,46,32,46,37,0,485,4
29,4,Waikato,417130,416602,29,72,183,244,0,29,48,47,40,0,600,4
29,13,Capital.and.Coast,316620,316135,33,71,166,215,0,33,53,39,39,0,459,4
29,10,Whanganui,64565,64552,1,3,5,4,0,1,2,1,1,0,86,4
29,16,West.Coast,32444,32310,7,17,38,72,1,7,11,9,9,0,85,4
29,9,Hawkes.Bay,165360,165027,26,36,109,162,0,26,22,23,23,0,267,4
29,2,Auckland,538836,538338,41,61,206,190,4,41,41,55,24,0,699,4
29,15,Nelson.Marlborough,150278,149956,27,49,114,132,2,27,36,34,16,1,261,4
29,0,Northland,178499,178066,26,53,156,198,1,26,35,39,30,1,304,4
29,12,Hutt.Valley,149268,149050,12,36,71,99,2,12,20,22,14,0,214,4
29,1,Waitemata,622343,621587,52,83,272,349,7,52,53,76,52,1,860,4
29,17,Canterbury,562867,562199,53,77,223,315,3,53,51,58,39,0,763,4
30,11,MidCentral,178238,177791,19,43,151,234,2,19,25,36,42,0,316,4
30,10,Whanganui,64565,64552,0,2,7,4,0,0,1,2,0,0,84,4
30,8,Taranaki,119640,119528,4,17,35,56,0,4,10,10,4,0,148,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,41,4
30,14,Wairarapa,44845,44822,2,3,7,11,0,2,1,0,1,0,53,4
30,15,Nelson.Marlborough,150278,149938,18,36,137,149,2,18,27,40,17,0,247,4
30,0,Northland,178499,178039,27,50,160,223,1,27,26,29,25,0,312,4
30,1,Waitemata,622342,621552,35,85,260,410,8,35,52,50,61,1,848,4
30,5,Lakes,110039,109890,13,18,45,73,1,13,13,8,13,0,153,4
30,18,South.Canterbury,60025,60009,0,1,7,8,0,0,0,2,3,0,67,4
30,17,Canterbury,562867,562165,34,75,234,359,3,34,53,55,44,0,734,4
30,6,Bay.of.Plenty,236820,236668,9,17,51,75,0,9,8,17,6,0,308,4
30,19,Southern,328229,327596,36,67,233,297,1,36,46,41,31,0,530,4
30,12,Hutt.Valley,149268,149045,5,25,80,113,2,5,12,23,14,0,243,4
30,16,West.Coast,32443,32302,8,15,39,79,2,8,7,9,7,1,55,4
30,13,Capital.and.Coast,316620,316106,29,53,179,253,0,29,33,51,38,0,501,4
30,3,Counties.Manukau,557781,557313,29,50,163,226,9,29,36,48,30,3,688,4
30,4,Waikato,417129,416579,23,51,194,282,1,23,29,50,38,1,579,4
30,9,Hawkes.Bay,165359,165002,25,37,106,189,1,25,26,25,27,1,256,4
30,2,Auckland,538836,538310,28,57,219,222,4,28,41,45,32,0,745,4
31,0,Northland,178499,178013,26,41,164,255,1,26,27,36,32,0,340,4
31,8,Taranaki,119640,119520,8,13,34,65,0,8,4,8,9,0,161,4
31,9,Hawkes.Bay,165359,164987,15,41,113,203,1,15,25,21,14,0,285,4
31,14,Wairarapa,44845,44820,2,4,5,14,0,2,2,1,3,0,50,4
31,16,West.Coast,32443,32300,2,12,43,86,2,2,8,11,7,0,68,4
31,17,Canterbury,562867,562123,42,54,251,397,3,42,34,55,38,0,819,4
31,3,Counties.Manukau,557781,557289,24,49,155,264,9,24,29,30,38,0,676,4
31,13,Capital.and.Coast,316620,316072,34,46,177,291,0,34,29,36,38,0,463,4
31,19,Southern,328227,327560,36,54,225,352,3,36,36,49,55,2,530,4
31,11,MidCentral,178238,177773,18,33,151,263,2,18,19,29,29,0,331,4
31,12,Hutt.Valley,149268,149026,19,15,75,133,2,19,5,15,20,0,184,4
31,18,South.Canterbury,60025,60007,2,0,8,8,0,2,0,1,0,0,71,4
