ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
25,19,Southern,328230,328176,10,10,13,21,0,10,8,4,6,0,310,4
25,4,Waikato,417130,416804,35,57,101,133,0,35,50,31,13,0,504,4
25,6,Bay.of.Plenty,236820,236556,37,41,88,98,0,37,28,21,14,0,321,4
25,5,Lakes,110039,109882,19,29,51,58,1,19,20,19,7,0,155,4
25,12,Hutt.Valley,149269,149030,29,45,75,90,1,29,31,24,12,0,215,4
25,2,Auckland,538838,538523,36,75,108,96,2,36,58,35,18,0,646,4
25,15,Nelson.Marlborough,150279,149887,56,76,130,130,1,56,58,33,23,0,243,4
25,1,Waitemata,622349,621712,97,116,205,219,1,97,90,65,37,0,813,4
25,14,Wairarapa,44845,44838,0,3,3,1,0,0,3,0,0,0,52,4
25,9,Hawkes.Bay,165360,165354,0,3,0,3,0,0,1,0,0,0,171,4
25,18,South.Canterbury,60024,60011,1,3,3,6,1,1,2,1,1,1,67,4
25,11,MidCentral,178238,178025,32,32,81,68,2,32,21,34,15,0,261,4
25,3,Counties.Manukau,557788,557305,62,89,157,175,2,62,60,49,29,0,714,4
25,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,28,4
25,17,Canterbury,562870,562643,32,51,73,71,0,32,37,20,15,0,612,4
25,10,Whanganui,64565,64557,2,1,4,1,0,2,0,2,0,0,61,4
25,0,Northland,178499,178039,49,94,147,170,1,49,69,51,37,0,307,4
25,8,Taranaki,119640,119622,0,4,3,11,0,0,3,0,1,0,127,4
25,13,Capital.and.Coast,316620,316542,8,17,29,24,0,8,13,11,6,0,325,4
26,14,Wairarapa,44845,44835,3,1,5,1,0,3,0,2,0,0,56,4
26,17,Canterbury,562870,562611,32,54,80,93,0,32,32,29,22,0,642,4
26,13,Capital.and.Coast,316620,316524,18,11,35,32,0,18,8,14,8,0,339,4
26,2,Auckland,538838,538479,44,61,137,117,2,44,36,50,21,0,650,4
26,0,Northland,178499,177971,68,75,182,203,1,68,49,68,33,0,337,4
26,15,Nelson.Marlborough,150279,149830,57,83,150,159,1,57,56,49,29,0,288,4
26,9,Hawkes.Bay,165360,165354,0,0,3,3,0,0,0,3,0,0,175,4
26,19,Southern,328230,328169,7,14,15,25,0,7,10,6,4,0,369,4
26,10,Whanganui,64565,64556,1,2,5,1,0,1,2,1,0,0,72,4
26,3,Counties.Manukau,557788,557217,88,99,170,214,2,88,62,52,39,0,726,4
26,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,41,4
26,12,Hutt.Valley,149268,148989,41,45,90,103,2,41,29,29,13,1,222,4
26,6,Bay.of.Plenty,236820,236511,45,49,98,117,0,45,37,29,19,0,315,4
26,18,South.Canterbury,60024,60009,2,2,4,7,1,2,1,2,1,0,47,4
26,11,MidCentral,178238,177985,40,43,86,84,2,40,32,21,16,0,264,4
26,4,Waikato,417130,416748,56,54,121,151,0,56,35,38,18,0,500,4
26,5,Lakes,110039,109858,24,29,59,69,1,24,19,19,11,0,181,4
26,8,Taranaki,119640,119621,1,0,7,11,0,1,0,4,0,0,134,4
26,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
26,1,Waitemata,622349,621599,113,134,248,255,1,113,97,79,36,0,843,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,40,4
27,15,Nelson.Marlborough,150279,149776,54,81,178,190,1,54,57,59,31,0,305,4
27,3,Counties.Manukau,557788,557157,60,125,197,249,2,60,88,62,35,0,716,4
27,19,Southern,328230,328166,3,13,23,25,0,3,7,8,0,0,386,4
27,0,Northland,178499,177910,61,95,187,246,1,61,68,48,43,0,330,4
27,10,Whanganui,64565,64555,1,2,4,3,0,1,1,1,2,0,75,4
27,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
27,1,Waitemata,622348,621509,90,160,282,307,2,90,113,87,52,1,923,4
27,13,Capital.and.Coast,316620,316512,12,21,38,37,0,12,18,8,5,0,370,4
27,4,Waikato,417130,416702,46,74,136,172,0,46,56,36,21,0,549,4
27,8,Taranaki,119640,119619,2,1,6,12,0,2,1,0,1,0,121,4
27,9,Hawkes.Bay,165360,165354,0,0,2,4,0,0,0,0,1,0,166,4
27,11,MidCentral,178238,177944,41,53,99,101,2,41,40,30,17,0,277,4
27,14,Wairarapa,44845,44833,2,3,4,3,0,2,3,1,2,0,50,4
27,5,Lakes,110039,109836,22,37,65,79,1,22,24,16,10,0,183,4
27,18,South.Canterbury,60024,60009,0,3,3,9,1,0,2,1,2,0,67,4
27,17,Canterbury,562870,562583,28,54,98,107,0,28,32,32,14,0,652,4
27,12,Hutt.Valley,149268,148958,31,60,102,117,2,31,41,26,14,0,253,4
27,2,Auckland,538837,538419,60,66,146,146,3,60,44,39,29,1,670,4
27,6,Bay.of.Plenty,236820,236468,43,60,112,137,0,43,45,34,20,0,323,4
28,8,Taranaki,119640,119618,1,2,5,14,0,1,2,1,2,0,126,4
28,15,Nelson.Marlborough,150279,149720,56,84,202,217,1,56,54,51,27,0,317,4
28,12,Hutt.Valley,149267,148924,34,51,122,136,3,34,31,40,19,1,243,4
28,11,MidCentral,178238,177903,41,56,125,113,2,41,41,38,12,0,301,4
28,4,Waikato,417130,416650,52,71,162,195,0,52,46,49,23,0,547,4
28,2,Auckland,538837,538369,50,84,160,174,3,50,60,42,28,0,682,4
28,13,Capital.and.Coast,316620,316494,18,24,41,43,0,18,12,9,6,0,357,4
28,19,Southern,328230,328160,6,9,26,29,0,6,3,7,4,0,353,4
28,10,Whanganui,64565,64552,3,2,4,4,0,3,1,1,1,0,62,4
28,6,Bay.of.Plenty,236820,236433,35,56,136,160,0,35,43,47,23,0,359,4
28,17,Canterbury,562870,562545,38,45,110,132,0,38,28,37,25,0,612,4
28,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,1,0,159,4
28,5,Lakes,110038,109813,23,31,81,90,2,23,22,28,11,1,183,4
28,18,South.Canterbury,60024,60008,1,1,5,9,1,1,0,2,0,0,64,4
28,14,Wairarapa,44845,44832,1,3,4,5,0,1,2,2,2,0,47,4
28,0,Northland,178499,177852,58,93,218,278,1,58,61,63,32,0,406,4
28,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,45,4
28,1,Waitemata,622348,621424,85,140,349,350,2,85,90,110,43,0,861,4
28,3,Counties.Manukau,557787,557090,67,101,245,284,3,67,60,84,35,1,772,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
29,4,Waikato,417130,416614,36,77,176,227,0,36,52,46,32,0,592,4
29,0,Northland,178499,177789,63,83,227,337,1,63,58,68,59,0,395,4
29,17,Canterbury,562868,562520,25,48,116,159,2,25,38,35,27,2,690,4
29,5,Lakes,110038,109795,18,34,85,106,2,18,23,20,16,0,178,4
29,10,Whanganui,64565,64551,1,3,6,4,0,1,3,2,0,0,94,4
29,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,0,0,152,4
29,3,Counties.Manukau,557786,557034,56,95,265,336,4,56,67,73,52,1,746,4
29,2,Auckland,538836,538326,43,73,199,195,4,43,50,61,21,1,718,4
29,1,Waitemata,622346,621314,110,137,363,422,4,110,85,88,72,2,983,4
29,14,Wairarapa,44845,44829,3,2,5,6,0,3,1,2,1,0,48,4
29,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,36,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
29,13,Capital.and.Coast,316620,316482,12,23,57,46,0,12,18,19,3,0,375,4
29,12,Hutt.Valley,149266,148891,33,51,124,167,4,33,34,34,31,1,298,4
29,6,Bay.of.Plenty,236820,236389,44,52,150,185,0,44,35,39,25,0,409,4
29,19,Southern,328230,328156,4,8,28,34,0,4,6,7,5,0,361,4
29,15,Nelson.Marlborough,150278,149664,56,87,211,260,2,56,56,53,43,1,385,4
29,18,South.Canterbury,60024,60008,0,1,6,9,1,0,1,1,0,0,65,4
29,11,MidCentral,178236,177870,33,56,144,133,4,33,41,41,20,2,292,4
29,8,Taranaki,119640,119617,1,2,5,15,0,1,1,1,1,0,125,4
30,12,Hutt.Valley,149266,148854,37,47,141,187,4,37,33,37,20,0,273,4
30,8,Taranaki,119640,119617,0,1,7,15,0,0,1,2,0,0,113,4
30,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,40,4
30,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,0,0,170,4
30,1,Waitemata,622345,621236,78,158,370,503,5,78,110,89,81,1,977,4
30,14,Wairarapa,44845,44829,0,3,5,8,0,0,3,2,2,0,53,4
30,15,Nelson.Marlborough,150277,149614,50,82,233,298,3,50,56,61,38,1,374,4
30,17,Canterbury,562867,562500,20,45,117,185,3,20,25,28,26,1,643,4
30,10,Whanganui,64565,64549,2,2,7,5,0,2,1,2,1,0,58,4
30,2,Auckland,538836,538281,45,70,212,228,4,45,43,46,33,0,749,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
30,6,Bay.of.Plenty,236820,236367,22,65,154,212,0,22,44,31,27,0,351,4
30,11,MidCentral,178235,177834,36,62,153,150,5,36,33,27,17,1,318,4
30,19,Southern,328230,328148,8,6,27,41,0,8,4,6,7,0,352,4
30,13,Capital.and.Coast,316620,316463,19,22,60,56,0,19,12,13,10,0,362,4
30,0,Northland,178498,177738,51,92,221,396,2,51,63,54,59,1,376,4
30,18,South.Canterbury,60024,60008,0,1,6,9,1,0,0,0,0,0,53,4
30,3,Counties.Manukau,557786,556960,74,89,294,369,4,74,56,62,33,0,816,4
30,4,Waikato,417130,416574,40,61,195,260,0,40,36,52,33,0,562,4
30,5,Lakes,110038,109779,16,29,90,124,2,16,18,23,18,0,209,4
31,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
31,6,Bay.of.Plenty,236820,236347,20,42,162,249,0,20,22,45,37,0,385,4
31,4,Waikato,417130,416538,36,64,191,301,0,36,40,37,41,0,590,4
31,0,Northland,178497,177698,40,83,240,436,3,40,51,60,40,1,385,4
31,12,Hutt.Valley,149266,148837,17,53,152,207,4,17,37,31,20,0,287,4
31,13,Capital.and.Coast,316619,316453,10,28,61,67,1,10,19,13,11,1,368,4
31,8,Taranaki,119640,119617,0,1,6,16,0,0,0,0,1,0,122,4
31,5,Lakes,110038,109768,11,24,97,138,2,11,16,21,14,0,223,4
31,17,Canterbury,562867,562469,31,33,127,207,3,31,20,32,22,0,679,4
31,15,Nelson.Marlborough,150275,149570,44,75,245,341,5,44,50,57,43,2,395,4
31,3,Counties.Manukau,557786,556912,48,101,293,432,4,48,74,62,63,0,841,4
31,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,0,0,158,4
31,11,MidCentral,178235,177796,38,62,162,177,5,38,36,36,27,0,320,4
31,10,Whanganui,64565,64542,7,4,7,5,0,7,2,0,0,0,67,4
31,18,South.Canterbury,60024,60007,1,0,5,11,1,1,0,1,2,0,59,4
31,2,Auckland,538836,538248,33,60,226,269,4,33,45,55,41,0,756,4
31,14,Wairarapa,44845,44828,1,1,7,8,0,1,0,2,0,0,58,4
31,1,Waitemata,622345,621161,75,130,395,584,5,75,78,106,81,0,969,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
31,19,Southern,328230,328145,3,9,27,46,0,3,8,5,5,0,334,4
32,10,Whanganui,64565,64541,1,8,10,5,0,1,7,3,0,0,72,4
32,17,Canterbury,562867,562450,19,46,113,239,3,19,31,18,32,0,643,4
32,8,Taranaki,119640,119614,3,1,4,18,0,3,0,0,2,0,115,4
32,12,Hutt.Valley,149265,148817,20,41,152,235,5,20,17,29,28,1,271,4
32,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,40,4
32,0,Northland,178496,177654,44,72,243,483,4,44,40,51,47,1,392,4
32,19,Southern,328230,328137,8,6,28,51,0,8,3,6,5,0,384,4
32,14,Wairarapa,44845,44826,2,1,6,10,0,2,1,1,2,0,54,4
32,2,Auckland,538836,538207,41,48,221,319,4,41,33,45,50,0,725,4
32,13,Capital.and.Coast,316619,316444,9,20,73,73,1,9,10,18,6,0,377,4
32,18,South.Canterbury,60024,60007,0,1,4,12,1,0,1,0,1,0,53,4
32,9,Hawkes.Bay,165360,165354,0,0,0,6,0,0,0,0,1,0,161,4
32,15,Nelson.Marlborough,150275,149527,43,66,240,399,5,43,44,53,58,0,386,4
32,6,Bay.of.Plenty,236820,236320,27,34,155,284,0,27,20,28,35,0,414,4
32,4,Waikato,417130,416517,21,62,186,344,0,21,36,38,43,0,536,4
32,11,MidCentral,178235,177762,34,55,173,211,5,34,38,45,34,0,328,4
32,5,Lakes,110038,109748,20,17,98,155,2,20,11,18,17,0,210,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,4
32,1,Waitemata,622345,621093,68,112,419,653,5,68,75,93,69,0,1013,4
32,3,Counties.Manukau,557786,556872,40,82,292,500,4,40,48,67,68,0,850,4
33,1,Waitemata,622344,621022,71,94,424,733,6,71,68,86,80,1,952,4
33,10,Whanganui,64565,64541,0,4,14,6,0,0,1,5,1,0,79,4
33,5,Lakes,110038,109736,12,27,93,170,2,12,20,10,15,0,183,4
33,4,Waikato,417130,416498,19,37,195,381,0,19,21,46,37,0,609,4
33,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,28,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
33,14,Wairarapa,44845,44823,3,2,7,10,0,3,2,1,0,0,65,4
33,19,Southern,328230,328130,7,10,27,56,0,7,8,4,5,0,352,4
33,2,Auckland,538835,538178,29,55,212,361,5,29,41,34,42,1,771,4
33,13,Capital.and.Coast,316619,316426,18,14,77,84,1,18,9,15,11,0,372,4
33,0,Northland,178494,177614,40,67,245,528,6,40,44,49,45,2,394,4
33,9,Hawkes.Bay,165360,165354,0,0,0,6,0,0,0,0,0,0,178,4
33,18,South.Canterbury,60024,60006,1,0,4,13,1,1,0,1,1,0,57,4
33,8,Taranaki,119640,119613,1,4,2,20,0,1,3,0,2,0,120,4
33,6,Bay.of.Plenty,236819,236292,28,37,143,319,1,28,27,24,35,1,368,4
33,17,Canterbury,562867,562432,18,32,118,267,3,18,19,33,28,0,674,4
33,15,Nelson.Marlborough,150274,149488,39,68,226,453,6,39,43,41,54,1,309,4
33,3,Counties.Manukau,557786,556837,35,70,277,567,4,35,40,52,67,0,840,4
