ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,2,Auckland,538836,537880,97,148,323,388,4,97,96,77,69,0,853,4
29,12,Hutt.Valley,149269,149187,5,11,33,33,1,5,8,14,6,0,185,4
29,17,Canterbury,562869,562341,54,71,168,235,1,54,45,44,30,0,691,4
29,8,Taranaki,119639,119535,12,13,34,45,1,12,6,11,7,0,169,4
30,15,Nelson.Marlborough,150278,149582,51,92,228,325,2,51,60,60,45,0,357,4
30,1,Waitemata,622348,621706,45,98,215,284,2,45,69,56,34,0,817,4
30,4,Waikato,417130,416833,23,19,91,164,0,23,11,26,25,0,475,4
30,18,South.Canterbury,60021,59381,52,86,217,285,4,52,51,49,43,2,244,4
30,0,Northland,178500,178276,12,30,71,111,0,12,21,20,10,0,255,4
30,19,Southern,328228,327809,32,71,143,173,2,32,50,26,24,0,436,4
30,11,MidCentral,178238,177920,16,38,99,165,2,16,26,32,25,0,268,4
30,3,Counties.Manukau,557790,557521,14,29,88,138,0,14,20,24,25,0,607,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
30,17,Canterbury,562869,562295,46,75,195,258,1,46,54,50,23,0,702,4
30,6,Bay.of.Plenty,236819,236647,10,24,49,89,1,10,17,15,15,0,264,4
30,13,Capital.and.Coast,316619,316136,35,71,163,214,1,35,46,37,29,0,466,4
30,10,Whanganui,64565,64532,3,9,14,7,0,3,5,2,0,0,68,4
30,5,Lakes,110040,110026,0,1,3,10,0,0,1,1,2,0,87,4
30,2,Auckland,538835,537812,68,145,347,463,5,68,97,100,75,1,840,4
30,8,Taranaki,119639,119531,4,17,38,49,1,4,12,8,4,0,166,4
30,14,Wairarapa,44845,44788,2,4,19,32,0,2,3,4,4,0,60,4
30,12,Hutt.Valley,149269,149182,5,8,34,40,1,5,5,8,7,0,169,4
30,9,Hawkes.Bay,165360,165208,13,17,42,80,0,13,12,17,12,0,168,4
30,16,West.Coast,32445,32319,10,21,39,56,0,10,14,10,9,0,65,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
31,12,Hutt.Valley,149269,149176,6,9,30,48,1,6,5,4,8,0,144,4
31,16,West.Coast,32445,32312,7,18,40,68,0,7,10,13,12,0,64,4
31,15,Nelson.Marlborough,150278,149548,34,76,250,370,2,34,51,67,45,0,351,4
31,17,Canterbury,562869,562266,29,73,212,289,1,29,46,48,31,0,778,4
31,11,MidCentral,178238,177904,16,28,102,188,2,16,16,26,23,0,248,4
31,0,Northland,178500,178266,10,20,80,124,0,10,12,22,13,0,244,4
31,14,Wairarapa,44845,44786,2,4,19,34,0,2,2,2,2,0,70,4
31,10,Whanganui,64565,64531,1,8,15,10,0,1,3,4,3,0,68,4
31,2,Auckland,538835,537760,52,111,368,544,5,52,68,102,81,0,879,4
31,1,Waitemata,622347,621664,42,77,236,328,3,42,45,66,44,1,824,4
31,6,Bay.of.Plenty,236819,236644,3,18,54,100,1,3,10,16,11,0,281,4
31,8,Taranaki,119639,119525,6,8,43,57,1,6,4,13,8,0,161,4
31,19,Southern,328228,327786,23,60,165,194,2,23,32,43,21,0,511,4
31,5,Lakes,110040,110026,0,1,3,10,0,0,0,0,0,0,121,4
31,13,Capital.and.Coast,316619,316110,26,61,176,246,1,26,35,45,32,0,525,4
31,3,Counties.Manukau,557789,557509,12,26,79,163,1,12,14,17,25,1,628,4
31,18,South.Canterbury,60021,59352,29,70,245,325,4,29,52,68,40,0,277,4
31,4,Waikato,417129,416815,18,32,78,186,1,18,23,10,22,1,472,4
31,9,Hawkes.Bay,165360,165204,4,19,46,87,0,4,13,11,7,0,206,4
32,0,Northland,178500,178255,11,15,77,142,0,11,10,15,18,0,239,4
32,4,Waikato,417129,416801,14,30,72,212,1,14,18,20,26,0,491,4
32,1,Waitemata,622347,621619,45,62,236,385,3,45,42,57,57,0,810,4
32,2,Auckland,538834,537697,63,94,357,623,6,63,52,69,79,1,827,4
32,10,Whanganui,64564,64531,0,3,16,14,1,0,1,6,4,1,92,4
32,11,MidCentral,178237,177888,16,26,99,208,3,16,16,18,20,1,254,4
32,9,Hawkes.Bay,165360,165198,6,7,51,98,0,6,4,16,11,0,213,4
32,5,Lakes,110040,110026,0,1,2,11,0,0,0,0,1,0,127,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,4
32,15,Nelson.Marlborough,150277,149502,46,57,245,427,3,46,34,53,57,1,391,4
32,19,Southern,328228,327763,23,47,165,230,2,23,23,36,36,0,492,4
32,18,South.Canterbury,60021,59305,47,56,243,370,4,47,29,43,45,0,286,4
32,3,Counties.Manukau,557789,557502,7,27,73,180,1,7,12,11,17,0,612,4
32,6,Bay.of.Plenty,236819,236640,4,12,53,110,1,4,3,9,10,0,282,4
32,13,Capital.and.Coast,316617,316074,36,42,187,278,3,36,26,45,32,2,445,4
32,8,Taranaki,119639,119516,9,8,37,69,1,9,6,6,12,0,136,4
32,12,Hutt.Valley,149269,149176,0,7,32,54,1,0,6,8,6,0,156,4
32,16,West.Coast,32445,32304,8,11,47,75,0,8,7,14,7,0,65,4
32,14,Wairarapa,44845,44779,7,3,18,38,0,7,2,3,4,0,59,4
32,17,Canterbury,562869,562233,33,56,216,331,1,33,29,46,42,0,801,4
33,10,Whanganui,64564,64529,2,0,17,16,1,2,0,3,2,0,86,4
33,6,Bay.of.Plenty,236819,236630,10,7,54,118,1,10,4,9,8,0,301,4
33,14,Wairarapa,44845,44779,0,8,18,40,0,0,7,2,2,0,68,4
33,19,Southern,328228,327750,13,41,162,262,2,13,23,29,32,0,496,4
33,17,Canterbury,562869,562196,37,49,215,372,1,37,33,40,41,0,748,4
33,2,Auckland,538833,537646,51,100,358,678,7,51,63,57,55,1,849,4
33,16,West.Coast,32445,32295,9,12,47,82,0,9,8,7,7,0,67,4
33,13,Capital.and.Coast,316617,316053,21,56,180,307,3,21,36,22,29,0,446,4
33,11,MidCentral,178237,177874,14,23,98,228,3,14,16,19,20,0,250,4
33,8,Taranaki,119639,119511,5,10,38,75,1,5,9,7,6,0,141,4
33,9,Hawkes.Bay,165360,165192,6,10,46,106,0,6,6,3,8,0,200,4
33,1,Waitemata,622347,621587,32,67,224,437,3,32,45,40,52,0,827,4
33,3,Counties.Manukau,557789,557485,17,14,80,193,1,17,7,20,13,0,619,4
33,12,Hutt.Valley,149269,149173,3,3,28,62,1,3,0,4,8,0,183,4
33,5,Lakes,110040,110026,0,0,2,12,0,0,0,1,1,0,93,4
33,0,Northland,178500,178249,6,18,67,160,0,6,11,8,18,0,233,4
33,18,South.Canterbury,60020,59260,45,66,227,422,5,45,47,37,52,1,248,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,4
33,15,Nelson.Marlborough,150277,149464,38,59,245,471,3,38,46,44,44,0,334,4
33,4,Waikato,417129,416788,13,26,80,222,1,13,14,18,10,0,504,4
34,5,Lakes,110040,110026,0,0,2,12,0,0,0,0,0,0,111,4
34,4,Waikato,417129,416774,14,20,88,233,1,14,13,19,11,0,453,4
34,15,Nelson.Marlborough,150277,149427,37,54,232,527,3,37,38,43,56,0,385,4
34,14,Wairarapa,44845,44775,4,2,21,43,0,4,0,6,3,0,60,4
34,19,Southern,328226,327732,18,28,160,288,4,18,13,26,26,2,494,4
34,2,Auckland,538833,537591,55,85,362,740,7,55,51,66,62,0,913,4
34,1,Waitemata,622347,621551,36,56,232,472,3,36,32,43,35,0,805,4
34,10,Whanganui,64564,64525,4,2,16,17,1,4,2,0,1,0,71,4
34,6,Bay.of.Plenty,236819,236622,8,15,45,129,1,8,10,2,11,0,277,4
34,18,South.Canterbury,60020,59226,34,73,209,478,5,34,45,38,56,0,271,4
34,16,West.Coast,32445,32285,10,12,43,95,0,10,9,9,13,0,64,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,69,4
34,0,Northland,178500,178242,7,12,65,174,0,7,6,12,14,0,249,4
34,17,Canterbury,562868,562152,44,52,207,413,2,44,37,34,41,1,783,4
34,13,Capital.and.Coast,316617,316034,19,41,179,344,3,19,21,36,37,0,465,4
34,3,Counties.Manukau,557789,557474,11,24,73,207,1,11,17,7,14,0,650,4
34,8,Taranaki,119639,119504,7,6,41,81,1,7,5,9,6,0,166,4
34,12,Hutt.Valley,149269,149168,5,4,23,69,1,5,3,2,7,0,164,4
34,11,MidCentral,178237,177859,15,19,99,245,3,15,14,18,17,0,258,4
34,9,Hawkes.Bay,165360,165183,9,11,42,115,0,9,6,5,9,0,208,4
35,14,Wairarapa,44845,44773,2,4,19,47,0,2,4,2,4,0,68,4
35,2,Auckland,538832,537523,68,87,358,796,8,68,55,53,56,1,888,4
35,11,MidCentral,178237,177845,14,23,91,264,3,14,15,11,19,0,279,4
35,17,Canterbury,562867,562126,26,62,200,453,3,26,44,34,40,1,771,4
35,13,Capital.and.Coast,316617,316013,21,27,180,376,3,21,19,33,32,0,498,4
35,6,Bay.of.Plenty,236819,236611,11,12,53,132,1,11,8,11,3,0,294,4
35,16,West.Coast,32445,32283,2,15,40,105,0,2,10,7,10,0,78,4
35,18,South.Canterbury,60020,59207,19,61,213,520,5,19,34,46,42,0,231,4
35,1,Waitemata,622347,621520,31,54,223,519,3,31,36,38,47,0,840,4
35,10,Whanganui,64564,64523,2,6,12,21,1,2,4,0,4,0,68,4
35,9,Hawkes.Bay,165360,165183,0,14,43,120,0,0,9,6,5,0,215,4
35,15,Nelson.Marlborough,150276,149384,43,53,227,569,4,43,37,38,42,1,370,4
35,12,Hutt.Valley,149269,149167,1,8,22,71,1,1,5,1,2,0,173,4
35,4,Waikato,417129,416757,17,20,88,247,1,17,14,14,14,0,474,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,59,4
35,3,Counties.Manukau,557789,557465,9,20,74,221,1,9,11,15,14,0,593,4
35,8,Taranaki,119639,119498,6,11,37,87,1,6,7,2,6,0,155,4
35,19,Southern,328224,327710,22,25,150,317,6,22,18,21,29,2,474,4
35,5,Lakes,110040,110026,0,0,2,12,0,0,0,0,0,0,103,4
35,0,Northland,178500,178237,5,10,56,192,0,5,7,9,18,0,257,4
36,3,Counties.Manukau,557789,557455,10,14,77,233,1,10,9,15,12,0,610,4
36,0,Northland,178500,178232,5,9,50,204,0,5,5,6,12,0,245,4
36,17,Canterbury,562867,562095,31,55,198,488,3,31,26,33,35,0,747,4
36,8,Taranaki,119639,119489,9,13,32,96,1,9,6,4,9,0,150,4
36,16,West.Coast,32445,32277,6,8,42,112,0,6,2,9,7,0,76,4
36,4,Waikato,417128,416743,14,21,78,272,2,14,17,16,25,1,493,4
36,2,Auckland,538832,537467,56,89,354,866,8,56,68,66,70,0,853,4
36,10,Whanganui,64564,64521,2,4,14,23,1,2,2,4,2,0,93,4
36,9,Hawkes.Bay,165360,165177,6,4,46,127,0,6,0,10,7,0,189,4
36,11,MidCentral,178237,177831,14,21,83,288,3,14,14,16,24,0,232,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,40,4
36,6,Bay.of.Plenty,236819,236600,11,18,51,139,1,11,11,5,7,0,319,4
36,19,Southern,328223,327685,25,34,136,343,7,25,22,13,26,1,470,4
36,14,Wairarapa,44845,44769,4,4,17,51,0,4,2,2,4,0,62,4
36,15,Nelson.Marlborough,150275,149347,37,60,227,604,5,37,43,36,35,1,357,4
36,12,Hutt.Valley,149269,149163,4,3,24,75,1,4,1,6,4,0,182,4
36,1,Waitemata,622346,621479,41,44,227,555,4,41,31,41,36,1,833,4
36,13,Capital.and.Coast,316617,315981,32,32,151,421,3,32,21,16,45,0,476,4
36,5,Lakes,110040,110026,0,0,2,12,0,0,0,0,0,0,101,4
36,18,South.Canterbury,60020,59167,40,45,194,574,5,40,19,35,54,0,196,4
37,6,Bay.of.Plenty,236819,236592,8,14,56,149,1,8,11,15,10,0,244,4
37,14,Wairarapa,44845,44767,2,7,14,55,0,2,4,1,4,0,54,4
37,4,Waikato,417128,416733,10,19,76,290,2,10,14,16,18,0,508,4
37,0,Northland,178500,178224,8,7,50,211,0,8,5,7,7,0,236,4
37,3,Counties.Manukau,557789,557444,11,14,66,254,1,11,10,10,21,0,642,4
37,2,Auckland,538831,537412,55,88,336,940,9,55,56,57,74,1,860,4
37,13,Capital.and.Coast,316616,315955,26,45,146,444,4,26,32,19,23,1,465,4
37,18,South.Canterbury,60020,59155,12,62,185,606,5,12,40,23,32,0,229,4
37,1,Waitemata,622346,621444,35,53,220,594,4,35,41,32,39,0,811,4
37,15,Nelson.Marlborough,150275,149299,48,52,225,651,5,48,37,45,47,0,373,4
37,10,Whanganui,64564,64520,1,5,11,27,1,1,2,1,4,0,60,4
37,9,Hawkes.Bay,165360,165165,12,9,38,136,0,12,6,1,9,0,178,4
37,19,Southern,328222,327660,25,31,140,366,8,25,25,28,23,1,448,4
37,16,West.Coast,32445,32275,2,10,35,123,0,2,6,4,11,0,66,4
37,11,MidCentral,178237,177823,8,27,80,299,3,8,14,8,11,0,266,4
37,5,Lakes,110040,110026,0,0,2,12,0,0,0,0,0,0,122,4
37,12,Hutt.Valley,149269,149163,0,4,25,77,1,0,4,3,2,0,179,4
37,17,Canterbury,562867,562061,34,45,199,528,3,34,31,41,40,0,698,4
37,8,Taranaki,119639,119484,5,14,32,104,1,5,9,8,8,0,148,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
38,3,Counties.Manukau,557789,557436,8,16,58,271,1,8,11,9,17,0,600,4
38,11,MidCentral,178237,177815,8,18,75,321,3,8,8,17,22,0,208,4
38,0,Northland,178500,178218,6,8,47,221,0,6,8,7,10,0,221,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
38,17,Canterbury,562867,562024,37,49,186,571,3,37,34,30,43,0,738,4
38,13,Capital.and.Coast,316615,315934,21,41,143,476,5,21,26,30,32,1,439,4
38,10,Whanganui,64564,64520,0,2,15,27,1,0,1,4,0,0,94,4
38,2,Auckland,538830,537365,47,91,324,1003,10,47,55,52,63,1,846,4
38,9,Hawkes.Bay,165360,165159,6,14,38,143,0,6,12,7,7,0,211,4
38,15,Nelson.Marlborough,150275,149259,40,64,227,685,5,40,48,36,34,0,332,4
38,12,Hutt.Valley,149269,149160,3,1,24,81,1,3,0,3,4,0,186,4
38,18,South.Canterbury,60020,59125,30,33,184,648,5,30,12,41,42,0,240,4
38,8,Taranaki,119639,119478,6,9,38,108,1,6,5,10,4,0,153,4
38,6,Bay.of.Plenty,236819,236583,9,11,54,162,1,9,8,11,13,0,264,4
38,1,Waitemata,622345,621409,35,56,199,646,5,35,35,32,52,1,834,4
38,14,Wairarapa,44845,44762,5,4,14,60,0,5,2,5,5,0,62,4
38,5,Lakes,110040,110026,0,0,1,13,0,0,0,0,1,0,119,4
38,16,West.Coast,32445,32267,8,3,38,129,0,8,2,9,6,0,64,4
38,19,Southern,328222,327638,22,35,138,389,8,22,25,21,23,0,476,4
38,4,Waikato,417128,416723,10,15,66,314,2,10,10,14,24,0,449,4
39,4,Waikato,417127,416713,10,16,58,330,3,10,10,9,16,1,459,4
39,0,Northland,178500,178206,12,8,41,233,0,12,6,6,12,0,212,4
39,6,Bay.of.Plenty,236819,236577,6,14,53,169,1,6,9,6,7,0,293,4
39,13,Capital.and.Coast,316615,315911,23,36,137,508,5,23,21,26,32,0,470,4
39,3,Counties.Manukau,557789,557427,9,15,54,284,1,9,8,9,13,0,608,4
39,10,Whanganui,64563,64518,2,0,13,30,2,2,0,2,3,1,65,4
39,16,West.Coast,32445,32264,3,9,26,143,0,3,8,2,14,0,51,4
39,14,Wairarapa,44845,44761,1,6,16,61,0,1,5,3,1,0,62,4
39,15,Nelson.Marlborough,150274,149218,41,55,220,740,6,41,40,49,55,1,363,4
39,9,Hawkes.Bay,165360,165153,6,9,43,149,0,6,6,11,6,0,196,4
39,19,Southern,328222,327615,23,30,137,417,8,23,22,27,28,0,461,4
39,2,Auckland,538829,537307,58,80,311,1073,11,58,47,58,70,1,824,4
39,11,MidCentral,178237,177806,9,14,75,333,3,9,8,12,12,0,242,4
39,18,South.Canterbury,60020,59100,25,41,172,682,5,25,30,22,34,0,229,4
39,12,Hutt.Valley,149269,149155,5,3,19,87,1,5,3,1,6,0,159,4
39,8,Taranaki,119639,119473,5,9,38,114,1,5,6,6,6,0,170,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
39,1,Waitemata,622345,621382,27,56,198,682,5,27,35,35,36,0,787,4
39,17,Canterbury,562867,561999,25,50,189,604,3,25,37,36,33,0,706,4
39,5,Lakes,110040,110025,1,0,1,13,0,1,0,0,0,0,118,4
40,2,Auckland,538829,537258,49,80,307,1135,11,49,58,58,62,0,857,4
40,12,Hutt.Valley,149269,149151,4,6,19,89,1,4,5,2,2,0,161,4
40,0,Northland,178499,178203,3,15,37,241,1,3,12,5,8,1,234,4
40,16,West.Coast,32445,32261,3,7,28,146,0,3,3,5,3,0,51,4
40,15,Nelson.Marlborough,150274,149182,36,58,214,784,6,36,41,38,44,0,352,4
40,18,South.Canterbury,60019,59082,18,44,168,707,6,18,25,22,25,1,197,4
40,13,Capital.and.Coast,316615,315884,27,40,135,529,5,27,23,19,21,0,406,4
40,10,Whanganui,64563,64516,2,2,13,30,2,2,2,0,0,0,77,4
40,19,Southern,328222,327594,21,35,139,433,8,21,23,18,16,0,468,4
40,5,Lakes,110040,110025,0,1,1,13,0,0,1,0,0,0,118,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
40,3,Counties.Manukau,557789,557415,12,13,59,290,1,12,9,11,6,0,612,4
40,9,Hawkes.Bay,165360,165147,6,9,43,155,0,6,6,6,6,0,179,4
40,17,Canterbury,562866,561971,28,38,195,634,4,28,25,37,30,1,712,4
40,11,MidCentral,178237,177797,9,13,66,352,3,9,9,10,19,0,242,4
40,1,Waitemata,622344,621358,24,48,178,736,6,24,27,35,54,1,768,4
40,4,Waikato,417127,416707,6,15,57,342,3,6,10,11,12,0,439,4
40,8,Taranaki,119639,119466,7,7,34,125,1,7,5,7,11,0,136,4
40,14,Wairarapa,44845,44757,4,3,19,62,0,4,1,4,1,0,55,4
40,6,Bay.of.Plenty,236819,236571,6,15,48,179,1,6,6,5,10,0,273,4
41,4,Waikato,417127,416695,12,12,54,354,3,12,6,9,12,0,446,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,32,4
41,2,Auckland,538827,537215,43,80,291,1198,13,43,49,49,63,2,809,4
41,3,Counties.Manukau,557789,557406,9,16,54,304,1,9,12,9,14,0,633,4
41,13,Capital.and.Coast,316614,315869,15,43,126,561,6,15,27,24,32,1,432,4
41,6,Bay.of.Plenty,236818,236565,6,9,49,189,2,6,6,12,10,1,275,4
41,10,Whanganui,64563,64516,0,3,13,31,2,0,2,1,1,0,75,4
41,5,Lakes,110040,110024,1,0,2,13,0,1,0,1,0,0,101,4
41,18,South.Canterbury,60017,59056,26,34,170,731,8,26,18,28,24,2,215,4
41,8,Taranaki,119639,119462,4,10,31,132,1,4,7,4,7,0,138,4
41,14,Wairarapa,44845,44755,2,4,17,67,0,2,4,3,5,0,58,4
41,16,West.Coast,32445,32256,5,5,24,155,0,5,3,5,9,0,58,4
41,19,Southern,328222,327573,21,35,132,461,8,21,21,21,28,0,443,4
41,0,Northland,178499,178198,5,7,42,247,1,5,3,11,6,0,221,4
41,15,Nelson.Marlborough,150274,149148,34,56,217,819,6,34,36,38,35,0,333,4
41,12,Hutt.Valley,149269,149145,6,6,20,92,1,6,4,4,3,0,175,4
