ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,33,Western.Bay.of.Plenty.District,53900,53858,6,9,13,14,0,6,8,4,2,0,53,4
26,50,Waimakariri.District,62800,62791,2,4,1,2,0,2,2,0,0,0,58,4
26,41,Hastings.District,85000,84958,5,11,11,15,0,5,9,5,6,0,95,4
26,65,Auckland,1642796,1641740,130,180,360,386,4,130,131,120,55,1,1974,4
26,58,Central.Otago.District,23100,23099,0,1,0,0,0,0,0,0,0,0,14,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
26,61,Clutha.District,18350,18325,3,6,7,9,0,3,5,2,2,0,19,4
26,60,Dunedin.City,131700,131540,23,24,54,59,0,23,18,15,8,0,179,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
26,12,Hauraki.District,21000,20995,0,0,2,3,0,0,0,1,0,0,21,4
26,30,Kapiti.Coast.District,55999,55818,39,19,57,66,1,39,10,23,15,0,90,4
26,24,Whanganui.District,47300,47291,1,1,3,4,0,1,1,1,0,0,44,4
26,13,Waikato.District,79900,79761,19,31,50,39,0,19,27,13,5,0,120,4
26,43,Nelson.City,52900,52895,1,0,2,2,0,1,0,0,0,0,54,4
26,27,Palmerston.North.City,88300,88267,6,0,16,11,0,6,0,7,1,0,96,4
26,20,New.Plymouth.District,84400,84394,1,0,3,2,0,1,0,3,2,0,97,4
26,4,Masterton.District,26800,26787,0,3,5,5,0,0,2,2,0,0,24,4
26,15,Hamilton.City,169498,169211,50,53,104,80,2,50,42,35,14,0,250,4
26,8,Far.North.District,68499,68423,6,13,26,31,1,6,13,6,9,0,87,4
27,5,Carterton.District,9690,9688,0,1,1,0,0,0,1,0,0,0,12,4
27,59,Queenstown-Lakes.District,41700,41672,1,8,9,10,0,1,7,2,3,0,65,4
27,29,Horowhenua.District,35000,34999,0,0,1,0,0,0,0,0,0,0,26,4
27,0,Porirua.City,59100,59089,3,2,3,3,0,3,1,1,0,0,58,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
27,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,16,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
27,26,Manawatu.District,31700,31695,0,1,2,2,0,0,1,1,1,0,34,4
27,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,55,4
27,51,Christchurch.City,385496,385216,34,50,87,109,4,34,35,31,10,0,474,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,14,4
27,36,Whakatane.District,37099,37029,10,12,24,24,1,10,9,4,3,0,67,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
27,4,Masterton.District,26800,26786,1,2,4,7,0,1,0,1,2,0,32,4
27,12,Hauraki.District,21000,20995,0,0,1,4,0,0,0,0,1,0,28,4
27,35,Rotorua.District,75100,74889,30,33,73,75,0,30,23,24,15,0,144,4
27,24,Whanganui.District,47300,47288,3,1,4,4,0,3,1,1,0,0,50,4
27,62,Southland.District,32100,32091,3,1,2,3,0,3,0,0,1,0,30,4
27,27,Palmerston.North.City,88300,88261,6,6,9,18,0,6,6,0,7,0,119,4
27,9,Whangarei.District,96000,95958,5,11,21,5,0,5,9,8,2,0,108,4
27,18,South.Waikato.District,25100,25097,0,0,0,3,0,0,0,0,0,0,20,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
27,13,Waikato.District,79900,79733,28,29,60,50,0,28,19,21,11,0,135,4
27,2,Lower.Hutt.City,108700,108613,15,7,29,36,0,15,6,6,3,0,124,4
27,64,Invercargill.City,56198,55998,27,37,61,75,2,27,29,15,9,0,105,4
27,34,Tauranga.City,144698,144586,18,14,35,45,2,18,9,12,6,0,186,4
27,33,Western.Bay.of.Plenty.District,53900,53851,7,8,19,15,0,7,6,7,1,0,76,4
27,32,Taupo.District,39300,39294,2,1,2,1,0,2,1,0,1,0,33,4
27,55,Mackenzie.District,5140,5139,0,0,0,1,0,0,0,0,0,0,4,4
27,15,Hamilton.City,169498,169169,42,69,119,99,2,42,50,34,19,0,271,4
27,44,Marlborough.District,49200,49177,4,7,5,7,0,4,3,0,1,0,55,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
27,21,Stratford.District,9860,9857,1,0,0,2,0,1,0,0,1,0,9,4
27,57,Waitaki.District,23200,23195,0,0,0,5,0,0,0,0,0,0,17,4
27,43,Nelson.City,52900,52894,1,1,2,2,0,1,1,0,0,0,50,4
27,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,35,4
27,63,Gore.District,12800,12799,0,1,0,0,0,0,1,0,0,0,5,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
27,30,Kapiti.Coast.District,55999,55794,24,47,59,75,1,24,39,11,9,0,112,4
27,1,Upper.Hutt.City,46000,45969,5,6,11,9,0,5,4,4,2,0,53,4
27,42,Napier.City,65000,64873,20,19,43,45,0,20,12,8,6,0,108,4
27,39,Gisborne.District,49300,49208,12,19,28,33,0,12,14,13,3,0,69,4
27,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,61,4
27,6,South.Wairarapa.District,11100,11099,0,0,1,0,0,0,0,1,0,0,6,4
27,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,27,4
27,8,Far.North.District,68499,68411,12,8,34,34,1,12,6,11,3,0,112,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
27,22,South.Taranaki.District,28600,28599,0,0,1,0,0,0,0,1,0,0,23,4
27,41,Hastings.District,85000,84953,5,6,20,16,0,5,5,10,1,0,112,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
27,37,Kawerau.District,7490,7485,2,1,1,1,0,2,1,0,1,0,6,4
27,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,23,4
27,3,Wellington.City,210400,210032,36,58,124,150,0,36,43,39,29,0,296,4
27,16,Waipa.District,56200,56159,2,4,19,16,0,2,4,3,4,0,74,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,12,4
27,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,24,4
27,61,Clutha.District,18350,18322,3,7,6,12,0,3,3,2,3,0,22,4
27,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,37,4
27,25,Rangitikei.District,15748,15590,25,30,54,49,2,25,21,19,6,0,61,4
27,65,Auckland,1642796,1641604,136,190,402,464,4,136,130,120,78,0,2046,4
27,60,Dunedin.City,131700,131512,28,31,55,74,0,28,23,16,15,0,162,4
27,40,Wairoa.District,8680,8675,1,1,0,3,0,1,0,0,0,0,17,4
27,58,Central.Otago.District,23100,23099,0,0,1,0,0,0,0,1,0,0,20,4
27,20,New.Plymouth.District,84400,84393,1,1,3,2,0,1,1,0,0,0,106,4
27,52,Selwyn.District,65600,65378,26,40,73,83,0,26,25,19,13,0,125,4
27,50,Waimakariri.District,62800,62791,0,3,4,2,0,0,2,3,0,0,72,4
28,40,Wairoa.District,8680,8674,1,1,1,3,0,1,1,1,0,0,10,4
28,35,Rotorua.District,75100,74858,31,44,75,92,0,31,30,19,17,0,142,4
28,29,Horowhenua.District,35000,34999,0,0,1,0,0,0,0,0,0,0,45,4
28,58,Central.Otago.District,23100,23099,0,0,1,0,0,0,0,0,0,0,34,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
28,34,Tauranga.City,144698,144574,12,21,43,48,2,12,18,11,3,0,197,4
28,39,Gisborne.District,49300,49199,9,20,32,40,0,9,12,11,7,0,72,4
28,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,39,4
28,13,Waikato.District,79900,79709,24,38,60,69,0,24,28,19,19,0,158,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
28,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,18,4
28,2,Lower.Hutt.City,108700,108604,9,18,29,40,0,9,15,4,4,0,143,4
28,43,Nelson.City,52900,52894,0,2,1,3,0,0,1,0,1,0,58,4
28,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,34,4
28,59,Queenstown-Lakes.District,41700,41668,4,4,14,10,0,4,1,5,0,0,61,4
28,37,Kawerau.District,7490,7485,0,2,2,1,0,0,2,1,0,0,7,4
28,42,Napier.City,65000,64862,11,24,52,51,0,11,20,15,6,0,104,4
28,52,Selwyn.District,65600,65342,36,39,80,103,0,36,26,27,20,0,124,4
28,8,Far.North.District,68499,68398,13,15,32,41,1,13,12,5,7,0,97,4
28,16,Waipa.District,56200,56150,9,5,17,19,0,9,2,1,3,0,84,4
28,9,Whangarei.District,95999,95944,14,9,23,9,1,14,5,7,4,1,111,4
28,36,Whakatane.District,37099,37019,10,17,22,31,1,10,10,5,7,0,51,4
28,33,Western.Bay.of.Plenty.District,53900,53847,4,9,23,17,0,4,7,6,2,0,75,4
28,27,Palmerston.North.City,88300,88256,5,8,12,19,0,5,6,4,1,0,97,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
28,65,Auckland,1642795,1641445,159,201,451,539,5,159,136,125,75,1,2013,4
28,6,South.Wairarapa.District,11100,11098,1,0,1,0,0,1,0,0,0,0,11,4
28,64,Invercargill.City,56198,55970,28,43,61,96,2,28,27,21,21,0,114,4
28,4,Masterton.District,26800,26783,3,2,4,8,0,3,1,1,1,0,26,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
28,1,Upper.Hutt.City,46000,45963,6,9,13,9,0,6,5,2,0,0,56,4
28,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,24,4
28,55,Mackenzie.District,5140,5139,0,0,0,1,0,0,0,0,0,0,7,4
28,26,Manawatu.District,31700,31695,0,0,1,4,0,0,0,1,2,0,31,4
28,44,Marlborough.District,49200,49172,5,5,9,9,0,5,4,6,2,0,40,4
28,63,Gore.District,12800,12798,1,0,1,0,0,1,0,1,0,0,15,4
28,41,Hastings.District,85000,84940,13,9,19,19,0,13,5,2,3,0,109,4
28,62,Southland.District,32100,32091,0,4,1,4,0,0,3,0,1,0,26,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,4,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
28,12,Hauraki.District,21000,20995,0,0,1,4,0,0,0,0,0,0,28,4
28,24,Whanganui.District,47300,47288,0,4,3,5,0,0,3,0,1,0,55,4
28,60,Dunedin.City,131700,131493,19,34,68,86,0,19,28,25,12,0,180,4
28,22,South.Taranaki.District,28600,28596,3,0,1,0,0,3,0,0,0,0,39,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,14,4
28,50,Waimakariri.District,62800,62787,4,1,3,5,0,4,0,2,3,0,57,4
28,61,Clutha.District,18350,18321,1,6,9,13,0,1,3,4,1,0,24,4
28,20,New.Plymouth.District,84400,84393,0,1,4,2,0,0,1,1,0,0,95,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,9,4
28,0,Porirua.City,59100,59086,3,3,5,3,0,3,3,2,0,0,56,4
28,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,46,4
28,21,Stratford.District,9860,9857,0,1,0,2,0,0,1,0,0,0,7,4
28,18,South.Waikato.District,25100,25097,0,0,0,3,0,0,0,0,0,0,23,4
28,57,Waitaki.District,23200,23195,0,0,0,5,0,0,0,0,0,0,21,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,7,4
28,5,Carterton.District,9690,9688,0,0,2,0,0,0,0,1,0,0,9,4
28,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,53,4
28,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,33,4
28,32,Taupo.District,39300,39294,0,2,3,1,0,0,2,1,0,0,54,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,11,4
28,15,Hamilton.City,169498,169135,34,69,136,124,2,34,42,42,25,0,297,4
28,3,Wellington.City,210400,209980,52,59,135,174,0,52,36,35,24,0,325,4
28,51,Christchurch.City,385496,385183,33,48,108,124,4,33,34,36,15,0,477,4
28,30,Kapiti.Coast.District,55999,55771,23,47,66,92,1,23,24,24,17,0,110,4
28,25,Rangitikei.District,15748,15570,20,35,58,65,2,20,25,20,16,0,79,4
29,1,Upper.Hutt.City,46000,45959,4,10,17,10,0,4,6,5,1,0,70,4
29,0,Porirua.City,59100,59083,3,3,7,4,0,3,3,3,1,0,76,4
29,61,Clutha.District,18350,18320,1,4,10,15,0,1,1,3,2,0,28,4
29,24,Whanganui.District,47300,47286,2,1,5,6,0,2,0,3,1,0,49,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
29,50,Waimakariri.District,62800,62787,0,4,2,7,0,0,4,1,2,0,78,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
29,2,Lower.Hutt.City,108700,108596,8,14,35,47,0,8,9,13,7,0,133,4
29,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,56,4
29,33,Western.Bay.of.Plenty.District,53900,53836,11,9,23,21,0,11,4,4,4,0,65,4
29,60,Dunedin.City,131700,131464,29,27,87,93,0,29,19,26,7,0,217,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
29,20,New.Plymouth.District,84400,84393,0,0,3,4,0,0,0,1,2,0,94,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,16,4
29,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,1,0,18,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
29,59,Queenstown-Lakes.District,41700,41662,6,4,16,12,0,6,4,4,2,0,40,4
29,22,South.Taranaki.District,28600,28595,1,3,1,0,0,1,3,0,0,0,27,4
29,44,Marlborough.District,49200,49167,5,9,8,11,0,5,5,1,2,0,64,4
29,15,Hamilton.City,169498,169091,44,61,153,149,2,44,34,42,25,0,328,4
29,32,Taupo.District,39300,39292,2,0,5,1,0,2,0,2,0,0,54,4
29,8,Far.North.District,68499,68385,13,20,30,51,1,13,13,8,10,0,96,4
29,21,Stratford.District,9860,9857,0,0,1,2,0,0,0,1,0,0,9,4
29,57,Waitaki.District,23200,23195,0,0,0,5,0,0,0,0,0,0,31,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,7,4
29,62,Southland.District,32100,32089,2,1,4,4,0,2,0,3,0,0,40,4
29,30,Kapiti.Coast.District,55999,55746,25,39,86,103,1,25,23,31,11,0,134,4
29,40,Wairoa.District,8680,8674,0,1,1,4,0,0,1,1,1,0,8,4
29,64,Invercargill.City,56198,55948,22,44,76,108,2,22,28,27,12,0,110,4
29,3,Wellington.City,210400,209948,32,66,146,208,0,32,52,45,34,0,372,4
29,35,Rotorua.District,75100,74826,32,43,94,105,0,32,31,32,13,0,182,4
29,34,Tauranga.City,144698,144559,15,16,52,56,2,15,12,17,8,0,187,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
29,39,Gisborne.District,49300,49187,12,18,38,45,0,12,9,11,5,0,95,4
29,42,Napier.City,65000,64844,18,20,55,63,0,18,11,15,12,0,96,4
29,13,Waikato.District,79899,79693,16,34,76,80,1,16,24,28,11,1,148,4
29,27,Palmerston.North.City,88300,88249,7,8,15,21,0,7,5,5,2,0,96,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
29,18,South.Waikato.District,25100,25097,0,0,0,3,0,0,0,0,0,0,18,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
29,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,43,4
29,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,29,4
29,63,Gore.District,12800,12798,0,1,1,0,0,0,1,0,0,0,15,4
29,51,Christchurch.City,385496,385149,34,51,122,140,4,34,33,30,16,0,488,4
29,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,40,4
29,6,South.Wairarapa.District,11100,11098,0,1,1,0,0,0,1,0,0,0,14,4
29,37,Kawerau.District,7490,7485,0,2,1,2,0,0,0,0,1,0,11,4
29,52,Selwyn.District,65600,65313,29,51,90,117,0,29,36,24,14,0,146,4
29,26,Manawatu.District,31700,31694,1,0,1,4,0,1,0,0,0,0,37,4
29,9,Whangarei.District,95999,95927,17,17,25,13,1,17,14,6,4,0,139,4
29,29,Horowhenua.District,35000,34999,0,0,1,0,0,0,0,0,0,0,39,4
29,41,Hastings.District,84999,84932,8,16,20,23,1,8,13,6,4,1,109,4
29,4,Masterton.District,26800,26783,0,4,4,9,0,0,3,1,1,0,27,4
29,36,Whakatane.District,37099,37012,7,15,32,33,1,7,10,12,2,0,59,4
29,16,Waipa.District,56200,56145,5,10,17,23,0,5,9,4,4,0,82,4
29,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,35,4
29,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,31,4
29,55,Mackenzie.District,5140,5139,0,0,0,1,0,0,0,0,0,0,8,4
29,65,Auckland,1642795,1641292,153,233,488,629,5,153,159,127,90,0,2080,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,19,4
29,43,Nelson.City,52900,52894,0,1,1,4,0,0,0,1,1,0,65,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,21,4
29,12,Hauraki.District,21000,20993,2,0,1,4,0,2,0,0,0,0,24,4
29,25,Rangitikei.District,15748,15549,21,34,67,77,2,21,20,21,12,0,65,4
29,5,Carterton.District,9690,9687,1,0,2,0,0,1,0,0,0,0,14,4
30,11,Thames-Coromandel.District,31500,31499,0,0,0,1,0,0,0,0,0,0,25,4
30,34,Tauranga.City,144698,144548,11,20,52,67,2,11,15,11,11,0,177,4
30,51,Christchurch.City,385496,385111,38,51,130,166,4,38,34,34,26,0,503,4
30,58,Central.Otago.District,23100,23099,0,0,0,1,0,0,0,0,0,0,27,4
30,44,Marlborough.District,49200,49166,1,9,12,12,0,1,5,5,1,0,67,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
30,4,Masterton.District,26800,26781,2,2,6,9,0,2,0,2,0,0,33,4
30,35,Rotorua.District,75100,74798,28,49,100,125,0,28,32,26,20,0,177,4
30,30,Kapiti.Coast.District,55997,55726,20,39,86,126,3,20,25,25,23,2,141,4
30,62,Southland.District,32100,32089,0,3,4,4,0,0,2,0,0,0,33,4
30,2,Lower.Hutt.City,108700,108586,10,13,38,53,0,10,8,9,6,0,149,4
30,12,Hauraki.District,21000,20993,0,2,0,5,0,0,2,0,1,0,22,4
30,52,Selwyn.District,65599,65286,27,50,98,138,1,27,29,30,21,1,138,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
30,29,Horowhenua.District,35000,34999,0,0,1,0,0,0,0,0,0,0,35,4
30,61,Clutha.District,18350,18320,0,1,12,17,0,0,1,4,2,0,29,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
30,5,Carterton.District,9690,9686,1,1,1,1,0,1,1,0,1,0,13,4
30,43,Nelson.City,52900,52894,0,0,2,4,0,0,0,1,0,0,60,4
30,55,Mackenzie.District,5140,5139,0,0,0,1,0,0,0,0,0,0,7,4
30,1,Upper.Hutt.City,46000,45951,8,6,24,11,0,8,4,8,1,0,60,4
30,60,Dunedin.City,131699,131437,27,37,83,115,1,27,29,19,22,1,204,4
30,8,Far.North.District,68499,68374,11,21,33,60,1,11,13,12,9,0,87,4
30,25,Rangitikei.District,15748,15535,14,27,84,88,2,14,21,28,11,0,87,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
30,13,Waikato.District,79899,79664,29,29,78,99,1,29,16,21,19,0,166,4
30,20,New.Plymouth.District,84400,84393,0,0,3,4,0,0,0,0,0,0,78,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
30,37,Kawerau.District,7490,7485,0,0,3,2,0,0,0,2,0,0,10,4
30,53,Ashburton.District,34800,34799,0,0,0,1,0,0,0,0,0,0,21,4
30,22,South.Taranaki.District,28600,28594,1,2,3,0,0,1,1,2,0,0,36,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
30,18,South.Waikato.District,25100,25097,0,0,0,3,0,0,0,0,0,0,27,4
30,57,Waitaki.District,23200,23195,0,0,0,5,0,0,0,0,0,0,23,4
30,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,13,4
30,59,Queenstown-Lakes.District,41700,41657,5,7,16,15,0,5,6,3,3,0,71,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
30,21,Stratford.District,9860,9857,0,0,0,3,0,0,0,0,1,0,4,4
30,64,Invercargill.City,56198,55931,17,36,95,119,2,17,22,30,11,0,127,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
30,65,Auckland,1642794,1641164,128,228,525,749,6,128,153,158,120,1,2151,4
30,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,16,4
30,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,36,4
30,32,Taupo.District,39300,39291,1,2,5,1,0,1,2,0,0,0,38,4
30,3,Wellington.City,210400,209909,39,47,166,239,0,39,32,51,31,0,357,4
30,50,Waimakariri.District,62800,62787,0,4,2,7,0,0,0,0,0,0,72,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,3,4
30,0,Porirua.City,59100,59082,1,5,7,5,0,1,3,1,1,0,57,4
30,39,Gisborne.District,49300,49174,13,16,49,48,0,13,12,14,3,0,102,4
30,40,Wairoa.District,8680,8673,1,1,1,4,0,1,0,0,0,0,14,4
30,15,Hamilton.City,169497,169056,35,64,164,178,3,35,44,41,29,1,312,4
30,27,Palmerston.North.City,88300,88244,5,12,15,24,0,5,7,3,3,0,97,4
30,36,Whakatane.District,37099,37009,3,11,34,42,1,3,7,11,9,0,67,4
30,24,Whanganui.District,47300,47284,2,2,5,7,0,2,2,1,1,0,50,4
30,42,Napier.City,65000,64822,22,27,55,74,0,22,18,11,11,0,107,4
30,33,Western.Bay.of.Plenty.District,53900,53829,7,15,22,27,0,7,11,5,6,0,86,4
30,6,South.Wairarapa.District,11100,11098,0,1,1,0,0,0,0,0,0,0,12,4
30,9,Whangarei.District,95999,95922,5,23,32,17,1,5,17,11,4,0,110,4
30,63,Gore.District,12800,12798,0,0,2,0,0,0,0,1,0,0,9,4
30,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,20,4
30,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,56,4
