ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,18,South.Canterbury,60025,59983,10,4,13,15,0,10,3,5,4,0,71,4
29,4,Waikato,417130,417062,6,6,26,30,0,6,5,11,4,0,456,4
29,13,Capital.and.Coast,316620,316469,15,25,51,60,0,15,19,11,5,0,395,4
29,2,Auckland,538839,538275,85,101,193,185,1,85,70,60,28,0,688,4
29,14,Wairarapa,44845,44841,0,0,2,2,0,0,0,1,1,0,54,4
29,10,Whanganui,64565,64463,14,16,35,37,0,14,12,12,4,0,76,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
29,19,Southern,328229,327997,36,40,73,83,1,36,30,21,17,0,439,4
29,12,Hutt.Valley,149267,148869,55,76,134,133,3,55,48,56,16,1,284,4
29,8,Taranaki,119640,119613,2,5,10,10,0,2,4,4,1,0,136,4
29,17,Canterbury,562869,562608,34,55,84,88,1,34,42,28,13,0,675,4
29,15,Nelson.Marlborough,150280,150226,7,16,17,14,0,7,9,6,2,0,175,4
29,11,MidCentral,178240,178152,12,23,28,25,0,12,20,9,2,0,209,4
29,5,Lakes,110039,110017,3,5,8,6,1,3,4,4,2,0,134,4
29,3,Counties.Manukau,557786,556764,141,185,339,357,4,141,130,114,63,0,816,4
29,0,Northland,178500,178420,11,12,22,35,0,11,10,8,4,0,207,4
29,6,Bay.of.Plenty,236819,236747,10,15,23,24,1,10,8,4,5,0,260,4
29,9,Hawkes.Bay,165360,165146,26,49,66,73,0,26,39,15,6,0,229,4
29,7,Tairawhiti,48965,48944,4,2,8,7,0,4,1,1,1,0,47,4
29,1,Waitemata,622348,621950,55,94,113,136,2,55,69,32,31,2,755,4
30,8,Taranaki,119640,119608,5,6,9,12,0,5,2,1,2,0,124,4
30,2,Auckland,538838,538179,96,119,229,215,2,96,85,67,30,1,775,4
30,7,Tairawhiti,48965,48941,3,4,8,9,0,3,4,2,2,0,58,4
30,15,Nelson.Marlborough,150280,150219,7,14,23,17,0,7,7,9,3,0,165,4
30,0,Northland,178500,178412,8,17,25,38,0,8,11,6,3,0,230,4
30,17,Canterbury,562869,562580,28,60,99,102,1,28,34,29,14,0,666,4
30,13,Capital.and.Coast,316619,316451,18,25,60,65,1,18,15,15,5,1,369,4
30,19,Southern,328229,327973,24,49,79,104,1,24,36,27,21,0,364,4
30,10,Whanganui,64565,64455,8,17,39,46,0,8,14,13,9,0,90,4
30,1,Waitemata,622348,621882,68,85,151,162,2,68,55,64,26,0,729,4
30,12,Hutt.Valley,149267,148820,49,81,162,155,3,49,55,50,22,0,311,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,4
30,3,Counties.Manukau,557786,556613,151,208,398,416,4,151,141,118,59,0,932,4
30,9,Hawkes.Bay,165360,165118,28,47,87,80,0,28,26,28,7,0,221,4
30,4,Waikato,417130,417052,10,7,22,39,0,10,6,5,9,0,438,4
30,14,Wairarapa,44845,44841,0,0,1,3,0,0,0,0,1,0,47,4
30,5,Lakes,110039,110014,3,4,11,7,1,3,3,4,1,0,115,4
30,11,MidCentral,178240,178134,18,21,34,33,0,18,12,14,8,0,241,4
30,6,Bay.of.Plenty,236819,236736,11,19,24,29,1,11,10,6,5,0,238,4
30,18,South.Canterbury,60025,59978,5,11,10,21,0,5,10,3,6,0,69,4
31,10,Whanganui,64565,64447,8,13,44,53,0,8,8,12,7,0,110,4
31,15,Nelson.Marlborough,150280,150212,7,9,32,20,0,7,7,12,3,0,174,4
31,9,Hawkes.Bay,165360,165080,38,45,106,91,0,38,28,30,11,0,258,4
31,1,Waitemata,622347,621828,54,106,171,188,3,54,68,47,26,1,734,4
31,8,Taranaki,119640,119601,7,7,12,13,0,7,5,4,1,0,138,4
31,5,Lakes,110039,110011,3,3,12,10,1,3,3,4,3,0,120,4
31,17,Canterbury,562869,562537,43,51,122,116,1,43,28,37,14,0,658,4
31,6,Bay.of.Plenty,236819,236728,8,20,25,38,1,8,11,10,9,0,233,4
31,18,South.Canterbury,60025,59972,6,9,15,23,0,6,5,7,2,0,63,4
31,12,Hutt.Valley,149267,148758,62,78,190,179,3,62,49,52,24,0,303,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
31,7,Tairawhiti,48965,48936,5,3,10,11,0,5,3,4,2,0,44,4
31,13,Capital.and.Coast,316619,316427,24,25,69,74,1,24,18,18,9,0,378,4
31,11,MidCentral,178240,178112,22,31,36,39,0,22,18,8,6,0,194,4
31,14,Wairarapa,44845,44841,0,0,1,3,0,0,0,0,0,0,46,4
31,2,Auckland,538836,538092,87,135,260,262,4,87,96,80,47,2,804,4
31,0,Northland,178500,178403,9,13,34,41,0,9,8,12,3,0,221,4
31,3,Counties.Manukau,557786,556472,141,220,468,485,4,141,151,139,69,0,979,4
31,4,Waikato,417130,417046,6,14,20,44,0,6,10,3,5,0,442,4
31,19,Southern,328228,327938,35,40,96,119,2,35,24,33,15,1,375,4
32,6,Bay.of.Plenty,236819,236716,12,18,31,42,1,12,8,10,4,0,239,4
32,2,Auckland,538836,538002,90,133,301,310,4,90,87,89,48,0,780,4
32,0,Northland,178500,178393,10,12,35,50,0,10,9,10,9,0,195,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
32,7,Tairawhiti,48965,48934,2,8,10,11,0,2,5,0,0,0,62,4
32,1,Waitemata,622347,621767,61,82,208,229,3,61,54,78,41,0,785,4
32,11,MidCentral,178240,178102,10,36,46,46,0,10,22,17,7,0,212,4
32,9,Hawkes.Bay,165360,165046,34,48,122,110,0,34,38,35,19,0,298,4
32,5,Lakes,110039,110007,4,5,12,11,1,4,3,1,1,0,108,4
32,18,South.Canterbury,60025,59965,7,10,18,25,0,7,6,5,2,0,71,4
32,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,1,0,50,4
32,12,Hutt.Valley,149267,148700,58,84,211,214,3,58,62,56,35,0,334,4
32,13,Capital.and.Coast,316619,316406,21,27,78,87,1,21,24,22,13,0,416,4
32,10,Whanganui,64564,64434,13,12,41,64,1,13,8,9,11,1,90,4
32,17,Canterbury,562867,562501,36,65,131,134,3,36,43,29,18,2,682,4
32,4,Waikato,417130,417034,12,12,23,49,0,12,6,8,5,0,422,4
32,8,Taranaki,119640,119596,5,7,16,16,0,5,7,7,3,0,139,4
32,3,Counties.Manukau,557786,556315,157,220,520,574,4,157,141,141,89,0,999,4
32,15,Nelson.Marlborough,150280,150201,11,9,31,28,0,11,7,7,8,0,174,4
32,19,Southern,328228,327906,32,49,109,132,2,32,35,26,13,0,423,4
33,1,Waitemata,622347,621711,56,89,219,272,3,56,61,54,43,0,827,4
33,17,Canterbury,562867,562465,36,65,136,165,3,36,36,36,31,0,723,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,44,4
33,8,Taranaki,119640,119592,4,6,20,18,0,4,5,6,2,0,137,4
33,7,Tairawhiti,48965,48930,4,5,15,11,0,4,2,5,0,0,66,4
33,13,Capital.and.Coast,316619,316392,14,29,76,108,1,14,21,19,21,0,362,4
33,5,Lakes,110039,110004,3,6,13,13,1,3,4,3,2,0,106,4
33,19,Southern,328228,327883,23,47,122,153,2,23,32,34,21,0,454,4
33,4,Waikato,417130,417030,4,17,25,54,0,4,12,7,5,0,416,4
33,10,Whanganui,64564,64419,15,17,41,72,1,15,13,8,8,0,110,4
33,12,Hutt.Valley,149267,148651,49,81,231,255,3,49,58,61,41,0,391,4
33,2,Auckland,538836,537910,92,134,338,362,4,92,90,89,52,0,837,4
33,15,Nelson.Marlborough,150280,150189,12,13,33,33,0,12,11,7,5,0,172,4
33,6,Bay.of.Plenty,236819,236704,12,18,35,50,1,12,12,12,8,0,253,4
33,3,Counties.Manukau,557784,556174,141,232,545,692,6,141,157,145,118,2,1033,4
33,0,Northland,178499,178383,10,15,37,54,1,10,10,7,4,1,201,4
33,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,47,4
33,11,MidCentral,178240,178084,18,23,55,60,0,18,10,23,14,0,232,4
33,18,South.Canterbury,60025,59962,3,10,17,33,0,3,7,7,8,0,80,4
33,9,Hawkes.Bay,165360,165017,29,55,125,134,0,29,34,27,24,0,256,4
34,9,Hawkes.Bay,165360,164994,23,45,146,152,0,23,29,39,18,0,320,4
34,19,Southern,328228,327857,26,35,119,191,2,26,23,35,38,0,446,4
34,6,Bay.of.Plenty,236819,236701,3,21,39,55,1,3,12,9,5,0,293,4
34,13,Capital.and.Coast,316619,316376,16,22,82,123,1,16,14,21,15,0,413,4
34,15,Nelson.Marlborough,150280,150182,7,14,39,38,0,7,12,11,5,0,209,4
34,0,Northland,178499,178378,5,14,43,59,1,5,10,11,5,0,231,4
34,5,Lakes,110039,109999,5,5,14,16,1,5,3,4,3,0,128,4
34,18,South.Canterbury,60025,59962,0,7,20,36,0,0,3,6,3,0,84,4
34,11,MidCentral,178240,178077,7,26,59,71,0,7,18,15,11,0,237,4
34,10,Whanganui,64564,64411,8,21,41,83,1,8,15,11,11,0,91,4
34,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,25,4
34,7,Tairawhiti,48965,48927,3,6,15,14,0,3,4,3,3,0,73,4
34,17,Canterbury,562867,562435,30,58,143,201,3,30,36,43,36,0,734,4
34,2,Auckland,538834,537840,70,136,370,418,6,70,92,90,56,2,834,4
34,12,Hutt.Valley,149266,148607,44,77,237,301,4,44,49,53,46,1,374,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,20,4
34,3,Counties.Manukau,557784,556059,115,232,579,799,6,115,141,141,107,0,1141,4
34,4,Waikato,417130,417023,7,13,33,54,0,7,4,8,0,0,407,4
34,1,Waitemata,622347,621664,47,88,245,303,3,47,56,57,31,0,791,4
34,8,Taranaki,119640,119590,2,7,18,23,0,2,4,3,5,0,137,4
35,18,South.Canterbury,60025,59959,3,2,19,42,0,3,0,5,6,0,74,4
35,8,Taranaki,119640,119589,1,4,18,28,0,1,2,5,5,0,140,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
35,10,Whanganui,64564,64407,4,16,43,94,1,4,8,13,11,0,96,4
35,5,Lakes,110039,109998,1,5,18,17,1,1,5,5,1,0,112,4
35,9,Hawkes.Bay,165360,164968,26,36,158,172,0,26,23,32,20,0,271,4
35,17,Canterbury,562866,562420,15,51,153,227,4,15,30,37,26,1,665,4
35,13,Capital.and.Coast,316619,316363,13,25,78,140,1,13,16,13,17,0,383,4
35,0,Northland,178499,178374,4,10,39,72,1,4,5,9,13,0,220,4
35,15,Nelson.Marlborough,150280,150175,7,12,41,45,0,7,7,9,7,0,181,4
35,11,MidCentral,178240,178063,14,20,57,86,0,14,7,13,15,0,250,4
35,7,Tairawhiti,48965,48924,3,6,14,18,0,3,3,3,4,0,62,4
35,6,Bay.of.Plenty,236819,236694,7,12,41,65,1,7,3,12,10,0,247,4
35,19,Southern,328227,327844,13,40,114,216,3,13,26,21,25,1,420,4
35,2,Auckland,538833,537781,59,115,382,496,7,59,70,91,78,1,858,4
35,4,Waikato,417130,417019,4,12,34,61,0,4,7,8,7,0,476,4
35,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,45,4
35,1,Waitemata,622346,621625,39,81,255,346,4,39,47,54,43,1,807,4
35,3,Counties.Manukau,557783,555966,93,187,631,906,7,93,115,160,107,1,1030,4
35,12,Hutt.Valley,149264,148569,38,67,250,340,6,38,44,54,39,2,378,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,40,4
36,7,Tairawhiti,48965,48922,2,4,17,20,0,2,3,5,2,0,62,4
36,12,Hutt.Valley,149263,148530,39,59,247,388,7,39,38,46,48,1,403,4
36,3,Counties.Manukau,557782,555864,102,151,634,1031,8,102,93,129,125,1,1124,4
36,1,Waitemata,622345,621583,42,71,250,399,5,42,39,49,53,1,874,4
36,5,Lakes,110039,109995,3,3,18,20,1,3,1,3,3,0,114,4
36,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,42,4
36,9,Hawkes.Bay,165359,164947,21,35,159,197,1,21,26,27,25,1,287,4
36,2,Auckland,538833,537722,59,101,380,571,7,59,59,73,75,0,864,4
36,15,Nelson.Marlborough,150280,150163,12,9,44,52,0,12,7,10,7,0,177,4
36,10,Whanganui,64564,64402,5,9,35,113,1,5,4,11,19,0,86,4
36,6,Bay.of.Plenty,236819,236690,4,10,42,73,1,4,7,9,8,0,280,4
36,19,Southern,328227,327825,19,24,118,241,3,19,13,29,25,0,440,4
36,8,Taranaki,119640,119587,2,2,18,31,0,2,1,3,3,0,125,4
36,11,MidCentral,178240,178055,8,17,65,95,0,8,14,17,9,0,232,4
36,17,Canterbury,562864,562396,24,33,160,251,6,24,15,33,24,2,734,4
36,0,Northland,178499,178371,3,7,41,77,1,3,4,7,5,0,221,4
36,18,South.Canterbury,60025,59954,5,3,17,46,0,5,3,2,4,0,84,4
36,4,Waikato,417130,417014,5,10,33,68,0,5,4,6,7,0,449,4
36,13,Capital.and.Coast,316619,316343,20,26,71,159,1,20,13,12,19,0,358,4
37,0,Northland,178499,178363,8,4,37,87,1,8,3,6,10,0,197,4
37,13,Capital.and.Coast,316618,316340,3,25,74,176,2,3,20,21,17,1,364,4
37,7,Tairawhiti,48965,48919,3,2,15,26,0,3,2,4,6,0,71,4
37,17,Canterbury,562863,562367,29,38,145,284,7,29,24,19,33,1,681,4
37,1,Waitemata,622345,621553,30,74,220,468,5,30,42,39,69,0,827,4
37,6,Bay.of.Plenty,236819,236683,7,8,38,83,1,7,4,6,10,0,272,4
37,8,Taranaki,119640,119584,3,3,17,33,0,3,2,1,2,0,149,4
37,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,42,4
37,2,Auckland,538833,537668,54,94,360,657,7,54,59,66,86,0,883,4
37,11,MidCentral,178240,178041,14,15,61,109,0,14,8,10,14,0,238,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,4
37,4,Waikato,417130,417007,7,11,30,75,0,7,5,4,7,0,480,4
37,19,Southern,328227,327809,16,27,120,255,3,16,19,16,14,0,422,4
37,9,Hawkes.Bay,165359,164917,30,29,155,228,1,30,21,27,31,0,292,4
37,12,Hutt.Valley,149262,148485,45,57,244,431,8,45,39,41,43,1,367,4
37,18,South.Canterbury,60025,59952,2,6,15,50,0,2,5,2,4,0,70,4
37,3,Counties.Manukau,557780,555745,119,155,595,1166,10,119,102,98,135,2,1088,4
37,15,Nelson.Marlborough,150280,150156,7,15,40,62,0,7,12,6,10,0,197,4
37,10,Whanganui,64564,64397,5,6,33,123,1,5,5,8,10,0,90,4
37,5,Lakes,110039,109994,1,4,13,27,1,1,3,2,7,0,136,4
38,6,Bay.of.Plenty,236819,236679,4,9,35,92,1,4,7,6,9,0,289,4
38,2,Auckland,538832,537615,53,91,338,735,8,53,54,57,78,1,837,4
38,0,Northland,178499,178352,11,9,30,97,1,11,8,3,10,0,237,4
38,13,Capital.and.Coast,316618,316328,12,12,78,188,2,12,3,16,12,0,355,4
38,9,Hawkes.Bay,165358,164901,16,40,136,265,2,16,30,19,37,1,285,4
38,8,Taranaki,119640,119581,3,4,18,34,0,3,3,2,1,0,142,4
38,3,Counties.Manukau,557780,555666,79,170,585,1280,10,79,119,104,114,0,1079,4
38,10,Whanganui,64564,64388,9,7,30,130,1,9,5,4,7,0,94,4
38,11,MidCentral,178239,178035,6,21,60,117,1,6,14,8,8,1,230,4
38,4,Waikato,417130,416999,8,11,34,78,0,8,7,7,3,0,463,4
38,5,Lakes,110039,109992,2,3,11,31,1,2,1,2,4,0,112,4
38,18,South.Canterbury,60025,59948,4,4,16,53,0,4,2,4,3,0,84,4
38,12,Hutt.Valley,149259,148445,40,63,220,491,11,40,45,39,60,3,353,4
38,1,Waitemata,622345,621517,36,48,235,509,5,36,30,56,41,0,853,4
38,17,Canterbury,562863,562349,18,41,144,311,7,18,29,26,27,0,682,4
38,19,Southern,328227,327788,21,21,124,273,3,21,16,22,18,0,432,4
38,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,39,4
38,7,Tairawhiti,48965,48918,1,4,13,29,0,1,3,1,3,0,65,4
38,15,Nelson.Marlborough,150280,150149,7,10,46,68,0,7,7,12,6,0,164,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
39,15,Nelson.Marlborough,150280,150145,4,10,43,78,0,4,7,7,10,0,198,4
39,0,Northland,178499,178350,2,14,35,98,1,2,11,6,1,0,206,4
39,4,Waikato,417130,416993,6,9,36,86,0,6,8,10,8,0,452,4
39,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,55,4
39,7,Tairawhiti,48965,48917,1,4,8,35,0,1,1,1,6,0,51,4
39,8,Taranaki,119640,119577,4,4,19,36,0,4,3,3,2,0,128,4
39,13,Capital.and.Coast,316618,316312,16,16,76,198,2,16,12,8,10,0,397,4
39,3,Counties.Manukau,557780,555577,89,128,606,1380,10,89,79,121,100,0,1120,4
39,12,Hutt.Valley,149259,148404,41,62,225,527,11,41,40,41,36,0,356,4
39,17,Canterbury,562863,562322,27,34,140,340,7,27,18,25,29,0,704,4
39,5,Lakes,110039,109990,2,3,11,33,1,2,2,2,2,0,113,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
39,9,Hawkes.Bay,165358,164889,12,30,137,290,2,12,16,26,25,0,256,4
39,18,South.Canterbury,60025,59946,2,6,16,55,0,2,4,2,2,0,71,4
39,2,Auckland,538832,537555,60,90,311,816,8,60,53,54,81,0,812,4
39,1,Waitemata,622345,621466,51,52,217,559,5,51,36,32,50,0,840,4
39,11,MidCentral,178238,178025,10,15,58,130,2,10,6,12,13,1,225,4
39,6,Bay.of.Plenty,236819,236673,6,7,34,99,1,6,4,6,7,0,265,4
39,19,Southern,328227,327771,17,29,117,293,3,17,21,13,20,0,450,4
39,10,Whanganui,64564,64383,5,9,34,133,1,5,9,7,3,0,85,4
40,11,MidCentral,178238,178017,8,19,54,140,2,8,10,6,10,0,221,4
40,13,Capital.and.Coast,316618,316300,12,23,72,211,2,12,16,9,13,0,409,4
40,15,Nelson.Marlborough,150280,150141,4,8,38,89,0,4,4,6,11,0,190,4
40,12,Hutt.Valley,149259,148375,29,60,229,566,11,29,41,43,39,0,340,4
40,8,Taranaki,119640,119576,1,4,20,39,0,1,4,4,3,0,133,4
40,19,Southern,328227,327747,24,25,116,315,3,24,17,21,22,0,438,4
40,17,Canterbury,562863,562299,23,38,133,370,7,23,27,23,30,0,662,4
40,3,Counties.Manukau,557780,555480,97,125,583,1495,10,97,89,92,115,0,1069,4
40,10,Whanganui,64564,64372,11,9,34,138,1,11,5,5,5,0,79,4
40,7,Tairawhiti,48965,48915,2,3,9,36,0,2,1,2,1,0,60,4
40,0,Northland,178499,178349,1,6,38,105,1,1,2,10,7,0,214,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,43,4
40,6,Bay.of.Plenty,236819,236672,1,7,34,105,1,1,6,6,6,0,283,4
40,4,Waikato,417130,416987,6,10,32,95,0,6,6,5,9,0,475,4
40,2,Auckland,538831,537509,46,90,303,883,9,46,60,60,67,1,833,4
40,1,Waitemata,622345,621432,34,69,202,608,5,34,51,34,49,0,832,4
40,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,38,4
40,9,Hawkes.Bay,165358,164861,28,19,133,317,2,28,12,23,27,0,314,4
40,18,South.Canterbury,60025,59946,0,5,15,59,0,0,2,3,4,0,62,4
40,5,Lakes,110039,109987,3,3,11,35,1,3,2,2,2,0,89,4
41,7,Tairawhiti,48965,48913,2,3,9,38,0,2,2,2,2,0,54,4
41,12,Hutt.Valley,149259,148337,38,47,235,602,11,38,29,42,36,0,385,4
41,19,Southern,328227,327728,19,29,120,331,3,19,24,20,16,0,438,4
41,11,MidCentral,178238,178010,7,15,61,145,2,7,8,12,5,0,247,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
41,17,Canterbury,562862,562278,21,37,135,391,8,21,23,24,21,1,725,4
41,4,Waikato,417130,416985,2,8,31,104,0,2,6,8,9,0,461,4
41,15,Nelson.Marlborough,150280,150136,5,5,37,97,0,5,4,7,8,0,184,4
41,5,Lakes,110039,109983,4,4,10,38,1,4,3,2,3,0,129,4
41,9,Hawkes.Bay,165357,164845,16,36,115,345,3,16,28,11,28,1,261,4
41,0,Northland,178499,178345,4,1,34,115,1,4,1,6,10,0,223,4
41,13,Capital.and.Coast,316617,316285,15,22,69,226,3,15,12,13,15,1,380,4
41,2,Auckland,538830,537470,39,87,300,934,10,39,46,49,51,1,760,4
41,14,Wairarapa,44845,44841,0,0,0,4,0,0,0,0,0,0,57,4
41,8,Taranaki,119640,119572,4,2,20,42,0,4,1,3,3,0,136,4
41,1,Waitemata,622345,621399,33,57,209,647,5,33,34,46,39,0,816,4
41,3,Counties.Manukau,557780,555394,86,138,546,1616,10,86,97,84,121,0,1026,4
41,18,South.Canterbury,60025,59945,1,0,18,61,0,1,0,5,2,0,68,4
41,6,Bay.of.Plenty,236819,236664,8,5,30,112,1,8,1,3,7,0,285,4
