ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,11,MidCentral,178240,178190,8,9,19,14,0,8,5,7,1,0,221,4
26,0,Northland,178500,178394,17,18,36,35,0,17,15,6,2,0,205,4
26,15,Nelson.Marlborough,150280,150180,13,15,44,28,0,13,9,22,7,0,187,4
26,4,Waikato,417130,416817,46,43,111,113,0,46,31,45,12,0,499,4
26,7,Tairawhiti,48963,48820,12,22,52,57,2,12,18,21,7,0,96,4
26,18,South.Canterbury,60025,59989,5,3,12,16,0,5,3,4,1,0,76,4
26,3,Counties.Manukau,557786,557164,90,108,206,218,4,90,74,58,29,0,734,4
26,5,Lakes,110040,109722,37,52,106,123,0,37,36,37,21,0,220,4
26,1,Waitemata,622348,621861,59,90,163,175,2,59,58,54,31,0,783,4
27,2,Auckland,538839,538426,47,71,151,144,1,47,43,51,20,0,678,4
27,12,Hutt.Valley,149270,149153,13,17,38,49,0,13,12,11,9,0,176,4
27,1,Waitemata,622348,621807,54,93,185,209,2,54,59,56,34,0,802,4
27,18,South.Canterbury,60025,59984,5,5,10,21,0,5,5,3,5,0,81,4
27,19,Southern,328227,327680,65,79,188,215,3,65,49,62,32,1,492,4
27,15,Nelson.Marlborough,150280,150164,16,20,46,34,0,16,13,8,6,0,195,4
27,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,42,4
27,5,Lakes,110040,109677,45,52,129,137,0,45,37,37,14,0,208,4
27,0,Northland,178500,178378,16,21,46,39,0,16,17,14,4,0,217,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
27,6,Bay.of.Plenty,236819,236587,33,41,73,85,1,33,31,21,16,0,321,4
27,17,Canterbury,562869,562378,58,68,163,202,1,58,48,57,31,0,709,4
27,8,Taranaki,119639,119491,14,20,53,61,1,14,14,16,4,0,155,4
27,4,Waikato,417130,416782,35,59,119,135,0,35,46,30,22,0,546,4
27,13,Capital.and.Coast,316620,316527,9,11,30,43,0,9,8,8,5,0,386,4
27,7,Tairawhiti,48963,48798,22,16,58,69,2,22,12,18,12,0,111,4
27,11,MidCentral,178240,178180,10,10,23,17,0,10,8,7,3,0,201,4
27,3,Counties.Manukau,557786,557092,72,127,238,257,4,72,90,71,39,0,769,4
27,9,Hawkes.Bay,165360,165149,24,33,82,72,0,24,28,31,12,0,256,4
27,10,Whanganui,64565,64468,14,11,39,33,0,14,8,13,5,0,101,4
28,15,Nelson.Marlborough,150279,150148,16,20,50,45,1,16,16,16,11,1,176,4
28,7,Tairawhiti,48963,48775,23,27,61,77,2,23,22,11,8,0,101,4
28,6,Bay.of.Plenty,236819,236565,22,49,82,101,1,22,33,25,16,0,329,4
28,18,South.Canterbury,60025,59979,5,6,12,23,0,5,5,4,2,0,59,4
28,10,Whanganui,64565,64455,13,15,38,44,0,13,14,10,11,0,95,4
28,1,Waitemata,622348,621745,62,82,205,254,2,62,54,65,45,0,796,4
28,2,Auckland,538839,538380,46,73,169,171,1,46,47,45,27,0,662,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
28,4,Waikato,417130,416739,43,53,139,156,0,43,35,41,21,0,538,4
28,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,46,4
28,13,Capital.and.Coast,316620,316521,6,14,31,48,0,6,9,6,5,0,372,4
28,5,Lakes,110040,109631,46,62,138,163,0,46,45,35,26,0,236,4
28,17,Canterbury,562869,562323,55,90,166,235,1,55,58,36,33,0,685,4
28,0,Northland,178500,178360,18,21,50,51,0,18,16,16,12,0,211,4
28,19,Southern,328227,327626,54,97,202,248,3,54,65,47,33,0,495,4
28,8,Taranaki,119639,119477,14,22,57,69,1,14,14,12,8,0,174,4
28,12,Hutt.Valley,149270,149145,8,20,38,59,0,8,13,10,10,0,192,4
28,11,MidCentral,178240,178166,14,13,27,20,0,14,10,7,3,0,222,4
28,9,Hawkes.Bay,165360,165120,29,34,87,90,0,29,24,23,18,0,244,4
28,3,Counties.Manukau,557786,557026,66,119,263,312,4,66,72,80,55,0,772,4
29,10,Whanganui,64565,64441,14,16,41,53,0,14,13,12,9,0,110,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,45,4
29,13,Capital.and.Coast,316620,316517,4,11,35,53,0,4,6,9,5,0,377,4
29,0,Northland,178500,178342,18,24,56,60,0,18,18,15,9,0,235,4
29,12,Hutt.Valley,149269,149133,12,12,50,62,1,12,8,16,3,1,215,4
29,2,Auckland,538838,538345,35,63,191,204,2,35,46,56,33,1,721,4
29,17,Canterbury,562869,562266,57,81,193,272,1,57,55,64,37,0,732,4
29,18,South.Canterbury,60025,59977,2,7,13,26,0,2,5,4,3,0,92,4
29,19,Southern,328225,327581,45,98,210,291,5,45,54,53,43,2,485,4
29,15,Nelson.Marlborough,150279,150136,12,24,56,51,1,12,16,12,6,0,213,4
29,11,MidCentral,178239,178158,8,17,26,30,1,8,14,10,10,1,190,4
29,9,Hawkes.Bay,165360,165098,22,34,99,107,0,22,29,29,17,0,270,4
29,8,Taranaki,119638,119461,16,19,58,84,2,16,14,17,15,1,163,4
29,3,Counties.Manukau,557785,556958,68,108,289,362,5,68,66,77,50,1,847,4
29,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,36,4
29,6,Bay.of.Plenty,236819,236541,24,40,94,120,1,24,22,31,19,0,301,4
29,4,Waikato,417130,416709,30,64,152,175,0,30,43,32,19,0,503,4
29,7,Tairawhiti,48963,48755,20,36,61,91,2,20,23,14,14,0,122,4
29,5,Lakes,110040,109598,33,70,146,193,0,33,46,38,30,0,254,4
29,1,Waitemata,622347,621702,43,89,224,289,3,43,62,55,35,1,821,4
30,18,South.Canterbury,60025,59976,1,3,16,29,0,1,2,6,3,0,64,4
30,10,Whanganui,64565,64426,15,22,44,58,0,15,14,8,5,0,102,4
30,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,48,4
30,4,Waikato,417130,416671,38,53,162,206,0,38,30,41,31,0,544,4
30,5,Lakes,110040,109578,20,57,163,222,0,20,33,46,29,0,271,4
30,13,Capital.and.Coast,316620,316507,10,6,40,57,0,10,4,9,4,0,345,4
30,12,Hutt.Valley,149269,149122,11,18,47,71,1,11,12,6,9,0,197,4
30,2,Auckland,538837,538311,34,56,186,250,3,34,35,42,46,1,702,4
30,19,Southern,328225,327542,39,84,232,328,5,39,45,59,37,0,551,4
30,6,Bay.of.Plenty,236819,236521,20,31,105,142,1,20,24,33,22,0,318,4
30,7,Tairawhiti,48963,48738,17,32,70,106,2,17,20,24,15,0,106,4
30,1,Waitemata,622347,621655,47,76,242,327,3,47,43,56,38,0,833,4
30,17,Canterbury,562869,562226,40,79,203,321,1,40,57,59,49,0,760,4
30,3,Counties.Manukau,557784,556896,62,112,297,417,6,62,68,64,55,1,807,4
30,8,Taranaki,119638,119448,13,26,55,96,2,13,16,9,12,0,190,4
30,15,Nelson.Marlborough,150279,150117,19,21,59,63,1,19,12,15,12,0,216,4
30,11,MidCentral,178239,178152,6,11,33,37,1,6,8,14,7,0,223,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
30,0,Northland,178500,178328,14,31,54,73,0,14,18,11,13,0,251,4
30,9,Hawkes.Bay,165360,165082,16,34,97,131,0,16,22,22,24,0,288,4
31,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,39,4
31,7,Tairawhiti,48963,48729,9,25,74,126,2,9,17,24,20,0,123,4
31,10,Whanganui,64565,64420,6,20,49,70,0,6,15,17,12,0,117,4
31,15,Nelson.Marlborough,150279,150107,10,25,62,75,1,10,19,15,12,0,216,4
31,9,Hawkes.Bay,165360,165068,14,27,102,149,0,14,16,23,18,0,254,4
31,18,South.Canterbury,60025,59973,3,1,13,35,0,3,1,3,6,0,56,4
31,3,Counties.Manukau,557784,556846,50,95,322,471,6,50,62,79,54,0,785,4
31,2,Auckland,538837,538281,30,54,188,284,3,30,34,36,34,0,760,4
31,17,Canterbury,562869,562205,21,66,216,361,1,21,40,53,40,0,822,4
31,13,Capital.and.Coast,316620,316497,10,13,34,66,0,10,10,3,9,0,359,4
31,5,Lakes,110040,109550,28,41,171,250,0,28,20,36,28,0,280,4
31,11,MidCentral,178239,178140,12,11,33,43,1,12,6,6,6,0,228,4
31,12,Hutt.Valley,149269,149118,4,18,51,78,1,4,11,11,7,0,184,4
31,4,Waikato,417130,416642,29,53,171,235,0,29,38,38,29,0,611,4
31,19,Southern,328225,327506,36,61,231,391,5,36,39,62,63,0,543,4
31,8,Taranaki,119637,119439,9,23,61,105,3,9,13,16,9,1,175,4
31,0,Northland,178500,178323,5,27,60,85,0,5,14,18,12,0,227,4
31,1,Waitemata,622346,621618,37,72,258,361,4,37,47,51,34,1,827,4
31,6,Bay.of.Plenty,236819,236504,17,36,93,169,1,17,20,15,27,0,317,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
32,8,Taranaki,119636,119423,16,11,69,117,4,16,9,21,12,1,191,4
32,2,Auckland,538837,538251,30,44,195,317,3,30,30,40,33,0,719,4
32,13,Capital.and.Coast,316620,316488,9,14,38,71,0,9,10,9,5,0,341,4
32,0,Northland,178500,178308,15,14,68,95,0,15,5,18,10,0,234,4
32,10,Whanganui,64565,64411,9,15,54,76,0,9,6,11,6,0,113,4
32,6,Bay.of.Plenty,236819,236491,13,35,93,187,1,13,17,18,18,0,328,4
32,18,South.Canterbury,60025,59970,3,4,10,38,0,3,3,0,3,0,55,4
32,3,Counties.Manukau,557783,556796,50,78,319,540,7,50,50,67,69,1,825,4
32,9,Hawkes.Bay,165360,165048,20,24,94,174,0,20,14,17,25,0,259,4
32,17,Canterbury,562868,562168,37,43,220,400,2,37,21,44,39,1,713,4
32,19,Southern,328223,327470,36,54,232,431,7,36,36,43,40,2,567,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,3
32,7,Tairawhiti,48963,48715,14,21,74,139,2,14,9,13,13,0,117,4
32,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,43,3
32,12,Hutt.Valley,149269,149109,9,11,51,89,1,9,4,11,11,0,169,4
32,5,Lakes,110039,109524,26,44,162,283,1,26,28,25,33,1,249,4
32,11,MidCentral,178238,178134,6,16,37,45,2,6,12,7,2,1,215,4
32,4,Waikato,417129,416609,33,48,165,274,1,33,29,34,39,1,607,4
32,15,Nelson.Marlborough,150279,150097,10,21,61,90,1,10,10,14,15,0,210,4
32,1,Waitemata,622346,621588,30,55,262,411,4,30,37,54,50,0,883,4
33,8,Taranaki,119636,119409,14,17,64,132,4,14,16,10,15,0,176,4
33,9,Hawkes.Bay,165360,165029,19,28,85,199,0,19,20,16,25,0,229,4
33,2,Auckland,538837,538206,45,42,183,361,3,45,30,32,44,0,670,4
33,17,Canterbury,562867,562127,41,56,202,441,3,41,37,24,41,1,727,4
33,15,Nelson.Marlborough,150279,150089,8,15,68,99,1,8,10,16,9,0,219,4
33,13,Capital.and.Coast,316620,316480,8,13,44,75,0,8,9,10,4,0,343,4
33,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,39,3
33,19,Southern,328223,327431,39,47,228,478,7,39,36,43,47,0,516,4
33,1,Waitemata,622346,621546,42,51,253,454,4,42,30,34,43,0,825,4
33,12,Hutt.Valley,149269,149101,8,14,46,100,1,8,9,6,11,0,158,4
33,0,Northland,178500,178300,8,21,66,105,0,8,15,8,10,0,253,4
33,7,Tairawhiti,48963,48699,16,24,70,154,2,16,14,11,15,0,88,4
33,18,South.Canterbury,60025,59968,2,4,10,41,0,2,3,3,3,0,68,4
33,6,Bay.of.Plenty,236819,236476,15,27,93,208,1,15,13,21,21,0,327,4
33,5,Lakes,110039,109503,21,43,162,310,1,21,26,27,27,0,254,4
33,4,Waikato,417129,416575,34,48,174,298,1,34,33,33,24,0,571,4
33,10,Whanganui,64564,64400,11,15,51,87,1,11,9,9,11,1,112,4
33,11,MidCentral,178238,178125,9,11,43,50,2,9,6,11,5,0,224,4
33,3,Counties.Manukau,557783,556749,47,78,309,600,7,47,50,50,60,0,836,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,3
34,13,Capital.and.Coast,316620,316471,9,14,42,84,0,9,8,7,9,0,379,4
34,8,Taranaki,119636,119397,12,20,63,144,4,12,14,11,12,0,182,4
34,4,Waikato,417129,416552,23,49,169,336,1,23,34,33,38,0,558,4
34,7,Tairawhiti,48963,48687,12,21,69,174,2,12,16,19,20,0,108,4
34,6,Bay.of.Plenty,236819,236463,13,26,88,229,1,13,15,16,21,0,281,4
34,2,Auckland,538836,538183,23,54,178,398,4,23,45,33,37,1,655,4
34,10,Whanganui,64564,64393,7,15,56,93,1,7,11,11,6,0,104,4
34,18,South.Canterbury,60025,59964,4,3,13,41,0,4,2,3,0,0,65,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,3
34,17,Canterbury,562867,562103,24,63,197,480,3,24,41,34,39,0,719,4
34,12,Hutt.Valley,149269,149091,10,12,52,104,1,10,8,10,4,0,154,4
34,15,Nelson.Marlborough,150279,150078,11,12,66,112,1,11,8,11,13,0,232,4
34,11,MidCentral,178238,178121,4,13,45,55,2,4,9,7,5,0,204,4
34,0,Northland,178500,178291,9,20,55,125,0,9,8,9,20,0,219,4
34,19,Southern,328223,327391,40,55,206,531,7,40,39,31,53,0,518,4
34,3,Counties.Manukau,557783,556705,44,81,283,670,7,44,47,44,70,0,868,4
34,5,Lakes,110039,109481,22,34,161,341,1,22,21,30,31,0,270,4
34,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,48,3
34,1,Waitemata,622345,621516,30,60,241,498,5,30,42,33,44,1,819,4
34,9,Hawkes.Bay,165360,165009,20,28,80,223,0,20,19,19,24,0,261,4
35,2,Auckland,538836,538159,24,41,189,423,4,24,23,36,25,0,677,4
35,19,Southern,328223,327353,38,62,201,569,7,38,40,33,38,0,517,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,3
35,12,Hutt.Valley,149269,149086,5,14,54,110,1,5,10,8,6,0,176,4
35,13,Capital.and.Coast,316619,316466,5,13,46,89,1,5,9,10,5,1,365,4
35,0,Northland,178500,178281,10,15,57,137,0,10,9,14,12,0,187,4
35,8,Taranaki,119635,119386,11,16,62,160,5,11,12,16,16,1,161,4
35,5,Lakes,110039,109446,35,36,157,365,1,35,22,20,24,0,249,4
35,4,Waikato,417129,416526,26,42,170,365,1,26,23,30,29,0,553,4
35,7,Tairawhiti,48963,48675,12,19,70,187,2,12,12,14,13,0,118,4
35,1,Waitemata,622345,621485,31,55,229,545,5,31,30,35,47,0,819,4
35,17,Canterbury,562867,562065,38,42,197,525,3,38,24,45,45,0,742,4
35,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,47,3
35,18,South.Canterbury,60025,59962,2,5,11,45,0,2,4,2,4,0,57,4
35,9,Hawkes.Bay,165359,164997,12,28,87,235,1,12,20,20,12,1,232,4
35,15,Nelson.Marlborough,150279,150069,9,14,62,125,1,9,11,9,13,0,204,4
35,10,Whanganui,64564,64379,14,15,52,104,1,14,7,7,11,0,114,4
35,11,MidCentral,178238,178115,6,6,49,62,2,6,4,11,7,0,196,4
35,6,Bay.of.Plenty,236819,236449,14,24,86,246,1,14,13,15,17,0,314,4
35,3,Counties.Manukau,557783,556666,39,80,274,724,7,39,44,45,54,0,802,4
36,5,Lakes,110039,109423,23,47,141,405,1,23,35,24,40,0,257,4
36,10,Whanganui,64564,64372,7,20,54,111,1,7,14,9,7,0,99,4
36,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,46,3
36,6,Bay.of.Plenty,236819,236433,16,21,81,268,1,16,14,17,22,0,291,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,3
36,3,Counties.Manukau,557782,556633,33,65,276,775,8,33,39,54,51,1,769,4
36,18,South.Canterbury,60025,59959,3,4,12,47,0,3,2,3,2,0,62,4
36,13,Capital.and.Coast,316619,316462,4,10,43,100,1,4,5,8,11,0,352,4
36,8,Taranaki,119634,119380,6,15,63,170,6,6,11,12,10,1,174,4
36,1,Waitemata,622345,621454,31,48,227,585,5,31,31,38,40,0,838,4
36,2,Auckland,538834,538123,36,36,180,459,6,36,24,29,36,2,698,4
36,11,MidCentral,178238,178111,4,9,41,73,2,4,6,3,11,0,191,4
36,7,Tairawhiti,48963,48661,14,13,76,199,2,14,12,18,12,0,117,4
36,0,Northland,178500,178268,13,15,58,146,0,13,10,10,9,0,238,4
36,9,Hawkes.Bay,165358,164986,11,19,83,259,2,11,12,21,24,1,212,4
36,17,Canterbury,562866,562034,31,49,197,555,4,31,38,31,30,1,693,4
36,4,Waikato,417129,416504,22,39,167,397,1,22,26,29,32,0,532,4
36,19,Southern,328223,327322,31,57,205,608,7,31,38,43,39,0,546,4
36,12,Hutt.Valley,149269,149075,11,12,52,119,1,11,5,7,9,0,183,4
36,15,Nelson.Marlborough,150279,150055,14,13,57,140,1,14,9,10,15,0,194,4
37,0,Northland,178500,178259,9,18,51,163,0,9,13,10,17,0,254,4
37,11,MidCentral,178238,178107,4,5,41,81,2,4,4,8,8,0,233,4
37,6,Bay.of.Plenty,236818,236420,13,21,79,285,2,13,16,16,17,1,325,4
37,5,Lakes,110039,109400,23,38,144,434,1,23,23,32,29,0,251,4
37,15,Nelson.Marlborough,150279,150049,6,20,52,152,1,6,14,7,12,0,190,4
37,12,Hutt.Valley,149269,149068,7,17,52,125,1,7,11,6,6,0,194,4
37,3,Counties.Manukau,557782,556595,38,48,256,845,8,38,33,50,70,0,764,4
37,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,42,3
37,2,Auckland,538834,538092,31,55,171,485,6,31,36,17,26,0,705,4
37,9,Hawkes.Bay,165358,164974,12,20,79,273,2,12,11,10,14,0,247,4
37,17,Canterbury,562866,562000,34,52,181,599,4,34,31,28,44,0,742,4
37,13,Capital.and.Coast,316618,316452,10,8,35,113,2,10,4,6,13,1,371,4
37,10,Whanganui,64564,64365,7,10,64,118,1,7,7,17,7,0,108,4
37,19,Southern,328223,327305,17,54,201,646,7,17,31,34,38,0,515,4
37,8,Taranaki,119634,119372,8,11,56,187,6,8,6,10,17,0,175,4
37,7,Tairawhiti,48963,48651,10,20,76,206,2,10,14,7,7,0,108,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,3
37,4,Waikato,417128,416480,24,33,160,431,2,24,22,28,34,1,546,4
37,1,Waitemata,622344,621419,35,54,202,634,6,35,31,25,49,1,827,4
37,18,South.Canterbury,60025,59958,1,4,14,48,0,1,3,3,1,0,74,4
38,6,Bay.of.Plenty,236818,236407,13,19,80,299,2,13,13,15,14,0,279,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,3
38,10,Whanganui,64564,64353,12,10,60,129,1,12,7,7,11,0,108,4
38,5,Lakes,110039,109380,20,32,138,469,1,20,23,29,35,0,200,4
38,7,Tairawhiti,48963,48639,12,15,75,222,2,12,10,15,16,0,101,4
38,18,South.Canterbury,60025,59958,0,2,14,51,0,0,1,3,3,0,78,4
38,4,Waikato,417128,416456,24,36,145,467,2,24,24,21,36,0,561,4
38,12,Hutt.Valley,149269,149062,6,12,51,138,1,6,7,12,13,0,202,4
38,8,Taranaki,119634,119368,4,10,53,199,6,4,8,9,12,0,163,4
38,13,Capital.and.Coast,316618,316448,4,12,34,120,2,4,10,6,7,0,361,4
38,1,Waitemata,622342,621384,35,56,202,665,8,35,35,33,31,2,809,4
38,0,Northland,178500,178251,8,13,50,178,0,8,9,14,15,0,226,4
38,11,MidCentral,178238,178102,5,4,39,88,2,5,4,5,7,0,214,4
38,9,Hawkes.Bay,165358,164967,7,18,75,291,2,7,12,14,18,0,224,4
38,15,Nelson.Marlborough,150279,150041,8,9,62,159,1,8,6,17,7,0,187,4
38,19,Southern,328223,327274,31,37,200,681,7,31,17,34,35,0,539,4
38,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,46,3
38,3,Counties.Manukau,557782,556565,30,52,246,889,8,30,38,34,44,0,745,4
38,2,Auckland,538834,538057,35,53,162,527,6,35,31,33,42,0,661,4
38,17,Canterbury,562864,561974,26,49,185,630,6,26,34,37,31,2,694,4
39,3,Counties.Manukau,557782,556530,35,54,222,941,8,35,30,28,52,0,756,4
39,9,Hawkes.Bay,165358,164954,13,13,69,309,2,13,7,12,18,0,257,4
39,18,South.Canterbury,60025,59954,4,2,13,52,0,4,0,0,1,0,63,4
39,19,Southern,328222,327244,30,37,191,720,8,30,31,31,39,1,501,4
39,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,64,2
39,8,Taranaki,119633,119361,7,5,49,211,7,7,4,9,12,1,182,4
39,10,Whanganui,64564,64342,11,18,50,143,1,11,12,4,14,0,111,4
39,1,Waitemata,622342,621359,25,49,210,699,8,25,35,42,34,0,856,4
39,13,Capital.and.Coast,316618,316439,9,7,36,127,2,9,4,9,7,0,346,4
39,4,Waikato,417128,416435,21,37,140,495,2,21,24,23,28,0,521,4
39,12,Hutt.Valley,149269,149056,6,14,44,149,1,6,6,4,11,0,186,4
39,5,Lakes,110039,109364,16,33,137,489,1,16,20,19,20,0,226,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,2
39,17,Canterbury,562864,561947,27,42,175,673,6,27,26,33,43,0,729,4
39,15,Nelson.Marlborough,150279,150036,5,14,56,168,1,5,8,3,9,0,210,4
39,6,Bay.of.Plenty,236818,236396,11,20,79,312,2,11,13,12,13,0,316,4
39,0,Northland,178500,178241,10,13,49,187,0,10,8,8,9,0,244,4
39,7,Tairawhiti,48963,48628,11,18,70,236,2,11,12,9,14,0,100,4
39,11,MidCentral,178238,178090,12,6,31,99,2,12,5,3,11,0,218,4
39,2,Auckland,538834,538034,23,56,163,558,6,23,35,32,31,0,662,4
40,9,Hawkes.Bay,165358,164948,6,18,66,320,2,6,13,8,11,0,215,4
40,6,Bay.of.Plenty,236817,236373,23,16,76,329,3,23,11,15,17,1,308,4
40,4,Waikato,417128,416408,27,36,139,518,2,27,21,22,23,0,534,4
40,19,Southern,328221,327212,32,36,184,757,9,32,30,31,37,1,502,4
40,8,Taranaki,119633,119349,12,10,43,219,7,12,7,2,8,0,148,4
40,12,Hutt.Valley,149269,149051,5,12,41,160,1,5,6,8,11,0,194,4
40,1,Waitemata,622342,621320,39,42,195,746,8,39,25,32,47,0,838,4
40,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,45,2
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,2
40,0,Northland,178500,178237,4,13,50,196,0,4,10,10,9,0,261,4
40,15,Nelson.Marlborough,150279,150032,4,7,54,182,1,4,5,12,14,0,206,4
40,17,Canterbury,562862,561917,30,40,164,711,8,30,27,29,38,2,740,4
40,7,Tairawhiti,48962,48617,11,18,68,248,3,11,11,11,12,1,109,4
40,11,MidCentral,178238,178087,3,16,23,109,2,3,12,2,10,0,174,4
40,2,Auckland,538834,538001,33,41,166,593,6,33,23,38,35,0,698,4
40,18,South.Canterbury,60025,59950,4,6,12,53,0,4,4,0,1,0,64,4
40,3,Counties.Manukau,557781,556503,27,48,219,984,9,27,35,41,43,1,711,4
40,10,Whanganui,64564,64334,8,14,55,153,1,8,11,15,10,0,107,4
40,13,Capital.and.Coast,316618,316433,6,10,36,133,2,6,9,6,6,0,307,4
40,5,Lakes,110039,109341,23,31,135,509,1,23,16,18,20,0,244,4
41,4,Waikato,417128,416377,31,42,136,542,2,31,27,21,24,0,513,4
41,6,Bay.of.Plenty,236817,236365,8,29,68,347,3,8,23,10,18,0,304,4
41,13,Capital.and.Coast,316618,316424,9,9,33,143,2,9,6,7,10,0,334,4
41,9,Hawkes.Bay,165358,164937,11,12,63,335,2,11,6,12,15,0,205,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,2
41,12,Hutt.Valley,149269,149044,7,9,36,173,1,7,5,8,13,0,188,4
41,5,Lakes,110038,109313,28,38,114,545,2,28,23,16,36,1,242,4
41,14,Wairarapa,44845,44845,0,0,0,0,0,0,0,0,0,0,47,2
41,0,Northland,178500,178229,8,6,54,203,0,8,4,11,7,0,245,4
41,2,Auckland,538834,537970,31,44,164,625,6,31,33,30,32,0,665,4
41,7,Tairawhiti,48962,48607,10,15,65,265,3,10,11,14,17,0,114,4
41,18,South.Canterbury,60025,59948,2,7,12,56,0,2,4,3,3,0,63,4
41,11,MidCentral,178238,178084,3,5,34,112,2,3,3,14,3,0,209,4
41,19,Southern,328220,327188,24,45,170,793,10,24,32,23,36,1,453,4
41,1,Waitemata,622342,621287,33,54,183,785,8,33,39,27,39,0,760,4
41,15,Nelson.Marlborough,150278,150026,6,6,49,191,2,6,4,5,9,1,220,4
