ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,18,South.Canterbury,60025,60024,0,1,0,0,0,0,0,0,0,0,60,4
28,7,Tairawhiti,48965,48928,3,9,11,14,0,3,7,0,1,0,49,4
28,19,Southern,328230,328075,14,25,43,73,0,14,16,8,7,0,371,4
28,2,Auckland,538838,538311,70,87,192,178,2,70,60,55,36,1,717,4
28,0,Northland,178500,178468,2,3,12,15,0,2,3,4,1,0,197,4
28,6,Bay.of.Plenty,236819,236732,14,18,33,22,1,14,13,8,2,0,283,4
29,19,Southern,328230,328063,12,22,51,82,0,12,14,17,9,0,368,4
29,0,Northland,178500,178464,4,3,11,18,0,4,2,2,3,0,184,4
29,3,Counties.Manukau,557790,557432,36,50,132,140,0,36,42,41,28,0,645,4
29,17,Canterbury,562867,562512,32,58,109,156,3,32,38,31,23,0,631,4
29,8,Taranaki,119640,119624,1,3,5,7,0,1,2,2,0,0,133,4
29,11,MidCentral,178240,177654,60,85,201,240,0,60,58,68,35,0,379,4
29,5,Lakes,110039,109941,7,17,34,40,1,7,11,10,9,0,138,4
29,4,Waikato,417129,416423,63,109,246,288,1,63,76,73,48,0,591,4
29,12,Hutt.Valley,149268,148326,92,157,318,375,2,92,98,97,61,2,429,4
29,15,Nelson.Marlborough,150280,150219,5,6,18,32,0,5,3,4,5,0,162,4
29,10,Whanganui,64565,64541,1,7,8,8,0,1,5,2,2,0,69,4
29,13,Capital.and.Coast,316620,316331,40,36,94,119,0,40,21,31,25,0,408,4
29,9,Hawkes.Bay,165359,165312,6,11,16,14,1,6,5,7,3,0,171,4
29,6,Bay.of.Plenty,236819,236718,14,19,38,30,1,14,14,13,8,0,247,4
29,14,Wairarapa,44845,44821,2,2,7,13,0,2,2,1,2,0,42,4
29,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,36,4
29,1,Waitemata,622349,621388,103,152,347,359,1,103,110,99,56,0,897,4
29,2,Auckland,538838,538254,57,97,215,215,2,57,70,60,37,0,719,4
29,18,South.Canterbury,60025,60024,0,0,1,0,0,0,0,1,0,0,66,4
29,7,Tairawhiti,48965,48921,7,6,15,16,0,7,3,6,2,0,72,4
30,10,Whanganui,64565,64538,3,2,12,10,0,3,1,6,2,0,82,4
30,19,Southern,328230,328053,10,21,51,95,0,10,12,13,13,0,380,4
30,4,Waikato,417128,416346,77,101,250,354,2,77,63,71,66,1,656,4
30,9,Hawkes.Bay,165359,165310,2,10,18,19,1,2,6,7,5,0,172,4
30,6,Bay.of.Plenty,236819,236707,11,19,47,35,1,11,14,14,5,0,298,4
30,1,Waitemata,622349,621301,87,158,375,428,1,87,103,97,69,0,922,4
30,7,Tairawhiti,48965,48918,3,7,17,20,0,3,7,6,4,0,70,4
30,0,Northland,178500,178462,2,5,9,22,0,2,4,2,4,0,191,4
30,15,Nelson.Marlborough,150279,150216,3,6,20,34,1,3,5,5,2,1,154,4
30,14,Wairarapa,44845,44821,0,4,6,14,0,0,2,0,1,0,51,4
30,5,Lakes,110039,109931,10,10,43,45,1,10,7,14,5,0,147,4
30,3,Counties.Manukau,557790,557391,41,50,137,171,0,41,36,36,31,0,668,4
30,2,Auckland,538838,538186,68,93,230,261,2,68,57,61,46,0,753,4
30,8,Taranaki,119640,119622,2,3,5,8,0,2,1,1,1,0,123,4
30,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
30,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,1,0,49,4
30,13,Capital.and.Coast,316620,316304,27,54,97,138,0,27,40,22,19,0,397,4
30,17,Canterbury,562867,562483,29,55,121,179,3,29,32,35,23,0,689,4
30,12,Hutt.Valley,149267,148227,99,150,353,438,3,99,92,99,63,1,447,4
30,11,MidCentral,178240,177614,40,79,221,286,0,40,60,66,46,0,415,4
31,15,Nelson.Marlborough,150279,150208,8,6,18,39,1,8,3,3,5,0,141,4
31,9,Hawkes.Bay,165359,165307,3,7,21,21,1,3,2,5,2,0,192,4
31,10,Whanganui,64565,64536,2,4,13,10,0,2,3,1,0,0,64,4
31,13,Capital.and.Coast,316620,316284,20,48,118,150,0,20,27,33,12,0,410,4
31,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,62,4
31,7,Tairawhiti,48965,48907,11,6,16,25,0,11,3,4,5,0,60,4
31,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,40,4
31,17,Canterbury,562867,562462,21,45,132,207,3,21,29,39,28,0,645,4
31,19,Southern,328230,328038,15,20,50,107,0,15,10,11,12,0,374,4
31,12,Hutt.Valley,149264,148152,75,138,391,508,6,75,99,111,70,3,475,4
31,5,Lakes,110039,109924,7,14,39,55,1,7,10,6,10,0,149,4
31,8,Taranaki,119640,119620,2,5,3,10,0,2,2,0,2,0,130,4
31,11,MidCentral,178240,177567,47,69,232,325,0,47,40,50,39,0,363,4
31,4,Waikato,417128,416286,60,119,256,407,2,60,77,59,53,0,672,4
31,0,Northland,178500,178459,3,5,9,24,0,3,2,2,2,0,201,4
31,6,Bay.of.Plenty,236819,236696,11,18,47,47,1,11,11,12,12,0,293,4
31,3,Counties.Manukau,557790,557361,30,55,144,200,0,30,41,36,29,0,718,4
31,14,Wairarapa,44845,44820,1,1,7,16,0,1,0,3,2,0,47,4
31,1,Waitemata,622349,621214,87,143,412,493,1,87,87,102,65,0,1035,4
31,2,Auckland,538837,538138,48,111,234,306,3,48,68,50,45,1,726,4
32,2,Auckland,538836,538106,32,87,261,350,4,32,48,72,44,1,760,4
32,5,Lakes,110039,109917,7,12,37,66,1,7,7,9,11,0,130,4
32,3,Counties.Manukau,557790,557341,20,51,152,226,0,20,30,34,26,0,672,4
32,11,MidCentral,178240,177532,35,67,234,372,0,35,47,49,47,0,377,4
32,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,57,4
32,17,Canterbury,562867,562449,13,43,127,235,3,13,21,23,28,0,710,4
32,13,Capital.and.Coast,316620,316266,18,34,122,180,0,18,20,34,30,0,420,4
32,10,Whanganui,64565,64532,4,3,14,12,0,4,2,3,2,0,75,4
32,14,Wairarapa,44845,44819,1,1,7,17,0,1,1,1,1,0,48,4
32,0,Northland,178500,178458,1,5,8,28,0,1,3,3,4,0,187,4
32,19,Southern,328230,328031,7,19,54,119,0,7,15,16,12,0,378,4
32,9,Hawkes.Bay,165359,165300,7,6,22,24,1,7,3,4,3,0,191,4
32,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,31,4
32,1,Waitemata,622347,621144,70,137,428,568,3,70,87,93,75,2,1030,4
32,6,Bay.of.Plenty,236819,236689,7,17,50,56,1,7,11,12,9,0,297,4
32,15,Nelson.Marlborough,150279,150207,1,13,15,43,1,1,8,1,4,0,170,4
32,4,Waikato,417126,416249,37,102,289,449,4,37,60,77,42,2,690,4
32,7,Tairawhiti,48965,48904,3,13,16,29,0,3,11,4,4,0,44,4
32,12,Hutt.Valley,149263,148096,56,124,404,583,7,56,75,89,75,1,498,4
32,8,Taranaki,119640,119619,1,4,5,11,0,1,2,3,1,0,124,4
33,1,Waitemata,622347,621079,65,119,441,643,3,65,70,88,75,0,1069,4
33,13,Capital.and.Coast,316620,316245,21,32,116,206,0,21,18,20,26,0,431,4
33,5,Lakes,110039,109912,5,9,38,75,1,5,7,10,9,0,138,4
33,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,19,4
33,9,Hawkes.Bay,165359,165295,5,7,24,28,1,5,7,6,4,0,193,4
33,4,Waikato,417126,416209,40,74,297,506,4,40,37,65,57,0,650,4
33,11,MidCentral,178240,177502,30,58,233,417,0,30,35,44,45,0,379,4
33,14,Wairarapa,44845,44818,1,1,7,18,0,1,1,1,1,0,51,4
33,6,Bay.of.Plenty,236819,236684,5,10,56,64,1,5,7,14,8,0,288,4
33,3,Counties.Manukau,557789,557307,34,39,155,254,1,34,20,32,28,1,641,4
33,12,Hutt.Valley,149263,148024,72,92,426,649,7,72,56,88,66,0,533,4
33,19,Southern,328230,328021,10,14,50,135,0,10,7,12,16,0,352,4
33,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,45,4
33,7,Tairawhiti,48965,48900,4,9,19,33,0,4,3,7,4,0,74,4
33,2,Auckland,538834,538056,50,63,270,395,6,50,32,56,45,2,804,4
33,10,Whanganui,64564,64529,3,4,14,14,1,3,4,3,2,1,71,4
33,0,Northland,178500,178456,2,5,6,31,0,2,1,1,3,0,165,4
33,15,Nelson.Marlborough,150279,150203,4,5,20,47,1,4,1,9,4,0,161,4
33,17,Canterbury,562867,562433,16,27,125,266,3,16,13,29,31,0,653,4
33,8,Taranaki,119640,119618,1,2,7,12,0,1,1,3,1,0,160,4
34,15,Nelson.Marlborough,150279,150199,4,6,17,53,1,4,4,3,6,0,155,4
34,4,Waikato,417126,416166,43,68,292,557,4,43,40,46,51,0,627,4
34,11,MidCentral,178239,177463,39,50,225,462,1,39,30,38,45,1,361,4
34,13,Capital.and.Coast,316620,316221,24,31,117,227,0,24,21,22,21,0,439,4
34,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,34,4
34,12,Hutt.Valley,149263,147965,59,107,409,723,7,59,72,57,74,0,497,4
34,5,Lakes,110039,109908,4,8,41,78,1,4,5,6,3,0,141,4
34,0,Northland,178500,178454,2,3,8,33,0,2,2,4,2,0,162,4
34,6,Bay.of.Plenty,236819,236680,4,9,51,75,1,4,5,6,11,0,278,4
34,14,Wairarapa,44845,44816,2,1,6,20,0,2,1,1,2,0,43,4
34,19,Southern,328230,328015,6,14,57,138,0,6,10,10,3,0,389,4
34,3,Counties.Manukau,557788,557288,19,45,152,284,2,19,34,28,30,1,710,4
34,17,Canterbury,562867,562409,24,23,127,284,3,24,16,20,18,0,662,4
34,2,Auckland,538834,538024,32,70,266,442,6,32,50,43,47,0,768,4
34,9,Hawkes.Bay,165359,165291,4,7,21,36,1,4,5,5,8,0,167,4
34,7,Tairawhiti,48965,48899,1,10,16,39,0,1,4,3,6,0,63,4
34,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,54,4
34,1,Waitemata,622347,621003,76,101,430,737,3,76,65,83,94,0,1053,4
34,8,Taranaki,119640,119615,3,2,5,15,0,3,1,1,3,0,113,4
34,10,Whanganui,64564,64526,3,5,13,17,1,3,3,2,3,0,64,4
35,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,58,4
35,4,Waikato,417126,416134,32,70,274,616,4,32,43,41,59,0,654,4
35,13,Capital.and.Coast,316620,316205,16,38,112,249,0,16,24,17,22,0,422,4
35,10,Whanganui,64564,64523,3,4,14,20,1,3,3,4,3,0,77,4
35,7,Tairawhiti,48965,48892,7,3,21,42,0,7,1,8,3,0,56,4
35,11,MidCentral,178239,177425,38,56,206,514,1,38,39,33,52,0,359,4
35,2,Auckland,538834,537980,44,55,267,488,6,44,32,47,46,0,765,4
35,9,Hawkes.Bay,165359,165289,2,7,20,41,1,2,4,4,5,0,194,4
35,12,Hutt.Valley,149263,147903,62,97,401,800,7,62,59,69,77,0,518,4
35,1,Waitemata,622347,620945,58,111,411,822,3,58,76,66,85,0,988,4
35,8,Taranaki,119640,119612,3,3,7,15,0,3,3,2,0,0,123,4
35,6,Bay.of.Plenty,236819,236675,5,6,46,87,1,5,4,7,12,0,284,4
35,0,Northland,178500,178453,1,4,6,36,0,1,2,1,3,0,175,4
35,14,Wairarapa,44845,44815,1,3,5,21,0,1,2,0,1,0,48,4
35,15,Nelson.Marlborough,150279,150194,5,6,18,56,1,5,4,4,3,0,162,4
35,19,Southern,328230,328002,13,10,56,149,0,13,6,10,11,0,373,4
35,3,Counties.Manukau,557788,557264,24,36,154,310,2,24,19,28,26,0,746,4
35,17,Canterbury,562867,562399,10,32,120,306,3,10,24,15,22,0,718,4
35,5,Lakes,110039,109902,6,5,41,85,1,6,4,7,7,0,164,4
35,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
36,8,Taranaki,119640,119610,2,3,9,16,0,2,3,3,1,0,116,4
36,10,Whanganui,64564,64521,2,5,15,21,1,2,3,2,1,0,73,4
36,1,Waitemata,622346,620871,74,90,398,913,4,74,58,79,91,1,1038,4
36,13,Capital.and.Coast,316620,316190,15,32,111,272,0,15,16,22,23,0,437,4
36,2,Auckland,538833,537931,49,72,240,541,7,49,44,27,53,1,780,4
36,12,Hutt.Valley,149262,147829,74,97,386,876,8,74,62,62,76,1,506,4
36,19,Southern,328229,327997,5,17,52,158,1,5,13,6,9,1,361,4
36,3,Counties.Manukau,557787,557242,22,39,143,341,3,22,24,21,31,1,629,4
36,11,MidCentral,178238,177393,32,52,207,554,2,32,38,42,40,1,395,4
36,14,Wairarapa,44845,44814,1,2,7,21,0,1,1,2,0,0,40,4
36,17,Canterbury,562867,562380,19,22,112,334,3,19,10,20,28,0,731,4
36,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,43,4
36,0,Northland,178500,178450,3,2,9,36,0,3,1,3,0,0,184,4
36,7,Tairawhiti,48965,48886,6,8,21,44,0,6,7,2,2,0,71,4
36,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,29,4
36,6,Bay.of.Plenty,236819,236664,11,10,36,98,1,11,5,1,11,0,276,4
36,15,Nelson.Marlborough,150279,150193,1,6,21,58,1,1,5,5,2,0,160,4
36,9,Hawkes.Bay,165359,165286,3,4,22,44,1,3,2,5,3,0,176,4
36,5,Lakes,110039,109893,9,9,33,95,1,9,6,2,10,0,136,4
36,4,Waikato,417126,416091,43,48,276,668,4,43,32,54,52,0,654,4
37,3,Counties.Manukau,557787,557216,26,34,145,366,3,26,22,27,25,0,701,4
37,4,Waikato,417125,416052,39,55,248,731,5,39,43,36,63,1,638,4
37,10,Whanganui,64564,64519,2,4,16,23,1,2,2,3,2,0,75,4
37,1,Waitemata,622343,620811,60,106,374,992,7,60,74,58,79,3,971,4
37,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,32,4
37,6,Bay.of.Plenty,236819,236662,2,15,31,109,1,2,11,6,11,0,250,4
37,2,Auckland,538833,537889,42,70,238,594,7,42,49,51,53,0,741,4
37,7,Tairawhiti,48965,48879,7,7,24,48,0,7,6,7,4,0,67,4
37,14,Wairarapa,44845,44811,3,2,5,24,0,3,1,1,3,0,43,4
37,0,Northland,178500,178447,3,3,10,37,0,3,3,2,1,0,186,4
37,19,Southern,328228,327989,8,6,49,176,2,8,5,16,18,1,411,4
37,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,70,4
37,9,Hawkes.Bay,165359,165283,3,4,24,45,1,3,3,3,1,0,192,4
37,13,Capital.and.Coast,316620,316166,24,24,112,294,0,24,15,23,22,0,400,4
37,17,Canterbury,562867,562364,16,24,104,359,3,16,19,17,25,0,613,4
37,15,Nelson.Marlborough,150279,150189,4,4,22,60,1,4,1,3,2,0,174,4
37,11,MidCentral,178236,177356,37,48,202,593,4,37,32,36,39,2,333,4
37,5,Lakes,110039,109890,3,14,32,100,1,3,9,4,5,0,144,4
37,8,Taranaki,119640,119609,1,3,10,17,0,1,2,2,1,0,129,4
37,12,Hutt.Valley,149260,147773,56,109,356,966,10,56,74,62,90,2,461,4
38,0,Northland,178500,178444,3,3,8,42,0,3,3,3,5,0,198,4
38,5,Lakes,110039,109885,5,12,25,112,1,5,3,5,12,0,134,4
38,15,Nelson.Marlborough,150279,150185,4,6,22,62,1,4,4,2,2,0,153,4
38,6,Bay.of.Plenty,236819,236656,6,2,36,119,1,6,2,15,10,0,269,4
38,14,Wairarapa,44845,44809,2,4,5,25,0,2,3,1,1,0,59,4
38,12,Hutt.Valley,149259,147706,67,88,376,1022,11,67,56,77,56,1,449,4
38,3,Counties.Manukau,557786,557192,24,37,139,394,4,24,26,23,28,1,700,4
38,11,MidCentral,178235,177324,32,46,196,637,5,32,37,39,44,1,363,4
38,9,Hawkes.Bay,165359,165278,5,4,22,50,1,5,3,3,5,0,207,4
38,4,Waikato,417125,416022,30,58,242,773,5,30,39,36,42,0,647,4
38,10,Whanganui,64564,64517,2,3,16,26,1,2,2,3,3,0,98,4
38,1,Waitemata,622342,620753,58,95,373,1063,8,58,60,71,71,1,923,4
38,17,Canterbury,562867,562356,8,27,92,384,3,8,16,13,25,0,647,4
38,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,30,4
38,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,68,4
38,7,Tairawhiti,48965,48875,4,9,22,55,0,4,7,5,7,0,85,4
38,19,Southern,328228,327986,3,10,39,190,2,3,8,4,14,0,395,4
38,8,Taranaki,119640,119608,1,1,10,20,0,1,1,3,3,0,130,4
38,2,Auckland,538833,537850,39,62,236,646,7,39,42,50,52,0,754,4
38,13,Capital.and.Coast,316620,316148,18,34,98,322,0,18,24,14,28,0,405,4
39,0,Northland,178500,178442,2,5,5,46,0,2,3,1,4,0,179,4
39,3,Counties.Manukau,557785,557161,31,35,136,422,5,31,24,26,28,1,715,4
39,9,Hawkes.Bay,165358,165273,5,6,20,54,2,5,5,3,4,1,164,4
39,4,Waikato,417125,415972,50,53,229,821,5,50,30,35,48,0,609,4
39,1,Waitemata,622340,620699,54,89,366,1132,10,54,58,64,69,2,950,4
39,8,Taranaki,119640,119605,3,1,9,22,0,3,1,1,2,0,114,4
39,17,Canterbury,562867,562341,15,17,88,406,3,15,8,18,22,0,607,4
39,2,Auckland,538833,537811,39,60,224,699,7,39,39,41,53,0,717,4
39,6,Bay.of.Plenty,236819,236652,4,8,27,128,1,4,6,0,9,0,254,4
39,5,Lakes,110039,109883,2,9,26,119,1,2,5,8,7,0,146,4
39,15,Nelson.Marlborough,150279,150184,1,5,24,65,1,1,4,5,3,0,151,4
39,10,Whanganui,64564,64517,0,3,14,30,1,0,2,2,4,0,76,4
39,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,61,4
39,13,Capital.and.Coast,316620,316132,16,31,101,340,0,16,18,21,18,0,413,4
39,12,Hutt.Valley,149258,147653,53,98,359,1095,12,53,67,57,73,1,480,4
39,7,Tairawhiti,48965,48874,1,7,27,56,0,1,4,6,1,0,66,4
39,14,Wairarapa,44845,44809,0,4,6,26,0,0,2,2,1,0,62,4
39,11,MidCentral,178235,177300,24,47,172,692,5,24,32,31,55,0,318,4
39,19,Southern,328228,327978,8,4,40,198,2,8,3,9,8,0,372,4
39,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,44,4
40,12,Hutt.Valley,149257,147585,68,88,347,1169,13,68,53,63,74,1,515,4
40,2,Auckland,538831,537783,28,63,212,745,9,28,39,36,46,2,704,4
40,3,Counties.Manukau,557785,557140,21,44,130,450,5,21,31,22,28,0,683,4
40,5,Lakes,110039,109881,2,6,21,129,1,2,2,5,10,0,116,4
40,7,Tairawhiti,48965,48867,7,4,27,60,0,7,1,4,4,0,91,4
40,14,Wairarapa,44845,44808,1,0,9,27,0,1,0,4,1,0,45,4
40,11,MidCentral,178234,177271,29,44,162,728,6,29,24,27,36,1,327,4
40,13,Capital.and.Coast,316620,316117,15,28,98,362,0,15,16,19,22,0,379,4
40,15,Nelson.Marlborough,150279,150180,4,3,22,70,1,4,1,3,5,0,164,4
40,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,45,4
40,17,Canterbury,562867,562323,18,20,82,424,3,18,15,12,18,0,638,4
40,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
40,1,Waitemata,622339,620649,50,78,367,1195,11,50,54,65,63,1,954,4
40,4,Waikato,417123,415938,34,69,212,870,7,34,50,34,49,2,625,4
40,0,Northland,178500,178440,2,4,7,47,0,2,2,3,1,0,193,4
40,10,Whanganui,64564,64516,1,1,13,33,1,1,0,2,3,0,80,4
40,6,Bay.of.Plenty,236818,236645,7,5,28,133,2,7,4,7,5,1,269,4
40,19,Southern,328228,327971,7,8,36,206,2,7,8,4,8,0,335,4
40,9,Hawkes.Bay,165358,165272,1,6,23,56,2,1,5,5,2,0,160,4
40,8,Taranaki,119640,119602,3,3,10,22,0,3,3,1,0,0,124,4
41,7,Tairawhiti,48965,48860,7,9,24,65,0,7,7,2,5,0,65,4
41,2,Auckland,538831,537744,39,51,204,793,9,39,28,40,48,0,691,4
41,5,Lakes,110039,109879,2,3,23,132,1,2,2,5,3,0,140,4
41,3,Counties.Manukau,557785,557121,19,41,130,474,5,19,21,24,24,0,665,4
41,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,35,4
41,6,Bay.of.Plenty,236818,236641,4,9,25,139,2,4,7,3,6,0,281,4
41,1,Waitemata,622339,620600,49,81,330,1279,11,49,50,47,84,0,955,4
41,9,Hawkes.Bay,165358,165271,1,2,23,61,2,1,1,5,5,0,197,4
41,17,Canterbury,562866,562311,12,24,83,436,4,12,18,14,12,1,667,4
41,4,Waikato,417123,415900,38,53,219,913,7,38,34,50,43,0,621,4
41,15,Nelson.Marlborough,150279,150178,2,5,22,72,1,2,4,2,2,0,149,4
41,12,Hutt.Valley,149257,147535,50,99,348,1225,13,50,68,57,56,0,447,4
41,10,Whanganui,64564,64514,2,1,14,33,1,2,1,1,0,0,69,4
41,19,Southern,328228,327968,3,9,33,215,2,3,7,6,9,0,380,4
41,8,Taranaki,119640,119601,1,4,11,23,0,1,3,2,1,0,112,4
41,0,Northland,178500,178438,2,4,6,50,0,2,2,2,3,0,203,4
41,14,Wairarapa,44845,44807,1,1,9,27,0,1,1,0,0,0,54,4
41,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,61,4
41,11,MidCentral,178234,177244,27,45,153,765,6,27,29,28,37,0,275,4
41,13,Capital.and.Coast,316620,316105,12,22,99,382,0,12,15,21,20,0,409,4
42,0,Northland,178500,178437,1,6,6,50,0,1,2,0,0,0,176,4
42,3,Counties.Manukau,557785,557096,25,37,125,502,5,25,19,23,28,0,701,4
42,4,Waikato,417123,415875,25,48,218,957,7,25,38,43,44,0,641,4
42,13,Capital.and.Coast,316620,316077,28,16,95,404,0,28,12,18,22,0,405,4
42,12,Hutt.Valley,149256,147475,60,79,351,1291,14,60,50,70,66,1,467,4
42,8,Taranaki,119640,119600,1,3,10,26,0,1,1,2,3,0,113,4
42,18,South.Canterbury,60025,60024,0,0,0,1,0,0,0,0,0,0,48,4
42,9,Hawkes.Bay,165357,165270,1,2,17,67,3,1,1,1,6,1,186,4
42,17,Canterbury,562866,562296,15,18,86,451,4,15,12,18,15,0,593,4
42,2,Auckland,538831,537713,31,57,201,829,9,31,39,33,36,0,737,4
42,5,Lakes,110038,109877,2,5,17,137,2,2,2,0,5,1,121,4
42,16,West.Coast,32445,32444,0,0,0,1,0,0,0,0,0,0,36,4
42,19,Southern,328228,327963,5,8,31,221,2,5,3,4,6,0,364,4
42,14,Wairarapa,44845,44805,2,1,8,29,0,2,1,1,2,0,46,4
42,15,Nelson.Marlborough,150279,150178,0,3,22,76,1,0,2,4,4,0,174,4
42,7,Tairawhiti,48965,48857,3,11,20,74,0,3,7,5,9,0,69,4
