ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,8,Taranaki,119639,119595,3,2,11,28,1,3,1,1,3,0,125,4
27,16,West.Coast,32445,32438,0,0,4,3,0,0,0,0,0,0,33,4
27,6,Bay.of.Plenty,236819,236704,20,17,33,45,1,20,9,8,11,0,278,4
27,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,60,4
27,11,MidCentral,178240,178192,9,6,15,18,0,9,5,2,7,0,191,4
27,12,Hutt.Valley,149269,148852,38,76,136,167,1,38,49,39,26,0,272,4
27,9,Hawkes.Bay,165358,165216,20,17,45,60,2,20,11,13,8,0,213,4
27,15,Nelson.Marlborough,150279,150120,18,28,69,44,1,18,18,22,10,0,188,4
27,17,Canterbury,562868,562152,103,108,245,260,2,103,81,84,47,1,780,4
27,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,59,4
27,3,Counties.Manukau,557790,556641,96,183,381,489,0,96,134,116,76,0,896,4
27,1,Waitemata,622346,621583,86,126,263,288,4,86,88,79,46,1,839,4
27,19,Southern,328228,328030,23,39,62,74,2,23,26,22,8,2,387,4
27,4,Waikato,417129,416920,17,26,68,98,1,17,18,23,13,1,435,4
28,4,Waikato,417129,416899,21,27,67,115,1,21,17,16,17,0,481,4
28,19,Southern,328228,328012,18,36,77,85,2,18,23,26,11,0,380,4
28,16,West.Coast,32445,32437,1,0,4,3,0,1,0,0,0,0,35,4
28,8,Taranaki,119639,119589,6,5,8,31,1,6,3,0,3,0,135,4
28,1,Waitemata,622344,621506,77,125,290,346,6,77,86,87,58,2,877,4
28,14,Wairarapa,44845,44833,3,1,7,1,0,3,0,3,1,0,52,4
28,18,South.Canterbury,60023,59568,40,71,163,181,2,40,54,46,32,0,220,4
28,3,Counties.Manukau,557789,556490,151,163,429,556,1,151,96,116,67,1,918,4
28,15,Nelson.Marlborough,150278,150098,22,27,70,61,2,22,18,19,17,1,194,4
28,0,Northland,178500,178455,5,11,16,13,0,5,9,2,1,0,171,4
28,13,Capital.and.Coast,316619,316185,49,81,154,150,1,49,54,43,25,0,472,4
28,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,68,4
28,6,Bay.of.Plenty,236818,236699,5,24,42,48,2,5,20,13,3,1,244,4
28,9,Hawkes.Bay,165358,165205,11,28,46,68,2,11,20,9,8,0,192,4
28,11,MidCentral,178240,178188,4,14,13,21,0,4,9,1,3,0,183,4
28,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,125,4
28,12,Hutt.Valley,149268,148796,56,68,162,186,2,56,38,46,19,1,285,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,59,4
28,2,Auckland,538838,538517,27,61,118,115,2,27,40,39,11,0,686,4
28,17,Canterbury,562868,562059,93,132,279,305,2,93,103,79,45,0,834,4
29,17,Canterbury,562868,561980,79,140,309,360,2,79,93,85,55,0,829,4
29,13,Capital.and.Coast,316619,316146,39,74,182,178,1,39,49,56,28,0,463,4
29,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,46,4
29,6,Bay.of.Plenty,236817,236683,16,13,51,54,3,16,5,16,6,1,299,4
29,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,135,4
29,2,Auckland,538837,538486,31,56,124,140,3,31,27,32,25,1,635,4
29,9,Hawkes.Bay,165358,165194,11,18,58,77,2,11,11,21,9,0,220,4
29,0,Northland,178500,178449,6,7,22,16,0,6,5,9,3,0,205,4
29,4,Waikato,417129,416879,20,32,72,126,1,20,21,16,11,0,476,4
29,12,Hutt.Valley,149268,148745,51,82,172,218,2,51,56,42,32,0,339,4
29,1,Waitemata,622343,621422,84,106,329,402,7,84,77,96,56,1,923,4
29,18,South.Canterbury,60023,59525,43,63,178,214,2,43,40,48,33,0,240,4
29,11,MidCentral,178240,178184,4,8,21,23,0,4,4,10,2,0,215,4
29,19,Southern,328228,327995,17,27,86,103,2,17,18,27,18,0,407,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,42,4
29,3,Counties.Manukau,557789,556366,124,208,449,642,1,124,151,106,86,0,984,4
29,15,Nelson.Marlborough,150278,150075,23,29,72,79,2,23,22,20,18,0,204,4
29,8,Taranaki,119639,119587,2,8,9,33,1,2,6,3,2,0,129,4
29,14,Wairarapa,44845,44832,1,3,7,2,0,1,3,1,1,0,42,4
29,16,West.Coast,32445,32435,2,1,4,3,0,2,1,0,0,0,43,4
30,18,South.Canterbury,60021,59482,43,59,185,252,4,43,43,47,38,2,222,4
30,16,West.Coast,32445,32434,1,3,2,5,0,1,2,0,2,0,37,4
30,1,Waitemata,622342,621348,74,122,332,466,8,74,84,68,64,1,919,4
30,3,Counties.Manukau,557786,556272,94,200,482,738,4,94,124,132,96,3,946,4
30,0,Northland,178500,178443,6,9,22,20,0,6,6,4,4,0,169,4
30,8,Taranaki,119639,119585,2,5,11,36,1,2,2,5,3,0,139,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
30,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,116,4
30,9,Hawkes.Bay,165358,165184,10,16,55,93,2,10,11,13,16,0,206,4
30,13,Capital.and.Coast,316619,316090,56,60,199,214,1,56,39,53,36,0,481,4
30,14,Wairarapa,44845,44829,3,1,8,4,0,3,1,3,2,0,55,4
30,11,MidCentral,178240,178182,2,6,21,29,0,2,4,6,6,0,202,4
30,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,63,4
30,6,Bay.of.Plenty,236817,236667,16,24,46,64,3,16,16,5,10,0,293,4
30,15,Nelson.Marlborough,150278,150058,17,33,76,94,2,17,23,19,15,0,219,4
30,17,Canterbury,562868,561916,64,126,346,416,2,64,79,93,56,0,811,4
30,12,Hutt.Valley,149268,148712,33,76,195,252,2,33,51,57,34,0,353,4
30,4,Waikato,417129,416869,10,33,79,138,1,10,20,19,12,0,496,4
30,2,Auckland,538837,538464,22,51,127,173,3,22,31,36,33,0,616,4
30,19,Southern,328228,327975,20,23,92,118,2,20,17,21,15,0,365,4
31,15,Nelson.Marlborough,150278,150043,15,28,89,103,2,15,17,22,9,0,226,4
31,9,Hawkes.Bay,165358,165179,5,14,58,102,2,5,10,12,9,0,221,4
31,17,Canterbury,562867,561844,72,108,365,478,3,72,64,82,62,1,854,4
31,1,Waitemata,622342,621289,59,112,356,526,8,59,74,84,60,0,925,4
31,2,Auckland,538834,538447,17,35,136,199,6,17,22,38,26,3,672,4
31,3,Counties.Manukau,557784,556194,78,167,514,831,6,78,94,127,93,2,1050,4
31,14,Wairarapa,44845,44827,2,3,8,5,0,2,3,1,1,0,56,4
31,0,Northland,178500,178436,7,9,25,23,0,7,6,6,3,0,188,4
31,16,West.Coast,32445,32432,2,3,1,7,0,2,1,1,2,0,41,4
31,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,63,4
31,4,Waikato,417129,416858,11,21,87,152,1,11,10,22,14,0,475,4
31,19,Southern,328228,327957,18,29,85,139,2,18,20,14,21,0,390,4
31,12,Hutt.Valley,149268,148670,42,59,209,288,2,42,33,50,36,0,326,4
31,8,Taranaki,119639,119583,2,4,11,39,1,2,2,3,3,0,123,4
31,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,104,4
31,18,South.Canterbury,60020,59452,30,64,190,284,5,30,43,38,32,1,210,4
31,11,MidCentral,178240,178178,4,5,23,30,0,4,2,3,1,0,183,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,4
31,13,Capital.and.Coast,316619,316045,45,84,200,245,1,45,56,32,31,0,482,4
31,6,Bay.of.Plenty,236817,236661,6,24,55,71,3,6,16,16,7,0,288,4
32,1,Waitemata,622342,621216,73,95,365,593,8,73,59,76,67,0,953,4
32,0,Northland,178500,178429,7,11,25,28,0,7,7,5,5,0,214,4
32,4,Waikato,417129,416845,13,17,85,169,1,13,11,15,17,0,477,4
32,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,114,3
32,2,Auckland,538834,538423,24,24,141,222,6,24,17,28,23,0,673,4
32,19,Southern,328227,327947,10,28,88,154,3,10,18,19,15,1,360,4
32,13,Capital.and.Coast,316619,316011,34,74,205,295,1,34,45,55,50,0,520,4
32,17,Canterbury,562867,561790,54,111,361,551,3,54,72,69,73,0,875,4
32,14,Wairarapa,44845,44824,3,2,8,8,0,3,2,3,3,0,54,4
32,8,Taranaki,119639,119580,3,3,12,41,1,3,2,3,2,0,109,4
32,9,Hawkes.Bay,165358,165170,9,7,54,118,2,9,5,12,16,0,213,4
32,15,Nelson.Marlborough,150277,150028,15,22,93,119,3,15,15,21,16,1,231,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,38,3
32,12,Hutt.Valley,149268,148637,33,61,210,327,2,33,42,40,39,0,315,4
32,6,Bay.of.Plenty,236817,236651,10,15,57,84,3,10,6,15,13,0,277,4
32,18,South.Canterbury,60020,59425,27,48,192,328,5,27,30,46,44,0,237,4
32,16,West.Coast,32445,32432,0,4,1,8,0,0,2,1,1,0,42,4
32,3,Counties.Manukau,557782,556103,91,137,531,920,8,91,78,108,89,2,1044,4
32,11,MidCentral,178240,178174,4,4,23,35,0,4,4,5,5,0,191,4
32,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,54,3
33,13,Capital.and.Coast,316619,315992,19,59,213,336,1,19,34,49,41,0,516,4
33,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,110,3
33,9,Hawkes.Bay,165358,165163,7,15,43,130,2,7,9,1,12,0,190,4
33,2,Auckland,538833,538403,20,30,127,253,7,20,24,18,31,1,631,4
33,19,Southern,328227,327931,16,21,92,167,3,16,10,17,13,0,404,4
33,15,Nelson.Marlborough,150277,150015,13,23,89,137,3,13,15,14,18,0,237,4
33,8,Taranaki,119639,119577,3,4,8,47,1,3,3,2,6,0,126,4
33,12,Hutt.Valley,149268,148617,20,52,207,372,2,20,33,42,45,0,353,4
33,4,Waikato,417129,416834,11,19,82,183,1,11,13,11,14,0,503,4
33,6,Bay.of.Plenty,236817,236638,13,16,55,95,3,13,10,9,11,0,316,4
33,16,West.Coast,32445,32431,1,0,5,8,0,1,0,4,0,0,43,4
33,1,Waitemata,622340,621159,57,104,358,662,10,57,73,64,69,2,960,4
33,18,South.Canterbury,60020,59399,26,46,176,373,5,26,27,29,45,0,210,4
33,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,53,3
33,11,MidCentral,178240,178169,5,6,22,38,0,5,4,2,3,0,221,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,40,3
33,0,Northland,178500,178427,2,11,27,33,0,2,7,7,5,0,213,4
33,17,Canterbury,562867,561723,67,93,345,639,3,67,54,72,88,0,839,4
33,14,Wairarapa,44845,44823,1,3,8,10,0,1,3,2,2,0,49,4
33,3,Counties.Manukau,557781,556030,73,135,517,1026,9,73,91,93,106,1,1001,4
34,6,Bay.of.Plenty,236817,236631,7,15,59,105,3,7,13,14,10,0,302,4
34,14,Wairarapa,44845,44821,2,2,6,14,0,2,1,2,4,0,63,4
34,15,Nelson.Marlborough,150277,150001,14,23,85,154,3,14,13,13,17,0,212,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,3
34,11,MidCentral,178240,178166,3,8,22,41,0,3,5,3,3,0,198,4
34,0,Northland,178500,178425,2,6,32,35,0,2,2,7,2,0,194,4
34,12,Hutt.Valley,149268,148581,36,40,205,406,2,36,20,32,34,0,353,4
34,13,Capital.and.Coast,316619,315957,35,37,213,377,1,35,19,41,41,0,520,4
34,4,Waikato,417128,416817,17,14,84,196,2,17,11,16,13,1,502,4
34,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,119,3
34,18,South.Canterbury,60020,59369,30,39,173,409,5,30,26,33,36,0,224,4
34,9,Hawkes.Bay,165358,165152,11,10,48,137,2,11,7,12,7,0,198,4
34,8,Taranaki,119639,119572,5,3,10,49,1,5,3,4,2,0,125,4
34,3,Counties.Manukau,557780,555948,82,121,476,1153,10,82,73,87,127,1,1045,4
34,2,Auckland,538832,538385,18,27,130,272,8,18,20,23,19,1,639,4
34,1,Waitemata,622339,621107,52,89,378,713,11,52,57,72,51,1,960,4
34,17,Canterbury,562866,561661,62,98,338,707,4,62,67,62,68,1,841,4
34,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,70,3
34,19,Southern,328227,327921,10,21,93,182,3,10,16,16,15,0,389,4
34,16,West.Coast,32445,32431,0,1,4,9,0,0,1,0,1,0,40,4
35,0,Northland,178500,178422,3,5,27,43,0,3,2,3,8,0,221,4
35,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,51,3
35,4,Waikato,417128,416797,20,19,84,208,2,20,17,12,12,0,439,4
35,18,South.Canterbury,60019,59353,16,42,164,444,6,16,30,27,35,1,195,4
35,13,Capital.and.Coast,316619,315926,31,45,197,420,1,31,35,27,43,0,525,4
35,1,Waitemata,622338,621047,60,80,371,780,12,60,52,61,67,1,914,4
35,15,Nelson.Marlborough,150277,149989,12,22,77,177,3,12,14,15,23,0,204,4
35,19,Southern,328227,327908,13,16,88,202,3,13,10,15,20,0,393,4
35,3,Counties.Manukau,557778,555879,69,119,440,1271,12,69,82,84,118,2,987,4
35,11,MidCentral,178240,178165,1,7,21,46,0,1,3,4,5,0,188,4
35,14,Wairarapa,44845,44821,0,2,7,15,0,0,2,2,1,0,61,4
35,17,Canterbury,562866,561610,51,85,338,782,4,51,62,75,75,0,880,4
35,12,Hutt.Valley,149267,148552,29,54,187,445,3,29,36,22,39,1,296,4
35,8,Taranaki,119639,119572,0,6,10,51,1,0,5,2,2,0,115,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,3
35,9,Hawkes.Bay,165358,165144,8,16,38,152,2,8,11,5,15,0,205,4
35,2,Auckland,538832,538364,21,27,128,292,8,21,18,18,20,0,651,4
35,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,99,3
35,16,West.Coast,32445,32431,0,0,5,9,0,0,0,1,0,0,61,4
35,6,Bay.of.Plenty,236817,236623,8,14,56,116,3,8,7,8,11,0,282,4
36,11,MidCentral,178240,178163,2,6,20,49,0,2,1,2,3,0,189,4
36,13,Capital.and.Coast,316618,315897,29,50,178,464,2,29,31,26,44,1,491,4
36,14,Wairarapa,44845,44819,2,0,8,16,0,2,0,2,1,0,58,4
36,17,Canterbury,562864,561556,54,84,329,841,6,54,51,52,59,2,843,4
36,4,Waikato,417128,416786,11,27,77,227,2,11,20,12,19,0,461,4
36,1,Waitemata,622338,620998,49,86,340,865,12,49,60,54,85,0,955,4
36,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,113,3
36,0,Northland,178500,178420,2,5,24,49,0,2,3,3,6,0,187,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,3
36,2,Auckland,538831,538345,19,27,114,326,9,19,21,21,34,1,652,4
36,9,Hawkes.Bay,165357,165133,11,17,38,158,3,11,8,7,6,1,218,4
36,3,Counties.Manukau,557777,555804,75,108,425,1365,13,75,69,80,94,1,911,4
36,8,Taranaki,119639,119568,4,3,12,52,1,4,0,3,1,0,139,4
36,6,Bay.of.Plenty,236816,236618,5,12,59,122,4,5,8,10,6,1,308,4
36,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,63,3
36,15,Nelson.Marlborough,150277,149980,9,18,79,191,3,9,12,16,14,0,238,4
36,16,West.Coast,32445,32430,1,0,3,11,0,1,0,0,2,0,36,4
36,12,Hutt.Valley,149267,148518,34,38,196,481,3,34,29,45,36,0,312,4
36,18,South.Canterbury,60016,59326,27,30,152,481,9,27,16,28,37,3,197,4
36,19,Southern,328227,327895,13,17,84,218,3,13,13,12,16,0,396,4
37,3,Counties.Manukau,557777,555737,67,111,418,1444,13,67,75,72,79,0,946,4
37,8,Taranaki,119639,119567,1,4,14,53,1,1,4,3,1,0,123,4
37,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,66,3
37,18,South.Canterbury,60014,59310,16,35,146,507,11,16,27,22,26,2,217,4
37,6,Bay.of.Plenty,236816,236603,15,11,47,140,4,15,5,6,18,0,247,4
37,15,Nelson.Marlborough,150277,149960,20,13,77,207,3,20,9,14,16,0,205,4
37,14,Wairarapa,44845,44818,1,2,6,18,0,1,2,0,2,0,52,4
37,4,Waikato,417128,416777,9,17,91,234,2,9,11,21,7,0,497,4
37,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,108,3
37,0,Northland,178500,178416,4,3,27,50,0,4,2,4,1,0,188,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,3
37,2,Auckland,538831,538329,16,28,107,351,9,16,19,18,25,0,619,4
37,13,Capital.and.Coast,316618,315878,19,41,184,496,2,19,29,38,32,0,471,4
37,9,Hawkes.Bay,165357,165128,5,15,40,169,3,5,11,13,11,0,201,4
37,12,Hutt.Valley,149267,148490,28,45,176,528,3,28,34,27,47,0,292,4
37,19,Southern,328227,327884,11,17,81,234,3,11,13,13,16,0,384,4
37,11,MidCentral,178240,178156,7,6,21,50,0,7,2,2,1,0,189,4
37,17,Canterbury,562864,561519,37,86,321,901,6,37,54,52,60,0,823,4
37,1,Waitemata,622338,620938,60,80,332,928,12,60,49,55,63,0,907,4
37,16,West.Coast,32445,32430,0,1,3,11,0,0,1,0,0,0,32,4
38,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,90,3
38,9,Hawkes.Bay,165357,165120,8,10,45,174,3,8,5,10,5,0,205,4
38,2,Auckland,538831,538318,11,24,108,370,9,11,16,20,19,0,620,4
38,3,Counties.Manukau,557775,555667,70,105,418,1515,15,70,67,73,71,2,960,4
38,14,Wairarapa,44845,44818,0,3,4,20,0,0,1,0,2,0,54,4
38,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,58,3
38,15,Nelson.Marlborough,150277,149955,5,23,70,224,3,5,20,10,17,0,222,4
38,8,Taranaki,119639,119566,1,2,15,55,1,1,1,3,2,0,142,4
38,6,Bay.of.Plenty,236816,236597,6,20,47,146,4,6,15,6,6,0,268,4
38,18,South.Canterbury,60014,59279,31,29,149,526,11,31,16,22,19,0,186,4
38,11,MidCentral,178240,178154,2,10,19,55,0,2,7,3,5,0,232,4
38,0,Northland,178500,178414,2,5,25,54,0,2,4,2,4,0,211,4
38,13,Capital.and.Coast,316618,315842,36,26,189,525,2,36,19,34,29,0,504,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,45,3
38,16,West.Coast,32445,32430,0,1,2,12,0,0,0,0,1,0,35,4
38,4,Waikato,417128,416760,17,13,85,253,2,17,9,13,19,0,489,4
38,1,Waitemata,622338,620890,48,84,326,990,12,48,60,56,62,0,923,4
38,12,Hutt.Valley,149267,148459,31,43,178,556,3,31,28,30,28,0,311,4
38,17,Canterbury,562862,561478,41,63,323,957,8,41,37,60,56,2,848,4
38,19,Southern,328227,327876,8,19,73,251,3,8,11,9,17,0,392,4
39,13,Capital.and.Coast,316617,315813,29,49,166,560,3,29,36,13,35,1,466,4
39,17,Canterbury,562860,561435,43,61,289,1032,10,43,41,43,75,2,845,4
39,15,Nelson.Marlborough,150277,149939,16,12,72,238,3,16,5,16,14,0,208,4
39,3,Counties.Manukau,557774,555586,81,111,410,1586,16,81,70,64,71,1,917,4
39,0,Northland,178500,178412,2,5,22,59,0,2,2,2,5,0,212,4
39,12,Hutt.Valley,149266,148438,21,41,167,599,4,21,31,33,43,1,297,4
39,18,South.Canterbury,60014,59261,18,39,151,545,11,18,31,21,19,0,189,4
39,16,West.Coast,32445,32430,0,0,3,12,0,0,0,1,0,0,38,4
39,9,Hawkes.Bay,165357,165116,4,12,44,181,3,4,8,6,7,0,180,4
39,2,Auckland,538831,538296,22,19,108,386,9,22,11,16,16,0,640,4
39,14,Wairarapa,44845,44818,0,1,6,20,0,0,0,2,0,0,38,4
39,8,Taranaki,119639,119565,1,2,11,60,1,1,1,1,5,0,112,4
39,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,102,2
39,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,71,2
39,1,Waitemata,622338,620856,34,79,302,1067,12,34,48,53,77,0,928,4
39,19,Southern,328227,327861,15,17,71,263,3,15,8,10,12,0,378,4
39,11,MidCentral,178240,178150,4,8,20,58,0,4,2,4,3,0,187,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,51,2
39,6,Bay.of.Plenty,236816,236588,9,12,50,157,4,9,6,14,11,0,284,4
39,4,Waikato,417128,416751,9,24,76,268,2,9,17,6,15,0,453,4
40,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,59,2
40,1,Waitemata,622338,620792,64,70,282,1130,12,64,34,43,63,0,922,4
40,15,Nelson.Marlborough,150277,149934,5,17,65,256,3,5,16,11,18,0,207,4
40,13,Capital.and.Coast,316617,315790,23,45,174,585,3,23,29,33,25,0,516,4
40,0,Northland,178500,178408,4,4,20,64,0,4,2,3,5,0,192,4
40,12,Hutt.Valley,149266,148401,37,34,163,631,4,37,21,28,32,0,296,4
40,18,South.Canterbury,60014,59246,15,30,144,579,11,15,18,27,34,0,185,4
40,9,Hawkes.Bay,165357,165107,9,7,49,185,3,9,4,9,4,0,197,4
40,2,Auckland,538831,538281,15,29,99,407,9,15,22,12,21,0,629,4
40,3,Counties.Manukau,557774,555526,60,110,415,1663,16,60,81,82,77,0,903,4
40,19,Southern,328227,327850,11,18,78,270,3,11,15,14,7,0,399,4
40,16,West.Coast,32445,32430,0,0,2,13,0,0,0,0,1,0,31,4
40,14,Wairarapa,44845,44816,2,0,5,22,0,2,0,1,2,0,40,4
40,4,Waikato,417128,416737,14,15,86,276,2,14,9,18,8,0,526,4
40,11,MidCentral,178240,178145,5,6,20,64,0,5,4,6,6,0,227,4
40,8,Taranaki,119639,119563,2,2,10,62,1,2,1,1,2,0,123,4
40,6,Bay.of.Plenty,236816,236582,6,12,48,168,4,6,9,9,11,0,288,4
40,17,Canterbury,562860,561397,38,61,281,1083,10,38,43,43,51,0,827,4
40,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,124,2
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,2
41,9,Hawkes.Bay,165356,165103,4,10,36,203,4,4,9,6,18,1,191,4
41,4,Waikato,417128,416728,9,16,82,293,2,9,14,13,17,0,466,4
41,14,Wairarapa,44845,44816,0,2,4,23,0,0,2,0,1,0,61,4
41,19,Southern,328227,327837,13,15,77,285,3,13,11,14,15,0,373,4
41,0,Northland,178500,178405,3,6,18,68,0,3,4,2,4,0,191,4
41,12,Hutt.Valley,149266,148373,28,54,153,658,4,28,37,17,27,0,304,4
41,1,Waitemata,622338,620735,57,88,265,1193,12,57,64,46,63,0,911,4
41,17,Canterbury,562859,561338,59,61,260,1141,11,59,38,38,58,1,812,4
41,18,South.Canterbury,60014,59223,23,25,138,605,11,23,15,20,26,0,189,4
41,6,Bay.of.Plenty,236815,236578,4,12,42,179,5,4,6,6,11,1,292,4
41,10,Whanganui,64565,64565,0,0,0,0,0,0,0,0,0,0,60,2
41,13,Capital.and.Coast,316617,315774,16,42,165,620,3,16,23,26,35,0,454,4
41,11,MidCentral,178240,178143,2,8,22,65,0,2,5,3,1,0,193,4
41,2,Auckland,538831,538261,20,28,99,423,9,20,15,16,16,0,641,4
41,15,Nelson.Marlborough,150277,149924,10,12,63,268,3,10,5,10,12,0,192,4
41,8,Taranaki,119639,119560,3,3,8,65,1,3,2,1,3,0,136,4
