ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
36,12,Hutt.Valley,149270,149158,3,6,26,77,0,3,5,5,5,0,166,4
36,10,Whanganui,64565,64496,0,5,21,43,0,0,2,2,2,0,70,4
36,7,Tairawhiti,48964,48832,4,11,35,82,1,4,7,5,1,0,72,4
36,18,South.Canterbury,60025,59985,2,1,14,23,0,2,1,3,0,0,75,4
36,1,Waitemata,622349,621945,14,27,94,269,1,14,20,19,15,0,716,4
36,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,57,3
36,11,MidCentral,178236,177855,10,25,93,253,4,10,17,20,16,0,243,4
36,15,Nelson.Marlborough,150278,149910,10,23,106,229,2,10,18,17,20,0,248,4
36,6,Bay.of.Plenty,236820,236494,13,16,82,215,0,13,10,10,12,0,310,4
36,9,Hawkes.Bay,165358,165255,0,8,21,74,2,0,6,3,10,0,181,4
36,13,Capital.and.Coast,316616,315972,18,50,195,381,4,18,34,41,33,1,476,4
36,16,West.Coast,32445,32431,2,2,4,6,0,2,0,0,1,0,25,4
36,19,Southern,328228,327381,45,53,232,517,2,45,30,38,40,0,537,4
36,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,129,3
37,0,Northland,178500,178341,8,7,33,111,0,8,4,3,4,0,170,4
37,18,South.Canterbury,60025,59984,1,2,13,25,0,1,2,1,2,0,67,4
37,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,110,3
37,16,West.Coast,32445,32430,1,3,5,6,0,1,2,1,0,0,40,4
37,13,Capital.and.Coast,316616,315942,30,30,190,424,4,30,18,38,43,0,455,4
37,11,MidCentral,178236,177839,16,19,97,265,4,16,10,16,12,0,280,4
37,6,Bay.of.Plenty,236820,236483,11,18,83,225,0,11,13,11,10,0,283,4
37,5,Lakes,110035,109585,28,24,108,290,5,28,18,18,24,1,223,4
37,15,Nelson.Marlborough,150277,149899,11,17,98,252,3,11,10,16,23,1,246,4
37,4,Waikato,417123,416181,35,56,234,617,7,35,39,50,42,0,616,4
37,10,Whanganui,64565,64496,0,1,19,49,0,0,0,4,6,0,80,4
37,12,Hutt.Valley,149270,149153,5,4,28,80,0,5,3,5,3,0,175,4
37,7,Tairawhiti,48964,48823,9,7,39,86,1,9,4,8,4,0,80,4
37,1,Waitemata,622349,621930,15,25,92,287,1,15,14,16,18,0,678,4
37,3,Counties.Manukau,557781,556662,49,63,266,741,9,49,45,52,57,1,746,4
37,9,Hawkes.Bay,165358,165249,6,3,20,80,2,6,0,5,6,0,199,4
37,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,51,3
37,2,Auckland,538831,537578,49,74,270,860,9,49,48,51,70,1,804,4
37,17,Canterbury,562866,561736,36,75,261,758,4,36,49,48,52,2,831,4
37,19,Southern,328228,327336,45,67,225,555,2,45,45,31,38,0,529,4
38,11,MidCentral,178236,177821,18,23,80,294,4,18,16,12,29,0,243,4
38,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,55,3
38,4,Waikato,417123,416146,35,58,229,655,7,35,35,33,38,0,610,4
38,10,Whanganui,64565,64490,6,1,15,53,0,6,0,0,4,0,78,4
38,13,Capital.and.Coast,316616,315904,38,41,174,459,4,38,30,19,35,0,480,4
38,12,Hutt.Valley,149270,149149,4,7,26,84,0,4,5,2,4,0,181,4
38,18,South.Canterbury,60025,59979,5,3,12,26,0,5,1,0,1,0,65,4
38,19,Southern,328228,327303,33,64,224,604,2,33,45,48,49,0,551,4
38,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,95,3
38,17,Canterbury,562865,561684,52,53,266,810,5,52,36,58,52,1,820,4
38,6,Bay.of.Plenty,236818,236470,13,18,80,237,2,13,11,11,12,2,312,4
38,16,West.Coast,32445,32426,4,2,7,6,0,4,1,2,0,0,34,4
38,5,Lakes,110034,109565,20,36,99,314,6,20,28,16,24,1,190,4
38,9,Hawkes.Bay,165358,165246,3,8,20,81,2,3,6,1,1,0,177,4
38,2,Auckland,538830,537533,45,67,270,915,10,45,49,56,55,1,785,4
38,0,Northland,178500,178338,3,12,29,118,0,3,8,3,7,0,215,4
38,1,Waitemata,622349,621918,12,24,89,306,1,12,15,16,19,0,707,4
38,3,Counties.Manukau,557780,556616,46,73,260,785,10,46,49,39,44,1,834,4
38,7,Tairawhiti,48964,48810,13,12,35,94,1,13,9,4,8,0,63,4
38,15,Nelson.Marlborough,150277,149881,18,17,90,271,3,18,11,11,19,0,221,4
39,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,48,3
39,13,Capital.and.Coast,316615,315877,27,55,165,491,5,27,38,24,32,1,486,4
39,17,Canterbury,562864,561640,44,74,223,883,6,44,52,31,73,1,718,4
39,7,Tairawhiti,48964,48803,7,14,39,101,1,7,13,11,7,0,99,4
39,1,Waitemata,622348,621900,18,26,84,320,2,18,12,10,14,1,710,4
39,6,Bay.of.Plenty,236818,236453,17,21,76,251,2,17,13,10,14,0,306,4
39,15,Nelson.Marlborough,150277,149866,15,22,77,297,3,15,18,13,26,0,198,4
39,16,West.Coast,32445,32426,0,5,6,8,0,0,4,1,2,0,42,4
39,12,Hutt.Valley,149270,149146,3,7,26,88,0,3,4,4,4,0,179,4
39,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,111,3
39,4,Waikato,417122,416103,43,50,219,707,8,43,35,43,52,1,568,4
39,9,Hawkes.Bay,165358,165242,4,5,21,86,2,4,3,6,5,0,194,4
39,0,Northland,178499,178333,5,6,32,123,1,5,3,9,5,1,219,4
39,10,Whanganui,64565,64488,2,6,14,55,0,2,6,1,2,0,75,4
39,18,South.Canterbury,60025,59976,3,5,10,31,0,3,5,3,5,0,74,4
39,2,Auckland,538830,537498,35,64,269,964,10,35,45,48,49,0,748,4
39,11,MidCentral,178236,177807,14,24,81,310,4,14,18,17,16,0,249,4
39,19,Southern,328228,327266,37,55,218,652,2,37,33,42,48,0,467,4
39,5,Lakes,110034,109549,16,31,102,336,6,16,20,25,22,0,180,4
39,3,Counties.Manukau,557779,556574,42,73,244,846,11,42,46,46,61,1,729,4
40,11,MidCentral,178236,177793,14,23,79,327,4,14,14,15,17,0,239,4
40,3,Counties.Manukau,557779,556536,38,57,249,899,11,38,42,58,53,0,799,4
40,10,Whanganui,64565,64488,0,6,13,58,0,0,2,2,3,0,71,4
40,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,42,2
40,16,West.Coast,32445,32424,2,2,7,10,0,2,0,3,2,0,39,4
40,9,Hawkes.Bay,165357,165239,3,4,23,88,3,3,4,5,2,1,198,4
40,18,South.Canterbury,60025,59976,0,5,13,31,0,0,3,3,0,0,61,4
40,19,Southern,328228,327224,42,50,205,707,2,42,37,42,55,0,549,4
40,0,Northland,178499,178331,2,5,29,132,1,2,5,6,9,0,233,4
40,15,Nelson.Marlborough,150277,149858,8,22,76,313,3,8,15,15,16,0,225,4
40,7,Tairawhiti,48964,48797,6,12,41,108,1,6,7,9,7,0,91,4
40,2,Auckland,538830,537450,48,59,258,1015,10,48,35,40,51,0,792,4
40,13,Capital.and.Coast,316613,315857,20,45,158,533,7,20,27,37,42,2,497,4
40,6,Bay.of.Plenty,236818,236440,13,22,71,272,2,13,17,16,21,0,322,4
40,1,Waitemata,622348,621883,17,29,78,341,2,17,18,15,21,0,734,4
40,5,Lakes,110034,109538,11,26,97,362,6,11,16,21,26,0,203,4
40,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,117,2
40,17,Canterbury,562864,561600,40,68,228,928,6,40,44,50,45,0,738,4
40,4,Waikato,417122,416079,24,60,210,749,8,24,43,33,42,0,622,4
40,12,Hutt.Valley,149270,149143,3,3,32,89,0,3,3,7,1,0,183,4
41,3,Counties.Manukau,557779,556489,47,65,228,950,11,47,38,30,51,0,768,4
41,4,Waikato,417121,416045,34,54,196,792,9,34,24,30,43,1,579,4
41,17,Canterbury,562863,561564,36,59,239,965,7,36,40,49,37,1,800,4
41,19,Southern,328228,327194,30,63,200,741,2,30,42,29,34,0,495,4
41,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,0,0,42,2
41,2,Auckland,538830,537412,38,67,246,1067,10,38,48,40,52,0,742,4
41,1,Waitemata,622348,621872,11,31,81,353,2,11,17,15,12,0,722,4
41,5,Lakes,110034,109525,13,20,98,378,6,13,11,17,16,0,190,4
41,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,149,2
41,7,Tairawhiti,48964,48790,7,10,39,118,1,7,6,8,10,0,74,4
41,11,MidCentral,178236,177787,6,23,76,344,4,6,14,14,17,0,259,4
41,10,Whanganui,64565,64484,4,2,13,62,0,4,0,4,4,0,65,4
41,6,Bay.of.Plenty,236818,236428,12,19,72,287,2,12,13,16,15,0,325,4
41,12,Hutt.Valley,149270,149136,7,4,27,96,0,7,3,2,7,0,193,4
41,9,Hawkes.Bay,165357,165237,2,5,20,93,3,2,3,2,5,0,191,4
41,18,South.Canterbury,60025,59974,2,1,16,32,0,2,0,4,1,0,71,4
41,15,Nelson.Marlborough,150277,149844,14,12,83,324,3,14,8,18,11,0,205,4
41,0,Northland,178499,178328,3,4,27,137,1,3,2,3,5,0,190,4
41,16,West.Coast,32445,32423,1,3,7,11,0,1,2,1,1,0,27,4
41,13,Capital.and.Coast,316611,315822,35,38,153,563,9,35,20,27,30,2,469,4
42,3,Counties.Manukau,557778,556452,37,65,234,990,12,37,47,47,40,1,735,4
42,5,Lakes,110034,109511,14,18,87,404,6,14,13,15,26,0,190,4
42,15,Nelson.Marlborough,150277,149837,7,20,78,335,3,7,14,6,11,0,230,4
42,8,Taranaki,119640,119635,0,0,0,5,0,0,0,0,0,0,121,2
42,11,MidCentral,178236,177773,14,13,78,358,4,14,6,16,14,0,243,4
42,17,Canterbury,562862,561528,36,59,233,1006,8,36,36,36,41,1,743,4
42,18,South.Canterbury,60025,59969,5,2,13,36,0,5,2,1,4,0,91,4
42,10,Whanganui,64564,64482,2,5,9,66,1,2,4,1,4,1,69,4
42,12,Hutt.Valley,149270,149131,5,9,23,102,0,5,7,2,6,0,159,4
42,7,Tairawhiti,48964,48782,8,10,44,120,1,8,7,7,2,0,93,4
42,16,West.Coast,32445,32421,2,3,5,14,0,2,1,1,3,0,39,4
42,1,Waitemata,622348,621856,16,21,88,367,2,16,11,21,14,0,735,4
42,19,Southern,328227,327161,33,48,200,785,3,33,30,45,44,1,517,4
42,0,Northland,178499,178324,4,5,26,140,1,4,3,2,3,0,205,4
42,9,Hawkes.Bay,165357,165230,7,4,18,98,3,7,2,3,5,0,161,4
42,6,Bay.of.Plenty,236818,236418,10,17,69,304,2,10,12,14,17,0,279,4
