ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,56,Waimate.District,8080,8070,1,0,4,5,0,1,0,1,1,0,10,4
25,39,Gisborne.District,49300,49292,1,3,4,0,0,1,2,0,0,0,57,4
25,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,38,4
25,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,71,4
25,34,Tauranga.City,144700,144485,35,38,72,70,0,35,26,25,10,0,211,4
25,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,21,4
25,60,Dunedin.City,131700,131656,10,6,9,19,0,10,2,1,5,0,129,4
25,53,Ashburton.District,34798,34368,51,79,133,167,2,51,49,44,21,1,161,4
25,2,Lower.Hutt.City,108700,108637,13,5,24,21,0,13,4,10,3,0,133,4
25,16,Waipa.District,56200,56019,19,35,51,76,0,19,23,12,13,0,115,4
25,36,Whakatane.District,37100,37096,0,2,2,0,0,0,2,0,0,0,30,4
25,25,Rangitikei.District,15750,15749,0,0,1,0,0,0,0,1,0,0,15,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
25,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
25,26,Manawatu.District,31700,31672,7,7,10,4,0,7,6,5,0,0,48,4
25,27,Palmerston.North.City,88300,88140,30,30,58,42,0,30,21,20,5,0,157,4
25,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
25,33,Western.Bay.of.Plenty.District,53899,53754,24,24,42,55,1,24,15,13,11,0,85,4
25,14,Matamata-Piako.District,36000,35997,1,1,0,1,0,1,1,0,1,0,28,4
25,58,Central.Otago.District,23100,23097,1,1,0,1,0,1,0,0,0,0,26,4
25,19,Central.Hawke's.Bay.District,14849,14774,13,15,21,26,1,13,8,7,7,0,39,4
26,0,Porirua.City,59100,59094,1,1,2,2,0,1,1,1,1,0,63,4
26,13,Waikato.District,79900,79825,10,17,27,21,0,10,12,13,9,0,114,4
26,24,Whanganui.District,47299,47196,9,22,33,39,1,9,19,6,4,0,91,4
26,9,Whangarei.District,96000,95936,11,11,23,19,0,11,8,9,4,0,123,4
26,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
26,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
26,41,Hastings.District,84999,84940,9,5,17,28,1,9,5,9,3,0,103,4
26,2,Lower.Hutt.City,108700,108624,13,13,25,25,0,13,13,5,4,0,112,4
26,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,10,4
26,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,18,4
26,14,Matamata-Piako.District,36000,35997,0,1,1,1,0,0,1,1,0,0,39,4
26,26,Manawatu.District,31700,31664,8,9,12,7,0,8,7,5,3,0,43,4
26,1,Upper.Hutt.City,46000,45994,0,3,3,0,0,0,1,1,0,0,62,4
26,20,New.Plymouth.District,84400,84388,1,2,5,4,0,1,1,2,2,0,90,4
26,53,Ashburton.District,34798,34291,77,77,152,201,2,77,51,53,34,0,129,4
26,21,Stratford.District,9860,9859,1,0,0,0,0,1,0,0,0,0,7,4
26,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,37,4
26,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
26,4,Masterton.District,26800,26772,9,7,8,4,0,9,6,2,3,0,40,4
26,40,Wairoa.District,8680,8642,3,7,14,14,0,3,4,6,2,0,21,4
26,50,Waimakariri.District,62799,62572,31,47,84,65,1,31,33,18,17,0,121,4
26,16,Waipa.District,56200,55989,30,31,63,87,0,30,19,23,11,0,112,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,17,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,12,4
26,58,Central.Otago.District,23100,23097,0,1,1,1,0,0,1,1,0,0,29,4
26,56,Waimate.District,8080,8069,1,1,4,5,0,1,1,0,0,0,6,4
26,25,Rangitikei.District,15750,15748,1,0,1,0,0,1,0,0,0,0,19,4
26,36,Whakatane.District,37100,37095,1,2,2,0,0,1,0,0,0,0,41,4
26,33,Western.Bay.of.Plenty.District,53899,53740,14,33,48,64,1,14,24,15,9,0,79,4
26,39,Gisborne.District,49300,49291,1,2,6,0,0,1,1,2,0,0,56,4
26,12,Hauraki.District,21000,20997,0,0,0,3,0,0,0,0,0,0,25,4
26,54,Timaru.District,47900,47899,0,1,0,0,0,0,1,0,0,0,47,4
26,52,Selwyn.District,65600,65581,1,3,3,12,0,1,1,1,0,0,88,4
26,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,53,4
26,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,38,4
26,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
26,61,Clutha.District,18350,18348,0,0,0,2,0,0,0,0,0,0,14,4
26,7,Tasman.District,54800,54746,9,5,21,19,0,9,4,10,5,0,79,4
26,19,Central.Hawke's.Bay.District,14849,14759,15,20,24,31,1,15,13,8,5,0,40,4
26,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,63,4
26,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,8,4
26,11,Thames-Coromandel.District,31500,31407,10,20,39,24,0,10,11,16,3,0,64,4
26,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,15,4
26,34,Tauranga.City,144700,144451,34,43,91,81,0,34,35,30,11,0,235,4
26,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,18,4
26,63,Gore.District,12800,12799,0,1,0,0,0,0,1,0,0,0,11,4
26,51,Christchurch.City,385499,385328,28,21,61,61,1,28,14,23,13,0,416,4
26,60,Dunedin.City,131700,131652,4,12,11,21,0,4,10,4,2,0,148,4
26,44,Marlborough.District,49200,49075,13,28,47,37,0,13,21,15,7,0,94,4
26,27,Palmerston.North.City,88299,88120,20,41,64,54,1,20,30,19,12,1,134,4
26,8,Far.North.District,68500,68403,11,14,40,32,0,11,10,10,4,0,103,4
26,3,Wellington.City,210400,210302,8,21,38,31,0,8,13,11,4,0,225,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
26,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,41,4
26,29,Horowhenua.District,35000,34801,23,26,53,97,0,23,20,18,10,0,80,4
26,15,Hamilton.City,169499,169394,8,23,34,40,1,8,17,10,7,0,215,4
26,46,Buller.District,9840,9839,0,0,1,0,0,0,0,1,0,0,7,4
26,18,South.Waikato.District,25100,25085,2,2,4,7,0,2,1,0,0,0,25,4
26,65,Auckland,1642793,1641523,140,231,422,477,7,140,166,138,59,0,2059,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,25,4
26,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,18,4
26,35,Rotorua.District,75100,75060,7,8,11,14,0,7,7,2,4,0,85,4
26,30,Kapiti.Coast.District,56000,55963,7,6,12,12,0,7,6,3,3,0,71,4
26,64,Invercargill.City,56200,56199,0,0,0,1,0,0,0,0,0,0,50,4
26,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,16,4
27,12,Hauraki.District,21000,20997,0,0,0,3,0,0,0,0,0,0,18,4
27,13,Waikato.District,79899,79819,6,15,31,28,1,6,10,12,7,1,110,4
27,21,Stratford.District,9860,9858,1,1,0,0,0,1,1,0,0,0,13,4
27,3,Wellington.City,210400,210290,12,19,38,41,0,12,8,10,10,0,256,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
27,1,Upper.Hutt.City,46000,45991,3,1,4,1,0,3,0,2,1,0,66,4
27,39,Gisborne.District,49300,49288,3,2,5,2,0,3,1,1,2,0,49,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
27,25,Rangitikei.District,15750,15748,0,1,1,0,0,0,1,0,0,0,17,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
27,60,Dunedin.City,131700,131650,2,8,18,22,0,2,4,8,1,0,124,4
27,7,Tasman.District,54800,54741,5,11,17,26,0,5,9,3,7,0,72,4
27,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,6,4
27,52,Selwyn.District,65600,65581,0,1,5,13,0,0,1,3,1,0,83,4
27,36,Whakatane.District,37100,37095,0,2,3,0,0,0,1,1,0,0,38,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,31,4
27,9,Whangarei.District,96000,95924,12,17,17,30,0,12,11,5,11,0,134,4
27,30,Kapiti.Coast.District,56000,55960,3,11,10,16,0,3,7,2,4,0,74,4
27,63,Gore.District,12800,12798,1,0,1,0,0,1,0,1,0,0,19,4
27,40,Wairoa.District,8680,8635,7,3,20,15,0,7,3,7,1,0,28,4
27,35,Rotorua.District,75100,75056,4,9,16,15,0,4,7,6,1,0,76,4
27,33,Western.Bay.of.Plenty.District,53899,53717,23,29,60,70,1,23,14,18,6,0,108,4
27,44,Marlborough.District,49200,49058,17,20,56,49,0,17,13,21,12,0,91,4
27,53,Ashburton.District,34798,34239,52,113,165,229,2,52,77,41,28,0,201,4
27,64,Invercargill.City,56200,56199,0,0,0,1,0,0,0,0,0,0,58,4
27,61,Clutha.District,18350,18348,0,0,0,2,0,0,0,0,0,0,22,4
27,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,15,4
27,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,45,4
27,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,33,4
27,11,Thames-Coromandel.District,31500,31390,17,19,39,35,0,17,10,11,11,0,68,4
27,15,Hamilton.City,169499,169386,8,13,46,46,1,8,8,18,6,0,209,4
27,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,3,4
27,42,Napier.City,65000,64997,2,0,0,1,0,2,0,0,0,0,49,4
27,18,South.Waikato.District,25100,25082,3,3,5,7,0,3,2,1,0,0,26,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,24,4
27,16,Waipa.District,56200,55965,24,42,74,95,0,24,30,19,8,0,130,4
27,46,Buller.District,9840,9839,0,0,1,0,0,0,0,0,0,0,12,4
27,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,27,4
27,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,12,4
27,51,Christchurch.City,385499,385310,18,34,68,69,1,18,28,15,8,0,445,4
27,2,Lower.Hutt.City,108700,108617,7,19,25,32,0,7,13,7,7,0,150,4
27,58,Central.Otago.District,23100,23097,0,0,2,1,0,0,0,1,0,0,28,4
27,41,Hastings.District,84999,84932,8,10,18,31,1,8,9,4,3,0,121,4
27,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,23,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,12,4
27,14,Matamata-Piako.District,36000,35996,1,0,2,1,0,1,0,1,0,0,40,4
27,27,Palmerston.North.City,88299,88091,29,36,77,66,1,29,20,25,12,0,165,4
27,8,Far.North.District,68500,68385,18,15,45,37,0,18,11,10,5,0,96,4
27,50,Waimakariri.District,62799,62552,20,55,87,85,1,20,31,23,20,0,131,4
27,54,Timaru.District,47900,47899,0,1,0,0,0,0,0,0,0,0,31,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,5,4
27,34,Tauranga.City,144700,144428,23,48,103,98,0,23,34,29,17,0,253,4
27,26,Manawatu.District,31700,31661,3,11,16,9,0,3,8,6,2,0,44,4
27,20,New.Plymouth.District,84400,84386,2,1,5,6,0,2,1,2,2,0,81,4
27,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,43,4
27,56,Waimate.District,8080,8066,3,1,4,6,0,3,1,1,1,0,8,4
27,24,Whanganui.District,47299,47178,18,14,46,43,1,18,9,17,4,0,85,4
27,4,Masterton.District,26800,26771,1,12,8,8,0,1,9,4,4,0,30,4
27,65,Auckland,1642793,1641363,160,224,479,567,7,160,140,147,90,0,2101,4
27,0,Porirua.City,59100,59094,0,1,2,3,0,0,1,1,1,0,67,4
27,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,51,4
27,19,Central.Hawke's.Bay.District,14849,14750,9,18,36,36,1,9,15,17,5,0,57,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
27,29,Horowhenua.District,35000,34782,19,30,62,107,0,19,23,19,10,0,108,4
28,3,Wellington.City,210400,210275,15,21,45,44,0,15,12,10,3,0,266,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
28,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,27,4
28,34,Tauranga.City,144700,144398,30,38,116,118,0,30,23,33,20,0,294,4
28,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,57,4
28,7,Tasman.District,54800,54736,5,8,20,31,0,5,5,8,5,0,78,4
28,2,Lower.Hutt.City,108700,108608,9,12,36,35,0,9,7,14,3,0,140,4
28,61,Clutha.District,18350,18348,0,0,0,2,0,0,0,0,0,0,13,4
28,56,Waimate.District,8080,8066,0,3,3,8,0,0,3,1,2,0,15,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
28,16,Waipa.District,56200,55931,34,37,90,108,0,34,24,29,13,0,130,4
28,24,Whanganui.District,47299,47158,20,23,47,51,1,20,18,9,8,0,93,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,22,4
28,35,Rotorua.District,75100,75052,4,7,20,17,0,4,4,6,2,0,107,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
28,18,South.Waikato.District,25100,25079,3,4,6,8,0,3,3,2,1,0,32,4
28,46,Buller.District,9840,9838,1,0,1,0,0,1,0,0,0,0,12,4
28,52,Selwyn.District,65600,65580,1,0,3,16,0,1,0,1,3,0,81,4
28,14,Matamata-Piako.District,36000,35996,0,1,1,2,0,0,1,0,1,0,39,4
28,53,Ashburton.District,34798,34186,53,97,201,261,2,53,52,68,32,0,207,4
28,44,Marlborough.District,49200,49038,20,28,52,62,0,20,17,9,13,0,82,4
28,58,Central.Otago.District,23100,23096,1,0,2,1,0,1,0,0,0,0,21,4
28,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,1,0,5,4
28,27,Palmerston.North.City,88299,88073,18,40,82,86,1,18,29,25,20,0,155,4
28,50,Waimakariri.District,62799,62525,27,42,101,104,1,27,20,33,19,0,145,4
28,54,Timaru.District,47900,47899,0,0,1,0,0,0,0,1,0,0,52,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
28,19,Central.Hawke's.Bay.District,14849,14740,10,14,42,43,1,10,9,13,7,0,55,4
28,40,Wairoa.District,8680,8631,4,8,17,20,0,4,7,2,5,0,24,4
28,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,37,4
28,33,Western.Bay.of.Plenty.District,53899,53702,15,26,78,78,1,15,23,26,8,0,118,4
28,63,Gore.District,12800,12798,0,1,1,0,0,0,1,0,0,0,21,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
28,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,7,4
28,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,9,4
28,65,Auckland,1642792,1641211,152,230,518,681,8,152,160,154,114,1,2128,4
28,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,39,4
28,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,36,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
28,51,Christchurch.City,385498,385287,23,31,73,84,2,23,18,21,15,1,487,4
28,8,Far.North.District,68500,68365,20,26,42,47,0,20,18,7,10,0,107,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,6,4
28,0,Porirua.City,59100,59094,0,0,3,3,0,0,0,1,0,0,58,4
28,4,Masterton.District,26800,26766,5,5,16,8,0,5,1,8,0,0,34,4
28,39,Gisborne.District,49300,49287,1,3,6,3,0,1,3,2,1,0,55,4
28,36,Whakatane.District,37100,37094,1,1,3,1,0,1,0,1,1,0,41,4
28,64,Invercargill.City,56200,56199,0,0,0,1,0,0,0,0,0,0,49,4
28,1,Upper.Hutt.City,46000,45990,1,4,3,2,0,1,3,0,1,0,56,4
28,15,Hamilton.City,169499,169371,15,11,50,52,1,15,8,10,6,0,243,4
28,13,Waikato.District,79899,79806,13,13,30,37,1,13,6,8,9,0,87,4
28,25,Rangitikei.District,15750,15747,1,0,1,1,0,1,0,1,1,0,11,4
28,20,New.Plymouth.District,84400,84384,2,2,6,6,0,2,2,1,0,0,98,4
28,29,Horowhenua.District,35000,34765,17,31,63,124,0,17,19,18,17,0,90,4
28,30,Kapiti.Coast.District,56000,55955,5,7,12,21,0,5,3,7,5,0,66,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
28,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,30,4
28,9,Whangarei.District,96000,95918,6,19,25,32,0,6,12,10,2,0,108,4
28,12,Hauraki.District,21000,20997,0,0,0,3,0,0,0,0,0,0,16,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
28,21,Stratford.District,9860,9858,0,1,1,0,0,0,1,1,0,0,10,4
28,60,Dunedin.City,131700,131646,4,5,23,22,0,4,2,5,0,0,161,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,19,4
28,26,Manawatu.District,31700,31655,6,5,22,12,0,6,3,9,3,0,48,4
28,42,Napier.City,65000,64997,0,2,0,1,0,0,2,0,0,0,63,4
28,41,Hastings.District,84999,84927,5,14,17,36,1,5,8,4,5,0,96,4
28,11,Thames-Coromandel.District,31500,31378,12,28,33,49,0,12,17,8,14,0,52,4
29,41,Hastings.District,84999,84924,3,10,23,39,1,3,5,9,3,0,111,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,20,4
29,53,Ashburton.District,34798,34130,56,90,211,311,2,56,53,60,50,0,213,4
29,15,Hamilton.City,169499,169354,17,19,48,61,1,17,15,7,9,0,218,4
29,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,7,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
29,18,South.Waikato.District,25100,25079,0,6,4,11,0,0,3,1,3,0,29,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
29,36,Whakatane.District,37100,37092,2,1,3,2,0,2,1,1,1,0,44,4
29,63,Gore.District,12800,12798,0,0,2,0,0,0,0,1,0,0,9,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,1,Upper.Hutt.City,46000,45990,0,2,6,2,0,0,1,3,0,0,57,4
29,8,Far.North.District,68500,68354,11,29,46,60,0,11,20,17,13,0,108,4
29,58,Central.Otago.District,23100,23094,2,1,2,1,0,2,1,0,0,0,34,4
29,7,Tasman.District,54800,54732,4,7,21,36,0,4,5,6,5,0,54,4
29,0,Porirua.City,59100,59092,2,0,3,3,0,2,0,0,0,0,69,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
29,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,30,4
29,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,13,4
29,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,35,4
29,27,Palmerston.North.City,88298,88050,23,29,95,101,2,23,18,29,15,1,181,4
29,39,Gisborne.District,49300,49283,4,2,5,6,0,4,1,2,3,0,61,4
29,21,Stratford.District,9860,9858,0,0,2,0,0,0,0,1,0,0,9,4
29,29,Horowhenua.District,35000,34757,8,29,72,134,0,8,17,19,10,0,100,4
29,40,Wairoa.District,8680,8630,1,6,19,24,0,1,4,6,4,0,23,4
29,50,Waimakariri.District,62799,62494,31,43,106,125,1,31,27,26,21,0,151,4
29,34,Tauranga.City,144700,144364,34,45,120,137,0,34,30,23,19,0,246,4
29,24,Whanganui.District,47299,47143,15,28,57,56,1,15,20,15,5,0,94,4
29,56,Waimate.District,8080,8064,2,0,6,8,0,2,0,3,0,0,19,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
29,11,Thames-Coromandel.District,31500,31369,9,21,49,52,0,9,12,19,3,0,72,4
29,16,Waipa.District,56200,55903,28,45,100,124,0,28,34,26,16,0,127,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,15,4
29,44,Marlborough.District,49199,49026,12,36,53,72,1,12,20,12,10,1,93,4
29,26,Manawatu.District,31700,31648,7,8,23,14,0,7,6,3,2,0,57,4
29,5,Carterton.District,9690,9689,0,0,0,1,0,0,0,0,0,0,15,4
29,4,Masterton.District,26800,26762,4,7,15,12,0,4,5,3,4,0,43,4
29,13,Waikato.District,79899,79798,8,17,30,46,1,8,13,9,9,0,103,4
29,35,Rotorua.District,75100,75044,8,8,18,22,0,8,4,3,5,0,93,4
29,46,Buller.District,9840,9837,1,1,0,1,0,1,1,0,1,0,12,4
29,14,Matamata-Piako.District,36000,35995,1,1,1,2,0,1,0,0,0,0,45,4
29,65,Auckland,1642792,1641071,140,235,550,796,8,140,152,147,115,0,2179,4
29,52,Selwyn.District,65600,65580,0,1,3,16,0,0,1,0,0,0,64,4
29,2,Lower.Hutt.City,108700,108600,8,11,41,40,0,8,9,10,5,0,147,4
29,9,Whangarei.District,96000,95911,7,11,39,32,0,7,6,14,0,0,110,4
29,61,Clutha.District,18350,18348,0,0,0,2,0,0,0,0,0,0,15,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
29,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,12,4
29,54,Timaru.District,47900,47898,1,0,1,0,0,1,0,0,0,0,44,4
29,3,Wellington.City,210400,210268,7,23,50,52,0,7,15,13,8,0,274,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,29,4
29,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,57,4
29,33,Western.Bay.of.Plenty.District,53899,53679,23,20,82,95,1,23,15,21,17,0,111,4
29,25,Rangitikei.District,15750,15747,0,1,1,1,0,0,1,0,0,0,11,4
29,42,Napier.City,65000,64996,1,1,1,1,0,1,0,1,0,0,68,4
29,20,New.Plymouth.District,84400,84382,2,2,7,7,0,2,2,2,1,0,92,4
29,60,Dunedin.City,131700,131642,4,5,25,24,0,4,4,4,2,0,145,4
29,30,Kapiti.Coast.District,56000,55952,3,7,17,21,0,3,5,5,0,0,74,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,28,4
29,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,12,4
