ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
23,4,Masterton.District,26800,26792,2,2,3,1,0,2,2,2,0,0,28,4
23,17,Ōtorohanga.District,10500,10481,3,3,4,9,0,3,3,1,2,0,21,4
23,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,32,4
23,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,14,4
23,25,Rangitikei.District,15750,15749,0,0,1,0,0,0,0,0,0,0,24,4
23,28,Tararua.District,18650,18642,2,0,6,0,0,2,0,2,0,0,21,4
23,54,Timaru.District,47900,47898,0,0,1,1,0,0,0,0,0,0,49,4
23,32,Taupo.District,39300,39293,0,1,2,4,0,0,1,2,0,0,46,4
23,59,Queenstown-Lakes.District,41700,41611,19,23,29,18,0,19,12,8,4,0,71,4
23,12,Hauraki.District,21000,20888,19,15,37,41,0,19,11,9,7,0,43,4
23,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,1,0,3,4
23,8,Far.North.District,68499,68439,9,12,17,22,1,9,8,1,5,0,80,4
23,33,Western.Bay.of.Plenty.District,53899,53746,21,35,55,42,1,21,31,17,10,0,105,4
23,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
23,57,Waitaki.District,23200,23171,1,6,6,16,0,1,5,1,4,0,32,4
23,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,36,4
23,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
23,41,Hastings.District,85000,84802,25,45,52,76,0,25,36,18,12,0,130,4
23,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,4,4
23,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
23,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,13,4
23,51,Christchurch.City,385500,385395,17,23,32,33,0,17,18,7,7,0,446,4
23,6,South.Wairarapa.District,11100,11095,0,1,3,1,0,0,1,1,0,0,14,4
23,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
23,20,New.Plymouth.District,84400,84371,3,5,2,19,0,3,3,1,2,0,78,4
23,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
23,64,Invercargill.City,56200,56167,5,5,10,13,0,5,4,5,2,0,62,4
23,34,Tauranga.City,144699,144561,14,25,42,57,1,14,16,14,5,1,221,4
23,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,21,4
23,14,Matamata-Piako.District,35999,35966,6,4,18,5,1,6,2,5,0,0,49,4
23,9,Whangarei.District,96000,95988,4,3,3,2,0,4,2,1,0,0,99,4
23,24,Whanganui.District,47300,47269,5,2,13,11,0,5,1,7,3,0,70,4
23,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,28,4
23,46,Buller.District,9840,9795,6,13,14,12,0,6,7,5,3,0,20,4
23,15,Hamilton.City,169500,169372,19,22,45,42,0,19,15,12,3,0,220,4
23,65,Auckland,1642798,1641992,111,136,255,304,2,111,102,86,45,0,1871,4
23,42,Napier.City,65000,64970,3,10,10,7,0,3,8,4,1,0,69,4
23,36,Whakatane.District,37100,37063,4,11,11,11,0,4,6,5,4,0,41,4
24,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,4,4
24,30,Kapiti.Coast.District,56000,55967,3,7,5,18,0,3,6,3,4,0,69,4
24,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
24,41,Hastings.District,85000,84772,30,40,73,85,0,30,25,30,9,0,151,4
24,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,18,4
24,17,Ōtorohanga.District,10500,10478,3,4,4,11,0,3,3,2,2,0,16,4
24,3,Wellington.City,210400,210262,12,21,47,58,0,12,18,10,8,0,239,4
24,42,Napier.City,65000,64957,13,5,17,8,0,13,3,8,1,0,76,4
24,6,South.Wairarapa.District,11100,11091,4,0,4,1,0,4,0,1,0,0,15,4
24,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,40,4
24,27,Palmerston.North.City,88300,88063,28,39,88,82,0,28,32,35,18,0,180,4
24,35,Rotorua.District,75098,74927,30,27,61,53,2,30,21,18,15,1,147,4
24,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,28,4
24,43,Nelson.City,52900,52772,17,25,36,50,0,17,21,11,1,0,84,4
24,51,Christchurch.City,385500,385380,15,24,43,38,0,15,17,16,5,0,425,4
24,57,Waitaki.District,23200,23169,2,4,7,18,0,2,1,3,2,0,19,4
24,52,Selwyn.District,65600,65490,12,17,33,48,0,12,12,13,9,0,89,4
24,59,Queenstown-Lakes.District,41700,41596,15,31,34,24,0,15,19,11,6,0,70,4
24,5,Carterton.District,9690,9689,0,1,0,0,0,0,1,0,0,0,7,4
24,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,24,4
24,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,8,4
24,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
24,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
24,28,Tararua.District,18650,18640,2,2,5,1,0,2,2,0,1,0,14,4
24,32,Taupo.District,39300,39293,0,0,3,4,0,0,0,1,0,0,35,4
24,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,22,4
24,2,Lower.Hutt.City,108699,108547,23,27,44,58,1,23,21,13,9,1,144,4
24,20,New.Plymouth.District,84400,84369,2,3,6,20,0,2,3,5,1,0,97,4
24,50,Waimakariri.District,62800,62788,3,2,6,1,0,3,1,1,1,0,77,4
24,13,Waikato.District,79899,79749,28,27,46,49,1,28,19,15,8,0,112,4
24,9,Whangarei.District,96000,95987,1,5,5,2,0,1,4,2,0,0,109,4
24,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,1,0,14,4
24,7,Tasman.District,54800,54789,2,2,7,0,0,2,1,2,0,0,50,4
24,62,Southland.District,32100,32096,1,1,1,1,0,1,0,0,1,0,36,4
24,15,Hamilton.City,169500,169349,23,29,47,52,0,23,19,12,10,0,244,4
24,44,Marlborough.District,49199,49060,18,31,47,43,1,18,22,14,9,0,89,4
24,4,Masterton.District,26800,26789,3,3,4,1,0,3,2,1,0,0,38,4
24,46,Buller.District,9840,9788,7,11,17,17,0,7,6,8,5,0,24,4
24,0,Porirua.City,59100,59054,5,14,20,7,0,5,11,4,2,0,88,4
24,63,Gore.District,12800,12783,2,3,7,5,0,2,3,3,1,0,18,4
24,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,10,4
24,36,Whakatane.District,37100,37059,4,8,15,14,0,4,4,7,3,0,52,4
24,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
24,39,Gisborne.District,49298,49122,26,27,62,61,2,26,22,14,12,1,116,4
24,61,Clutha.District,18350,18342,2,2,4,0,0,2,2,3,0,0,31,4
24,33,Western.Bay.of.Plenty.District,53899,53716,30,27,79,47,1,30,21,29,5,0,117,4
24,16,Waipa.District,56200,56185,1,2,3,9,0,1,1,0,1,0,66,4
24,26,Manawatu.District,31700,31682,2,3,3,10,0,2,3,0,2,0,53,4
24,1,Upper.Hutt.City,46000,45969,1,7,8,15,0,1,5,4,3,0,59,4
24,60,Dunedin.City,131699,131579,18,22,42,38,1,18,17,14,3,0,151,4
24,24,Whanganui.District,47300,47261,8,6,11,14,0,8,5,1,3,0,54,4
24,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
24,64,Invercargill.City,56200,56166,1,6,12,15,0,1,5,4,2,0,73,4
24,34,Tauranga.City,144699,144540,21,22,49,67,1,21,14,17,10,0,190,4
24,14,Matamata-Piako.District,35999,35963,3,8,15,10,1,3,6,2,5,0,43,4
24,54,Timaru.District,47900,47898,0,0,0,2,0,0,0,0,1,0,51,4
24,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
24,56,Waimate.District,8080,8043,5,8,16,8,0,5,6,5,1,0,27,4
24,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,22,4
24,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,26,4
24,65,Auckland,1642798,1641875,117,158,297,351,2,117,111,89,47,0,1912,4
24,58,Central.Otago.District,23100,23089,1,2,3,5,0,1,1,2,2,0,31,4
24,29,Horowhenua.District,35000,34980,1,1,8,10,0,1,0,4,0,0,39,4
24,8,Far.North.District,68499,68429,10,12,26,22,1,10,9,9,0,0,105,4
24,40,Wairoa.District,8680,8672,2,2,3,1,0,2,2,2,0,0,8,4
24,12,Hauraki.District,20999,20866,22,24,40,47,1,22,19,10,6,1,59,4
25,0,Porirua.City,59100,59042,12,8,25,13,0,12,5,11,6,0,65,4
25,50,Waimakariri.District,62800,62784,4,3,8,1,0,4,3,2,0,0,76,4
25,12,Hauraki.District,20999,20852,14,32,44,57,1,14,22,14,10,0,58,4
25,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
25,58,Central.Otago.District,23100,23087,2,2,3,6,0,2,1,1,1,0,22,4
25,26,Manawatu.District,31700,31679,3,4,4,10,0,3,2,1,0,0,46,4
25,65,Auckland,1642795,1641753,122,175,329,416,5,122,117,100,65,3,1940,4
25,14,Matamata-Piako.District,35999,35961,2,7,17,12,1,2,3,4,2,0,61,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
25,52,Selwyn.District,65600,65478,12,19,39,52,0,12,12,10,4,0,97,4
25,46,Buller.District,9840,9785,3,9,25,18,0,3,7,9,1,0,30,4
25,56,Waimate.District,8080,8039,4,9,18,10,0,4,5,4,2,0,23,4
25,59,Queenstown-Lakes.District,41700,41585,11,28,45,31,0,11,15,18,7,0,79,4
25,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
25,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
25,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,22,4
25,15,Hamilton.City,169500,169330,19,35,55,61,0,19,23,17,9,0,224,4
25,8,Far.North.District,68499,68421,8,14,29,27,1,8,10,8,5,0,87,4
25,51,Christchurch.City,385500,385364,16,25,47,48,0,16,15,14,10,0,407,4
25,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
25,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,8,4
25,62,Southland.District,32100,32096,0,1,2,1,0,0,1,1,0,0,29,4
25,17,Ōtorohanga.District,10500,10477,1,4,7,11,0,1,3,3,0,0,12,4
25,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,35,4
25,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,18,4
25,61,Clutha.District,18350,18342,0,3,4,1,0,0,2,1,1,0,18,4
25,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,13,4
25,41,Hastings.District,85000,84744,28,41,88,99,0,28,30,29,14,0,159,4
25,33,Western.Bay.of.Plenty.District,53899,53682,34,37,77,69,1,34,30,20,22,0,101,4
25,6,South.Wairarapa.District,11100,11091,0,4,3,2,0,0,4,0,1,0,13,4
25,57,Waitaki.District,23200,23165,4,4,8,19,0,4,2,2,1,0,24,4
25,1,Upper.Hutt.City,46000,45969,0,3,12,16,0,0,1,5,1,0,41,4
25,3,Wellington.City,210400,210242,20,21,50,67,0,20,12,12,9,0,262,4
25,20,New.Plymouth.District,84400,84364,5,2,8,21,0,5,2,3,1,0,87,4
25,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
25,44,Marlborough.District,49198,49039,21,26,59,53,2,21,18,23,10,1,103,4
25,9,Whangarei.District,96000,95986,1,3,7,3,0,1,1,3,1,0,108,4
25,60,Dunedin.City,131699,131568,11,29,39,52,1,11,18,11,14,0,160,4
25,32,Taupo.District,39300,39293,0,0,3,4,0,0,0,0,0,0,35,4
25,4,Masterton.District,26800,26789,0,5,4,2,0,0,3,1,1,0,27,4
25,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
25,16,Waipa.District,56200,56185,0,1,3,11,0,0,1,2,2,0,54,4
25,7,Tasman.District,54800,54787,2,3,7,1,0,2,2,1,1,0,80,4
25,13,Waikato.District,79899,79736,13,37,54,59,1,13,28,18,10,0,133,4
25,27,Palmerston.North.City,88300,88032,31,42,97,98,0,31,28,25,16,0,174,4
25,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,5,4
25,35,Rotorua.District,75098,74905,22,40,64,67,2,22,30,17,14,0,148,4
25,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,27,4
25,43,Nelson.City,52900,52757,15,29,42,57,0,15,17,13,7,0,93,4
25,64,Invercargill.City,56200,56163,3,3,13,18,0,3,1,4,3,0,71,4
25,28,Tararua.District,18650,18638,2,3,4,3,0,2,2,1,2,0,22,4
25,39,Gisborne.District,49298,49102,20,33,70,73,2,20,26,20,12,0,131,4
25,36,Whakatane.District,37100,37054,5,7,18,16,0,5,4,5,2,0,56,4
25,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,30,4
25,34,Tauranga.City,144699,144521,19,28,58,73,1,19,21,15,6,0,200,4
25,54,Timaru.District,47900,47898,0,0,0,2,0,0,0,0,0,0,58,4
25,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
25,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,1,0,0,6,4
25,63,Gore.District,12800,12780,3,2,8,7,0,3,2,3,2,0,14,4
25,30,Kapiti.Coast.District,55999,55965,2,6,8,18,1,2,3,4,0,1,67,4
25,2,Lower.Hutt.City,108699,108533,14,32,49,71,1,14,23,18,13,0,149,4
25,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,18,4
25,29,Horowhenua.District,35000,34976,4,2,5,13,0,4,1,0,3,0,33,4
25,42,Napier.City,65000,64952,5,17,16,10,0,5,13,1,2,0,71,4
25,24,Whanganui.District,47300,47258,3,9,13,17,0,3,8,5,3,0,61,4
25,40,Wairoa.District,8680,8671,1,3,3,2,0,1,2,1,1,0,15,4
26,63,Gore.District,12800,12779,1,4,6,10,0,1,3,1,3,0,20,4
26,14,Matamata-Piako.District,35999,35956,5,5,18,15,1,5,2,4,3,0,42,4
26,33,Western.Bay.of.Plenty.District,53899,53651,31,50,79,88,1,31,34,21,19,0,146,4
26,60,Dunedin.City,131699,131556,12,25,46,60,1,12,11,15,8,0,181,4
26,4,Masterton.District,26800,26787,2,2,7,2,0,2,0,3,0,0,44,4
26,50,Waimakariri.District,62800,62780,4,4,9,3,0,4,4,3,2,0,80,4
26,13,Waikato.District,79898,79722,14,32,58,72,2,14,13,18,13,1,132,4
26,62,Southland.District,32100,32093,3,0,3,1,0,3,0,1,0,0,32,4
26,58,Central.Otago.District,23100,23087,0,3,4,6,0,0,2,1,0,0,30,4
26,35,Rotorua.District,75098,74888,17,35,83,75,2,17,22,27,8,0,129,4
26,9,Whangarei.District,96000,95984,2,2,8,4,0,2,1,2,1,0,110,4
26,17,Ōtorohanga.District,10500,10474,3,2,10,11,0,3,1,3,0,0,20,4
26,8,Far.North.District,68499,68410,11,15,29,34,1,11,8,7,7,0,85,4
26,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,18,4
26,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,15,4
26,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,14,4
26,40,Wairoa.District,8680,8669,2,2,5,2,0,2,1,2,0,0,12,4
26,56,Waimate.District,8080,8034,5,7,19,15,0,5,4,6,5,0,22,4
26,12,Hauraki.District,20999,20846,6,20,61,66,1,6,14,26,9,0,77,4
26,61,Clutha.District,18350,18341,1,0,7,1,0,1,0,3,0,0,32,4
26,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,23,4
26,34,Tauranga.City,144699,144506,15,25,67,86,1,15,19,22,13,0,216,4
26,42,Napier.City,65000,64948,4,11,24,13,0,4,5,11,3,0,101,4
26,52,Selwyn.District,65600,65466,12,18,42,62,0,12,12,13,10,0,109,4
26,3,Wellington.City,210400,210224,18,26,57,75,0,18,20,15,8,0,281,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
26,39,Gisborne.District,49298,49077,25,30,78,88,2,25,20,23,15,0,107,4
26,0,Porirua.City,59100,59038,4,16,25,17,0,4,12,4,4,0,85,4
26,29,Horowhenua.District,35000,34975,1,4,6,14,0,1,4,2,1,0,50,4
26,51,Christchurch.City,385500,385344,20,25,54,57,0,20,16,16,9,0,429,4
26,46,Buller.District,9840,9776,9,5,27,23,0,9,3,7,5,0,35,4
26,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,17,4
26,26,Manawatu.District,31700,31678,1,3,8,10,0,1,3,4,0,0,39,4
26,1,Upper.Hutt.City,46000,45958,11,2,10,19,0,11,0,1,3,0,66,4
26,15,Hamilton.City,169500,169314,16,33,68,69,0,16,19,21,8,0,261,4
26,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,7,4
26,32,Taupo.District,39300,39293,0,0,2,5,0,0,0,0,1,0,41,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
26,64,Invercargill.City,56200,56158,5,3,14,20,0,5,3,3,2,0,64,4
26,36,Whakatane.District,37100,37051,3,8,22,16,0,3,5,4,0,0,54,4
26,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,13,4
26,43,Nelson.City,52900,52742,15,25,52,66,0,15,15,19,9,0,84,4
26,54,Timaru.District,47900,47898,0,0,0,2,0,0,0,0,0,0,39,4
26,44,Marlborough.District,49198,49024,15,30,65,64,2,15,21,17,11,0,95,4
26,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,24,4
26,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,25,4
26,57,Waitaki.District,23200,23164,1,5,9,21,0,1,4,3,2,0,31,4
26,24,Whanganui.District,47300,47255,3,6,13,23,0,3,3,6,6,0,57,4
26,30,Kapiti.Coast.District,55998,55962,3,3,9,21,2,3,2,5,3,1,62,4
26,20,New.Plymouth.District,84400,84363,1,6,6,24,0,1,5,1,3,0,85,4
26,2,Lower.Hutt.City,108699,108516,17,27,55,84,1,17,14,19,13,0,176,4
26,6,South.Wairarapa.District,11100,11088,3,0,6,3,0,3,0,4,1,0,21,4
26,27,Palmerston.North.City,88300,88001,31,40,120,108,0,31,31,33,10,0,183,4
26,28,Tararua.District,18650,18638,0,3,6,3,0,0,2,2,0,0,23,4
26,11,Thames-Coromandel.District,31500,31499,1,0,0,0,0,1,0,0,0,0,26,4
26,41,Hastings.District,85000,84712,32,44,89,123,0,32,28,25,24,0,148,4
26,59,Queenstown-Lakes.District,41700,41566,19,18,59,38,0,19,11,21,7,0,101,4
26,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,10,4
26,65,Auckland,1642795,1641639,114,174,393,475,5,114,122,123,59,0,1976,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
26,7,Tasman.District,54800,54785,2,2,10,1,0,2,2,3,0,0,61,4
26,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,18,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
26,16,Waipa.District,56200,56184,1,1,2,12,0,1,0,0,1,0,56,4
27,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,34,4
27,27,Palmerston.North.City,88300,87973,28,43,126,130,0,28,31,28,22,0,199,4
27,61,Clutha.District,18350,18340,1,1,5,3,0,1,1,0,2,0,20,4
27,52,Selwyn.District,65600,65459,7,19,41,74,0,7,12,11,12,0,102,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
27,62,Southland.District,32100,32091,2,3,3,1,0,2,3,0,0,0,34,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
27,17,Ōtorohanga.District,10500,10473,1,5,7,14,0,1,3,0,3,0,14,4
27,1,Upper.Hutt.City,46000,45956,2,13,9,20,0,2,11,0,1,0,59,4
27,20,New.Plymouth.District,84400,84360,3,4,9,24,0,3,1,3,0,0,93,4
27,15,Hamilton.City,169500,169291,23,24,80,82,0,23,16,25,13,0,239,4
27,3,Wellington.City,210400,210208,16,24,61,91,0,16,18,20,16,0,248,4
27,39,Gisborne.District,49298,49050,27,36,80,105,2,27,25,19,17,0,113,4
27,35,Rotorua.District,75098,74868,20,27,96,87,2,20,17,25,12,0,178,4
27,29,Horowhenua.District,35000,34973,2,2,9,14,0,2,1,3,0,0,38,4
27,9,Whangarei.District,96000,95983,1,3,7,6,0,1,2,1,2,0,98,4
27,24,Whanganui.District,47300,47247,8,3,15,27,0,8,3,6,4,0,56,4
27,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,3,4
27,33,Western.Bay.of.Plenty.District,53899,53624,27,54,90,104,1,27,31,27,16,0,120,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
27,6,South.Wairarapa.District,11100,11087,1,3,5,4,0,1,3,0,1,0,18,4
27,46,Buller.District,9839,9770,6,10,24,29,1,6,9,4,6,1,30,4
27,42,Napier.City,65000,64942,6,9,25,18,0,6,4,6,5,0,85,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,20,4
27,28,Tararua.District,18650,18638,0,1,7,4,0,0,0,2,1,0,29,4
27,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,19,4
27,51,Christchurch.City,385500,385324,20,30,53,73,0,20,20,15,16,0,433,4
27,36,Whakatane.District,37100,37046,5,8,20,21,0,5,3,3,5,0,59,4
27,43,Nelson.City,52900,52726,16,24,60,74,0,16,15,16,8,0,112,4
27,7,Tasman.District,54799,54784,1,3,8,3,1,1,2,1,2,1,60,4
27,32,Taupo.District,39300,39292,1,0,2,5,0,1,0,0,0,0,40,4
27,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,12,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
27,40,Wairoa.District,8680,8666,3,3,4,4,0,3,2,1,2,0,13,4
27,54,Timaru.District,47900,47898,0,0,0,2,0,0,0,0,0,0,51,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,32,4
27,13,Waikato.District,79897,79706,16,26,67,82,3,16,14,20,10,1,143,4
27,64,Invercargill.City,56200,56157,1,6,15,21,0,1,5,2,1,0,70,4
27,2,Lower.Hutt.City,108699,108506,10,30,60,93,1,10,17,14,9,0,144,4
27,63,Gore.District,12800,12778,1,2,9,10,0,1,1,3,0,0,15,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
27,30,Kapiti.Coast.District,55998,55962,0,5,6,25,2,0,3,1,4,0,55,4
27,59,Queenstown-Lakes.District,41700,41544,22,21,63,50,0,22,19,16,12,0,95,4
27,41,Hastings.District,85000,84692,20,42,106,140,0,20,32,34,17,0,207,4
27,34,Tauranga.City,144699,144489,17,21,70,102,1,17,15,19,16,0,206,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
27,26,Manawatu.District,31700,31676,2,2,7,13,0,2,1,2,3,0,31,4
27,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,11,4
27,58,Central.Otago.District,23100,23087,0,0,7,6,0,0,0,3,0,0,24,4
27,65,Auckland,1642794,1641524,115,172,437,546,6,115,114,116,71,1,2004,4
27,44,Marlborough.District,49198,48998,26,25,69,80,2,26,15,20,16,0,101,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
27,56,Waimate.District,8080,8028,6,5,25,16,0,6,5,7,1,0,35,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,15,4
27,60,Dunedin.City,131699,131548,8,17,56,70,1,8,12,20,10,0,181,4
27,4,Masterton.District,26800,26785,2,2,8,3,0,2,2,2,1,0,35,4
27,0,Porirua.City,59100,59035,3,8,27,27,0,3,4,12,10,0,90,4
27,12,Hauraki.District,20999,20829,17,11,62,80,1,17,6,15,14,0,68,4
27,11,Thames-Coromandel.District,31500,31498,1,1,0,0,0,1,1,0,0,0,32,4
27,14,Matamata-Piako.District,35999,35954,2,8,17,18,1,2,5,2,3,0,52,4
27,8,Far.North.District,68499,68403,7,18,30,41,1,7,11,8,7,0,85,4
