ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,56,4
27,53,Ashburton.District,34800,34792,2,0,2,4,0,2,0,0,0,0,42,4
27,50,Waimakariri.District,62799,62639,24,26,52,58,1,24,21,13,10,0,120,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
27,10,Kaipara.District,24100,24098,1,0,1,0,0,1,0,0,0,0,41,4
27,15,Hamilton.City,169499,169253,35,49,89,73,1,35,37,24,11,0,246,4
27,51,Christchurch.City,385500,385195,44,47,104,110,0,44,33,40,14,0,457,4
27,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,68,4
27,27,Palmerston.North.City,88300,88282,3,1,11,3,0,3,0,4,1,0,101,4
27,1,Upper.Hutt.City,46000,45990,1,1,5,3,0,1,1,3,1,0,46,4
27,42,Napier.City,65000,64797,22,34,68,79,0,22,29,21,12,0,109,4
27,60,Dunedin.City,131699,131585,12,15,38,49,1,12,12,13,4,0,169,4
27,2,Lower.Hutt.City,108700,108589,18,24,39,30,0,18,15,7,9,0,146,4
27,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,23,4
27,59,Queenstown-Lakes.District,41700,41682,5,1,7,5,0,5,1,0,2,0,57,4
27,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,22,4
27,57,Waitaki.District,23200,23196,0,1,2,1,0,0,1,0,0,0,31,4
27,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
27,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
27,62,Southland.District,32100,32097,1,1,1,0,0,1,1,1,0,0,38,4
27,58,Central.Otago.District,23100,23059,5,6,13,17,0,5,6,4,2,0,28,4
27,8,Far.North.District,68500,68466,6,7,8,13,0,6,4,2,0,0,63,4
27,0,Porirua.City,59100,59093,2,2,1,2,0,2,1,0,0,0,60,4
27,47,Grey.District,13750,13748,0,1,0,1,0,0,1,0,0,0,19,4
27,34,Tauranga.City,144700,144671,5,4,12,8,0,5,3,5,1,0,171,4
27,40,Wairoa.District,8680,8676,1,2,1,0,0,1,2,0,0,0,8,4
27,64,Invercargill.City,56200,56194,0,0,2,4,0,0,0,1,0,0,77,4
27,3,Wellington.City,210399,210165,33,37,83,81,1,33,26,33,8,0,296,4
27,55,Mackenzie.District,5140,5124,2,1,9,4,0,2,0,3,2,0,11,4
27,41,Hastings.District,85000,84858,26,25,47,44,0,26,18,11,4,0,114,4
27,35,Rotorua.District,75100,75073,2,10,9,6,0,2,5,1,0,0,81,4
27,54,Timaru.District,47900,47896,0,0,3,1,0,0,0,2,1,0,43,4
27,44,Marlborough.District,49200,49190,2,2,5,1,0,2,2,2,0,0,56,4
27,6,South.Wairarapa.District,11100,11088,2,5,3,2,0,2,5,1,1,0,14,4
27,52,Selwyn.District,65600,65569,2,8,11,10,0,2,8,3,2,0,65,4
27,22,South.Taranaki.District,28600,28570,3,8,11,8,0,3,6,4,1,0,33,4
27,25,Rangitikei.District,15750,15749,0,1,0,0,0,0,1,0,0,0,13,4
27,9,Whangarei.District,96000,95927,12,11,23,27,0,12,7,7,11,0,111,4
27,65,Auckland,1642795,1641560,146,240,396,453,5,146,173,122,62,1,1936,4
27,7,Tasman.District,54800,54790,1,2,1,6,0,1,2,0,3,0,57,4
27,26,Manawatu.District,31700,31553,26,20,46,55,0,26,10,16,6,0,71,4
27,20,New.Plymouth.District,84400,84382,2,3,8,5,0,2,2,2,1,0,93,4
27,63,Gore.District,12800,12783,3,2,5,7,0,3,2,1,3,0,15,4
27,4,Masterton.District,26800,26790,2,4,2,2,0,2,2,2,0,0,27,4
27,61,Clutha.District,18350,18320,5,6,9,10,0,5,4,2,2,0,25,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,15,4
27,32,Taupo.District,39300,39297,0,0,0,3,0,0,0,0,0,0,39,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,35,4
27,39,Gisborne.District,49300,49294,1,0,2,3,0,1,0,0,0,0,45,4
27,28,Tararua.District,18650,18627,1,1,3,18,0,1,0,1,1,0,10,4
27,33,Western.Bay.of.Plenty.District,53899,53761,14,29,40,55,1,14,20,10,6,0,96,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
27,43,Nelson.City,52900,52811,11,18,25,35,0,11,13,8,9,0,62,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,6,4
27,16,Waipa.District,56200,56095,12,18,34,41,0,12,14,9,9,0,91,4
27,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,11,4
27,12,Hauraki.District,21000,20998,0,0,1,1,0,0,0,1,0,0,16,4
27,36,Whakatane.District,37100,37078,4,6,7,5,0,4,3,1,1,0,42,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
27,17,Ōtorohanga.District,10500,10448,6,12,20,14,0,6,7,9,4,0,26,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
27,29,Horowhenua.District,35000,34996,1,0,3,0,0,1,0,2,0,0,36,4
27,13,Waikato.District,79900,79780,18,24,38,40,0,18,19,12,5,0,117,4
27,38,Ōpōtiki.District,9720,9645,9,14,24,28,0,9,11,8,4,0,27,4
28,2,Lower.Hutt.City,108700,108575,14,31,40,40,0,14,18,11,10,0,133,4
28,41,Hastings.District,84999,84840,18,33,56,52,1,18,26,18,8,1,120,4
28,8,Far.North.District,68500,68461,5,7,13,14,0,5,6,6,1,0,87,4
28,17,Ōtorohanga.District,10500,10439,9,10,23,19,0,9,6,8,5,0,30,4
28,22,South.Taranaki.District,28600,28562,8,6,14,10,0,8,3,5,2,0,46,4
28,15,Hamilton.City,169499,169222,31,51,101,94,1,31,35,33,21,0,265,4
28,39,Gisborne.District,49300,49293,1,1,2,3,0,1,1,0,0,0,66,4
28,44,Marlborough.District,49200,49188,2,2,5,3,0,2,2,2,2,0,49,4
28,42,Napier.City,65000,64764,33,29,83,91,0,33,22,27,12,0,118,4
28,51,Christchurch.City,385500,385159,36,58,116,131,0,36,44,33,21,0,480,4
28,54,Timaru.District,47900,47894,2,0,3,1,0,2,0,0,0,0,41,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,3,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
28,4,Masterton.District,26799,26790,0,3,3,3,1,0,2,3,1,1,26,4
28,58,Central.Otago.District,23100,23053,6,9,11,21,0,6,5,2,4,0,31,4
28,10,Kaipara.District,24100,24098,0,1,1,0,0,0,1,0,0,0,30,4
28,29,Horowhenua.District,35000,34994,2,1,2,1,0,2,1,0,1,0,38,4
28,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,31,4
28,40,Wairoa.District,8680,8675,1,1,3,0,0,1,1,2,0,0,14,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,28,4
28,65,Auckland,1642794,1641382,178,227,468,539,6,178,146,159,86,1,2007,4
28,9,Whangarei.District,96000,95917,10,15,28,30,0,10,12,8,3,0,139,4
28,20,New.Plymouth.District,84400,84379,3,2,10,6,0,3,2,3,1,0,92,4
28,6,South.Wairarapa.District,11100,11087,1,4,6,2,0,1,2,3,0,0,25,4
28,25,Rangitikei.District,15750,15748,1,1,0,0,0,1,0,0,0,0,15,4
28,38,Ōpōtiki.District,9720,9631,14,14,26,35,0,14,9,9,7,0,27,4
28,26,Manawatu.District,31700,31537,16,31,53,63,0,16,26,15,8,0,71,4
28,32,Taupo.District,39300,39297,0,0,0,3,0,0,0,0,0,0,46,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
28,0,Porirua.City,59100,59093,0,3,2,2,0,0,2,1,0,0,60,4
28,55,Mackenzie.District,5140,5118,6,3,8,5,0,6,2,0,1,0,14,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,26,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,5,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,8,4
28,62,Southland.District,32100,32097,0,1,1,1,0,0,1,1,1,0,34,4
28,12,Hauraki.District,21000,20996,2,0,0,2,0,2,0,0,1,0,23,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,18,4
28,7,Tasman.District,54800,54789,1,1,3,6,0,1,1,2,0,0,48,4
28,13,Waikato.District,79900,79767,13,27,45,48,0,13,18,15,8,0,124,4
28,63,Gore.District,12800,12781,2,3,7,7,0,2,3,2,0,0,17,4
28,59,Queenstown-Lakes.District,41700,41679,3,6,5,7,0,3,5,0,2,0,40,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
28,27,Palmerston.North.City,88300,88280,2,3,7,8,0,2,3,1,5,0,89,4
28,34,Tauranga.City,144700,144666,5,6,12,11,0,5,5,3,3,0,152,4
28,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,52,4
28,61,Clutha.District,18350,18315,5,9,6,15,0,5,5,2,5,0,22,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,10,4
28,47,Grey.District,13750,13747,1,0,1,1,0,1,0,1,0,0,16,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,1,4
28,35,Rotorua.District,75100,75067,6,4,17,6,0,6,2,8,0,0,94,4
28,3,Wellington.City,210399,210132,33,46,91,97,1,33,33,24,16,0,282,4
28,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,53,4
28,36,Whakatane.District,37100,37073,5,8,7,7,0,5,4,2,2,0,39,4
28,52,Selwyn.District,65600,65567,2,6,11,14,0,2,2,4,4,0,78,4
28,57,Waitaki.District,23200,23195,1,1,1,2,0,1,0,0,1,0,29,4
28,64,Invercargill.City,56200,56193,1,0,1,5,0,1,0,0,1,0,52,4
28,28,Tararua.District,18650,18627,0,1,4,18,0,0,1,1,0,0,26,4
28,33,Western.Bay.of.Plenty.District,53899,53746,15,23,56,59,1,15,14,20,4,0,97,4
28,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,7,4
28,60,Dunedin.City,131699,131569,16,17,40,57,1,16,12,10,8,0,162,4
28,43,Nelson.City,52900,52800,11,19,31,39,0,11,11,10,4,0,69,4
28,53,Ashburton.District,34800,34791,1,2,2,4,0,1,2,0,0,0,36,4
28,16,Waipa.District,56200,56080,15,18,44,43,0,15,12,12,2,0,114,4
28,1,Upper.Hutt.City,46000,45984,6,2,3,5,0,6,1,0,2,0,30,4
28,50,Waimakariri.District,62798,62617,22,36,53,70,2,22,24,14,12,1,109,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
29,34,Tauranga.City,144700,144663,3,7,14,13,0,3,5,4,2,0,165,4
29,44,Marlborough.District,49200,49188,0,2,6,4,0,0,2,2,1,0,60,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,17,4
29,43,Nelson.City,52900,52788,12,16,37,47,0,12,11,14,8,0,97,4
29,20,New.Plymouth.District,84400,84377,2,4,8,9,0,2,3,1,3,0,92,4
29,12,Hauraki.District,21000,20996,0,2,0,2,0,0,2,0,0,0,23,4
29,32,Taupo.District,39300,39297,0,0,0,3,0,0,0,0,0,0,36,4
29,35,Rotorua.District,75100,75063,4,7,18,8,0,4,6,3,2,0,87,4
29,53,Ashburton.District,34800,34791,0,3,2,4,0,0,1,0,0,0,35,4
29,7,Tasman.District,54800,54788,1,1,4,6,0,1,1,1,0,0,61,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
29,2,Lower.Hutt.City,108700,108564,11,25,57,43,0,11,14,20,3,0,161,4
29,17,Ōtorohanga.District,10500,10432,7,11,27,23,0,7,9,8,4,0,24,4
29,63,Gore.District,12800,12778,3,4,7,8,0,3,2,1,1,0,17,4
29,39,Gisborne.District,49300,49293,0,1,3,3,0,0,1,1,0,0,49,4
29,26,Manawatu.District,31699,31520,17,23,68,71,1,17,16,24,8,1,99,4
29,29,Horowhenua.District,35000,34994,0,2,3,1,0,0,2,1,0,0,36,4
29,0,Porirua.City,59100,59092,1,0,5,2,0,1,0,3,0,0,60,4
29,10,Kaipara.District,24100,24097,1,0,2,0,0,1,0,1,0,0,31,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
29,3,Wellington.City,210399,210110,22,52,105,110,1,22,33,27,13,0,339,4
29,58,Central.Otago.District,23100,23050,3,9,14,24,0,3,6,6,3,0,44,4
29,27,Palmerston.North.City,88300,88278,2,4,8,8,0,2,2,1,0,0,87,4
29,47,Grey.District,13750,13747,0,1,0,2,0,0,1,0,1,0,10,4
29,54,Timaru.District,47900,47893,1,2,1,3,0,1,2,0,2,0,40,4
29,6,South.Wairarapa.District,11100,11086,1,2,8,3,0,1,1,3,1,0,16,4
29,64,Invercargill.City,56200,56192,1,1,1,5,0,1,1,0,0,0,60,4
29,9,Whangarei.District,96000,95904,13,18,27,38,0,13,10,7,8,0,124,4
29,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,30,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
29,57,Waitaki.District,23200,23195,0,1,2,2,0,0,1,1,0,0,26,4
29,60,Dunedin.City,131699,131557,12,27,40,63,1,12,16,6,6,0,150,4
29,55,Mackenzie.District,5140,5116,2,7,6,9,0,2,6,2,4,0,6,4
29,62,Southland.District,32100,32097,0,0,2,1,0,0,0,1,0,0,34,4
29,38,Ōpōtiki.District,9720,9617,14,17,32,40,0,14,14,11,5,0,24,4
29,13,Waikato.District,79900,79746,21,18,60,55,0,21,13,22,7,0,124,4
29,52,Selwyn.District,65600,65561,6,5,11,17,0,6,2,3,3,0,73,4
29,40,Wairoa.District,8680,8675,0,1,3,1,0,0,1,1,1,0,12,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,37,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,16,4
29,59,Queenstown-Lakes.District,41700,41678,1,5,9,7,0,1,3,4,0,0,60,4
29,36,Whakatane.District,37100,37070,3,5,13,9,0,3,5,8,2,0,41,4
29,25,Rangitikei.District,15750,15748,0,2,0,0,0,0,1,0,0,0,16,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
29,22,South.Taranaki.District,28600,28554,8,10,17,11,0,8,8,4,1,0,36,4
29,65,Auckland,1642793,1641184,198,262,520,629,7,198,178,143,90,1,2107,4
29,33,Western.Bay.of.Plenty.District,53899,53726,20,21,62,70,1,20,15,17,11,0,120,4
29,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,44,4
29,42,Napier.City,64999,64731,33,46,83,106,1,33,33,16,15,1,118,4
29,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,10,4
29,1,Upper.Hutt.City,46000,45984,0,6,5,5,0,0,6,2,0,0,58,4
29,41,Hastings.District,84999,84804,36,25,73,61,1,36,18,26,9,0,151,4
29,28,Tararua.District,18650,18627,0,1,3,19,0,0,0,0,1,0,27,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,15,4
29,61,Clutha.District,18350,18309,6,9,10,16,0,6,5,5,1,0,26,4
29,15,Hamilton.City,169498,169185,37,47,110,119,2,37,31,35,25,1,285,4
29,8,Far.North.District,68500,68456,5,7,15,17,0,5,5,5,3,0,89,4
29,51,Christchurch.City,385500,385106,53,50,137,154,0,53,36,44,23,0,490,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,16,4
29,4,Masterton.District,26799,26787,3,2,3,4,1,3,0,1,1,0,25,4
29,16,Waipa.District,56200,56067,13,16,50,54,0,13,15,17,11,0,105,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
29,50,Waimakariri.District,62798,62599,18,31,67,83,2,18,22,27,13,0,120,4
29,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,56,4
30,28,Tararua.District,18650,18627,0,1,3,19,0,0,0,0,0,0,23,4
30,43,Nelson.City,52899,52777,11,21,37,53,1,11,12,7,6,1,93,4
30,29,Horowhenua.District,35000,34994,0,1,4,1,0,0,0,1,0,0,37,4
30,39,Gisborne.District,49300,49292,1,0,4,3,0,1,0,1,0,0,41,4
30,52,Selwyn.District,65600,65556,5,7,14,18,0,5,6,4,1,0,76,4
30,1,Upper.Hutt.City,46000,45981,3,1,8,7,0,3,0,5,2,0,45,4
30,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,51,4
30,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,40,4
30,58,Central.Otago.District,23100,23043,7,7,18,25,0,7,3,5,1,0,36,4
30,50,Waimakariri.District,62798,62579,20,27,74,98,2,20,18,22,15,0,114,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,4,4
30,13,Waikato.District,79900,79731,15,30,63,61,0,15,21,9,6,0,134,4
30,59,Queenstown-Lakes.District,41700,41673,5,1,11,10,0,5,1,5,3,0,49,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,25,4
30,16,Waipa.District,56200,56050,17,20,51,62,0,17,13,9,8,0,102,4
30,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
30,51,Christchurch.City,385499,385059,47,74,141,178,1,47,53,29,24,1,514,4
30,17,Ōtorohanga.District,10500,10424,8,11,31,26,0,8,7,7,3,0,43,4
30,33,Western.Bay.of.Plenty.District,53899,53708,18,25,63,85,1,18,20,16,15,0,106,4
30,63,Gore.District,12800,12776,2,7,7,8,0,2,3,0,0,0,21,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,27,4
30,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,52,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
30,42,Napier.City,64999,64703,28,47,95,126,1,28,33,32,20,0,155,4
30,10,Kaipara.District,24100,24097,0,1,2,0,0,0,1,0,0,0,19,4
30,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
30,2,Lower.Hutt.City,108700,108544,20,16,64,56,0,20,11,20,13,0,174,4
30,7,Tasman.District,54800,54787,1,1,5,6,0,1,1,1,0,0,58,4
30,61,Clutha.District,18350,18305,4,8,15,18,0,4,6,7,2,0,39,4
30,54,Timaru.District,47900,47892,1,1,3,3,0,1,1,2,0,0,64,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,3,4
30,62,Southland.District,32100,32095,2,0,2,1,0,2,0,0,0,0,27,4
30,27,Palmerston.North.City,88300,88270,8,4,9,9,0,8,2,2,1,0,98,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
30,44,Marlborough.District,49200,49185,3,1,6,5,0,3,0,1,1,0,53,4
30,8,Far.North.District,68500,68451,5,7,17,20,0,5,5,5,3,0,92,4
30,20,New.Plymouth.District,84400,84371,6,3,10,10,0,6,2,3,1,0,91,4
30,0,Porirua.City,59100,59089,3,1,5,2,0,3,1,0,0,0,57,4
30,15,Hamilton.City,169498,169151,34,45,118,150,2,34,37,39,31,0,306,4
30,41,Hastings.District,84999,84782,22,47,75,73,1,22,36,14,12,0,161,4
30,12,Hauraki.District,21000,20996,0,0,2,2,0,0,0,2,0,0,18,4
