ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,32,Taupo.District,39300,39297,1,0,1,1,0,1,0,1,1,0,33,4
28,50,Waimakariri.District,62800,62791,4,3,2,0,0,4,2,1,0,0,73,4
28,39,Gisborne.District,49300,49119,36,32,59,54,0,36,25,22,6,0,87,4
28,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,38,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
28,1,Upper.Hutt.City,46000,45984,2,1,3,10,0,2,1,1,0,0,44,4
28,13,Waikato.District,79900,79807,11,22,26,34,0,11,17,4,2,0,116,4
28,34,Tauranga.City,144700,144612,14,7,36,31,0,14,4,16,4,0,174,4
28,65,Auckland,1642800,1641737,153,207,321,382,0,153,155,96,62,0,1995,4
28,7,Tasman.District,54800,54796,1,1,0,2,0,1,1,0,2,0,58,4
28,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,48,4
28,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,11,4
28,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,47,4
28,23,Ruapehu.District,12750,12748,0,0,2,0,0,0,0,0,0,0,9,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,10,4
28,41,Hastings.District,85000,84990,1,1,4,4,0,1,1,1,0,0,77,4
28,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,32,4
28,15,Hamilton.City,169500,169479,3,6,7,5,0,3,2,3,1,0,167,4
28,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,11,4
28,27,Palmerston.North.City,88299,87628,90,113,197,271,1,90,75,52,32,1,258,4
28,29,Horowhenua.District,35000,34978,3,6,4,9,0,3,4,0,0,0,46,4
28,24,Whanganui.District,47300,47274,4,5,5,12,0,4,3,0,3,0,61,4
28,10,Kaipara.District,24100,24038,7,9,26,20,0,7,6,8,4,0,55,4
28,18,South.Waikato.District,25100,25092,0,3,2,3,0,0,2,0,1,0,29,4
28,8,Far.North.District,68500,68479,4,1,4,12,0,4,1,1,1,0,89,4
28,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,0,0,15,4
28,0,Porirua.City,59100,59065,3,7,7,18,0,3,4,3,2,0,66,4
28,64,Invercargill.City,56200,56194,0,0,3,3,0,0,0,1,1,0,69,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,15,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,4,4
28,33,Western.Bay.of.Plenty.District,53899,53883,2,3,5,6,1,2,1,4,1,0,47,4
28,35,Rotorua.District,75100,75100,0,0,0,0,0,0,0,0,0,0,81,4
28,9,Whangarei.District,96000,95981,3,8,4,4,0,3,6,1,0,0,85,4
28,62,Southland.District,32100,32074,5,7,9,5,0,5,5,4,3,0,47,4
28,49,Hurunui.District,12950,12949,0,0,1,0,0,0,0,0,0,0,14,4
28,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,39,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,32,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
28,6,South.Wairarapa.District,11100,11089,1,4,6,0,0,1,3,3,0,0,17,4
28,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
28,26,Manawatu.District,31698,31519,15,38,54,72,2,15,27,21,6,0,92,4
28,4,Masterton.District,26800,26724,16,15,19,26,0,16,9,6,2,0,51,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
28,52,Selwyn.District,65600,65583,6,2,6,3,0,6,2,2,0,0,63,4
28,58,Central.Otago.District,23100,23098,1,0,0,1,0,1,0,0,0,0,32,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,3,4
28,2,Lower.Hutt.City,108699,108499,28,30,69,73,1,28,20,21,13,0,175,4
28,28,Tararua.District,18650,18645,1,1,1,2,0,1,1,0,1,0,21,4
28,5,Carterton.District,9690,9686,0,3,0,1,0,0,2,0,0,0,5,4
28,60,Dunedin.City,131700,131676,5,5,8,6,0,5,4,3,2,0,140,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
28,20,New.Plymouth.District,84400,84398,0,0,0,2,0,0,0,0,0,0,93,4
28,51,Christchurch.City,385497,385292,31,35,72,67,3,31,26,30,10,0,498,4
28,42,Napier.City,64999,64920,8,16,23,32,1,8,12,12,6,0,92,4
28,16,Waipa.District,56200,56198,0,0,0,2,0,0,0,0,0,0,57,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,19,4
28,3,Wellington.City,210397,209895,60,80,175,187,3,60,59,58,17,1,342,4
28,30,Kapiti.Coast.District,56000,55999,0,0,1,0,0,0,0,0,0,0,66,4
28,25,Rangitikei.District,15750,15748,0,2,0,0,0,0,1,0,0,0,16,4
28,61,Clutha.District,18350,18296,4,11,14,25,0,4,5,5,5,0,33,4
28,59,Queenstown-Lakes.District,41700,41655,4,15,13,13,0,4,12,4,4,0,58,4
28,53,Ashburton.District,34800,34796,2,1,1,0,0,2,1,0,0,0,30,4
28,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,61,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
29,39,Gisborne.District,49300,49098,21,49,71,61,0,21,36,19,7,0,93,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,21,4
29,23,Ruapehu.District,12750,12746,2,0,2,0,0,2,0,0,0,0,13,4
29,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,45,4
29,53,Ashburton.District,34800,34795,1,2,2,0,0,1,2,1,0,0,34,4
29,58,Central.Otago.District,23100,23098,0,1,0,1,0,0,1,0,0,0,18,4
29,18,South.Waikato.District,25100,25091,1,2,3,3,0,1,0,1,0,0,37,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,16,4
29,4,Masterton.District,26800,26714,10,21,25,30,0,10,16,10,4,0,51,4
29,27,Palmerston.North.City,88299,87539,89,129,241,301,1,89,90,74,30,0,280,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
29,41,Hastings.District,85000,84987,3,1,4,5,0,3,1,1,1,0,97,4
29,16,Waipa.District,56200,56198,0,0,0,2,0,0,0,0,0,0,53,4
29,62,Southland.District,32100,32072,2,7,11,8,0,2,5,5,3,0,45,4
29,65,Auckland,1642799,1641601,136,224,379,459,1,136,153,136,77,1,2021,4
29,6,South.Wairarapa.District,11100,11088,1,2,9,0,0,1,1,3,0,0,18,4
29,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,66,4
29,15,Hamilton.City,169500,169478,1,5,9,7,0,1,3,4,2,0,167,4
29,30,Kapiti.Coast.District,56000,55999,0,0,1,0,0,0,0,0,0,0,51,4
29,26,Manawatu.District,31698,31491,28,27,70,82,2,28,15,26,10,0,96,4
29,20,New.Plymouth.District,84400,84398,0,0,0,2,0,0,0,0,0,0,80,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
29,61,Clutha.District,18350,18293,3,6,20,28,0,3,4,9,3,0,32,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
29,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,10,4
29,42,Napier.City,64999,64914,6,14,29,36,1,6,8,10,4,0,88,4
29,8,Far.North.District,68500,68477,2,4,3,14,0,2,4,1,2,0,62,4
29,35,Rotorua.District,75100,75100,0,0,0,0,0,0,0,0,0,0,94,4
29,1,Upper.Hutt.City,46000,45983,1,3,3,10,0,1,2,0,0,0,51,4
29,2,Lower.Hutt.City,108699,108473,26,39,74,87,1,26,28,19,14,0,201,4
29,9,Whangarei.District,96000,95976,5,3,12,4,0,5,3,8,0,0,115,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,18,4
29,49,Hurunui.District,12950,12949,0,0,1,0,0,0,0,0,0,0,14,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
29,33,Western.Bay.of.Plenty.District,53899,53882,1,3,4,9,1,1,2,2,3,0,51,4
29,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,42,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,3,Wellington.City,210396,209820,75,85,204,212,4,75,60,55,25,1,412,4
29,59,Queenstown-Lakes.District,41700,41643,12,8,22,15,0,12,4,11,2,0,49,4
29,25,Rangitikei.District,15750,15748,0,1,1,0,0,0,0,1,0,0,13,4
29,34,Tauranga.City,144700,144594,18,18,30,40,0,18,14,3,9,0,181,4
29,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,0,0,6,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
29,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,35,4
29,7,Tasman.District,54800,54796,0,1,1,2,0,0,1,1,0,0,50,4
29,64,Invercargill.City,56200,56194,0,0,3,3,0,0,0,0,0,0,62,4
29,5,Carterton.District,9690,9686,0,1,2,1,0,0,0,2,0,0,8,4
29,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,36,4
29,28,Tararua.District,18650,18645,0,1,1,3,0,0,1,1,1,0,23,4
29,50,Waimakariri.District,62800,62790,1,7,2,0,0,1,4,0,0,0,55,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,5,4
29,10,Kaipara.District,24100,24024,14,9,26,27,0,14,7,7,7,0,48,4
29,29,Horowhenua.District,35000,34977,1,5,7,10,0,1,3,4,1,0,29,4
29,0,Porirua.City,59100,59063,2,5,8,22,0,2,3,5,4,0,74,4
29,24,Whanganui.District,47300,47270,4,5,8,13,0,4,4,4,1,0,60,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,37,4
29,60,Dunedin.City,131700,131673,3,6,9,9,0,3,5,4,3,0,146,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,19,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
29,51,Christchurch.City,385496,385278,14,39,84,81,4,14,31,27,14,1,478,4
29,52,Selwyn.District,65600,65582,1,8,5,4,0,1,6,0,1,0,71,4
29,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,60,4
29,13,Waikato.District,79900,79795,12,18,34,41,0,12,11,15,7,0,114,4
29,32,Taupo.District,39300,39297,0,1,0,2,0,0,1,0,1,0,33,4
30,61,Clutha.District,18350,18285,8,5,21,31,0,8,3,4,3,0,29,4
30,4,Masterton.District,26799,26703,11,18,34,33,1,11,10,13,3,1,58,4
30,13,Waikato.District,79900,79778,17,19,40,46,0,17,12,11,5,0,110,4
30,52,Selwyn.District,65600,65581,1,5,8,5,0,1,1,4,1,0,73,4
30,51,Christchurch.City,385496,385250,28,27,97,94,4,28,14,26,13,0,497,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,34,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
30,53,Ashburton.District,34800,34794,1,2,2,1,0,1,1,1,1,0,33,4
30,65,Auckland,1642798,1641456,145,214,455,528,2,145,136,146,69,1,2074,4
30,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,40,4
30,32,Taupo.District,39300,39297,0,0,1,2,0,0,0,1,0,0,45,4
30,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,44,4
30,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,9,4
30,34,Tauranga.City,144700,144572,22,23,38,45,0,22,18,13,5,0,140,4
30,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,0,0,11,4
30,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,18,4
30,33,Western.Bay.of.Plenty.District,53899,53880,2,1,7,9,1,2,1,3,0,0,56,4
30,5,Carterton.District,9690,9685,1,0,3,1,0,1,0,1,0,0,14,4
30,60,Dunedin.City,131700,131668,5,8,7,12,0,5,3,1,3,0,131,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
30,42,Napier.City,64999,64897,17,12,31,42,1,17,6,8,6,0,80,4
30,10,Kaipara.District,24100,24017,7,17,25,34,0,7,14,6,7,0,36,4
30,62,Southland.District,32100,32066,6,4,13,11,0,6,2,5,3,0,44,4
30,40,Wairoa.District,8680,8679,1,0,0,0,0,1,0,0,0,0,7,4
30,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,23,4
30,28,Tararua.District,18650,18645,0,1,0,4,0,0,0,0,1,0,16,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
30,31,Waitomo.District,9490,9489,0,0,0,1,0,0,0,0,0,0,8,4
30,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,1,0,15,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,13,4
30,25,Rangitikei.District,15750,15747,1,1,1,0,0,1,0,0,0,0,15,4
30,20,New.Plymouth.District,84400,84398,0,0,0,2,0,0,0,0,0,0,83,4
30,18,South.Waikato.District,25100,25090,1,3,1,5,0,1,1,0,2,0,29,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
30,1,Upper.Hutt.City,46000,45982,1,2,4,11,0,1,1,2,1,0,48,4
30,15,Hamilton.City,169500,169476,2,2,12,8,0,2,1,4,1,0,179,4
30,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,54,4
30,2,Lower.Hutt.City,108699,108444,29,41,85,100,1,29,26,24,13,0,166,4
30,24,Whanganui.District,47300,47269,1,5,12,13,0,1,4,4,0,0,68,4
30,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,17,4
30,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,32,4
30,59,Queenstown-Lakes.District,41700,41638,5,12,25,20,0,5,12,8,5,0,70,4
30,64,Invercargill.City,56200,56189,5,0,3,3,0,5,0,0,0,0,69,4
30,39,Gisborne.District,49300,49076,22,39,87,76,0,22,21,31,15,0,117,4
30,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,29,4
30,3,Wellington.City,210395,209748,72,97,218,260,5,72,75,63,48,1,444,4
30,27,Palmerston.North.City,88299,87449,90,128,285,347,1,90,89,90,46,0,327,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
30,7,Tasman.District,54800,54796,0,0,1,3,0,0,0,1,1,0,59,4
30,35,Rotorua.District,75100,75100,0,0,0,0,0,0,0,0,0,0,70,4
30,30,Kapiti.Coast.District,56000,55999,0,0,1,0,0,0,0,0,0,0,58,4
30,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,24,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,11,4
30,23,Ruapehu.District,12750,12745,1,2,1,1,0,1,2,0,1,0,16,4
30,6,South.Wairarapa.District,11100,11086,2,2,9,1,0,2,1,1,1,0,7,4
30,26,Manawatu.District,31698,31453,38,34,79,94,2,38,28,21,12,0,100,4
30,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
30,29,Horowhenua.District,35000,34972,5,3,7,13,0,5,1,3,3,0,41,4
30,8,Far.North.District,68500,68475,2,4,4,15,0,2,2,2,1,0,59,4
30,58,Central.Otago.District,23100,23098,0,0,1,1,0,0,0,1,0,0,25,4
30,0,Porirua.City,59100,59060,3,2,11,24,0,3,2,5,2,0,73,4
