ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,1,Waitemata,622350,621878,64,77,168,163,0,64,55,50,25,0,719,4
28,9,Hawkes.Bay,165360,165317,7,7,19,10,0,7,5,8,2,0,162,4
28,15,Nelson.Marlborough,150278,150099,23,36,65,55,2,23,26,15,6,1,195,4
28,4,Waikato,417130,416734,52,82,112,150,0,52,62,38,18,0,518,4
28,16,West.Coast,32445,32436,1,5,2,1,0,1,5,1,0,0,19,4
28,6,Bay.of.Plenty,236819,236569,37,40,84,89,1,37,27,28,15,0,319,4
28,0,Northland,178500,178438,7,14,18,23,0,7,12,5,3,0,189,4
28,12,Hutt.Valley,149270,149147,13,22,45,43,0,13,19,14,7,0,188,4
28,19,Southern,328230,328082,15,30,42,61,0,15,19,13,9,0,387,4
28,18,South.Canterbury,60025,60018,3,2,1,1,0,3,2,1,1,0,65,4
28,13,Capital.and.Coast,316619,316415,27,41,87,49,1,27,29,31,9,1,400,4
28,8,Taranaki,119639,119616,2,3,8,10,1,2,2,4,0,0,137,4
28,2,Auckland,538838,538303,77,100,162,196,2,77,77,50,27,0,705,4
28,10,Whanganui,64564,64444,17,26,32,45,1,17,17,12,10,0,90,4
28,11,MidCentral,178240,178103,16,31,49,41,0,16,21,21,9,0,224,4
28,17,Canterbury,562868,562274,78,129,182,205,2,78,91,57,29,0,681,4
28,3,Counties.Manukau,557789,557498,38,36,97,120,1,38,31,36,18,0,638,4
28,14,Wairarapa,44845,44843,1,1,0,0,0,1,1,0,0,0,54,4
28,7,Tairawhiti,48965,48906,9,11,24,15,0,9,10,9,1,0,81,4
28,5,Lakes,110040,109979,5,14,13,29,0,5,10,4,6,0,111,4
29,14,Wairarapa,44845,44843,0,2,0,0,0,0,1,0,0,0,28,4
29,13,Capital.and.Coast,316619,316376,39,42,94,68,1,39,27,26,19,0,378,4
29,16,West.Coast,32445,32436,0,3,5,1,0,0,1,3,0,0,36,4
29,18,South.Canterbury,60025,60018,0,4,2,1,0,0,3,1,0,0,56,4
29,8,Taranaki,119639,119615,1,2,11,10,1,1,2,3,0,0,137,4
29,6,Bay.of.Plenty,236818,236524,45,52,92,105,2,45,37,25,16,1,306,4
29,12,Hutt.Valley,149270,149132,15,18,56,49,0,15,13,17,6,0,187,4
29,4,Waikato,417130,416679,55,71,150,175,0,55,52,63,25,0,567,4
29,9,Hawkes.Bay,165360,165311,6,9,20,14,0,6,7,5,4,0,160,4
29,19,Southern,328230,328064,18,22,58,68,0,18,15,23,7,0,396,4
29,10,Whanganui,64563,64429,15,25,41,53,2,15,17,18,8,1,109,4
29,17,Canterbury,562868,562188,86,127,223,244,2,86,78,80,39,0,782,4
29,3,Counties.Manukau,557789,557463,35,56,101,134,1,35,38,18,14,0,645,4
29,2,Auckland,538837,538222,81,109,204,221,3,81,77,68,25,1,723,4
29,5,Lakes,110040,109969,10,9,20,32,0,10,5,10,3,0,115,4
29,0,Northland,178500,178433,5,12,21,29,0,5,7,9,6,0,191,4
29,1,Waitemata,622350,621813,65,91,181,200,0,65,64,50,37,0,780,4
29,7,Tairawhiti,48965,48896,10,11,31,17,0,10,9,9,2,0,80,4
29,15,Nelson.Marlborough,150278,150067,32,34,80,65,2,32,23,25,10,0,249,4
29,11,MidCentral,178240,178086,17,26,60,51,0,17,16,21,10,0,248,4
30,6,Bay.of.Plenty,236818,236480,44,62,102,130,2,44,45,35,25,0,364,4
30,10,Whanganui,64562,64416,13,23,46,64,3,13,15,17,11,1,112,4
30,15,Nelson.Marlborough,150278,150029,38,43,89,79,2,38,32,23,14,0,211,4
30,5,Lakes,110040,109966,3,14,21,36,0,3,10,5,4,0,151,4
30,11,MidCentral,178240,178061,25,27,53,74,0,25,17,16,23,0,251,4
30,8,Taranaki,119639,119608,7,3,10,11,1,7,1,0,1,0,130,4
30,3,Counties.Manukau,557789,557433,30,55,108,163,1,30,35,36,29,0,644,4
30,19,Southern,328230,328043,21,25,64,77,0,21,18,15,9,0,378,4
30,12,Hutt.Valley,149270,149112,20,21,61,56,0,20,15,12,7,0,182,4
30,2,Auckland,538835,538145,77,120,218,275,5,77,81,70,54,2,707,4
30,9,Hawkes.Bay,165360,165308,3,9,18,22,0,3,6,6,8,0,189,4
30,17,Canterbury,562868,562099,89,128,275,277,2,89,86,85,33,0,829,4
30,0,Northland,178500,178421,12,9,21,37,0,12,5,8,8,0,186,4
30,4,Waikato,417130,416614,65,78,165,208,0,65,55,48,33,0,597,4
30,7,Tairawhiti,48965,48887,9,13,34,22,0,9,10,8,5,0,78,4
30,14,Wairarapa,44845,44843,0,0,2,0,0,0,0,2,0,0,38,4
30,1,Waitemata,622350,621750,63,88,220,229,0,63,65,68,29,0,826,4
30,18,South.Canterbury,60025,60017,1,2,4,1,0,1,0,2,0,0,75,4
30,16,West.Coast,32445,32432,4,1,7,1,0,4,0,2,0,0,29,4
30,13,Capital.and.Coast,316619,316336,40,60,98,85,1,40,39,21,17,0,413,4
31,13,Capital.and.Coast,316619,316303,33,64,113,106,1,33,40,36,21,0,388,4
31,6,Bay.of.Plenty,236818,236440,40,63,123,152,2,40,44,43,22,0,335,4
31,1,Waitemata,622350,621699,51,94,232,274,0,51,63,57,45,0,840,4
31,15,Nelson.Marlborough,150278,150005,24,47,107,95,2,24,38,34,16,0,265,4
31,8,Taranaki,119639,119604,4,8,8,15,1,4,7,2,4,0,117,4
31,19,Southern,328230,328025,18,32,62,93,0,18,21,14,16,0,382,4
31,10,Whanganui,64561,64394,22,20,57,68,4,22,13,16,4,1,133,4
31,5,Lakes,110040,109962,4,8,27,39,0,4,3,9,3,0,152,4
31,7,Tairawhiti,48965,48880,7,13,35,30,0,7,9,9,8,0,97,4
31,14,Wairarapa,44845,44843,0,0,1,1,0,0,0,0,1,0,47,4
