ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,20,New.Plymouth.District,84400,84376,2,7,7,8,0,2,5,2,1,0,102,4
27,54,Timaru.District,47900,47899,0,0,0,1,0,0,0,0,0,0,46,4
27,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,36,4
27,11,Thames-Coromandel.District,31500,31455,4,9,21,11,0,4,7,9,0,0,45,4
27,33,Western.Bay.of.Plenty.District,53900,53899,0,1,0,0,0,0,1,0,0,0,58,4
27,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,26,4
27,0,Porirua.City,59100,58992,17,22,41,28,0,17,15,15,3,0,100,4
27,32,Taupo.District,39300,39196,15,15,33,41,0,15,9,14,6,0,69,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
27,47,Grey.District,13750,13743,2,1,2,2,0,2,0,0,0,0,19,4
27,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,37,4
27,7,Tasman.District,54800,54751,7,7,18,17,0,7,7,7,2,0,76,4
27,4,Masterton.District,26800,26793,1,1,1,4,0,1,1,0,1,0,20,4
27,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,22,4
27,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,12,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
27,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,26,4
27,26,Manawatu.District,31699,31632,10,16,23,18,1,10,12,6,2,0,47,4
27,52,Selwyn.District,65600,65540,11,8,22,19,0,11,8,9,4,0,85,4
27,9,Whangarei.District,96000,95944,5,12,21,18,0,5,9,6,2,0,137,4
27,27,Palmerston.North.City,88300,88273,6,5,8,8,0,6,4,2,2,0,83,4
27,56,Waimate.District,8080,8078,1,0,1,0,0,1,0,0,0,0,14,4
27,5,Carterton.District,9690,9687,0,1,0,2,0,0,1,0,0,0,9,4
27,51,Christchurch.City,385500,385405,12,19,30,34,0,12,14,11,5,0,386,4
27,15,Hamilton.City,169500,169441,5,20,21,13,0,5,14,7,0,0,202,4
27,39,Gisborne.District,49300,49297,1,0,1,1,0,1,0,0,0,0,43,4
27,34,Tauranga.City,144700,144667,5,4,10,14,0,5,4,5,1,0,134,4
27,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
27,43,Nelson.City,52900,52890,2,0,5,3,0,2,0,1,2,0,49,4
27,65,Auckland,1642794,1641089,261,289,563,592,6,261,217,174,77,0,2108,4
27,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,7,4
27,25,Rangitikei.District,15750,15745,1,1,2,1,0,1,0,2,1,0,23,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,23,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,3,4
27,58,Central.Otago.District,23100,23080,5,4,6,5,0,5,3,1,1,0,36,4
27,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,61,4
27,50,Waimakariri.District,62800,62736,5,14,18,27,0,5,11,3,3,0,79,4
27,17,Ōtorohanga.District,10500,10495,1,2,1,1,0,1,1,0,0,0,13,4
27,8,Far.North.District,68500,68433,9,12,25,21,0,9,11,8,2,0,103,4
27,59,Queenstown-Lakes.District,41699,41515,33,28,60,63,1,33,23,15,6,0,118,4
27,28,Tararua.District,18650,18557,14,20,35,24,0,14,13,6,5,0,45,4
27,13,Waikato.District,79898,79531,62,64,129,112,2,62,47,31,18,0,203,4
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,28,4
27,49,Hurunui.District,12950,12834,13,18,38,47,0,13,13,11,7,0,47,4
27,16,Waipa.District,56200,56191,1,2,5,1,0,1,1,3,0,0,56,4
27,37,Kawerau.District,7490,7475,0,7,5,3,0,0,5,2,0,0,7,4
27,36,Whakatane.District,37100,37091,1,3,4,1,0,1,1,2,0,0,38,4
27,12,Hauraki.District,21000,20999,0,0,0,1,0,0,0,0,0,0,18,4
27,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,52,4
27,40,Wairoa.District,8680,8649,3,7,10,11,0,3,5,3,1,0,13,4
27,21,Stratford.District,9860,9859,0,0,0,1,0,0,0,0,0,0,10,4
27,31,Waitomo.District,9490,9487,1,1,1,0,0,1,0,0,0,0,8,4
27,64,Invercargill.City,56200,56194,1,1,1,3,0,1,1,0,0,0,62,4
27,24,Whanganui.District,47299,47150,23,23,48,55,1,23,15,16,10,1,84,4
27,2,Lower.Hutt.City,108700,108653,5,12,16,14,0,5,9,5,5,0,127,4
27,29,Horowhenua.District,35000,34997,2,0,1,0,0,2,0,1,0,0,45,4
27,57,Waitaki.District,23200,23199,0,0,1,0,0,0,0,1,0,0,13,4
27,41,Hastings.District,85000,84990,0,1,2,7,0,0,0,1,0,0,93,4
27,44,Marlborough.District,49200,49185,1,3,5,6,0,1,2,1,0,0,46,4
27,3,Wellington.City,210399,210356,5,6,11,21,1,5,6,1,3,1,220,4
27,1,Upper.Hutt.City,46000,45996,0,1,2,1,0,0,1,1,0,0,53,4
27,60,Dunedin.City,131700,131672,3,5,9,11,0,3,3,0,2,0,154,4
27,35,Rotorua.District,75100,75099,0,0,0,1,0,0,0,0,0,0,61,4
28,65,Auckland,1642794,1640843,246,368,632,705,6,246,261,182,113,0,2235,4
28,9,Whangarei.District,96000,95930,14,7,30,19,0,14,5,10,1,0,117,4
28,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,34,4
28,40,Wairoa.District,8680,8646,3,6,14,11,0,3,3,4,0,0,21,4
28,26,Manawatu.District,31699,31623,9,14,31,22,1,9,10,12,4,0,59,4
28,17,Ōtorohanga.District,10500,10494,1,2,2,1,0,1,1,1,0,0,15,4
28,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,28,4
28,2,Lower.Hutt.City,108700,108650,3,7,25,15,0,3,5,10,1,0,115,4
28,44,Marlborough.District,49200,49182,3,1,8,6,0,3,1,3,0,0,60,4
28,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,54,4
28,24,Whanganui.District,47299,47127,23,31,53,65,1,23,23,15,10,0,74,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,26,4
28,7,Tasman.District,54800,54744,7,10,17,22,0,7,7,4,5,0,65,4
28,37,Kawerau.District,7490,7472,3,1,11,3,0,3,0,6,0,0,13,4
28,36,Whakatane.District,37100,37087,4,1,6,2,0,4,1,3,1,0,44,4
28,50,Waimakariri.District,62800,62730,6,12,22,30,0,6,5,7,3,0,76,4
28,34,Tauranga.City,144700,144663,4,7,9,17,0,4,5,2,3,0,161,4
28,41,Hastings.District,85000,84990,0,0,3,7,0,0,0,1,0,0,92,4
28,43,Nelson.City,52900,52889,1,2,5,3,0,1,2,0,0,0,52,4
28,28,Tararua.District,18650,18544,13,21,42,30,0,13,14,13,6,0,56,4
28,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,33,4
28,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,12,4
28,3,Wellington.City,210399,210354,2,8,11,24,1,2,5,3,3,0,218,4
28,27,Palmerston.North.City,88300,88270,3,8,11,8,0,3,6,3,0,0,104,4
28,33,Western.Bay.of.Plenty.District,53900,53899,0,1,0,0,0,0,0,0,0,0,49,4
28,47,Grey.District,13750,13743,0,2,2,3,0,0,2,1,1,0,16,4
28,16,Waipa.District,56200,56190,1,2,5,2,0,1,1,1,1,0,53,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,13,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,22,4
28,21,Stratford.District,9860,9859,0,0,0,1,0,0,0,0,0,0,13,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,14,4
28,4,Masterton.District,26800,26793,0,2,1,4,0,0,1,0,0,0,14,4
28,11,Thames-Coromandel.District,31500,31448,7,7,24,14,0,7,4,6,3,0,53,4
28,20,New.Plymouth.District,84400,84375,1,5,10,9,0,1,2,4,1,0,97,4
28,49,Hurunui.District,12950,12818,16,22,40,54,0,16,13,9,7,0,45,4
28,31,Waitomo.District,9490,9487,0,1,2,0,0,0,1,1,0,0,10,4
28,13,Waikato.District,79898,79492,39,79,158,130,2,39,62,47,18,0,224,4
28,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,23,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
28,29,Horowhenua.District,35000,34997,0,2,1,0,0,0,2,0,0,0,33,4
28,39,Gisborne.District,49300,49297,0,1,1,1,0,0,1,0,0,0,46,4
