ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,25,4
26,16,Waipa.District,56200,56121,7,15,27,30,0,7,12,6,5,0,74,4
26,42,Napier.City,65000,64988,3,3,4,2,0,3,3,1,1,0,67,4
26,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
26,13,Waikato.District,79900,79802,28,21,27,22,0,28,19,7,9,0,112,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,1,4
26,2,Lower.Hutt.City,108700,108687,2,2,2,7,0,2,1,1,0,0,111,4
26,3,Wellington.City,210400,210349,7,6,12,26,0,7,5,6,3,0,235,4
26,19,Central.Hawke's.Bay.District,14850,14799,8,6,19,18,0,8,4,8,1,0,39,4
26,15,Hamilton.City,169500,169476,4,3,13,4,0,4,3,5,0,0,188,4
26,64,Invercargill.City,56200,56168,5,6,8,13,0,5,5,2,4,0,66,4
26,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,5,4
26,22,South.Taranaki.District,28600,28595,0,2,1,2,0,0,0,0,0,0,27,4
26,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
26,54,Timaru.District,47900,47884,3,3,6,4,0,3,3,2,2,0,42,4
26,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,34,4
26,0,Porirua.City,59100,59099,0,1,0,0,0,0,1,0,0,0,58,4
27,36,Whakatane.District,37100,37031,10,12,24,23,0,10,6,10,4,0,49,4
27,16,Waipa.District,56200,56112,9,10,36,33,0,9,7,12,3,0,83,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,8,4
27,59,Queenstown-Lakes.District,41700,41670,2,6,10,12,0,2,5,3,1,0,56,4
27,10,Kaipara.District,24100,24088,0,2,4,6,0,0,1,2,1,0,29,4
27,65,Auckland,1642799,1641833,114,184,301,367,1,114,128,88,56,0,1981,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,26,4
27,19,Central.Hawke's.Bay.District,14849,14794,5,9,16,25,1,5,8,5,7,1,30,4
27,33,Western.Bay.of.Plenty.District,53900,53884,2,3,7,4,0,2,3,2,2,0,52,4
27,51,Christchurch.City,385499,385308,26,40,54,71,1,26,27,17,7,0,480,4
27,57,Waitaki.District,23200,23199,0,0,0,1,0,0,0,0,0,0,28,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
27,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,16,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
27,52,Selwyn.District,65600,65448,19,20,62,51,0,19,10,21,4,0,128,4
27,24,Whanganui.District,47300,47240,8,12,21,19,0,8,11,8,4,0,65,4
27,8,Far.North.District,68500,68407,11,14,22,46,0,11,7,7,5,0,90,4
27,3,Wellington.City,210400,210348,1,8,15,28,0,1,7,5,2,0,237,4
27,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,23,4
27,28,Tararua.District,18650,18438,33,39,70,70,0,33,25,23,10,0,83,4
27,60,Dunedin.City,131700,131699,0,0,1,0,0,0,0,0,0,0,126,4
27,22,South.Taranaki.District,28600,28595,0,1,2,2,0,0,0,1,0,0,35,4
27,20,New.Plymouth.District,84399,84338,8,15,22,16,1,8,13,7,3,0,85,4
27,64,Invercargill.City,56200,56164,4,6,12,14,0,4,5,5,1,0,67,4
27,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,5,4
27,38,Ōpōtiki.District,9718,9486,25,37,80,90,2,25,24,25,10,0,85,4
27,42,Napier.City,65000,64988,0,3,5,4,0,0,3,3,2,0,81,4
27,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,19,4
27,11,Thames-Coromandel.District,31500,31488,1,2,6,3,0,1,2,3,0,0,45,4
27,30,Kapiti.Coast.District,56000,55853,20,19,56,52,0,20,14,22,10,0,91,4
27,9,Whangarei.District,95999,95739,30,49,93,88,1,30,35,36,14,0,182,4
27,0,Porirua.City,59100,59099,0,0,1,0,0,0,0,1,0,0,53,4
27,40,Wairoa.District,8680,8663,3,7,4,3,0,3,7,0,0,0,18,4
27,54,Timaru.District,47900,47882,2,5,5,6,0,2,3,1,2,0,52,4
27,44,Marlborough.District,49200,49169,6,4,8,13,0,6,2,3,2,0,60,4
27,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,9,4
27,50,Waimakariri.District,62800,62745,5,10,17,23,0,5,7,4,4,0,86,4
27,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,10,4
27,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,45,4
27,34,Tauranga.City,144700,144459,26,52,84,79,0,26,35,30,19,0,209,4
27,27,Palmerston.North.City,88299,88052,22,39,87,99,1,22,26,29,16,1,149,4
27,37,Kawerau.District,7490,7486,1,0,3,0,0,1,0,0,0,0,8,4
27,1,Upper.Hutt.City,46000,45998,0,1,1,0,0,0,1,0,0,0,50,4
27,14,Matamata-Piako.District,35999,35850,15,37,49,48,1,15,27,10,4,0,82,4
27,26,Manawatu.District,31700,31674,5,6,10,5,0,5,2,4,1,0,38,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,19,4
27,12,Hauraki.District,20996,20740,35,42,92,87,4,35,33,27,14,1,110,4
27,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,13,4
27,43,Nelson.City,52900,52896,1,0,3,0,0,1,0,2,0,0,53,4
27,62,Southland.District,32100,32093,1,2,1,3,0,1,1,0,0,0,24,4
27,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
27,7,Tasman.District,54800,54799,0,0,0,1,0,0,0,0,1,0,58,4
27,41,Hastings.District,85000,84993,1,2,3,1,0,1,2,2,0,0,82,4
27,56,Waimate.District,8079,7888,20,34,59,78,1,20,25,26,14,0,65,4
27,2,Lower.Hutt.City,108700,108685,2,3,3,7,0,2,2,1,0,0,92,4
27,15,Hamilton.City,169500,169471,5,4,13,7,0,5,4,3,3,0,203,4
27,39,Gisborne.District,49300,49287,3,2,4,4,0,3,2,1,0,0,44,4
27,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,12,4
27,13,Waikato.District,79900,79794,8,31,43,24,0,8,28,18,2,0,116,4
27,35,Rotorua.District,75100,75039,5,10,29,17,0,5,9,11,4,0,106,4
27,53,Ashburton.District,34800,34791,0,3,5,1,0,0,3,3,0,0,35,4
27,29,Horowhenua.District,35000,34956,5,9,16,14,0,5,7,6,1,0,47,4
27,21,Stratford.District,9860,9839,1,6,5,9,0,1,5,0,3,0,13,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
28,65,Auckland,1642799,1641717,116,169,371,426,1,116,114,129,59,0,1952,4
28,41,Hastings.District,85000,84990,3,2,3,2,0,3,1,1,1,0,78,4
28,28,Tararua.District,18650,18414,24,48,83,81,0,24,33,24,11,0,90,4
28,52,Selwyn.District,65600,65426,22,28,56,68,0,22,19,11,17,0,111,4
28,38,Ōpōtiki.District,9717,9457,29,34,95,102,3,29,25,28,12,1,92,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,9,4
28,19,Central.Hawke's.Bay.District,14849,14789,5,7,22,26,1,5,5,7,1,0,44,4
28,15,Hamilton.City,169500,169468,3,6,15,8,0,3,5,3,1,0,178,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,11,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
28,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,11,4
28,30,Kapiti.Coast.District,56000,55831,22,27,58,62,0,22,20,12,10,0,129,4
28,39,Gisborne.District,49300,49283,4,4,5,4,0,4,3,1,0,0,62,4
28,22,South.Taranaki.District,28600,28595,0,0,2,3,0,0,0,1,1,0,32,4
28,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,48,4
28,21,Stratford.District,9860,9833,6,3,8,10,0,6,1,4,1,0,24,4
28,12,Hauraki.District,20996,20714,26,50,103,103,4,26,35,27,16,0,104,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
28,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,14,4
28,56,Waimate.District,8079,7862,26,34,66,91,1,26,20,20,13,0,65,4
28,2,Lower.Hutt.City,108700,108683,2,3,4,8,0,2,2,2,1,0,108,4
28,27,Palmerston.North.City,88299,88016,36,43,89,115,1,36,22,18,16,0,168,4
28,20,New.Plymouth.District,84399,84329,9,12,30,19,1,9,8,11,3,0,122,4
28,11,Thames-Coromandel.District,31500,31488,0,1,8,3,0,0,1,2,0,0,40,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
28,26,Manawatu.District,31700,31672,2,6,14,6,0,2,5,5,1,0,51,4
28,9,Whangarei.District,95999,95698,41,46,108,106,1,41,30,33,18,0,190,4
28,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,19,4
28,3,Wellington.City,210400,210341,7,3,17,32,0,7,1,6,4,0,206,4
28,14,Matamata-Piako.District,35999,35828,22,24,68,57,1,22,15,28,9,0,103,4
28,57,Waitaki.District,23200,23199,0,0,0,1,0,0,0,0,0,0,25,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,30,4
28,37,Kawerau.District,7490,7485,1,1,1,2,0,1,1,0,2,0,9,4
28,35,Rotorua.District,75100,75032,7,6,29,26,0,7,5,9,9,0,87,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
28,13,Waikato.District,79900,79770,24,18,55,33,0,24,8,21,9,0,122,4
28,62,Southland.District,32100,32092,1,2,2,3,0,1,1,1,0,0,38,4
28,29,Horowhenua.District,35000,34954,2,10,17,17,0,2,5,4,3,0,40,4
28,43,Nelson.City,52900,52895,1,1,3,0,0,1,1,0,0,0,70,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
28,59,Queenstown-Lakes.District,41700,41668,2,3,12,15,0,2,2,5,3,0,47,4
28,54,Timaru.District,47900,47880,2,5,6,7,0,2,2,2,1,0,48,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
28,33,Western.Bay.of.Plenty.District,53900,53881,3,3,8,5,0,3,2,2,1,0,55,4
28,36,Whakatane.District,37099,37022,9,15,24,29,1,9,10,7,6,1,64,4
28,60,Dunedin.City,131700,131699,0,0,0,1,0,0,0,0,1,0,134,4
28,24,Whanganui.District,47300,47233,7,14,24,22,0,7,8,6,3,0,52,4
28,8,Far.North.District,68500,68398,9,16,29,48,0,9,11,9,2,0,104,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
28,40,Wairoa.District,8680,8661,2,4,9,4,0,2,3,6,1,0,16,4
28,1,Upper.Hutt.City,46000,45998,0,0,2,0,0,0,0,1,0,0,45,4
28,44,Marlborough.District,49200,49165,4,9,6,16,0,4,6,1,3,0,53,4
28,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,19,4
28,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,29,4
28,50,Waimakariri.District,62800,62742,3,8,21,26,0,3,5,7,3,0,83,4
28,0,Porirua.City,59100,59099,0,0,1,0,0,0,0,0,0,0,61,4
28,51,Christchurch.City,385499,385286,22,41,68,82,1,22,26,25,11,0,483,4
28,16,Waipa.District,56200,56096,16,14,34,40,0,16,9,5,7,0,82,4
28,34,Tauranga.City,144700,144428,31,41,102,98,0,31,26,37,19,0,241,4
28,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,14,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
28,10,Kaipara.District,24100,24086,2,2,4,6,0,2,0,0,0,0,29,4
28,7,Tasman.District,54800,54799,0,0,0,1,0,0,0,0,0,0,51,4
28,53,Ashburton.District,34800,34791,0,2,5,2,0,0,0,1,1,0,36,4
28,64,Invercargill.City,56200,56161,3,7,12,17,0,3,4,3,3,0,64,4
28,42,Napier.City,65000,64987,1,1,6,5,0,1,0,2,1,0,79,4
29,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,26,4
29,59,Queenstown-Lakes.District,41700,41665,3,2,12,18,0,3,2,3,3,0,41,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,6,4
29,14,Matamata-Piako.District,35999,35807,21,29,71,71,1,21,22,17,14,0,100,4
29,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,8,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,0,4
29,12,Hauraki.District,20996,20676,38,44,115,123,4,38,26,32,20,0,123,4
29,53,Ashburton.District,34800,34790,1,2,3,4,0,1,0,0,2,0,35,4
29,11,Thames-Coromandel.District,31500,31486,2,1,4,7,0,2,0,0,4,0,44,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,20,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,10,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,6,4
29,65,Auckland,1642797,1641579,138,167,411,502,3,138,116,118,76,2,1987,4
29,24,Whanganui.District,47300,47229,4,16,20,31,0,4,7,5,9,0,68,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,8,4
29,60,Dunedin.City,131700,131699,0,0,0,1,0,0,0,0,0,0,133,4
29,37,Kawerau.District,7490,7484,1,1,1,3,0,1,1,1,1,0,9,4
29,22,South.Taranaki.District,28600,28595,0,0,2,3,0,0,0,0,0,0,34,4
29,20,New.Plymouth.District,84399,84322,7,15,31,24,1,7,9,6,5,0,122,4
29,42,Napier.City,65000,64983,4,1,5,7,0,4,1,1,2,0,70,4
29,16,Waipa.District,56200,56091,5,18,39,47,0,5,16,12,7,0,93,4
29,50,Waimakariri.District,62800,62738,4,8,20,30,0,4,3,3,4,0,87,4
29,51,Christchurch.City,385499,385265,21,35,83,95,1,21,22,28,13,0,478,4
29,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,14,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,33,4
29,28,Tararua.District,18650,18388,26,40,97,99,0,26,24,32,18,0,102,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,13,4
29,13,Waikato.District,79898,79749,21,28,57,43,2,21,24,14,10,2,114,4
29,0,Porirua.City,59100,59098,1,0,0,1,0,1,0,0,1,0,62,4
29,33,Western.Bay.of.Plenty.District,53900,53877,4,5,8,6,0,4,3,1,1,0,72,4
29,52,Selwyn.District,65600,65408,18,27,67,80,0,18,22,23,12,0,126,4
29,57,Waitaki.District,23200,23199,0,0,0,1,0,0,0,0,0,0,25,4
29,27,Palmerston.North.City,88299,87991,25,45,99,139,1,25,36,34,24,0,164,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,14,4
29,7,Tasman.District,54800,54799,0,0,0,1,0,0,0,0,0,0,61,4
29,44,Marlborough.District,49200,49162,3,4,13,18,0,3,4,9,2,0,56,4
29,19,Central.Hawke's.Bay.District,14849,14780,9,7,22,31,1,9,5,5,5,0,33,4
29,62,Southland.District,32100,32092,0,1,4,3,0,0,1,2,0,0,42,4
29,40,Wairoa.District,8680,8659,2,3,9,7,0,2,2,3,3,0,12,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,7,4
29,2,Lower.Hutt.City,108700,108681,2,2,7,8,0,2,2,3,0,0,109,4
29,26,Manawatu.District,31700,31669,3,3,13,12,0,3,2,5,6,0,53,4
29,43,Nelson.City,52900,52895,0,2,2,1,0,0,1,0,1,0,43,4
29,30,Kapiti.Coast.District,56000,55817,14,29,66,74,0,14,22,20,12,0,107,4
29,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,6,4
29,41,Hastings.District,85000,84988,2,3,3,4,0,2,3,2,2,0,101,4
29,54,Timaru.District,47900,47876,4,4,8,8,0,4,2,3,1,0,54,4
29,39,Gisborne.District,49300,49280,3,6,7,4,0,3,4,2,0,0,57,4
29,9,Whangarei.District,95999,95664,34,54,125,122,1,34,41,33,16,0,214,4
29,29,Horowhenua.District,35000,34943,11,6,17,23,0,11,2,6,6,0,45,4
29,64,Invercargill.City,56200,56153,8,8,12,19,0,8,3,2,2,0,70,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
29,8,Far.North.District,68500,68388,10,12,39,51,0,10,9,13,3,0,117,4
29,38,Ōpōtiki.District,9717,9439,18,38,102,120,3,18,29,25,18,0,95,4
29,10,Kaipara.District,24100,24085,1,3,4,7,0,1,2,1,1,0,33,4
29,3,Wellington.City,210400,210335,6,8,13,38,0,6,7,2,6,0,243,4
29,35,Rotorua.District,75100,75023,9,10,24,34,0,9,7,3,8,0,86,4
29,21,Stratford.District,9860,9831,2,8,7,12,0,2,6,1,2,0,15,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,19,4
29,34,Tauranga.City,144700,144398,30,38,114,120,0,30,31,34,22,0,238,4
29,15,Hamilton.City,169500,169461,7,5,15,12,0,7,3,4,4,0,186,4
29,56,Waimate.District,8079,7843,19,33,82,102,1,19,26,27,11,0,82,4
29,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,11,4
29,1,Upper.Hutt.City,46000,45998,0,0,2,0,0,0,0,0,0,0,40,4
29,36,Whakatane.District,37099,37017,5,15,26,36,1,5,9,9,7,0,66,4
29,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,29,4
30,3,Wellington.City,210400,210334,1,8,14,43,0,1,6,6,5,0,218,4
30,28,Tararua.District,18650,18360,28,44,96,122,0,28,26,22,23,0,129,4
30,0,Porirua.City,59100,59098,0,1,0,1,0,0,1,0,0,0,64,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,9,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,13,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,7,4
30,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,12,4
30,2,Lower.Hutt.City,108700,108679,2,2,9,8,0,2,2,2,0,0,129,4
30,59,Queenstown-Lakes.District,41700,41664,1,5,10,20,0,1,3,0,2,0,57,4
30,9,Whangarei.District,95999,95632,32,51,136,148,1,32,34,37,26,0,208,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
30,11,Thames-Coromandel.District,31500,31483,3,3,4,7,0,3,2,0,0,0,31,4
30,24,Whanganui.District,47300,47225,4,10,24,37,0,4,4,10,6,0,74,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,21,4
30,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,40,4
30,50,Waimakariri.District,62800,62734,4,9,22,31,0,4,4,3,1,0,78,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
30,13,Waikato.District,79898,79733,16,29,61,59,2,16,21,20,16,0,143,4
30,39,Gisborne.District,49300,49275,5,5,10,5,0,5,3,4,1,0,57,4
30,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,15,4
30,7,Tasman.District,54800,54799,0,0,0,1,0,0,0,0,0,0,54,4
30,33,Western.Bay.of.Plenty.District,53900,53875,2,5,10,8,0,2,4,4,2,0,59,4
30,26,Manawatu.District,31700,31664,5,4,14,13,0,5,3,2,1,0,42,4
30,40,Wairoa.District,8680,8656,3,3,11,7,0,3,2,2,0,0,28,4
30,53,Ashburton.District,34800,34789,1,2,4,4,0,1,1,1,0,0,33,4
30,35,Rotorua.District,75100,75015,8,13,22,42,0,8,9,6,8,0,79,4
30,65,Auckland,1642794,1641460,119,202,425,588,6,119,138,103,86,3,2051,4
30,44,Marlborough.District,49200,49160,2,3,13,22,0,2,3,4,4,0,56,4
30,54,Timaru.District,47900,47874,2,4,10,10,0,2,4,4,2,0,48,4
30,15,Hamilton.City,169500,169454,7,7,15,17,0,7,7,5,5,0,178,4
30,22,South.Taranaki.District,28600,28595,0,0,2,3,0,0,0,0,0,0,26,4
30,21,Stratford.District,9860,9829,2,4,11,14,0,2,2,6,2,0,22,4
30,1,Upper.Hutt.City,46000,45998,0,0,1,1,0,0,0,0,1,0,56,4
30,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,30,4
30,20,New.Plymouth.District,84399,84310,12,17,31,29,1,12,7,5,5,0,115,4
30,57,Waitaki.District,23200,23199,0,0,0,1,0,0,0,0,0,0,26,4
30,12,Hauraki.District,20996,20643,33,52,116,152,4,33,38,30,29,0,130,4
30,43,Nelson.City,52900,52895,0,1,3,1,0,0,0,1,0,0,61,4
30,27,Palmerston.North.City,88298,87964,27,34,113,160,2,27,25,36,21,1,197,4
30,60,Dunedin.City,131700,131699,0,0,0,1,0,0,0,0,0,0,131,4
30,19,Central.Hawke's.Bay.District,14849,14774,6,9,26,34,1,6,9,7,3,0,36,4
30,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,8,4
30,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,24,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,14,4
30,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,17,4
30,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,10,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
30,41,Hastings.District,85000,84985,3,3,5,4,0,3,2,2,0,0,95,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
30,37,Kawerau.District,7490,7484,0,1,2,3,0,0,1,1,0,0,13,4
30,30,Kapiti.Coast.District,56000,55804,13,21,73,89,0,13,14,22,15,0,135,4
30,38,Ōpōtiki.District,9716,9411,28,32,107,138,4,28,18,24,18,1,104,4
30,56,Waimate.District,8079,7818,25,26,96,114,1,25,19,26,12,0,100,4
30,62,Southland.District,32100,32090,2,1,2,5,0,2,0,0,2,0,29,4
30,42,Napier.City,65000,64982,1,4,4,9,0,1,4,1,2,0,77,4
30,14,Matamata-Piako.District,35999,35788,19,28,78,86,1,19,21,22,15,0,113,4
30,34,Tauranga.City,144700,144367,31,38,118,146,0,31,30,30,26,0,254,4
30,10,Kaipara.District,24100,24085,0,2,4,9,0,0,1,2,2,0,22,4
30,64,Invercargill.City,56200,56148,5,9,17,21,0,5,8,7,2,0,67,4
30,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,12,4
30,8,Far.North.District,68500,68381,7,15,39,58,0,7,10,7,7,0,101,4
