ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,17,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,43,4
29,50,Waimakariri.District,62800,62509,17,56,94,124,0,17,39,23,16,0,186,4
29,52,Selwyn.District,65600,65421,23,28,52,76,0,23,20,13,10,0,83,4
29,42,Napier.City,65000,64984,1,1,6,8,0,1,1,2,1,0,59,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,21,4
29,53,Ashburton.District,34800,34792,0,1,5,2,0,0,0,4,0,0,39,4
29,4,Masterton.District,26800,26770,3,5,8,14,0,3,3,1,5,0,36,4
29,10,Kaipara.District,24100,24082,2,3,5,8,0,2,2,2,1,0,35,4
29,13,Waikato.District,79900,79830,10,11,24,25,0,10,6,9,6,0,101,4
29,8,Far.North.District,68500,68488,0,3,7,2,0,0,2,1,0,0,73,4
29,21,Stratford.District,9860,9827,3,8,11,11,0,3,4,5,2,0,26,4
29,64,Invercargill.City,56200,56174,4,2,9,11,0,4,1,1,1,0,58,4
29,0,Porirua.City,59099,59099,0,0,0,0,1,0,0,0,0,1,45,4
29,6,South.Wairarapa.District,11100,11057,3,7,14,19,0,3,3,5,1,0,22,4
29,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,58,4
29,54,Timaru.District,47900,47847,8,8,15,22,0,8,4,2,8,0,50,4
29,7,Tasman.District,54800,54764,3,9,9,15,0,3,7,1,4,0,61,4
29,61,Clutha.District,18350,18346,0,1,3,0,0,0,1,1,0,0,27,4
29,33,Western.Bay.of.Plenty.District,53900,53899,0,0,1,0,0,0,0,0,0,0,52,4
29,15,Hamilton.City,169500,169379,16,17,44,44,0,16,13,12,9,0,209,4
29,2,Lower.Hutt.City,108700,108588,16,17,42,37,0,16,12,12,5,0,160,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,17,4
29,51,Christchurch.City,385497,384694,73,116,271,343,3,73,81,89,52,2,618,4
29,44,Marlborough.District,49200,49173,3,4,10,10,0,3,2,3,1,0,62,4
29,20,New.Plymouth.District,84396,83992,39,56,127,182,4,39,42,43,25,0,194,4
29,45,Kaikoura.District,4110,4097,2,2,3,6,0,2,0,0,0,0,8,4
29,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,30,4
29,22,South.Taranaki.District,28599,28506,14,11,33,35,1,14,7,9,3,0,49,4
29,39,Gisborne.District,49300,49286,1,0,8,5,0,1,0,4,0,0,62,4
29,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,31,4
29,1,Upper.Hutt.City,46000,45990,1,1,1,7,0,1,0,0,3,0,44,4
29,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,86,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
29,35,Rotorua.District,75100,75100,0,0,0,0,0,0,0,0,0,0,71,4
29,26,Manawatu.District,31700,31579,6,21,37,57,0,6,11,8,9,0,69,4
29,16,Waipa.District,56198,56040,24,27,48,59,2,24,17,14,7,1,97,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,20,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,8,4
29,38,Ōpōtiki.District,9720,9694,7,3,9,7,0,7,2,3,2,0,12,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
29,3,Wellington.City,210400,210365,3,5,20,7,0,3,4,5,0,0,230,4
29,5,Carterton.District,9689,9142,56,70,212,209,1,56,50,59,39,0,208,4
29,65,Auckland,1642792,1641421,140,205,482,544,8,140,139,135,82,2,2093,4
29,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,7,4
29,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,55,4
29,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,8,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,40,4
29,27,Palmerston.North.City,88300,88142,16,23,52,67,0,16,19,14,10,0,134,4
29,36,Whakatane.District,37100,37050,4,8,14,24,0,4,7,6,4,0,42,4
29,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,72,4
29,55,Mackenzie.District,5140,5137,0,2,1,0,0,0,2,0,0,0,2,4
29,58,Central.Otago.District,23100,23096,0,0,1,3,0,0,0,1,1,0,28,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
29,9,Whangarei.District,95999,95700,24,52,93,130,1,24,35,32,16,0,184,4
29,29,Horowhenua.District,35000,34900,8,19,37,36,0,8,14,12,6,0,66,4
29,34,Tauranga.City,144700,144679,1,5,8,7,0,1,4,2,0,0,145,4
29,57,Waitaki.District,23200,23186,2,1,6,5,0,2,1,4,1,0,25,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,8,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,14,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
30,65,Auckland,1642790,1641281,140,215,517,637,10,140,140,130,93,2,2136,4
30,56,Waimate.District,8080,8057,1,4,5,13,0,1,3,2,1,0,18,4
30,6,South.Wairarapa.District,11100,11053,4,6,13,24,0,4,3,4,5,0,24,4
30,58,Central.Otago.District,23100,23096,0,0,1,3,0,0,0,0,0,0,21,4
30,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,61,4
30,3,Wellington.City,210400,210357,8,3,22,10,0,8,3,5,3,0,222,4
30,50,Waimakariri.District,62800,62477,32,36,115,140,0,32,17,37,16,0,173,4
30,1,Upper.Hutt.City,46000,45990,0,1,1,8,0,0,1,1,1,0,54,4
30,61,Clutha.District,18350,18345,1,1,2,1,0,1,0,0,1,0,16,4
30,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,8,4
30,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,44,4
30,33,Western.Bay.of.Plenty.District,53900,53899,0,0,1,0,0,0,0,0,0,0,43,4
30,5,Carterton.District,9687,9096,46,71,219,255,3,46,56,55,46,2,195,4
30,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,13,4
30,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,24,4
30,34,Tauranga.City,144700,144677,2,4,7,10,0,2,1,2,3,0,156,4
30,60,Dunedin.City,131700,131607,9,13,35,36,0,9,9,7,2,0,156,4
30,35,Rotorua.District,75100,75100,0,0,0,0,0,0,0,0,0,0,67,4
30,54,Timaru.District,47900,47840,7,13,14,26,0,7,8,3,4,0,67,4
30,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,32,4
30,36,Whakatane.District,37100,37047,3,8,16,26,0,3,4,4,2,0,49,4
30,41,Hastings.District,85000,85000,0,0,0,0,0,0,0,0,0,0,85,4
30,59,Queenstown-Lakes.District,41700,41697,0,0,1,2,0,0,0,0,0,0,49,4
30,20,New.Plymouth.District,84396,83961,31,57,137,210,4,31,39,38,28,0,189,4
30,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,7,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,16,4
30,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,57,4
30,10,Kaipara.District,24100,24081,1,4,4,10,0,1,2,1,2,0,28,4
30,16,Waipa.District,56198,56016,24,35,54,69,2,24,24,16,10,0,127,4
30,9,Whangarei.District,95999,95671,29,44,107,148,1,29,24,32,18,0,184,4
30,38,Ōpōtiki.District,9720,9690,4,8,9,9,0,4,7,2,2,0,19,4
30,27,Palmerston.North.City,88300,88126,16,25,57,76,0,16,16,14,9,0,119,4
30,51,Christchurch.City,385497,384619,75,110,299,394,3,75,73,79,51,0,635,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
30,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
30,52,Selwyn.District,65600,65404,17,30,59,90,0,17,23,21,14,0,122,4
30,57,Waitaki.District,23200,23184,2,2,6,6,0,2,2,1,1,0,32,4
30,21,Stratford.District,9860,9825,2,6,14,13,0,2,3,5,2,0,31,4
30,39,Gisborne.District,49300,49284,2,1,6,7,0,2,1,0,2,0,50,4
30,42,Napier.City,65000,64983,1,1,7,8,0,1,1,1,0,0,79,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,37,4
30,55,Mackenzie.District,5140,5137,0,1,2,0,0,0,0,1,0,0,4,4
30,15,Hamilton.City,169500,169370,9,25,43,53,0,9,16,8,9,0,218,4
30,13,Waikato.District,79900,79819,11,13,32,25,0,11,10,8,0,0,112,4
30,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,10,4
30,7,Tasman.District,54800,54762,2,7,12,17,0,2,3,5,2,0,61,4
30,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,47,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,12,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
30,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,13,4
30,8,Far.North.District,68500,68485,3,1,7,4,0,3,0,2,2,0,70,4
30,4,Masterton.District,26800,26768,2,4,10,16,0,2,3,4,2,0,34,4
30,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,20,4
30,53,Ashburton.District,34800,34791,1,1,4,3,0,1,0,0,1,0,36,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,16,4
30,0,Porirua.City,59099,59099,0,0,0,0,1,0,0,0,0,0,67,4
30,26,Manawatu.District,31700,31572,7,11,50,60,0,7,6,16,3,0,88,4
30,64,Invercargill.City,56200,56171,3,5,9,12,0,3,4,1,1,0,77,4
30,29,Horowhenua.District,35000,34892,8,14,40,46,0,8,8,13,10,0,73,4
30,18,South.Waikato.District,25100,25098,0,0,1,1,0,0,0,0,0,0,20,4
