ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,18,South.Waikato.District,25100,25097,0,0,2,1,0,0,0,0,0,0,28,4
28,49,Hurunui.District,12950,12910,7,2,17,14,0,7,2,6,2,0,24,4
28,19,Central.Hawke's.Bay.District,14849,14732,8,18,41,50,1,8,13,15,7,0,46,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
28,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,22,4
28,39,Gisborne.District,49300,49299,0,0,0,1,0,0,0,0,0,0,54,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
28,57,Waitaki.District,23200,23199,0,0,1,0,0,0,0,0,0,0,31,4
28,35,Rotorua.District,75099,75012,8,17,24,38,1,8,10,4,5,1,89,4
28,53,Ashburton.District,34800,34779,1,3,8,9,0,1,2,1,1,0,42,4
28,2,Lower.Hutt.City,108700,108495,21,40,72,72,0,21,27,25,9,0,178,4
28,60,Dunedin.City,131698,131598,7,16,27,50,2,7,10,10,4,0,168,4
28,13,Waikato.District,79900,79778,15,20,43,44,0,15,10,16,11,0,89,4
28,24,Whanganui.District,47300,47156,13,21,55,55,0,13,12,23,9,0,116,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,15,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,6,4
28,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,13,4
28,8,Far.North.District,68499,68191,20,39,132,117,1,20,29,49,18,0,200,4
28,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,43,4
28,51,Christchurch.City,385500,385232,21,41,78,128,0,21,24,18,16,0,428,4
28,21,Stratford.District,9860,9859,0,0,1,0,0,0,0,0,0,0,15,4
28,5,Carterton.District,9690,9685,2,1,1,1,0,2,0,0,1,0,12,4
28,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,39,4
28,61,Clutha.District,18350,18343,2,1,2,2,0,2,0,1,0,0,27,4
28,20,New.Plymouth.District,84400,84385,0,2,4,9,0,0,1,1,0,0,64,4
29,33,Western.Bay.of.Plenty.District,53900,53843,6,7,20,24,0,6,3,6,7,0,65,4
29,65,Auckland,1642789,1640502,198,293,802,994,11,198,189,222,137,2,2370,4
29,12,Hauraki.District,21000,20915,8,14,33,30,0,8,8,10,6,0,47,4
29,10,Kaipara.District,24100,24096,0,0,3,1,0,0,0,1,0,0,24,4
29,4,Masterton.District,26800,26779,3,6,7,5,0,3,4,1,0,0,29,4
29,18,South.Waikato.District,25100,25096,1,0,2,1,0,1,0,0,0,0,23,4
29,19,Central.Hawke's.Bay.District,14849,14722,10,12,45,60,1,10,8,14,10,0,59,4
29,42,Napier.City,65000,64996,1,0,2,1,0,1,0,0,0,0,79,4
29,52,Selwyn.District,65600,65560,1,13,14,12,0,1,9,6,4,0,82,4
29,14,Matamata-Piako.District,36000,35968,2,4,11,15,0,2,4,6,3,0,46,4
29,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,17,4
29,43,Nelson.City,52900,52895,0,1,3,1,0,0,0,1,0,0,54,4
29,55,Mackenzie.District,5140,5139,0,0,1,0,0,0,0,0,0,0,8,4
29,40,Wairoa.District,8680,8679,0,0,0,1,0,0,0,0,0,0,4,4
29,50,Waimakariri.District,62800,62665,14,29,45,47,0,14,18,13,5,0,89,4
29,44,Marlborough.District,49200,49199,0,0,0,1,0,0,0,0,0,0,45,4
29,60,Dunedin.City,131698,131586,12,15,30,55,2,12,7,8,5,0,161,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
29,64,Invercargill.City,56200,56179,1,1,8,11,0,1,1,2,3,0,58,4
29,15,Hamilton.City,169500,169249,23,38,91,99,0,23,24,28,14,0,260,4
29,3,Wellington.City,210399,209968,38,48,150,195,1,38,29,46,24,1,343,4
29,8,Far.North.District,68498,68155,36,34,135,138,2,36,20,25,21,1,205,4
29,16,Waipa.District,56200,56157,6,2,24,11,0,6,0,9,1,0,72,4
29,2,Lower.Hutt.City,108700,108476,19,34,88,83,0,19,21,27,11,0,165,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,14,4
29,22,South.Taranaki.District,28600,28514,4,17,29,36,0,4,12,5,3,0,61,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,6,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
29,5,Carterton.District,9690,9685,0,2,2,1,0,0,2,1,0,0,7,4
29,53,Ashburton.District,34800,34776,3,2,9,10,0,3,1,2,1,0,48,4
29,32,Taupo.District,39300,39300,0,0,0,0,0,0,0,0,0,0,41,4
29,9,Whangarei.District,95998,95571,44,55,142,186,2,44,26,37,39,1,231,4
29,11,Thames-Coromandel.District,31500,31282,21,34,71,92,0,21,25,18,13,0,101,4
29,57,Waitaki.District,23200,23199,0,0,1,0,0,0,0,0,0,0,19,4
29,30,Kapiti.Coast.District,56000,56000,0,0,0,0,0,0,0,0,0,0,62,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
29,27,Palmerston.North.City,88300,88292,0,2,2,4,0,0,1,0,0,0,103,4
29,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,6,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,11,4
29,49,Hurunui.District,12950,12906,4,8,15,17,0,4,7,1,3,0,21,4
29,35,Rotorua.District,75098,75006,6,12,34,40,2,6,8,13,2,1,109,4
29,24,Whanganui.District,47300,47138,18,22,58,64,0,18,13,12,9,0,101,4
29,61,Clutha.District,18350,18343,0,3,1,3,0,0,2,0,1,0,28,4
29,13,Waikato.District,79900,79767,11,22,45,55,0,11,15,13,11,0,134,4
29,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,20,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,6,4
29,29,Horowhenua.District,35000,35000,0,0,0,0,0,0,0,0,0,0,35,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
29,7,Tasman.District,54800,54662,14,27,47,50,0,14,19,10,8,0,95,4
29,0,Porirua.City,59100,59024,5,10,29,32,0,5,5,9,6,0,79,4
29,20,New.Plymouth.District,84400,84385,0,0,3,12,0,0,0,2,3,0,105,4
29,54,Timaru.District,47900,47894,0,1,3,2,0,0,1,0,0,0,50,4
29,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,29,4
29,51,Christchurch.City,385499,385214,18,37,86,144,1,18,21,25,16,1,453,4
29,39,Gisborne.District,49300,49299,0,0,0,1,0,0,0,0,0,0,55,4
29,41,Hastings.District,85000,84998,1,0,1,0,0,1,0,0,0,0,99,4
29,1,Upper.Hutt.City,46000,45973,3,3,8,13,0,3,3,1,5,0,62,4
29,26,Manawatu.District,31700,31659,6,4,9,22,0,6,3,1,3,0,39,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,14,4
29,21,Stratford.District,9860,9858,1,0,1,0,0,1,0,0,0,0,5,4
29,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,27,4
