ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
26,25,Rangitikei.District,15750,15748,0,1,1,0,0,0,1,0,0,0,17,4
26,14,Matamata-Piako.District,36000,35993,0,2,1,4,0,0,1,0,0,0,41,4
26,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
26,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,23,4
26,30,Kapiti.Coast.District,55998,55837,26,30,52,53,2,26,19,16,6,0,95,4
26,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
26,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
26,64,Invercargill.City,56200,56172,2,7,7,12,0,2,4,2,1,0,63,4
26,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
26,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
26,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,49,4
26,20,New.Plymouth.District,84400,84399,0,0,0,1,0,0,0,0,0,0,90,4
26,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,27,4
26,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
26,32,Taupo.District,39300,39299,0,1,0,0,0,0,0,0,0,0,42,4
26,46,Buller.District,9840,9834,2,0,1,3,0,2,0,0,1,0,5,4
26,36,Whakatane.District,37100,37052,9,10,18,11,0,9,9,7,3,0,55,4
26,59,Queenstown-Lakes.District,41700,41693,0,1,4,2,0,0,0,2,0,0,42,4
26,27,Palmerston.North.City,88299,88202,17,15,33,32,1,17,11,8,2,0,122,4
26,35,Rotorua.District,75100,75085,1,2,5,7,0,1,1,3,1,0,73,4
26,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,5,4
26,0,Porirua.City,59100,58840,38,43,81,98,0,38,26,25,13,0,160,4
26,23,Ruapehu.District,12750,12699,10,7,14,20,0,10,4,5,7,0,25,4
26,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,1,0,10,4
26,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,17,4
26,29,Horowhenua.District,35000,34970,3,7,14,6,0,3,4,7,1,0,42,4
26,1,Upper.Hutt.City,46000,45999,1,0,0,0,0,1,0,0,0,0,50,4
26,12,Hauraki.District,21000,20998,1,0,1,0,0,1,0,0,0,0,24,4
26,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,34,4
26,53,Ashburton.District,34800,34791,1,2,3,3,0,1,1,2,0,0,26,4
26,60,Dunedin.City,131700,131628,13,16,22,21,0,13,12,9,4,0,162,4
26,52,Selwyn.District,65600,65599,0,0,1,0,0,0,0,0,0,0,64,4
26,39,Gisborne.District,49300,49212,12,14,30,32,0,12,12,6,4,0,73,4
