ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
32,15,Nelson.Marlborough,150280,150197,6,13,26,38,0,6,9,7,7,0,206,4
33,6,Bay.of.Plenty,236819,236735,7,3,26,48,1,7,3,7,5,0,258,4
33,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,110,4
33,2,Auckland,538833,537704,52,106,337,634,7,52,66,62,58,2,830,4
33,1,Waitemata,622344,621249,61,84,378,572,6,61,52,77,62,1,974,4
33,9,Hawkes.Bay,165356,164765,24,54,197,316,4,24,32,40,30,0,314,4
33,18,South.Canterbury,60024,59951,4,9,19,41,1,4,7,3,6,0,80,4
33,17,Canterbury,562858,561549,58,112,424,715,12,58,63,67,75,2,956,4
33,8,Taranaki,119640,119573,1,6,27,33,0,1,3,6,5,0,132,4
33,13,Capital.and.Coast,316618,316113,18,45,150,292,2,18,29,28,19,0,479,4
33,3,Counties.Manukau,557790,557388,23,38,135,206,0,23,23,28,29,0,664,4
33,4,Waikato,417128,416688,26,41,135,238,2,26,24,24,22,0,527,4
33,14,Wairarapa,44845,44843,0,0,0,2,0,0,0,0,0,0,34,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,24,4
33,7,Tairawhiti,48965,48892,4,9,27,33,0,4,4,5,5,0,76,4
33,11,MidCentral,178240,178030,10,22,76,102,0,10,11,17,10,0,264,4
33,12,Hutt.Valley,149266,148904,13,22,132,195,4,13,13,18,22,0,272,4
33,0,Northland,178499,178362,12,11,46,68,1,12,8,8,6,1,211,4
33,10,Whanganui,64565,64558,0,1,4,2,0,0,1,0,0,0,58,4
33,19,Southern,328225,327689,27,48,190,271,5,27,31,35,22,0,509,4
33,15,Nelson.Marlborough,150280,150192,5,11,31,41,0,5,6,8,3,0,172,4
34,19,Southern,328225,327663,26,42,181,313,5,26,27,33,42,0,503,4
34,3,Counties.Manukau,557789,557372,16,39,136,226,1,16,23,22,20,1,666,4
34,14,Wairarapa,44845,44842,1,0,0,2,0,1,0,0,0,0,51,4
34,1,Waitemata,622344,621184,65,91,375,629,6,65,61,54,57,0,925,4
34,13,Capital.and.Coast,316618,316087,26,36,144,325,2,26,18,27,33,0,413,4
34,11,MidCentral,178240,178015,15,18,69,123,0,15,10,14,21,0,248,4
34,7,Tairawhiti,48965,48891,1,7,31,35,0,1,4,6,2,0,94,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
34,9,Hawkes.Bay,165356,164730,35,39,206,346,4,35,24,39,30,0,341,4
34,17,Canterbury,562858,561477,72,92,423,794,12,72,58,78,79,0,950,4
34,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,108,4
34,18,South.Canterbury,60024,59948,3,7,23,43,1,3,4,6,2,0,69,4
34,2,Auckland,538832,537644,60,86,351,691,8,60,52,72,57,1,852,4
34,15,Nelson.Marlborough,150280,150187,5,11,30,47,0,5,5,5,6,0,194,4
34,12,Hutt.Valley,149266,148884,20,19,123,220,4,20,13,16,25,0,279,4
34,6,Bay.of.Plenty,236819,236731,4,7,24,53,1,4,7,3,5,0,258,4
34,10,Whanganui,64565,64558,0,0,5,2,0,0,0,1,0,0,75,4
34,8,Taranaki,119640,119569,4,5,22,40,0,4,1,2,7,0,151,4
34,0,Northland,178499,178355,7,15,44,78,1,7,12,8,10,0,199,4
34,4,Waikato,417128,416665,23,37,139,264,2,23,26,30,26,0,558,4
35,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,120,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,23,4
35,4,Waikato,417128,416642,23,33,143,287,2,23,23,27,23,0,580,4
35,0,Northland,178498,178345,10,13,39,91,2,10,7,9,13,1,239,4
35,2,Auckland,538831,537595,49,97,336,754,9,49,60,49,63,1,873,4
35,12,Hutt.Valley,149266,148866,18,28,115,239,4,18,20,11,19,0,208,4
35,6,Bay.of.Plenty,236819,236726,5,5,26,57,1,5,4,6,4,0,257,4
35,7,Tairawhiti,48965,48883,8,2,33,39,0,8,1,6,4,0,93,4
35,10,Whanganui,64565,64558,0,0,5,2,0,0,0,0,0,0,64,4
35,14,Wairarapa,44845,44842,0,1,0,2,0,0,1,0,0,0,48,4
35,13,Capital.and.Coast,316618,316058,29,40,130,361,2,29,26,22,36,0,416,4
35,1,Waitemata,622342,621115,69,93,349,716,8,69,65,63,87,2,967,4
35,3,Counties.Manukau,557789,557353,19,30,129,258,1,19,16,25,32,0,661,4
35,9,Hawkes.Bay,165356,164708,22,48,199,379,4,22,35,26,33,0,339,4
35,8,Taranaki,119640,119565,4,7,19,45,0,4,4,2,5,0,134,4
35,18,South.Canterbury,60024,59943,5,4,23,49,1,5,3,6,6,0,79,4
35,17,Canterbury,562857,561426,51,96,407,877,13,51,72,68,83,1,968,4
35,15,Nelson.Marlborough,150280,150178,9,9,31,53,0,9,5,7,6,0,177,4
35,11,MidCentral,178240,178000,15,16,76,133,0,15,15,17,10,0,263,4
35,19,Southern,328224,327630,33,41,179,341,6,33,26,27,28,1,453,4
36,2,Auckland,538831,537537,58,85,329,822,9,58,49,61,68,0,859,4
36,10,Whanganui,64565,64557,1,0,5,2,0,1,0,0,0,0,73,4
36,4,Waikato,417128,416610,32,33,137,316,2,32,23,23,29,0,542,4
36,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,1,0,0,54,4
36,8,Taranaki,119639,119564,1,5,20,49,1,1,4,6,4,1,136,4
36,17,Canterbury,562857,561366,60,84,382,965,13,60,51,63,88,0,909,4
36,7,Tairawhiti,48965,48879,4,9,28,45,0,4,8,1,6,0,63,4
36,13,Capital.and.Coast,316618,316039,19,43,132,385,2,19,29,26,24,0,444,4
36,18,South.Canterbury,60024,59942,1,6,23,52,1,1,5,3,3,0,81,4
36,9,Hawkes.Bay,165356,164676,32,37,191,420,4,32,22,33,41,0,335,4
36,3,Counties.Manukau,557788,557334,19,33,112,290,2,19,19,16,32,1,663,4
36,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,107,4
36,11,MidCentral,178240,177989,11,18,74,148,0,11,15,13,15,0,265,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
36,19,Southern,328223,327593,37,46,169,378,7,37,33,28,37,1,521,4
36,1,Waitemata,622342,621059,56,97,345,785,8,56,69,65,69,0,959,4
36,6,Bay.of.Plenty,236819,236720,6,5,21,67,1,6,5,5,10,0,238,4
36,15,Nelson.Marlborough,150280,150170,8,13,30,59,0,8,9,5,6,0,185,4
36,12,Hutt.Valley,149266,148851,15,28,114,258,4,15,18,18,19,0,244,4
36,0,Northland,178498,178339,6,12,43,98,2,6,10,11,7,0,176,4
37,19,Southern,328223,327568,25,51,163,416,7,25,37,32,38,0,469,4
37,2,Auckland,538830,537487,50,93,299,901,10,50,58,50,79,1,887,4
37,12,Hutt.Valley,149266,148823,28,21,116,278,4,28,15,22,20,0,270,4
37,1,Waitemata,622341,621004,55,85,331,866,9,55,56,68,81,1,937,4
37,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,0,0,0,38,4
37,6,Bay.of.Plenty,236819,236716,4,6,20,73,1,4,6,5,6,0,231,4
37,3,Counties.Manukau,557788,557312,22,29,113,312,2,22,19,23,22,0,722,4
37,15,Nelson.Marlborough,150280,150166,4,14,26,70,0,4,8,7,11,0,168,4
37,17,Canterbury,562856,561298,68,89,372,1029,14,68,60,55,64,1,841,4
37,4,Waikato,417128,416595,15,48,133,337,2,15,32,17,21,0,553,4
37,9,Hawkes.Bay,165356,164642,34,36,185,459,4,34,32,33,39,0,317,4
37,10,Whanganui,64565,64556,1,1,4,3,0,1,1,0,1,0,68,4
37,7,Tairawhiti,48965,48876,3,6,28,52,0,3,4,7,7,0,78,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
37,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,114,4
37,18,South.Canterbury,60024,59937,5,4,23,55,1,5,1,3,3,0,77,4
37,13,Capital.and.Coast,316618,316019,20,32,137,410,2,20,19,30,25,0,440,4
37,0,Northland,178498,178332,7,9,44,106,2,7,6,9,8,0,195,4
37,11,MidCentral,178240,177978,11,16,72,163,0,11,11,13,15,0,251,4
37,8,Taranaki,119639,119561,3,3,19,53,1,3,1,3,4,0,143,4
38,19,Southern,328222,327536,32,37,174,443,8,32,25,39,27,1,518,4
38,7,Tairawhiti,48965,48873,3,4,28,57,0,3,3,5,5,0,67,4
38,4,Waikato,417128,416571,24,36,145,352,2,24,15,27,15,0,561,4
38,1,Waitemata,622341,620952,52,83,319,935,9,52,55,57,69,0,920,4
38,18,South.Canterbury,60024,59935,2,5,20,62,1,2,5,4,7,0,81,4
38,2,Auckland,538829,537435,52,80,319,943,11,52,50,63,42,1,815,4
38,8,Taranaki,119639,119557,4,4,15,59,1,4,3,2,6,0,125,4
38,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,101,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
38,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,0,0,0,42,4
38,11,MidCentral,178240,177967,11,17,70,175,0,11,11,10,12,0,260,4
38,12,Hutt.Valley,149266,148801,22,30,116,297,4,22,28,19,19,0,257,4
38,6,Bay.of.Plenty,236819,236715,1,7,21,75,1,1,4,3,2,0,242,4
38,13,Capital.and.Coast,316618,315992,27,32,133,434,2,27,20,20,24,0,398,4
38,0,Northland,178498,178318,14,9,44,113,2,14,7,7,7,0,261,4
38,15,Nelson.Marlborough,150280,150165,1,9,32,73,0,1,4,9,3,0,168,4
38,17,Canterbury,562855,561240,58,101,359,1097,15,58,68,56,68,1,880,4
38,10,Whanganui,64565,64555,1,1,3,5,0,1,1,1,2,0,60,4
38,9,Hawkes.Bay,165355,164608,34,42,178,493,5,34,34,28,34,1,330,4
38,3,Counties.Manukau,557788,557281,31,32,117,327,2,31,22,19,15,0,700,4
39,13,Capital.and.Coast,316618,315976,16,39,122,465,2,16,27,20,31,0,397,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,22,4
39,18,South.Canterbury,60023,59932,3,4,17,67,2,3,2,3,5,1,71,4
39,11,MidCentral,178240,177960,7,16,76,181,0,7,11,12,6,0,257,4
39,3,Counties.Manukau,557787,557270,11,41,123,342,3,11,31,22,15,1,678,4
39,2,Auckland,538829,537385,50,88,287,1019,11,50,52,44,76,0,762,4
39,8,Taranaki,119639,119553,4,4,16,62,1,4,4,4,3,0,137,4
39,4,Waikato,417128,416557,14,41,138,378,2,14,24,19,26,0,552,4
39,19,Southern,328222,327518,18,47,160,479,8,18,32,22,36,0,413,4
39,15,Nelson.Marlborough,150280,150155,10,2,33,80,0,10,1,8,7,0,175,4
39,0,Northland,178498,178314,4,21,40,119,2,4,14,2,6,0,202,4
39,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,0,0,0,50,4
39,9,Hawkes.Bay,165355,164575,33,45,176,526,5,33,34,31,33,0,340,4
39,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,123,4
39,12,Hutt.Valley,149266,148788,13,35,110,320,4,13,22,17,23,0,234,4
39,6,Bay.of.Plenty,236819,236712,3,3,22,79,1,3,1,5,4,0,233,4
39,7,Tairawhiti,48965,48870,3,5,25,62,0,3,3,2,5,0,83,4
39,1,Waitemata,622340,620910,42,83,311,994,10,42,52,52,59,1,946,4
39,17,Canterbury,562855,561191,49,83,357,1175,15,49,58,76,78,0,889,4
39,10,Whanganui,64565,64555,0,1,4,5,0,0,1,1,0,0,79,4
40,10,Whanganui,64565,64553,2,1,3,6,0,2,0,0,1,0,73,4
40,8,Taranaki,119639,119550,3,6,17,63,1,3,4,2,1,0,129,4
40,18,South.Canterbury,60022,59932,0,5,15,70,3,0,3,2,3,1,75,4
40,1,Waitemata,622339,620854,56,68,306,1055,11,56,42,57,61,1,926,4
40,19,Southern,328222,327499,19,36,153,515,8,19,18,29,36,0,463,4
40,11,MidCentral,178240,177951,9,14,75,191,0,9,7,9,10,0,233,4
40,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,0,0,0,53,4
40,17,Canterbury,562855,561117,74,74,332,1258,15,74,49,58,83,0,843,4
40,15,Nelson.Marlborough,150280,150149,6,11,28,86,0,6,10,1,6,0,178,4
40,0,Northland,178498,178302,12,13,48,123,2,12,4,12,4,0,235,4
40,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,96,4
40,4,Waikato,417128,416537,20,26,142,403,2,20,14,29,25,0,571,4
40,12,Hutt.Valley,149266,148777,11,25,115,338,4,11,13,23,18,0,267,4
40,7,Tairawhiti,48964,48866,4,5,24,65,1,4,3,3,3,1,66,4
40,13,Capital.and.Coast,316618,315958,18,31,115,496,2,18,16,24,31,0,422,4
40,3,Counties.Manukau,557787,557253,17,25,124,368,3,17,11,27,26,0,679,4
40,6,Bay.of.Plenty,236819,236711,1,4,22,81,1,1,3,2,2,0,249,4
40,9,Hawkes.Bay,165355,164545,30,42,181,557,5,30,33,36,31,0,356,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
40,2,Auckland,538829,537331,54,77,295,1072,11,54,50,61,53,0,812,4
41,8,Taranaki,119639,119548,2,6,16,67,1,2,3,3,4,0,164,4
41,3,Counties.Manukau,557787,557233,20,23,112,399,3,20,17,19,31,0,678,4
41,6,Bay.of.Plenty,236819,236708,3,2,17,89,1,3,1,3,8,0,255,4
41,11,MidCentral,178240,177939,12,15,67,207,0,12,9,8,16,0,237,4
41,0,Northland,178498,178296,6,15,48,133,2,6,12,10,10,0,224,4
41,2,Auckland,538829,537281,50,79,286,1133,11,50,54,52,61,0,814,4
41,7,Tairawhiti,48964,48861,5,4,28,66,1,5,4,5,1,0,75,4
41,9,Hawkes.Bay,165354,164526,19,47,170,592,6,19,30,25,35,1,302,4
41,15,Nelson.Marlborough,150280,150145,4,11,29,91,0,4,6,6,5,0,188,4
41,1,Waitemata,622339,620802,52,74,290,1121,11,52,56,50,66,0,903,4
41,10,Whanganui,64565,64553,0,2,4,6,0,0,2,1,0,0,61,4
41,12,Hutt.Valley,149266,148754,23,13,114,362,4,23,11,23,24,0,243,4
41,13,Capital.and.Coast,316618,315943,15,31,109,520,2,15,18,18,24,0,449,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
41,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,107,4
41,17,Canterbury,562854,561069,48,95,312,1330,16,48,74,53,72,1,843,4
41,18,South.Canterbury,60022,59928,4,2,15,73,3,4,0,3,3,0,87,4
41,14,Wairarapa,44845,44842,0,0,1,2,0,0,0,0,0,0,50,4
41,4,Waikato,417128,416518,19,28,131,432,2,19,20,18,29,0,533,4
41,19,Southern,328222,327473,26,29,154,540,8,26,19,26,25,0,448,4
42,10,Whanganui,64565,64553,0,0,6,6,0,0,0,2,0,0,61,4
42,14,Wairarapa,44845,44842,0,0,0,3,0,0,0,0,1,0,49,4
42,12,Hutt.Valley,149266,148735,19,28,99,385,4,19,23,8,23,0,233,4
42,7,Tairawhiti,48964,48858,3,7,22,74,1,3,5,2,8,0,65,4
42,9,Hawkes.Bay,165354,164498,28,39,162,627,6,28,19,27,35,0,261,4
42,0,Northland,178498,178288,8,8,48,146,2,8,6,13,13,0,212,4
42,3,Counties.Manukau,557787,557214,19,28,105,421,3,19,20,15,22,0,659,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
42,17,Canterbury,562854,561013,56,80,318,1387,16,56,48,63,57,0,849,4
42,11,MidCentral,178240,177930,9,20,64,217,0,9,12,7,10,0,238,4
42,4,Waikato,417127,416498,20,30,125,454,3,20,19,17,22,1,521,4
42,6,Bay.of.Plenty,236818,236705,3,4,15,91,2,3,3,1,2,1,271,4
42,18,South.Canterbury,60022,59927,1,5,15,74,3,1,4,1,1,0,82,4
42,2,Auckland,538827,537237,44,77,272,1197,13,44,50,52,64,2,813,4
42,5,Lakes,110040,110038,0,0,0,2,0,0,0,0,0,0,90,4
42,19,Southern,328222,327449,24,34,145,570,8,24,26,21,30,0,446,4
