ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,18,South.Canterbury,60025,59975,7,2,15,26,0,7,2,7,5,0,78,4
29,12,Hutt.Valley,149268,148824,58,64,167,155,2,58,48,41,23,0,307,4
29,3,Counties.Manukau,557789,557615,20,26,59,69,1,20,21,20,10,0,627,4
29,1,Waitemata,622349,622042,25,52,105,125,1,25,33,29,19,0,759,4
29,7,Tairawhiti,48965,48962,0,0,2,1,0,0,0,1,0,0,43,4
29,11,MidCentral,178238,177710,48,75,180,225,2,48,55,55,25,0,328,4
29,14,Wairarapa,44845,44826,0,4,5,10,0,0,2,2,0,0,52,4
29,19,Southern,328229,327932,24,41,108,124,1,24,30,33,17,0,412,4
29,2,Auckland,538837,538275,62,95,184,221,3,62,73,52,31,0,737,4
29,5,Lakes,110040,109930,13,23,38,36,0,13,17,8,7,0,146,4
30,1,Waitemata,622349,622012,30,40,121,146,1,30,25,37,21,0,719,4
30,8,Taranaki,119638,119514,13,16,41,54,2,13,13,18,9,0,144,4
30,0,Northland,178497,178013,45,58,165,216,3,45,34,48,28,0,307,4
30,6,Bay.of.Plenty,236819,236664,12,16,49,78,1,12,10,16,9,0,280,4
30,11,MidCentral,178238,177661,49,63,207,258,2,49,48,60,33,0,369,4
30,14,Wairarapa,44845,44826,0,2,6,11,0,0,0,2,1,0,53,4
30,12,Hutt.Valley,149267,148790,34,79,188,176,3,34,58,43,21,1,317,4
30,7,Tairawhiti,48965,48961,1,0,2,1,0,1,0,0,0,0,34,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,39,4
30,19,Southern,328229,327900,32,37,119,141,1,32,24,28,17,0,446,4
30,4,Waikato,417126,416823,14,40,107,142,4,14,26,28,26,0,478,4
30,10,Whanganui,64565,64543,3,2,10,7,0,3,1,4,0,0,77,4
30,13,Capital.and.Coast,316618,315765,77,128,289,359,2,77,98,82,61,0,533,4
30,3,Counties.Manukau,557789,557601,14,29,66,79,1,14,20,17,10,0,586,4
30,9,Hawkes.Bay,165360,165262,17,8,37,36,0,17,5,10,8,0,207,4
30,18,South.Canterbury,60025,59971,4,8,14,28,0,4,7,1,2,0,64,4
30,17,Canterbury,562868,562342,49,84,185,208,2,49,53,50,42,0,745,4
30,2,Auckland,538837,538224,51,94,212,256,3,51,62,63,35,0,765,4
30,15,Nelson.Marlborough,150275,149876,26,47,133,193,5,26,27,37,22,1,259,4
30,5,Lakes,110040,109923,7,21,46,43,0,7,13,15,7,0,131,4
31,1,Waitemata,622348,621988,24,40,126,170,2,24,30,30,24,1,773,4
31,2,Auckland,538837,538176,48,81,237,295,3,48,51,64,39,0,724,4
31,13,Capital.and.Coast,316618,315695,70,122,312,419,2,70,77,83,60,0,573,4
31,5,Lakes,110040,109908,15,14,53,50,0,15,7,14,7,0,148,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,29,4
31,0,Northland,178497,177984,29,58,177,249,3,29,45,45,33,0,325,4
31,4,Waikato,417126,416804,19,29,110,164,4,19,14,25,22,0,502,4
31,7,Tairawhiti,48965,48961,0,1,2,1,0,0,1,0,0,0,43,4
31,15,Nelson.Marlborough,150274,149844,32,40,137,221,6,32,26,33,28,1,266,4
31,14,Wairarapa,44845,44824,2,1,5,13,0,2,0,1,2,0,38,4
31,3,Counties.Manukau,557789,557581,20,20,75,93,1,20,14,23,14,0,610,4
31,18,South.Canterbury,60025,59967,4,5,20,29,0,4,4,7,1,0,78,4
31,8,Taranaki,119638,119507,7,17,44,63,2,7,13,12,9,0,151,4
31,9,Hawkes.Bay,165360,165256,6,19,38,41,0,6,17,6,5,0,189,4
31,10,Whanganui,64565,64540,3,3,9,10,0,3,3,2,3,0,74,4
31,19,Southern,328229,327875,25,51,116,162,1,25,32,18,21,0,467,4
31,17,Canterbury,562866,562285,57,69,225,230,4,57,49,64,22,2,706,4
31,6,Bay.of.Plenty,236819,236653,11,13,56,86,1,11,12,15,8,0,281,4
31,11,MidCentral,178238,177616,45,72,209,296,2,45,49,40,38,0,362,4
31,12,Hutt.Valley,149267,148744,46,60,207,210,3,46,34,53,34,0,311,4
32,8,Taranaki,119638,119502,5,15,45,71,2,5,7,9,8,0,161,4
32,0,Northland,178497,177957,27,50,188,275,3,27,29,37,26,0,344,4
32,9,Hawkes.Bay,165360,165253,3,9,46,49,0,3,6,16,8,0,193,4
32,18,South.Canterbury,60025,59965,2,6,17,35,0,2,4,3,6,0,92,4
32,12,Hutt.Valley,149266,148704,40,67,211,244,4,40,46,39,34,1,348,4
32,15,Nelson.Marlborough,150274,149814,30,42,150,238,6,30,32,30,17,0,282,4
32,6,Bay.of.Plenty,236819,236645,8,15,54,97,1,8,11,9,11,0,267,4
32,11,MidCentral,178238,177572,44,68,204,350,2,44,45,49,54,0,327,4
32,19,Southern,328229,327854,21,49,120,185,1,21,25,27,23,0,476,4
32,4,Waikato,417126,416788,16,22,120,180,4,16,19,26,16,0,572,4
32,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,1,1,0,51,4
32,5,Lakes,110040,109900,8,18,56,58,0,8,15,11,8,0,170,4
32,2,Auckland,538836,538142,34,72,253,335,4,34,48,57,40,1,873,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
32,1,Waitemata,622348,621966,22,39,123,198,2,22,24,25,28,0,721,4
32,10,Whanganui,64565,64540,0,4,10,11,0,0,3,2,1,0,74,4
32,17,Canterbury,562866,562241,44,88,220,273,4,44,57,38,43,0,806,4
32,13,Capital.and.Coast,316618,315644,51,110,321,492,2,51,70,82,73,0,587,4
32,14,Wairarapa,44845,44824,0,2,5,14,0,0,2,1,1,0,42,4
32,3,Counties.Manukau,557789,557567,14,26,73,109,1,14,20,14,16,0,581,4
33,13,Capital.and.Coast,316617,315599,45,92,337,544,3,45,51,69,52,1,609,4
33,5,Lakes,110040,109887,13,15,54,71,0,13,8,11,13,0,184,4
33,6,Bay.of.Plenty,236819,236639,6,14,52,108,1,6,8,9,11,0,282,4
33,8,Taranaki,119638,119493,9,10,40,86,2,9,5,10,15,0,184,4
33,12,Hutt.Valley,149266,148669,35,57,214,291,4,35,40,50,47,0,331,4
33,18,South.Canterbury,60025,59959,6,5,15,40,0,6,2,3,5,0,82,4
33,1,Waitemata,622348,621944,22,39,123,220,2,22,22,22,22,0,690,4
33,0,Northland,178497,177937,20,43,183,314,3,20,27,34,39,0,356,4
33,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,56,4
33,11,MidCentral,178237,177558,14,68,216,381,3,14,44,44,31,1,379,4
33,2,Auckland,538836,538104,38,58,265,371,4,38,34,48,36,0,773,4
33,17,Canterbury,562866,562205,36,74,229,322,4,36,44,58,49,0,816,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
33,19,Southern,328229,327829,25,36,133,206,1,25,21,34,21,0,453,4
33,4,Waikato,417126,416760,28,21,111,206,4,28,16,17,26,0,556,4
33,14,Wairarapa,44845,44824,0,2,4,15,0,0,0,0,1,0,53,4
33,10,Whanganui,64565,64536,4,1,9,15,0,4,0,3,4,0,78,4
33,3,Counties.Manukau,557787,557558,9,21,76,123,3,9,14,19,14,2,667,4
33,9,Hawkes.Bay,165360,165243,10,4,46,57,0,10,3,8,8,0,229,4
33,15,Nelson.Marlborough,150274,149793,21,42,149,269,6,21,30,30,31,0,275,4
34,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,53,4
34,8,Taranaki,119637,119487,6,11,37,96,3,6,9,8,10,1,145,4
34,3,Counties.Manukau,557787,557545,13,20,75,134,3,13,9,10,11,0,556,4
34,13,Capital.and.Coast,316617,315548,51,76,326,616,3,51,45,61,72,0,602,4
34,11,MidCentral,178235,177530,28,44,210,423,5,28,14,38,42,2,383,4
34,6,Bay.of.Plenty,236819,236631,8,14,47,119,1,8,6,6,11,0,265,4
34,12,Hutt.Valley,149266,148618,51,53,210,334,4,51,35,39,43,0,339,4
34,0,Northland,178496,177915,22,33,185,341,4,22,20,30,27,1,331,4
34,15,Nelson.Marlborough,150274,149768,25,33,147,301,6,25,21,30,32,0,261,4
34,5,Lakes,110040,109883,4,21,50,82,0,4,13,7,11,0,159,4
34,4,Waikato,417124,416742,18,34,109,221,6,18,28,15,15,2,493,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
34,14,Wairarapa,44845,44824,0,2,2,17,0,0,0,0,2,0,46,4
34,19,Southern,328229,327814,15,37,136,227,1,15,25,24,21,0,476,4
34,17,Canterbury,562866,562159,46,64,227,370,4,46,36,46,48,0,773,4
34,1,Waitemata,622348,621917,27,32,129,243,2,27,22,29,23,0,706,4
34,18,South.Canterbury,60025,59957,2,8,15,43,0,2,6,3,3,0,80,4
34,2,Auckland,538835,538071,33,58,246,427,5,33,38,38,56,1,735,4
34,9,Hawkes.Bay,165360,165236,7,12,38,67,0,7,10,2,10,0,197,4
34,10,Whanganui,64565,64535,1,4,9,16,0,1,4,1,1,0,79,4
35,8,Taranaki,119637,119480,7,11,37,102,3,7,6,6,6,0,141,4
35,4,Waikato,417123,416723,19,35,98,248,7,19,18,17,27,1,515,4
35,5,Lakes,110040,109869,14,14,54,89,0,14,4,11,7,0,150,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
35,2,Auckland,538834,538034,37,58,228,477,6,37,33,33,50,1,711,4
35,3,Counties.Manukau,557787,557536,9,20,76,146,3,9,13,13,12,0,589,4
35,1,Waitemata,622348,621896,21,37,129,265,2,21,27,22,22,0,703,4
35,18,South.Canterbury,60025,59952,5,4,17,47,0,5,2,6,4,0,65,4
35,19,Southern,328229,327792,22,29,130,256,1,22,15,23,29,0,471,4
35,14,Wairarapa,44845,44824,0,0,4,17,0,0,0,2,0,0,37,4
35,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,42,4
35,17,Canterbury,562866,562136,23,74,225,408,4,23,46,36,38,0,755,4
35,0,Northland,178496,177884,31,32,177,372,4,31,22,23,31,0,329,4
35,13,Capital.and.Coast,316617,315506,42,81,312,676,3,42,51,46,60,0,603,4
35,11,MidCentral,178235,177485,45,42,196,467,5,45,28,30,44,0,375,4
35,10,Whanganui,64565,64535,0,2,11,17,0,0,1,3,1,0,64,4
35,9,Hawkes.Bay,165360,165230,6,11,39,74,0,6,7,8,7,0,190,4
35,6,Bay.of.Plenty,236819,236622,9,16,44,128,1,9,8,6,9,0,277,4
35,12,Hutt.Valley,149266,148592,26,65,212,371,4,26,51,39,37,0,379,4
35,15,Nelson.Marlborough,150274,149749,19,36,131,339,6,19,25,22,38,0,289,4
36,1,Waitemata,622348,621874,22,35,123,294,2,22,21,23,29,0,686,4
36,19,Southern,328229,327770,22,32,123,282,1,22,22,19,26,0,446,4
36,2,Auckland,538834,537996,38,59,226,515,6,38,37,36,38,0,727,4
36,0,Northland,178496,177863,21,43,167,402,4,21,31,20,30,0,315,4
36,13,Capital.and.Coast,316617,315463,43,80,293,738,3,43,42,43,62,0,619,4
36,15,Nelson.Marlborough,150274,149731,18,29,133,363,6,18,19,26,24,0,276,4
36,10,Whanganui,64565,64534,1,0,12,18,0,1,0,2,1,0,70,4
36,5,Lakes,110040,109863,6,19,57,95,0,6,14,9,6,0,183,4
36,17,Canterbury,562866,562110,26,51,231,448,4,26,23,46,40,0,736,4
36,14,Wairarapa,44845,44822,2,0,4,17,0,2,0,0,0,0,47,4
36,8,Taranaki,119637,119477,3,10,39,108,3,3,7,8,6,0,165,4
36,18,South.Canterbury,60024,59949,3,8,13,51,1,3,5,1,4,1,57,4
36,4,Waikato,417123,416708,15,33,95,272,7,15,19,21,24,0,473,4
36,6,Bay.of.Plenty,236819,236619,3,13,47,137,1,3,9,12,9,0,269,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,4
36,7,Tairawhiti,48965,48961,0,0,2,2,0,0,0,0,0,0,57,4
36,9,Hawkes.Bay,165360,165225,5,9,44,77,0,5,6,8,3,0,215,4
36,3,Counties.Manukau,557787,557522,14,15,68,168,3,14,9,14,22,0,639,4
36,11,MidCentral,178235,177456,29,60,176,514,5,29,45,27,47,0,357,4
36,12,Hutt.Valley,149265,148554,38,45,215,413,5,38,26,46,42,1,360,4
37,14,Wairarapa,44845,44822,0,2,2,19,0,0,2,0,2,0,41,4
37,17,Canterbury,562865,562076,34,42,220,493,5,34,26,35,45,1,740,4
37,13,Capital.and.Coast,316617,315408,55,75,294,785,3,55,43,48,47,0,561,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,37,4
37,9,Hawkes.Bay,165360,165216,9,9,43,83,0,9,5,5,6,0,213,4
37,5,Lakes,110040,109859,4,11,60,106,0,4,6,14,11,0,177,4
37,18,South.Canterbury,60024,59947,2,5,17,53,1,2,3,6,2,0,75,4
37,6,Bay.of.Plenty,236819,236614,5,11,41,148,1,5,3,5,11,0,283,4
37,15,Nelson.Marlborough,150274,149708,23,30,123,390,6,23,18,17,27,0,256,4
37,8,Taranaki,119637,119470,7,6,38,116,3,7,3,7,8,0,154,4
37,0,Northland,178496,177838,25,35,166,432,4,25,21,29,30,0,331,4
37,2,Auckland,538833,537967,29,63,218,556,7,29,38,34,41,1,749,4
37,19,Southern,328229,327747,23,32,128,299,1,23,22,22,17,0,424,4
37,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,1,0,55,4
37,10,Whanganui,64565,64533,1,1,7,23,0,1,1,0,5,0,65,4
37,4,Waikato,417123,416689,19,28,95,292,7,19,15,20,20,0,501,4
37,3,Counties.Manukau,557787,557510,12,20,58,187,3,12,14,9,19,0,588,4
37,1,Waitemata,622348,621851,23,36,121,317,2,23,22,21,23,0,716,4
37,12,Hutt.Valley,149265,148517,37,57,193,461,5,37,38,26,48,0,311,4
37,11,MidCentral,178235,177427,29,50,179,550,5,29,29,39,36,0,303,4
38,2,Auckland,538833,537939,28,48,214,604,7,28,29,44,48,0,762,4
38,4,Waikato,417123,416680,9,27,97,310,7,9,19,20,18,0,496,4
38,10,Whanganui,64565,64533,0,1,7,24,0,0,1,1,1,0,69,4
38,8,Taranaki,119637,119470,0,8,38,121,3,0,7,5,5,0,165,4
38,14,Wairarapa,44845,44822,0,0,3,20,0,0,0,2,1,0,49,4
38,5,Lakes,110040,109851,8,6,58,117,0,8,4,9,11,0,155,4
38,17,Canterbury,562864,562050,26,41,211,536,6,26,34,35,43,1,750,4
38,3,Counties.Manukau,557787,557498,12,22,56,199,3,12,12,10,12,0,582,4
38,1,Waitemata,622348,621832,19,33,119,345,2,19,23,26,28,0,758,4
38,13,Capital.and.Coast,316617,315368,40,79,273,857,3,40,55,51,72,0,573,4
38,12,Hutt.Valley,149264,148492,25,51,197,499,6,25,37,43,38,1,360,4
38,15,Nelson.Marlborough,150274,149691,17,31,110,425,6,17,23,22,35,0,253,4
38,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,51,4
38,19,Southern,328229,327720,27,35,121,326,1,27,23,20,27,0,453,4
38,11,MidCentral,178235,177392,35,42,188,578,5,35,29,37,28,0,312,4
38,18,South.Canterbury,60024,59946,1,4,16,57,1,1,2,3,4,0,59,4
38,0,Northland,178496,177811,27,35,159,464,4,27,25,25,32,0,312,4
38,6,Bay.of.Plenty,236819,236607,7,8,40,157,1,7,5,8,9,0,257,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,4
38,9,Hawkes.Bay,165360,165212,4,10,42,92,0,4,9,8,9,0,215,4
39,1,Waitemata,622348,621817,15,33,113,370,2,15,19,19,25,0,756,4
39,5,Lakes,110040,109837,14,10,56,123,0,14,8,4,6,0,133,4
39,8,Taranaki,119637,119467,3,2,32,133,3,3,0,6,12,0,160,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
39,19,Southern,328229,327696,24,35,128,346,1,24,27,27,20,0,420,4
39,6,Bay.of.Plenty,236819,236595,12,9,37,166,1,12,7,6,9,0,279,4
39,17,Canterbury,562864,562018,32,32,200,582,6,32,26,35,46,0,752,4
39,10,Whanganui,64565,64531,2,1,5,26,0,2,0,0,2,0,64,4
39,0,Northland,178496,177784,27,36,159,490,4,27,27,26,26,0,303,4
39,2,Auckland,538833,537902,37,42,215,637,7,37,28,34,33,0,673,4
39,4,Waikato,417123,416659,21,20,92,331,7,21,9,16,21,0,509,4
39,11,MidCentral,178235,177366,26,45,173,625,5,26,35,32,47,0,359,4
39,15,Nelson.Marlborough,150273,149672,19,26,107,449,7,19,17,22,24,1,254,4
39,9,Hawkes.Bay,165360,165206,6,8,42,98,0,6,4,6,6,0,222,4
39,3,Counties.Manukau,557787,557486,12,19,61,209,3,12,12,15,10,0,652,4
39,13,Capital.and.Coast,316615,315328,40,70,269,908,5,40,40,49,51,2,563,4
39,18,South.Canterbury,60024,59942,4,2,15,61,1,4,1,3,4,0,62,4
39,14,Wairarapa,44845,44822,0,0,1,22,0,0,0,0,2,0,37,4
39,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,49,4
39,12,Hutt.Valley,149262,148464,28,44,182,544,8,28,25,32,45,2,317,4
40,0,Northland,178496,177758,26,43,156,513,4,26,27,20,23,0,294,4
40,12,Hutt.Valley,149261,148436,28,35,181,581,9,28,28,37,37,1,310,4
40,15,Nelson.Marlborough,150273,149654,18,28,100,473,7,18,19,17,24,0,210,4
40,6,Bay.of.Plenty,236819,236583,12,14,36,174,1,12,12,7,8,0,245,4
40,13,Capital.and.Coast,316615,315283,45,57,274,956,5,45,40,53,48,0,550,4
40,19,Southern,328229,327679,17,34,123,376,1,17,24,25,30,0,410,4
40,3,Counties.Manukau,557786,557473,13,17,64,219,4,13,12,14,10,1,609,4
40,17,Canterbury,562863,561994,24,44,180,621,7,24,32,20,39,1,725,4
40,18,South.Canterbury,60024,59939,3,6,13,63,1,3,4,0,2,0,78,4
40,9,Hawkes.Bay,165360,165199,7,8,39,107,0,7,6,6,9,0,203,4
40,10,Whanganui,64565,64529,2,2,5,27,0,2,2,1,1,0,73,4
40,2,Auckland,538833,537880,22,51,198,682,7,22,37,28,45,0,670,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
40,8,Taranaki,119637,119459,8,5,26,139,3,8,3,0,6,0,130,4
40,14,Wairarapa,44845,44822,0,0,1,22,0,0,0,0,0,0,52,4
40,4,Waikato,417123,416645,14,31,82,351,7,14,21,10,20,0,537,4
40,5,Lakes,110040,109829,8,17,50,136,0,8,14,7,13,0,162,4
40,1,Waitemata,622347,621799,18,27,105,398,3,18,15,21,28,1,697,4
40,11,MidCentral,178235,177340,26,40,170,659,5,26,26,31,34,0,335,4
40,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,40,4
41,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,48,4
41,4,Waikato,417123,416631,14,26,90,362,7,14,14,19,11,0,485,4
41,19,Southern,328229,327655,24,29,114,407,1,24,17,22,31,0,374,4
41,2,Auckland,538833,537849,31,36,199,718,7,31,22,37,36,0,720,4
41,13,Capital.and.Coast,316614,315241,42,65,249,1017,6,42,45,37,61,1,544,4
41,12,Hutt.Valley,149260,148416,20,37,166,621,10,20,28,26,40,1,267,4
41,6,Bay.of.Plenty,236819,236580,3,13,46,177,1,3,12,13,3,0,283,4
41,9,Hawkes.Bay,165360,165193,6,12,33,116,0,6,7,3,9,0,192,4
41,5,Lakes,110040,109823,6,14,52,145,0,6,8,11,9,0,163,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
41,3,Counties.Manukau,557786,557461,12,17,61,235,4,12,13,13,16,0,597,4
41,11,MidCentral,178235,177315,25,35,165,695,5,25,26,31,36,0,325,4
41,10,Whanganui,64565,64528,1,2,6,28,0,1,2,2,1,0,65,4
41,0,Northland,178496,177732,26,40,151,547,4,26,26,29,34,0,326,4
41,1,Waitemata,622347,621780,19,29,102,417,3,19,18,16,19,0,740,4
41,8,Taranaki,119637,119457,2,10,26,142,3,2,8,3,3,0,146,4
41,15,Nelson.Marlborough,150273,149637,17,26,100,493,7,17,18,20,20,0,221,4
41,14,Wairarapa,44845,44822,0,0,1,22,0,0,0,0,0,0,43,4
41,17,Canterbury,562862,561959,35,40,166,662,8,35,24,28,41,1,742,4
41,18,South.Canterbury,60024,59936,3,7,13,65,1,3,3,2,2,0,77,4
42,18,South.Canterbury,60024,59933,3,7,14,67,1,3,3,3,2,0,72,4
42,8,Taranaki,119637,119453,4,2,32,146,3,4,2,10,4,0,145,4
42,17,Canterbury,562860,561940,19,55,148,698,10,19,35,20,36,2,663,4
42,9,Hawkes.Bay,165360,165188,5,10,32,125,0,5,6,8,9,0,195,4
42,14,Wairarapa,44845,44822,0,0,1,22,0,0,0,0,0,0,49,4
42,1,Waitemata,622347,621769,11,31,99,437,3,11,19,17,20,0,701,4
42,10,Whanganui,64565,64527,1,2,6,29,0,1,1,1,1,0,85,4
42,0,Northland,178495,177716,16,41,148,574,5,16,26,25,27,1,294,4
42,13,Capital.and.Coast,316613,315208,33,60,251,1061,7,33,42,47,44,1,525,4
42,11,MidCentral,178234,177284,31,36,153,730,6,31,25,24,35,1,309,4
42,2,Auckland,538832,537817,32,41,183,759,8,32,31,26,41,1,738,4
42,7,Tairawhiti,48965,48961,0,0,1,3,0,0,0,0,0,0,52,4
42,15,Nelson.Marlborough,150272,149625,12,29,92,514,8,12,17,14,21,1,224,4
42,12,Hutt.Valley,149260,148391,25,32,162,650,10,25,20,25,29,0,316,4
42,3,Counties.Manukau,557786,557455,6,16,60,249,4,6,12,13,14,0,603,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
