ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
25,57,Waitaki.District,23200,23181,2,3,7,7,0,2,2,2,1,0,25,4
25,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,24,4
25,15,Hamilton.City,169500,169480,1,4,9,6,0,1,2,2,1,0,169,4
25,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,17,4
25,64,Invercargill.City,56200,56161,3,5,10,21,0,3,3,4,2,0,62,4
25,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
25,5,Carterton.District,9690,9679,1,3,7,0,0,1,3,4,0,0,15,4
25,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,4,4
25,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,7,4
25,1,Upper.Hutt.City,46000,45998,0,0,0,2,0,0,0,0,0,0,43,4
25,13,Waikato.District,79900,79829,14,16,25,16,0,14,14,9,7,0,105,4
25,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,2,4
25,51,Christchurch.City,385498,385026,84,71,155,162,2,84,48,47,33,0,532,4
25,43,Nelson.City,52900,52899,0,0,0,1,0,0,0,0,0,0,52,4
25,39,Gisborne.District,49300,49279,2,2,13,4,0,2,2,6,1,0,65,4
25,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,32,4
25,33,Western.Bay.of.Plenty.District,53900,53613,40,57,99,91,0,40,38,32,11,0,174,4
25,59,Queenstown-Lakes.District,41700,41691,1,2,4,2,0,1,0,2,1,0,37,4
25,9,Whangarei.District,96000,95931,14,13,26,16,0,14,8,9,2,0,105,4
25,34,Tauranga.City,144700,144624,12,11,24,29,0,12,7,8,5,0,157,4
25,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,20,4
25,38,Ōpōtiki.District,9720,9719,0,0,0,1,0,0,0,0,0,0,4,4
25,28,Tararua.District,18650,18647,0,0,1,2,0,0,0,0,0,0,20,4
25,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,25,4
25,29,Horowhenua.District,35000,34983,0,6,8,3,0,0,4,3,0,0,41,4
25,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
25,36,Whakatane.District,37100,37099,0,0,0,1,0,0,0,0,0,0,32,4
