ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,14,Wairarapa,44845,44837,1,2,1,4,0,1,2,0,1,0,39,4
27,6,Bay.of.Plenty,236820,236666,25,31,45,53,0,25,19,12,9,0,277,4
27,18,South.Canterbury,60025,59994,2,4,12,13,0,2,2,4,2,0,79,4
27,19,Southern,328228,327792,66,71,126,173,2,66,55,44,32,1,424,4
27,13,Capital.and.Coast,316618,316235,50,78,116,139,2,50,63,36,26,1,388,4
27,0,Northland,178499,178438,10,8,14,29,1,10,4,4,4,0,174,4
27,15,Nelson.Marlborough,150279,150006,40,43,91,99,1,40,32,36,16,0,236,4
27,9,Hawkes.Bay,165358,164981,66,61,124,126,2,66,42,39,24,1,278,4
27,12,Hutt.Valley,149270,149238,6,8,6,12,0,6,5,2,0,0,179,4
27,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
27,2,Auckland,538838,538404,74,71,154,135,2,74,51,60,15,0,670,4
27,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,65,4
27,8,Taranaki,119640,119607,7,9,12,5,0,7,6,3,1,0,120,4
27,7,Tairawhiti,48965,48937,2,3,6,17,0,2,3,4,3,0,59,4
27,11,MidCentral,178240,178181,10,10,23,16,0,10,8,7,3,0,196,4
27,4,Waikato,417129,416922,23,39,69,76,1,23,33,29,11,0,489,4
27,3,Counties.Manukau,557790,557516,35,57,73,109,0,35,42,23,21,0,665,4
27,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,113,4
27,17,Canterbury,562869,562584,31,47,96,111,1,31,33,34,14,0,665,4
27,1,Waitemata,622346,621484,104,134,283,341,4,104,92,93,52,1,892,4
28,13,Capital.and.Coast,316617,316175,60,74,144,164,3,60,50,54,25,1,454,4
28,3,Counties.Manukau,557790,557482,34,58,96,120,0,34,35,34,11,0,654,4
28,6,Bay.of.Plenty,236820,236644,22,33,62,59,0,22,25,23,6,0,296,4
28,18,South.Canterbury,60025,59989,5,3,13,15,0,5,2,3,2,0,80,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
28,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,102,4
28,15,Nelson.Marlborough,150279,149952,54,60,93,120,1,54,40,23,21,0,231,4
28,1,Waitemata,622346,621382,102,134,332,396,4,102,104,104,55,0,918,4
28,17,Canterbury,562868,562534,50,48,100,136,2,50,31,30,25,1,676,4
28,14,Wairarapa,44845,44836,1,2,2,4,0,1,1,1,0,0,36,4
28,19,Southern,328227,327740,52,93,141,201,3,52,66,44,28,1,476,4
28,9,Hawkes.Bay,165358,164927,54,86,143,148,2,54,66,41,22,0,277,4
28,12,Hutt.Valley,149270,149234,4,9,11,12,0,4,6,5,0,0,157,4
28,8,Taranaki,119640,119602,5,9,17,7,0,5,7,7,2,0,126,4
28,11,MidCentral,178239,178175,6,13,24,21,1,6,10,7,5,1,233,4
28,2,Auckland,538838,538332,72,98,165,171,2,72,74,47,36,0,675,4
28,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,69,4
28,4,Waikato,417129,416888,34,38,77,92,1,34,23,24,16,0,476,4
28,7,Tairawhiti,48965,48933,4,3,8,17,0,4,2,2,0,0,62,4
28,0,Northland,178499,178435,3,13,17,31,1,3,10,5,2,0,204,4
29,19,Southern,328227,327681,59,78,188,221,3,59,52,67,20,0,454,4
29,7,Tairawhiti,48965,48929,4,5,10,17,0,4,4,2,0,0,69,4
29,3,Counties.Manukau,557790,557456,26,58,111,139,0,26,34,34,19,0,686,4
29,13,Capital.and.Coast,316617,316112,63,86,173,183,3,63,60,48,19,0,489,4
29,18,South.Canterbury,60025,59983,6,6,13,17,0,6,5,2,2,0,73,4
29,4,Waikato,417128,416849,39,46,83,111,2,39,34,26,19,1,547,4
29,17,Canterbury,562868,562494,40,67,117,150,2,40,50,31,14,0,707,4
29,6,Bay.of.Plenty,236820,236623,21,31,79,66,0,21,22,24,7,0,292,4
29,11,MidCentral,178239,178168,7,10,31,23,1,7,6,9,2,0,215,4
29,8,Taranaki,119640,119599,3,6,21,11,0,3,5,8,4,0,137,4
29,0,Northland,178499,178430,5,5,25,34,1,5,3,11,3,0,184,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
29,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,63,4
29,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,89,4
29,12,Hutt.Valley,149270,149230,4,8,16,12,0,4,4,5,0,0,173,4
29,9,Hawkes.Bay,165358,164878,49,84,163,184,2,49,54,56,36,0,306,4
29,14,Wairarapa,44845,44836,0,2,1,6,0,0,1,1,2,0,41,4
29,1,Waitemata,622346,621270,112,141,362,461,4,112,102,95,65,0,958,4
29,15,Nelson.Marlborough,150279,149909,43,72,115,140,1,43,54,42,20,0,247,4
29,2,Auckland,538837,538272,60,100,199,206,3,60,72,70,35,1,739,4
30,4,Waikato,417128,416824,25,62,89,128,2,25,39,23,17,0,508,4
30,17,Canterbury,562866,562461,33,66,135,171,4,33,40,41,21,2,655,4
30,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,53,4
30,12,Hutt.Valley,149270,149224,6,8,16,16,0,6,4,4,4,0,148,4
30,3,Counties.Manukau,557790,557428,28,53,110,171,0,28,26,31,32,0,676,4
30,6,Bay.of.Plenty,236820,236592,31,34,88,75,0,31,21,18,9,0,307,4
30,15,Nelson.Marlborough,150279,149870,39,64,146,160,1,39,43,51,20,0,312,4
30,2,Auckland,538835,538200,72,91,222,250,5,72,60,69,44,2,698,4
30,1,Waitemata,622344,621125,145,157,394,523,6,145,112,96,62,2,963,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
30,9,Hawkes.Bay,165358,164838,40,80,173,227,2,40,49,53,43,0,319,4
30,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,102,4
30,11,MidCentral,178239,178155,13,8,31,32,1,13,7,9,9,0,207,4
30,14,Wairarapa,44845,44836,0,1,2,6,0,0,0,1,0,0,63,4
30,7,Tairawhiti,48965,48928,1,7,10,19,0,1,4,2,2,0,60,4
30,8,Taranaki,119640,119592,7,6,20,15,0,7,3,3,4,0,121,4
30,19,Southern,328227,327612,69,92,186,268,3,69,59,45,47,0,475,4
30,0,Northland,178498,178421,9,7,20,41,2,9,5,3,7,1,171,4
30,13,Capital.and.Coast,316617,316048,64,94,196,215,3,64,63,55,32,0,475,4
30,18,South.Canterbury,60025,59976,7,9,13,20,0,7,6,3,3,0,84,4
31,1,Waitemata,622344,621016,109,194,427,598,6,109,145,108,75,0,1036,4
31,4,Waikato,417128,416803,21,46,106,152,2,21,25,41,24,0,532,4
31,15,Nelson.Marlborough,150279,149829,41,57,164,188,1,41,39,46,28,0,288,4
31,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,100,4
31,17,Canterbury,562865,562415,46,55,155,194,5,46,33,44,23,1,674,4
31,12,Hutt.Valley,149270,149217,7,9,20,17,0,7,6,5,1,0,168,4
31,19,Southern,328227,327566,46,89,223,303,3,46,69,72,35,0,489,4
31,18,South.Canterbury,60025,59973,3,10,15,24,0,3,7,6,4,0,62,4
31,6,Bay.of.Plenty,236819,236560,32,44,94,89,1,32,31,21,14,1,316,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
31,9,Hawkes.Bay,165357,164806,32,64,195,260,3,32,40,56,33,1,355,4
31,11,MidCentral,178239,178145,10,16,31,37,1,10,13,5,5,0,220,4
31,0,Northland,178498,178413,8,12,18,47,2,8,9,4,6,0,178,4
31,8,Taranaki,119640,119587,5,8,21,19,0,5,7,5,4,0,138,4
31,3,Counties.Manukau,557790,557401,27,46,122,194,0,27,28,35,23,0,677,4
31,7,Tairawhiti,48965,48926,2,2,15,20,0,2,1,6,1,0,64,4
31,14,Wairarapa,44845,44835,1,0,3,6,0,1,0,1,0,0,59,4
31,13,Capital.and.Coast,316616,315999,49,94,216,258,4,49,64,64,43,1,505,4
31,2,Auckland,538834,538132,68,103,236,295,6,68,72,60,45,1,774,4
31,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,61,4
32,12,Hutt.Valley,149270,149205,12,9,22,22,0,12,7,7,5,0,163,4
32,8,Taranaki,119639,119583,4,9,19,24,1,4,5,4,5,1,135,4
32,15,Nelson.Marlborough,150279,149794,35,72,156,222,1,35,41,26,34,0,327,4
32,14,Wairarapa,44845,44834,1,1,2,7,0,1,1,0,1,0,64,4
32,1,Waitemata,622344,620917,99,166,495,667,6,99,109,137,69,0,1044,4
32,11,MidCentral,178239,178141,4,14,38,42,1,4,10,12,5,0,188,4
32,0,Northland,178498,178409,4,13,19,53,2,4,8,7,6,0,201,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,21,4
32,6,Bay.of.Plenty,236819,236540,20,53,99,107,1,20,32,23,18,0,291,4
32,9,Hawkes.Bay,165356,164772,34,54,198,298,4,34,32,42,38,1,346,4
32,17,Canterbury,562865,562379,36,65,168,217,5,36,46,36,23,0,687,4
32,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,114,4
32,4,Waikato,417128,416774,29,39,115,171,2,29,21,28,19,0,511,4
32,2,Auckland,538833,538073,59,100,262,339,7,59,68,71,44,1,810,4
32,18,South.Canterbury,60025,59969,4,7,18,27,0,4,3,6,3,0,78,4
32,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,69,4
32,7,Tairawhiti,48965,48923,3,3,11,25,0,3,2,1,5,0,72,4
32,13,Capital.and.Coast,316616,315957,42,78,237,302,4,42,49,65,44,0,488,4
32,19,Southern,328227,327515,51,68,240,353,3,51,46,67,50,0,568,4
32,3,Counties.Manukau,557789,557376,25,37,135,216,1,25,27,36,22,1,682,4
33,2,Auckland,538833,538044,29,93,286,381,7,29,59,66,42,0,831,4
33,1,Waitemata,622343,620838,79,155,504,767,7,79,99,110,100,1,1079,4
33,8,Taranaki,119639,119578,5,6,21,29,1,5,4,7,5,0,138,4
33,4,Waikato,417128,416760,14,40,117,197,2,14,29,28,26,0,530,4
33,15,Nelson.Marlborough,150279,149779,15,53,179,253,1,15,35,54,31,0,290,4
33,18,South.Canterbury,60025,59965,4,6,17,33,0,4,4,5,6,0,76,4
33,11,MidCentral,178239,178137,4,9,38,51,1,4,4,9,9,0,213,4
33,19,Southern,328227,327482,33,72,244,396,3,33,51,47,43,0,555,4
33,17,Canterbury,562865,562343,36,55,179,252,5,36,36,46,35,0,754,4
33,9,Hawkes.Bay,165355,164740,32,54,190,339,5,32,34,34,41,1,350,4
33,0,Northland,178498,178402,7,8,25,56,2,7,4,9,3,0,175,4
33,7,Tairawhiti,48965,48922,1,4,11,27,0,1,3,2,2,0,69,4
33,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,69,4
33,13,Capital.and.Coast,316616,315919,38,62,239,358,4,38,42,58,56,0,551,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,39,4
33,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,131,4
33,14,Wairarapa,44845,44834,0,1,3,7,0,0,1,1,0,0,45,4
33,12,Hutt.Valley,149270,149204,1,15,26,24,0,1,12,6,2,0,171,4
33,3,Counties.Manukau,557788,557360,16,44,127,241,2,16,25,18,25,1,673,4
33,6,Bay.of.Plenty,236819,236520,20,34,107,138,1,20,20,39,31,0,307,4
34,15,Nelson.Marlborough,150279,149737,42,28,181,291,1,42,15,40,38,0,317,4
34,3,Counties.Manukau,557788,557343,17,30,138,260,2,17,16,30,19,0,694,4
34,1,Waitemata,622343,620776,62,126,518,861,7,62,79,108,94,0,1046,4
34,11,MidCentral,178239,178132,5,10,32,60,1,5,4,3,9,0,205,4
34,2,Auckland,538832,538002,42,59,298,431,8,42,29,63,50,1,793,4
34,6,Bay.of.Plenty,236819,236507,13,30,107,162,1,13,20,24,24,0,307,4
34,17,Canterbury,562865,562303,40,55,183,284,5,40,36,36,32,0,783,4
34,14,Wairarapa,44845,44833,1,1,3,7,0,1,0,0,0,0,31,4
34,7,Tairawhiti,48965,48922,0,2,10,31,0,0,1,3,4,0,55,4
34,12,Hutt.Valley,149270,149194,10,6,30,30,0,10,1,10,6,0,160,4
34,8,Taranaki,119639,119573,5,7,22,32,1,5,5,4,3,0,115,4
34,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,67,4
34,0,Northland,178498,178395,7,9,26,61,2,7,7,6,5,0,194,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,40,4
34,4,Waikato,417128,416743,17,28,118,222,2,17,14,26,25,0,523,4
34,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,105,4
34,19,Southern,328226,327447,35,57,243,444,4,35,33,48,48,1,557,4
34,9,Hawkes.Bay,165353,164708,32,53,193,367,7,32,32,33,28,2,315,4
34,18,South.Canterbury,60025,59963,2,6,18,36,0,2,4,4,3,0,69,4
34,13,Capital.and.Coast,316616,315894,25,60,239,398,4,25,38,40,40,0,548,4
35,13,Capital.and.Coast,316616,315859,35,46,239,437,4,35,25,39,39,0,554,4
35,19,Southern,328226,327417,30,63,224,492,4,30,35,29,48,0,508,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
35,7,Tairawhiti,48965,48922,0,0,10,33,0,0,0,2,2,0,53,4
35,17,Canterbury,562865,562269,34,60,168,334,5,34,40,35,50,0,668,4
35,3,Counties.Manukau,557788,557322,21,27,127,291,2,21,17,20,31,0,669,4
35,8,Taranaki,119639,119568,5,7,25,34,1,5,5,5,2,0,156,4
35,11,MidCentral,178239,178128,4,11,30,66,1,4,5,4,6,0,215,4
35,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,73,4
35,9,Hawkes.Bay,165353,164678,30,52,191,402,7,30,32,33,35,0,338,4
35,15,Nelson.Marlborough,150279,149705,32,49,165,328,1,32,42,21,37,0,286,4
35,4,Waikato,417128,416723,20,25,111,249,2,20,17,20,27,0,488,4
35,1,Waitemata,622341,620679,97,103,494,968,9,97,62,85,107,2,1081,4
35,6,Bay.of.Plenty,236819,236491,16,28,103,181,1,16,13,15,19,0,302,4
35,18,South.Canterbury,60025,59961,2,3,20,39,0,2,2,5,3,0,77,4
35,12,Hutt.Valley,149270,149191,3,11,26,39,0,3,10,5,9,0,168,4
35,5,Lakes,110040,110040,0,0,0,0,0,0,0,0,0,0,117,4
