ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,1,Upper.Hutt.City,46000,45975,4,4,9,8,0,4,4,2,0,0,50,4
27,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,7,4
27,62,Southland.District,32100,32098,1,0,1,0,0,1,0,1,0,0,30,4
27,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,10,4
27,54,Timaru.District,47900,47886,5,1,4,4,0,5,1,1,1,0,61,4
27,13,Waikato.District,79900,79822,12,14,24,28,0,12,9,9,3,0,80,4
27,61,Clutha.District,18350,18344,2,0,4,0,0,2,0,1,0,0,25,4
27,42,Napier.City,65000,64980,0,4,11,5,0,0,4,3,0,0,77,4
27,26,Manawatu.District,31700,31684,2,1,11,2,0,2,1,5,0,0,56,4
27,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,32,4
27,36,Whakatane.District,37100,37089,3,2,2,4,0,3,1,0,1,0,35,4
27,63,Gore.District,12800,12797,0,2,0,1,0,0,2,0,0,0,9,4
27,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,30,4
27,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
27,60,Dunedin.City,131699,131524,20,29,52,74,1,20,22,13,10,1,170,4
27,8,Far.North.District,68498,68178,32,60,102,126,2,32,43,40,18,0,170,4
27,47,Grey.District,13750,13735,0,2,3,10,0,0,1,0,1,0,26,4
27,59,Queenstown-Lakes.District,41700,41698,0,1,1,0,0,0,1,0,0,0,48,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,23,4
27,22,South.Taranaki.District,28600,28598,0,0,1,1,0,0,0,0,0,0,27,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
27,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,9,4
27,37,Kawerau.District,7490,7487,1,0,2,0,0,1,0,1,0,0,3,4
27,7,Tasman.District,54800,54798,0,1,0,1,0,0,1,0,0,0,50,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
27,24,Whanganui.District,47300,47221,15,14,23,27,0,15,9,2,2,0,65,4
27,15,Hamilton.City,169500,169342,21,38,47,52,0,21,32,15,10,0,211,4
27,20,New.Plymouth.District,84400,84361,6,4,17,12,0,6,3,7,2,0,92,4
27,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
27,52,Selwyn.District,65600,65453,20,27,50,50,0,20,20,11,13,0,108,4
28,29,Horowhenua.District,35000,34866,11,34,42,47,0,11,29,13,6,0,69,4
28,2,Lower.Hutt.City,108698,108360,36,57,122,123,2,36,38,43,14,1,190,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,31,4
28,24,Whanganui.District,47300,47213,8,21,29,29,0,8,15,8,2,0,61,4
28,32,Taupo.District,39300,39283,2,2,6,7,0,2,2,2,2,0,42,4
28,9,Whangarei.District,96000,95966,5,10,10,9,0,5,9,5,2,0,112,4
28,5,Carterton.District,9690,9689,0,1,0,0,0,0,1,0,0,0,7,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
28,3,Wellington.City,210399,210186,25,36,54,98,1,25,27,14,10,0,283,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,28,4
28,34,Tauranga.City,144700,144656,6,6,15,17,0,6,3,4,3,0,140,4
28,0,Porirua.City,59100,58930,19,24,62,65,0,19,15,19,11,0,112,4
28,30,Kapiti.Coast.District,56000,55996,0,0,3,1,0,0,0,0,0,0,58,4
28,62,Southland.District,32100,32097,1,1,1,0,0,1,1,0,0,0,33,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
28,7,Tasman.District,54800,54798,0,0,1,1,0,0,0,1,0,0,47,4
28,25,Rangitikei.District,15750,15747,0,1,1,1,0,0,0,1,0,0,17,4
28,16,Waipa.District,56200,56180,2,5,9,4,0,2,2,2,2,0,49,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
28,20,New.Plymouth.District,84400,84346,15,7,15,17,0,15,6,3,5,0,96,4
28,54,Timaru.District,47900,47885,1,5,4,5,0,1,5,1,1,0,44,4
28,28,Tararua.District,18649,18608,5,9,13,14,1,5,8,1,1,0,33,4
28,22,South.Taranaki.District,28600,28598,0,0,1,1,0,0,0,0,0,0,39,4
28,8,Far.North.District,68498,68132,46,52,124,144,2,46,32,40,18,0,179,4
28,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,27,4
28,37,Kawerau.District,7490,7486,1,1,1,1,0,1,1,0,1,0,12,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
28,65,Auckland,1642795,1641542,178,222,430,423,5,178,162,127,67,0,2072,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,22,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,9,4
28,36,Whakatane.District,37100,37087,2,3,4,4,0,2,3,2,0,0,45,4
28,52,Selwyn.District,65600,65429,24,31,54,62,0,24,20,16,12,0,108,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
28,59,Queenstown-Lakes.District,41700,41698,0,0,2,0,0,0,0,1,0,0,44,4
28,44,Marlborough.District,49200,49199,0,0,1,0,0,0,0,1,0,0,41,4
28,43,Nelson.City,52900,52894,0,0,1,5,0,0,0,0,0,0,67,4
28,26,Manawatu.District,31700,31681,3,2,9,5,0,3,2,1,3,0,39,4
28,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,11,4
28,47,Grey.District,13750,13735,0,0,3,12,0,0,0,2,2,0,18,4
28,21,Stratford.District,9860,9849,2,3,2,4,0,2,3,1,1,0,14,4
28,10,Kaipara.District,24100,24061,3,8,14,14,0,3,8,3,2,0,40,4
28,33,Western.Bay.of.Plenty.District,53900,53900,0,0,0,0,0,0,0,0,0,0,55,4
28,1,Upper.Hutt.City,46000,45971,4,4,12,9,0,4,4,4,1,0,55,4
28,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,29,4
28,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,0,0,0,17,4
28,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,13,4
28,60,Dunedin.City,131699,131486,38,31,57,87,1,38,20,18,13,0,218,4
28,15,Hamilton.City,169500,169322,20,30,66,62,0,20,21,29,10,0,230,4
28,35,Rotorua.District,75100,75059,6,8,14,13,0,6,4,4,3,0,88,4
28,51,Christchurch.City,385498,385231,36,49,95,87,2,36,35,27,16,0,468,4
28,12,Hauraki.District,21000,20973,4,5,7,11,0,4,3,4,3,0,20,4
28,13,Waikato.District,79900,79814,8,17,30,31,0,8,12,9,3,0,96,4
28,42,Napier.City,65000,64975,5,1,12,7,0,5,0,3,2,0,59,4
28,27,Palmerston.North.City,88298,88146,18,20,57,57,2,18,18,27,6,0,164,4
28,50,Waimakariri.District,62800,62757,6,8,13,16,0,6,4,8,2,0,70,4
28,61,Clutha.District,18350,18342,2,2,4,0,0,2,2,0,0,0,28,4
28,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,28,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
28,41,Hastings.District,85000,84865,16,26,42,51,0,16,20,12,9,0,111,4
28,63,Gore.District,12800,12797,0,0,2,1,0,0,0,2,0,0,16,4
28,64,Invercargill.City,56199,56199,0,0,0,0,1,0,0,0,0,0,55,4
28,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,22,4
28,39,Gisborne.District,49300,49293,0,1,3,3,0,0,1,2,0,0,70,4
29,24,Whanganui.District,47300,47202,11,14,38,35,0,11,8,15,6,0,76,4
29,2,Lower.Hutt.City,108698,108316,44,55,134,149,2,44,36,38,26,0,210,4
29,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,14,4
29,47,Grey.District,13750,13735,0,0,3,12,0,0,0,0,0,0,15,4
29,12,Hauraki.District,21000,20966,7,6,8,13,0,7,4,3,2,0,29,4
29,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,11,4
29,61,Clutha.District,18350,18340,2,3,3,2,0,2,2,1,2,0,24,4
29,0,Porirua.City,59100,58911,19,22,74,74,0,19,19,21,9,0,128,4
29,16,Waipa.District,56200,56178,2,4,9,7,0,2,2,3,3,0,71,4
29,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,34,4
29,60,Dunedin.City,131699,131468,18,48,66,99,1,18,38,21,12,0,188,4
29,9,Whangarei.District,96000,95962,4,7,17,10,0,4,5,8,1,0,128,4
29,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
29,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,0,0,0,17,4
29,30,Kapiti.Coast.District,56000,55995,1,0,2,2,0,1,0,0,1,0,62,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
29,26,Manawatu.District,31700,31678,3,4,8,7,0,3,3,1,2,0,43,4
29,1,Upper.Hutt.City,46000,45966,5,5,12,12,0,5,4,3,3,0,60,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,37,4
29,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,29,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
29,41,Hastings.District,85000,84849,16,27,50,58,0,16,16,15,7,0,138,4
29,54,Timaru.District,47900,47882,3,1,9,5,0,3,1,5,0,0,64,4
29,43,Nelson.City,52900,52893,1,0,1,5,0,1,0,0,0,0,60,4
29,39,Gisborne.District,49300,49290,3,0,4,3,0,3,0,1,0,0,55,4
29,13,Waikato.District,79900,79804,10,12,42,32,0,10,8,13,1,0,114,4
29,28,Tararua.District,18649,18605,3,10,16,15,1,3,5,4,1,0,27,4
29,32,Taupo.District,39300,39281,2,4,6,7,0,2,2,0,0,0,36,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
29,64,Invercargill.City,56199,56199,0,0,0,0,1,0,0,0,0,0,49,4
29,62,Southland.District,32100,32096,1,1,2,0,0,1,1,1,0,0,36,4
29,29,Horowhenua.District,35000,34844,22,25,49,60,0,22,11,20,13,0,85,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,8,4
29,8,Far.North.District,68497,68095,37,65,135,165,3,37,46,33,21,1,165,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
29,10,Kaipara.District,24100,24057,4,5,16,18,0,4,3,6,4,0,44,4
29,5,Carterton.District,9690,9689,0,1,0,0,0,0,0,0,0,0,5,4
29,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,23,4
29,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,26,4
29,25,Rangitikei.District,15750,15747,0,0,1,2,0,0,0,1,1,0,21,4
29,63,Gore.District,12800,12796,1,0,1,2,0,1,0,0,1,0,13,4
29,36,Whakatane.District,37100,37082,5,2,5,6,0,5,2,3,2,0,46,4
29,20,New.Plymouth.District,84400,84340,6,17,15,22,0,6,15,5,5,0,86,4
29,34,Tauranga.City,144700,144647,9,9,16,19,0,9,6,3,2,0,166,4
29,42,Napier.City,65000,64973,2,5,9,11,0,2,5,1,4,0,73,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,11,4
29,52,Selwyn.District,65600,65406,23,31,68,72,0,23,24,24,10,0,134,4
29,33,Western.Bay.of.Plenty.District,53900,53900,0,0,0,0,0,0,0,0,0,0,71,4
29,65,Auckland,1642795,1641390,152,258,491,504,5,152,178,142,81,0,2128,4
29,15,Hamilton.City,169500,169295,27,32,68,78,0,27,20,18,16,0,217,4
29,3,Wellington.City,210399,210172,14,43,59,111,1,14,25,18,13,0,273,4
29,59,Queenstown-Lakes.District,41700,41698,0,0,2,0,0,0,0,0,0,0,46,4
29,21,Stratford.District,9860,9845,4,2,5,4,0,4,2,3,0,0,16,4
29,37,Kawerau.District,7490,7483,3,1,2,1,0,3,1,1,0,0,14,4
29,44,Marlborough.District,49200,49198,1,0,1,0,0,1,0,0,0,0,50,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,17,4
29,51,Christchurch.City,385497,385191,40,49,111,106,3,40,36,36,19,1,487,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,29,4
29,35,Rotorua.District,75100,75056,3,11,14,16,0,3,6,3,3,0,90,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,4,4
29,7,Tasman.District,54800,54798,0,0,1,1,0,0,0,0,0,0,44,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,25,4
29,22,South.Taranaki.District,28600,28598,0,0,1,1,0,0,0,0,0,0,29,4
29,27,Palmerston.North.City,88298,88127,19,24,57,71,2,19,18,14,14,0,155,4
29,50,Waimakariri.District,62800,62752,5,9,16,18,0,5,6,5,2,0,69,4
30,59,Queenstown-Lakes.District,41700,41698,0,0,1,1,0,0,0,0,1,0,46,4
30,64,Invercargill.City,56199,56199,0,0,0,0,1,0,0,0,0,0,54,4
30,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,36,4
30,12,Hauraki.District,21000,20963,3,9,12,13,0,3,7,4,0,0,29,4
30,50,Waimakariri.District,62800,62750,2,8,18,22,0,2,5,6,4,0,68,4
30,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,12,4
30,39,Gisborne.District,49300,49290,0,3,3,4,0,0,3,0,1,0,61,4
30,13,Waikato.District,79900,79787,17,16,34,46,0,17,10,6,14,0,114,4
30,32,Taupo.District,39300,39279,2,4,7,8,0,2,2,2,1,0,39,4
30,47,Grey.District,13750,13735,0,0,3,12,0,0,0,0,0,0,14,4
30,2,Lower.Hutt.City,108698,108272,44,66,137,179,2,44,44,33,30,0,222,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
30,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,1,0,0,9,4
30,44,Marlborough.District,49200,49198,0,1,1,0,0,0,1,0,0,0,52,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,25,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
30,52,Selwyn.District,65600,65387,19,31,78,85,0,19,23,23,13,0,147,4
30,54,Timaru.District,47900,47878,4,3,10,5,0,4,3,1,0,0,58,4
30,42,Napier.City,65000,64972,1,4,10,13,0,1,2,3,2,0,71,4
30,10,Kaipara.District,24100,24051,6,8,12,23,0,6,4,1,5,0,44,4
30,8,Far.North.District,68497,68059,36,53,162,187,3,36,37,49,22,0,195,4
30,49,Hurunui.District,12950,12949,0,0,0,1,0,0,0,0,0,0,17,4
30,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,21,4
30,0,Porirua.City,59100,58887,24,26,76,87,0,24,19,15,13,0,151,4
30,9,Whangarei.District,96000,95957,5,7,19,12,0,5,4,4,2,0,101,4
30,27,Palmerston.North.City,88298,88104,23,30,59,82,2,23,19,13,11,0,144,4
30,22,South.Taranaki.District,28600,28597,1,0,1,1,0,1,0,0,0,0,20,4
30,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,37,4
30,28,Tararua.District,18649,18602,3,5,21,18,1,3,3,8,3,0,34,4
30,21,Stratford.District,9860,9841,4,4,6,5,0,4,4,2,1,0,20,4
30,25,Rangitikei.District,15750,15747,0,0,1,2,0,0,0,0,0,0,19,4
30,36,Whakatane.District,37100,37082,0,5,6,7,0,0,5,2,1,0,41,4
30,41,Hastings.District,85000,84829,20,24,60,67,0,20,16,19,9,0,147,4
30,61,Clutha.District,18350,18336,4,4,4,2,0,4,2,1,0,0,24,4
30,26,Manawatu.District,31700,31677,1,5,10,7,0,1,3,2,0,0,59,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,32,4
30,43,Nelson.City,52900,52893,0,1,1,5,0,0,1,0,0,0,64,4
30,62,Southland.District,32100,32096,0,1,2,1,0,0,1,1,1,0,34,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,8,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
30,24,Whanganui.District,47300,47191,11,18,37,43,0,11,11,7,8,0,83,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
30,35,Rotorua.District,75100,75048,8,6,19,19,0,8,3,8,3,0,88,4
30,60,Dunedin.City,131699,131449,19,38,86,107,1,19,18,28,8,0,203,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,4,4
30,1,Upper.Hutt.City,46000,45962,4,5,14,15,0,4,5,5,3,0,65,4
30,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,0,0,0,6,4
30,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,35,4
30,30,Kapiti.Coast.District,56000,55995,0,1,2,2,0,0,1,0,0,0,71,4
30,65,Auckland,1642795,1641204,186,227,585,593,5,186,152,183,89,0,2139,4
30,3,Wellington.City,210399,210147,25,31,67,129,1,25,14,26,18,0,275,4
30,15,Hamilton.City,169500,169276,19,42,74,89,0,19,27,17,11,0,231,4
30,37,Kawerau.District,7490,7482,1,4,1,2,0,1,3,0,1,0,13,4
30,7,Tasman.District,54800,54798,0,0,1,1,0,0,0,0,0,0,63,4
30,23,Ruapehu.District,12750,12750,0,0,0,0,0,0,0,0,0,0,10,4
30,34,Tauranga.City,144700,144638,9,11,20,22,0,9,9,7,3,0,173,4
30,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
30,20,New.Plymouth.District,84400,84337,3,14,21,25,0,3,6,9,3,0,107,4
30,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,34,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,13,4
30,33,Western.Bay.of.Plenty.District,53900,53900,0,0,0,0,0,0,0,0,0,0,32,4
30,51,Christchurch.City,385496,385153,38,57,115,133,4,38,40,32,27,1,495,4
30,29,Horowhenua.District,35000,34831,13,34,53,69,0,13,22,13,9,0,91,4
30,63,Gore.District,12800,12796,0,1,1,2,0,0,1,0,0,0,13,4
30,16,Waipa.District,56200,56176,2,4,8,10,0,2,2,2,3,0,63,4
31,59,Queenstown-Lakes.District,41700,41698,0,0,1,1,0,0,0,0,0,0,42,4
31,16,Waipa.District,56200,56174,2,4,9,11,0,2,2,2,1,0,66,4
31,24,Whanganui.District,47300,47178,13,16,44,49,0,13,11,13,6,0,104,4
31,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,27,4
31,7,Tasman.District,54800,54798,0,0,1,1,0,0,0,0,0,0,50,4
31,0,Porirua.City,59100,58863,24,32,78,103,0,24,24,18,16,0,130,4
31,43,Nelson.City,52900,52893,0,0,2,5,0,0,0,1,0,0,63,4
31,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,6,4
31,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,20,4
31,28,Tararua.District,18649,18598,4,6,16,25,1,4,3,2,7,0,25,4
31,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,10,4
31,1,Upper.Hutt.City,46000,45961,1,6,13,19,0,1,4,3,4,0,44,4
31,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
31,9,Whangarei.District,96000,95952,5,8,21,14,0,5,5,4,2,0,119,4
31,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,41,4
31,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,13,4
31,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,20,4
31,15,Hamilton.City,169500,169250,26,34,82,108,0,26,19,27,19,0,230,4
31,42,Napier.City,65000,64969,3,2,10,16,0,3,1,3,3,0,87,4
31,52,Selwyn.District,65599,65369,18,28,86,98,1,18,19,22,13,1,153,4
31,30,Kapiti.Coast.District,56000,55994,1,0,3,2,0,1,0,1,0,0,60,4
31,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,7,4
31,25,Rangitikei.District,15750,15747,0,0,0,3,0,0,0,0,1,0,18,4
31,63,Gore.District,12800,12796,0,0,2,2,0,0,0,1,0,0,11,4
31,51,Christchurch.City,385496,385114,39,53,136,154,4,39,38,42,21,0,507,4
31,2,Lower.Hutt.City,108696,108238,34,64,157,203,4,34,44,46,24,2,226,4
31,65,Auckland,1642793,1641061,143,262,628,699,7,143,186,151,106,2,2170,4
31,36,Whakatane.District,37100,37082,0,1,9,8,0,0,0,4,1,0,47,4
31,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
31,44,Marlborough.District,49200,49198,0,0,2,0,0,0,0,1,0,0,66,4
31,21,Stratford.District,9860,9835,6,4,8,7,0,6,4,4,2,0,13,4
31,47,Grey.District,13750,13735,0,0,1,14,0,0,0,0,2,0,14,4
31,60,Dunedin.City,131699,131430,19,36,91,123,1,19,19,21,16,0,196,4
31,26,Manawatu.District,31700,31677,0,2,10,11,0,0,1,4,4,0,52,4
31,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
31,29,Horowhenua.District,35000,34808,23,27,59,83,0,23,13,20,14,0,91,4
31,5,Carterton.District,9690,9689,0,0,1,0,0,0,0,0,0,0,5,4
31,33,Western.Bay.of.Plenty.District,53900,53899,1,0,0,0,0,1,0,0,0,0,53,4
31,22,South.Taranaki.District,28600,28597,0,1,1,1,0,0,1,0,0,0,38,4
31,19,Central.Hawke's.Bay.District,14850,14848,0,0,1,1,0,0,0,0,0,0,14,4
31,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,11,4
31,14,Matamata-Piako.District,36000,35999,0,0,0,1,0,0,0,0,0,0,24,4
31,62,Southland.District,32100,32096,0,0,3,1,0,0,0,1,0,0,31,4
31,37,Kawerau.District,7490,7480,2,4,2,2,0,2,1,1,0,0,14,4
31,32,Taupo.District,39300,39279,0,4,7,10,0,0,2,2,2,0,36,4
31,39,Gisborne.District,49300,49289,1,1,5,4,0,1,0,2,0,0,50,4
31,41,Hastings.District,84999,84816,13,25,71,74,1,13,20,19,7,1,152,4
31,10,Kaipara.District,24100,24048,3,11,14,24,0,3,6,3,1,0,31,4
31,8,Far.North.District,68497,68017,42,58,158,222,3,42,36,31,35,0,215,4
31,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
31,50,Waimakariri.District,62800,62744,6,6,19,25,0,6,2,4,3,0,82,4
31,64,Invercargill.City,56199,56199,0,0,0,0,1,0,0,0,0,0,60,4
31,20,New.Plymouth.District,84400,84333,4,7,30,26,0,4,3,10,1,0,114,4
31,34,Tauranga.City,144700,144622,16,15,19,28,0,16,9,5,6,0,173,4
31,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,8,4
31,13,Waikato.District,79900,79777,10,20,41,52,0,10,17,13,6,0,107,4
31,61,Clutha.District,18350,18336,0,7,2,5,0,0,4,1,3,0,19,4
31,12,Hauraki.District,21000,20955,8,6,18,13,0,8,3,6,0,0,30,4
31,35,Rotorua.District,75100,75044,4,9,20,23,0,4,8,5,4,0,94,4
31,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,28,4
31,27,Palmerston.North.City,88298,88089,15,29,64,101,2,15,23,24,19,0,155,4
