ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,17,Canterbury,562870,562757,12,15,39,47,0,12,8,11,3,0,618,4
27,4,Waikato,417127,416672,63,68,141,183,3,63,41,46,31,0,555,4
27,19,Southern,328229,328138,8,23,29,31,1,8,19,10,7,0,368,4
27,18,South.Canterbury,60025,60023,0,1,0,1,0,0,1,0,1,0,54,4
28,10,Whanganui,64565,64505,7,12,19,22,0,7,9,5,4,0,90,4
28,2,Auckland,538840,537862,113,161,337,367,0,113,114,112,57,0,841,4
28,18,South.Canterbury,60025,60023,0,0,1,1,0,0,0,1,0,0,58,4
28,14,Wairarapa,44844,44592,32,35,88,97,1,32,29,31,11,0,121,4
28,12,Hutt.Valley,149270,149184,6,16,27,37,0,6,12,8,5,0,188,4
28,13,Capital.and.Coast,316620,316517,15,17,33,38,0,15,12,15,3,0,371,4
28,0,Northland,178500,178485,4,2,4,5,0,4,0,1,1,0,187,4
28,9,Hawkes.Bay,165360,165307,5,8,20,20,0,5,7,6,3,0,171,4
28,8,Taranaki,119640,119626,1,1,5,7,0,1,1,3,0,0,119,4
28,17,Canterbury,562870,562747,10,16,44,53,0,10,12,11,6,0,604,4
28,6,Bay.of.Plenty,236819,236579,27,36,77,100,1,27,27,25,11,0,332,4
28,3,Counties.Manukau,557785,556643,119,180,403,440,5,119,118,119,66,1,916,4
28,19,Southern,328229,328124,14,17,37,37,1,14,8,14,6,0,336,4
28,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,33,4
28,7,Tairawhiti,48965,48780,19,26,69,71,0,19,16,21,8,0,100,4
28,15,Nelson.Marlborough,150280,150267,0,3,4,6,0,0,2,2,0,0,151,4
28,1,Waitemata,622348,621373,129,161,319,366,2,129,112,107,66,1,935,4
28,4,Waikato,417127,416628,44,85,163,207,3,44,63,46,24,0,563,4
28,11,MidCentral,178240,178213,4,6,11,6,0,4,6,5,1,0,177,4
28,5,Lakes,110037,109718,37,48,109,125,3,37,36,29,15,2,213,4
29,4,Waikato,417126,416573,55,71,190,237,4,55,44,58,30,1,593,4
29,2,Auckland,538839,537744,118,167,379,431,1,118,113,107,64,1,873,4
29,15,Nelson.Marlborough,150280,150266,1,3,3,7,0,1,0,0,1,0,143,4
29,11,MidCentral,178240,178211,2,6,14,7,0,2,4,4,1,0,179,4
29,3,Counties.Manukau,557785,556515,128,177,442,523,5,128,119,122,83,0,908,4
29,17,Canterbury,562870,562731,16,12,53,58,0,16,10,14,5,0,597,4
29,18,South.Canterbury,60025,60023,0,0,1,1,0,0,0,0,0,0,59,4
29,10,Whanganui,64565,64502,3,10,24,26,0,3,7,9,4,0,83,4
29,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
29,19,Southern,328229,328108,16,23,39,43,1,16,14,8,6,0,340,4
29,8,Taranaki,119640,119623,3,1,6,7,0,3,1,1,0,0,118,4
29,6,Bay.of.Plenty,236819,236564,15,40,83,117,1,15,27,23,17,0,311,4
29,0,Northland,178500,178483,2,4,6,5,0,2,4,2,0,0,178,4
29,7,Tairawhiti,48965,48761,19,33,67,85,0,19,19,12,14,0,108,4
29,14,Wairarapa,44844,44567,25,47,97,108,1,25,32,20,11,0,136,4
29,13,Capital.and.Coast,316620,316503,14,25,33,45,0,14,15,7,7,0,305,4
29,5,Lakes,110037,109676,42,51,116,152,3,42,37,34,27,0,248,4
29,12,Hutt.Valley,149270,149173,11,11,33,42,0,11,6,11,5,0,197,4
29,1,Waitemata,622348,621261,112,188,362,425,2,112,129,102,59,0,991,4
29,9,Hawkes.Bay,165360,165305,2,9,22,22,0,2,5,4,2,0,161,4
30,19,Southern,328229,328100,8,26,40,55,1,8,16,13,12,0,351,4
30,10,Whanganui,64565,64496,6,3,31,29,0,6,3,10,3,0,84,4
30,5,Lakes,110036,109641,35,57,130,173,4,35,42,36,21,1,222,4
30,8,Taranaki,119640,119623,0,4,5,8,0,0,3,0,1,0,113,4
30,1,Waitemata,622346,621136,125,175,413,497,4,125,112,125,72,2,969,4
30,3,Counties.Manukau,557782,556378,137,194,472,601,8,137,128,111,78,3,998,4
30,6,Bay.of.Plenty,236819,236545,19,28,97,130,1,19,15,27,13,0,282,4
30,9,Hawkes.Bay,165360,165299,6,5,24,26,0,6,2,6,4,0,173,4
30,0,Northland,178500,178482,1,6,4,7,0,1,2,0,2,0,153,4
30,11,MidCentral,178240,178207,4,3,18,8,0,4,2,5,1,0,205,4
30,15,Nelson.Marlborough,150280,150265,1,3,4,7,0,1,1,1,0,0,147,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,39,4
30,13,Capital.and.Coast,316619,316493,10,23,42,51,1,10,14,16,6,1,346,4
30,17,Canterbury,562870,562721,10,19,48,72,0,10,16,9,14,0,619,4
30,7,Tairawhiti,48965,48741,20,31,79,94,0,20,19,21,9,0,122,4
30,18,South.Canterbury,60025,60023,0,0,1,1,0,0,0,0,0,0,65,4
30,12,Hutt.Valley,149270,149164,9,16,35,46,0,9,11,6,4,0,158,4
30,14,Wairarapa,44844,44546,21,40,110,127,1,21,25,32,19,0,167,4
30,4,Waikato,417126,416516,57,87,191,275,4,57,55,39,38,0,561,4
30,2,Auckland,538837,537633,111,174,406,513,3,111,118,111,82,2,891,4
31,1,Waitemata,622346,621030,106,182,445,583,4,106,125,118,86,0,1015,4
31,10,Whanganui,64565,64493,3,6,28,35,0,3,6,3,6,0,77,4
31,6,Bay.of.Plenty,236819,236530,15,31,90,153,1,15,19,16,23,0,319,4
31,14,Wairarapa,44843,44523,23,35,109,153,2,23,21,26,26,1,163,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
31,3,Counties.Manukau,557782,556272,106,199,516,689,8,106,137,132,88,0,1023,4
31,5,Lakes,110036,109608,33,50,148,197,4,33,35,42,24,0,263,4
31,8,Taranaki,119640,119620,3,1,7,9,0,3,0,3,1,0,104,4
31,19,Southern,328229,328087,13,18,50,61,1,13,8,16,6,0,355,4
31,17,Canterbury,562870,562708,13,15,51,83,0,13,10,14,11,0,628,4
31,15,Nelson.Marlborough,150280,150263,2,1,7,7,0,2,1,3,0,0,163,4
31,2,Auckland,538837,537548,85,169,436,599,3,85,111,116,86,0,908,4
31,7,Tairawhiti,48965,48725,16,28,92,104,0,16,20,23,10,0,140,4
31,18,South.Canterbury,60025,60021,2,0,0,2,0,2,0,0,1,0,51,4
31,0,Northland,178500,178481,1,1,9,8,0,1,1,6,1,0,183,4
31,13,Capital.and.Coast,316619,316483,10,19,50,57,1,10,10,14,6,0,357,4
31,4,Waikato,417126,416458,58,84,208,318,4,58,57,60,43,0,576,4
31,12,Hutt.Valley,149270,149157,7,13,37,56,0,7,9,12,10,0,193,4
31,11,MidCentral,178240,178203,4,5,15,13,0,4,4,2,5,0,199,4
31,9,Hawkes.Bay,165360,165296,3,8,22,31,0,3,6,3,5,0,189,4
32,9,Hawkes.Bay,165360,165293,3,6,22,36,0,3,3,5,5,0,190,4
32,10,Whanganui,64565,64486,7,6,28,38,0,7,3,3,3,0,100,4
32,5,Lakes,110036,109586,22,50,143,235,4,22,33,33,38,0,211,4
32,19,Southern,328229,328081,6,15,56,71,1,6,13,16,10,0,379,4
32,15,Nelson.Marlborough,150280,150263,0,2,7,8,0,0,2,1,1,0,161,4
32,8,Taranaki,119640,119617,3,3,6,11,0,3,3,1,2,0,110,4
32,12,Hutt.Valley,149270,149152,5,12,37,64,0,5,7,8,8,0,202,4
32,0,Northland,178500,178479,2,1,10,8,0,2,1,1,0,0,170,4
32,4,Waikato,417125,416418,40,90,218,359,5,40,58,52,41,1,597,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,26,4
32,1,Waitemata,622345,620960,70,171,477,667,5,70,106,117,84,1,1087,4
32,3,Counties.Manukau,557781,556190,82,182,534,793,9,82,106,123,104,1,1067,4
32,13,Capital.and.Coast,316619,316474,9,15,59,62,1,9,10,14,5,0,368,4
32,7,Tairawhiti,48965,48706,19,21,97,122,0,19,16,23,18,0,138,4
32,6,Bay.of.Plenty,236819,236515,15,26,89,174,1,15,15,20,21,0,352,4
32,17,Canterbury,562870,562701,7,20,48,94,0,7,13,8,11,0,629,4
32,2,Auckland,538837,537471,77,145,454,690,3,77,85,109,91,0,918,4
32,11,MidCentral,178240,178202,1,6,16,15,0,1,4,3,2,0,193,4
32,14,Wairarapa,44843,44502,21,27,121,172,2,21,23,31,19,0,173,4
32,18,South.Canterbury,60025,60021,0,2,0,2,0,0,2,0,0,0,61,4
33,12,Hutt.Valley,149270,149145,7,7,39,72,0,7,5,10,8,0,184,4
33,18,South.Canterbury,60025,60021,0,1,1,2,0,0,0,1,0,0,53,4
33,10,Whanganui,64565,64484,2,8,26,45,0,2,7,5,7,0,80,4
33,3,Counties.Manukau,557781,556098,92,154,540,897,9,92,82,110,104,0,1033,4
33,11,MidCentral,178240,178198,4,3,14,21,0,4,1,4,6,0,189,4
33,4,Waikato,417125,416382,36,68,222,417,5,36,40,62,58,0,630,4
33,8,Taranaki,119640,119615,2,4,7,12,0,2,3,2,1,0,121,4
33,17,Canterbury,562870,562695,6,13,55,101,0,6,7,14,7,0,639,4
33,15,Nelson.Marlborough,150280,150263,0,0,6,11,0,0,0,2,3,0,149,4
33,9,Hawkes.Bay,165360,165289,4,5,23,39,0,4,3,4,3,0,172,4
33,13,Capital.and.Coast,316619,316461,13,11,60,74,1,13,9,13,12,0,371,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,40,4
33,6,Bay.of.Plenty,236819,236498,17,24,92,188,1,17,15,17,14,0,328,4
33,7,Tairawhiti,48965,48698,8,26,87,146,0,8,19,14,24,0,136,4
33,0,Northland,178500,178476,3,2,9,10,0,3,2,1,2,0,200,4
33,14,Wairarapa,44843,44489,13,34,114,193,2,13,21,14,21,0,154,4
33,1,Waitemata,622345,620883,77,136,480,769,5,77,70,105,102,0,1067,4
33,2,Auckland,538836,537398,73,126,447,792,4,73,77,96,102,1,969,4
33,19,Southern,328229,328073,8,10,60,78,1,8,6,11,7,0,404,4
33,5,Lakes,110036,109573,13,40,144,266,4,13,22,32,31,0,233,4
34,11,MidCentral,178240,178196,2,4,15,23,0,2,4,3,2,0,201,4
34,17,Canterbury,562870,562686,9,9,51,115,0,9,6,10,14,0,595,4
34,7,Tairawhiti,48964,48684,14,15,91,160,1,14,8,19,14,1,119,4
34,1,Waitemata,622344,620827,56,123,478,860,6,56,77,90,91,1,1010,4
34,6,Bay.of.Plenty,236818,236485,13,23,94,203,2,13,17,18,15,1,334,4
34,0,Northland,178500,178473,3,3,11,10,0,3,3,2,0,0,216,4
34,3,Counties.Manukau,557780,556004,94,147,534,1001,10,94,92,99,104,1,1023,4
34,18,South.Canterbury,60025,60021,0,0,1,3,0,0,0,1,1,0,68,4
34,13,Capital.and.Coast,316619,316454,7,16,52,90,1,7,13,8,16,0,319,4
34,10,Whanganui,64565,64482,2,3,27,51,0,2,2,7,6,0,87,4
34,12,Hutt.Valley,149270,149141,4,10,35,80,0,4,7,4,8,0,178,4
34,19,Southern,328229,328066,7,10,64,82,1,7,8,8,4,0,406,4
34,4,Waikato,417125,416364,18,64,218,461,5,18,36,40,44,0,651,4
34,15,Nelson.Marlborough,150280,150263,0,0,4,13,0,0,0,0,2,0,164,4
34,9,Hawkes.Bay,165360,165283,6,5,23,43,0,6,4,4,4,0,203,4
34,5,Lakes,110035,109554,19,26,148,288,5,19,13,27,22,1,232,4
34,14,Wairarapa,44842,44475,14,33,105,215,3,14,13,14,22,1,148,4
34,8,Taranaki,119640,119614,1,3,8,14,0,1,2,3,2,0,130,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
34,2,Auckland,538836,537317,81,119,443,876,4,81,73,80,84,0,960,4
35,10,Whanganui,64565,64476,6,2,23,58,0,6,2,3,7,0,80,4
35,18,South.Canterbury,60025,60021,0,0,1,3,0,0,0,0,0,0,55,4
35,12,Hutt.Valley,149270,149138,3,6,34,89,0,3,4,8,9,0,181,4
35,9,Hawkes.Bay,165360,165276,7,7,25,45,0,7,6,4,2,0,183,4
35,1,Waitemata,622344,620763,64,92,473,952,6,64,56,87,92,0,1155,4
35,8,Taranaki,119640,119614,0,1,9,16,0,0,1,3,2,0,143,4
35,3,Counties.Manukau,557778,555912,92,140,533,1101,12,92,94,101,100,2,1020,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
35,11,MidCentral,178240,178195,1,3,15,26,0,1,2,3,3,0,210,4
35,7,Tairawhiti,48964,48677,7,18,85,177,1,7,14,11,17,0,117,4
35,15,Nelson.Marlborough,150280,150262,1,0,4,13,0,1,0,0,0,0,146,4
35,17,Canterbury,562870,562681,5,11,48,125,0,5,9,7,10,0,633,4
35,14,Wairarapa,44842,44460,15,25,107,235,3,15,14,22,20,0,147,4
35,2,Auckland,538836,537247,70,122,431,966,4,70,81,78,90,0,872,4
35,4,Waikato,417125,416333,31,41,209,511,5,31,18,41,50,0,601,4
35,19,Southern,328229,328057,9,9,56,98,1,9,7,8,16,0,373,4
35,13,Capital.and.Coast,316619,316448,6,10,54,101,1,6,7,13,11,0,358,4
35,6,Bay.of.Plenty,236818,236475,10,20,90,223,2,10,13,16,20,0,334,4
35,5,Lakes,110034,109530,24,26,125,329,6,24,19,19,41,1,243,4
35,0,Northland,178500,178470,3,3,13,11,0,3,3,3,1,0,187,4
36,17,Canterbury,562869,562674,7,7,50,131,1,7,5,9,6,1,618,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
36,12,Hutt.Valley,149270,149133,5,5,32,95,0,5,3,4,6,0,205,4
36,11,MidCentral,178240,178191,4,2,16,27,0,4,1,2,1,0,198,4
36,2,Auckland,538836,537175,72,116,417,1056,4,72,70,76,90,0,934,4
36,13,Capital.and.Coast,316619,316442,6,10,51,110,1,6,6,6,9,0,355,4
36,0,Northland,178499,178468,2,4,11,14,1,2,3,2,3,1,218,4
36,10,Whanganui,64565,64475,1,7,20,62,0,1,6,1,4,0,69,4
36,5,Lakes,110033,109510,20,34,116,353,7,20,24,16,24,1,208,4
36,6,Bay.of.Plenty,236818,236463,12,18,92,233,2,12,10,12,10,0,289,4
36,3,Counties.Manukau,557778,555833,79,142,518,1206,12,79,92,90,105,0,1017,4
36,18,South.Canterbury,60025,60020,1,0,1,3,0,1,0,0,0,0,48,4
36,9,Hawkes.Bay,165360,165274,2,9,23,52,0,2,7,5,7,0,180,4
36,14,Wairarapa,44841,44443,17,25,102,254,4,17,15,15,19,1,150,4
36,7,Tairawhiti,48964,48662,15,14,77,196,1,15,7,11,19,0,113,4
36,4,Waikato,417125,416305,28,48,187,557,5,28,31,24,46,0,585,4
36,1,Waitemata,622344,620677,86,93,436,1052,6,86,64,63,100,0,1031,4
36,19,Southern,328229,328041,16,12,48,112,1,16,9,6,14,0,349,4
36,8,Taranaki,119640,119612,2,0,9,17,0,2,0,1,1,0,127,4
36,15,Nelson.Marlborough,150280,150261,1,1,4,13,0,1,1,0,0,0,139,4
37,18,South.Canterbury,60025,60020,0,1,1,3,0,0,1,0,0,0,54,4
37,6,Bay.of.Plenty,236817,236446,17,17,82,255,3,17,12,13,22,1,311,4
37,13,Capital.and.Coast,316619,316436,6,10,44,123,1,6,6,6,13,0,366,4
37,19,Southern,328229,328031,10,20,45,123,1,10,16,8,11,0,348,4
37,0,Northland,178499,178467,1,5,11,15,1,1,2,1,1,0,201,4
37,4,Waikato,417124,416265,40,44,189,586,6,40,28,32,29,1,560,4
37,15,Nelson.Marlborough,150280,150261,0,2,4,13,0,0,1,0,0,0,144,4
37,17,Canterbury,562869,562667,7,7,45,143,1,7,7,7,12,0,591,4
37,1,Waitemata,622344,620608,69,118,394,1155,6,69,86,61,103,0,996,4
37,10,Whanganui,64565,64472,3,3,19,68,0,3,1,5,6,0,83,4
37,2,Auckland,538836,537115,60,105,405,1151,4,60,72,83,95,0,885,4
37,9,Hawkes.Bay,165360,165272,2,5,24,57,0,2,2,6,5,0,184,4
37,12,Hutt.Valley,149270,149124,9,7,31,99,0,9,5,3,4,0,192,4
37,5,Lakes,110033,109493,17,33,116,374,7,17,20,21,21,0,218,4
37,8,Taranaki,119640,119612,0,2,5,21,0,0,2,0,4,0,123,4
37,14,Wairarapa,44841,44434,9,26,95,277,4,9,17,16,23,0,120,4
37,11,MidCentral,178240,178189,2,4,14,31,0,2,4,2,4,0,184,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
37,7,Tairawhiti,48964,48649,13,22,71,209,1,13,15,7,13,0,117,4
37,3,Counties.Manukau,557777,555744,89,131,511,1302,13,89,79,90,96,1,989,4
38,19,Southern,328229,328029,2,15,57,126,1,2,10,15,3,0,399,4
38,0,Northland,178499,178467,0,3,10,19,1,0,1,3,4,0,177,4
38,5,Lakes,110033,109464,29,26,120,394,7,29,17,24,20,0,250,4
38,18,South.Canterbury,60025,60020,0,0,2,3,0,0,0,1,0,0,51,4
38,10,Whanganui,64565,64469,3,3,17,73,0,3,3,3,5,0,81,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
38,8,Taranaki,119640,119612,0,0,6,22,0,0,0,2,1,0,112,4
38,2,Auckland,538835,537052,63,92,396,1232,5,63,60,73,81,1,898,4
38,13,Capital.and.Coast,316619,316427,9,9,41,133,1,9,6,7,10,0,357,4
38,14,Wairarapa,44841,44418,16,11,99,297,4,16,9,24,20,0,122,4
38,6,Bay.of.Plenty,236816,236433,13,24,73,273,4,13,17,10,18,1,322,4
38,17,Canterbury,562869,562663,4,9,39,154,1,4,7,5,11,0,593,4
38,3,Counties.Manukau,557776,555669,75,129,478,1425,14,75,89,91,123,1,953,4
38,7,Tairawhiti,48964,48635,14,17,73,225,1,14,13,18,16,0,120,4
38,15,Nelson.Marlborough,150280,150260,1,2,2,15,0,1,0,0,2,0,168,4
38,12,Hutt.Valley,149270,149121,3,10,34,102,0,3,9,6,3,0,182,4
38,4,Waikato,417124,416231,34,56,180,623,6,34,40,28,37,0,557,4
38,9,Hawkes.Bay,165360,165269,3,4,23,61,0,3,2,3,4,0,189,4
38,11,MidCentral,178240,178187,2,4,12,35,0,2,2,2,4,0,166,4
38,1,Waitemata,622344,620537,71,107,397,1232,6,71,69,80,77,0,1027,4
39,15,Nelson.Marlborough,150280,150260,0,1,4,15,0,0,1,2,0,0,173,4
39,17,Canterbury,562869,562659,4,10,32,164,1,4,4,3,10,0,648,4
39,5,Lakes,110033,109446,18,36,119,414,7,18,29,19,20,0,218,4
39,3,Counties.Manukau,557775,555609,60,120,468,1518,15,60,75,84,93,1,996,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
39,10,Whanganui,64565,64467,2,4,17,75,0,2,3,2,2,0,78,4
39,7,Tairawhiti,48964,48626,9,19,62,248,1,9,14,12,23,0,119,4
39,6,Bay.of.Plenty,236816,236421,12,20,75,288,4,12,13,17,15,0,289,4
39,0,Northland,178499,178464,3,1,11,20,1,3,0,2,1,0,184,4
39,18,South.Canterbury,60025,60019,1,0,2,3,0,1,0,0,0,0,51,4
39,12,Hutt.Valley,149270,149119,2,7,32,110,0,2,3,6,8,0,184,4
39,19,Southern,328229,328020,9,6,60,134,1,9,2,11,8,0,418,4
39,9,Hawkes.Bay,165360,165265,4,6,22,63,0,4,3,1,2,0,191,4
39,8,Taranaki,119640,119611,1,0,6,22,0,1,0,0,0,0,124,4
39,2,Auckland,538835,536981,71,95,390,1298,5,71,63,60,66,0,958,4
39,4,Waikato,417124,416194,37,52,183,658,6,37,34,38,35,0,597,4
39,1,Waitemata,622342,620463,74,100,387,1318,8,74,71,78,86,2,994,4
39,11,MidCentral,178240,178187,0,4,13,36,0,0,2,2,1,0,197,4
39,14,Wairarapa,44841,44400,18,22,83,318,4,18,16,5,21,0,114,4
39,13,Capital.and.Coast,316619,316417,10,12,40,140,1,10,9,6,7,0,352,4
40,4,Waikato,417123,416159,35,57,179,693,7,35,37,32,35,1,606,4
40,6,Bay.of.Plenty,236816,236405,16,19,76,300,4,16,12,13,12,0,313,4
40,8,Taranaki,119640,119609,2,1,6,22,0,2,1,0,0,0,116,4
40,3,Counties.Manukau,557774,555542,67,95,457,1613,16,67,60,85,95,1,954,4
40,12,Hutt.Valley,149270,149114,5,3,34,114,0,5,2,6,4,0,161,4
40,14,Wairarapa,44841,44383,17,26,91,324,4,17,18,14,6,0,130,4
40,7,Tairawhiti,48964,48616,10,14,58,266,1,10,9,14,18,0,92,4
40,18,South.Canterbury,60025,60019,0,1,1,4,0,0,1,0,1,0,61,4
40,19,Southern,328229,328013,7,10,50,149,1,7,9,5,15,0,357,4
40,2,Auckland,538835,536913,68,93,387,1374,5,68,71,73,76,0,911,4
40,11,MidCentral,178240,178187,0,3,14,36,0,0,0,1,0,0,190,4
40,9,Hawkes.Bay,165360,165263,2,7,19,69,0,2,4,3,6,0,193,4
40,0,Northland,178499,178460,4,3,10,22,1,4,3,1,2,0,196,4
40,5,Lakes,110032,109434,12,30,110,446,8,12,18,24,32,1,208,4
40,15,Nelson.Marlborough,150280,150259,1,0,5,15,0,1,0,1,0,0,149,4
40,13,Capital.and.Coast,316619,316413,4,13,40,149,1,4,10,9,9,0,332,4
40,1,Waitemata,622342,620401,62,101,384,1394,8,62,74,73,76,0,957,4
40,17,Canterbury,562869,562655,4,9,28,173,1,4,4,5,9,0,577,4
40,10,Whanganui,64565,64466,1,2,19,77,0,1,2,4,2,0,93,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,35,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,4
41,6,Bay.of.Plenty,236815,236392,13,25,67,318,5,13,16,10,18,1,294,4
41,9,Hawkes.Bay,165360,165262,1,3,20,74,0,1,2,6,5,0,172,4
41,13,Capital.and.Coast,316619,316402,11,8,40,158,1,11,4,9,9,0,344,4
41,10,Whanganui,64565,64464,2,2,14,83,0,2,1,1,6,0,89,4
41,19,Southern,328229,328004,9,13,41,162,1,9,7,4,13,0,355,4
41,2,Auckland,538835,536855,58,102,370,1450,5,58,68,59,76,0,864,4
41,14,Wairarapa,44841,44372,11,26,90,342,4,11,17,17,18,0,129,4
41,12,Hutt.Valley,149270,149111,3,6,25,125,0,3,5,2,11,0,160,4
41,1,Waitemata,622342,620336,65,98,379,1464,8,65,62,65,70,0,998,4
41,3,Counties.Manukau,557774,555486,56,88,431,1713,16,56,67,74,100,0,957,4
41,15,Nelson.Marlborough,150280,150259,0,1,4,16,0,0,1,0,1,0,137,4
41,4,Waikato,417123,416132,27,50,186,728,7,27,35,42,35,0,547,4
41,18,South.Canterbury,60025,60019,0,1,1,4,0,0,0,0,0,0,74,4
41,11,MidCentral,178240,178184,3,1,13,39,0,3,0,2,3,0,177,4
41,8,Taranaki,119640,119609,0,2,6,23,0,0,2,1,1,0,110,4
41,5,Lakes,110031,109420,14,25,107,465,9,14,12,17,19,1,237,4
41,17,Canterbury,562869,562653,2,9,25,180,1,2,4,4,7,0,586,4
41,0,Northland,178499,178459,1,6,8,25,1,1,4,1,3,0,182,4
41,7,Tairawhiti,48964,48609,7,12,57,279,1,7,10,12,13,0,102,4
42,18,South.Canterbury,60025,60019,0,0,1,5,0,0,0,1,1,0,66,4
42,5,Lakes,110031,109400,20,25,99,487,9,20,14,14,22,0,181,4
42,13,Capital.and.Coast,316619,316398,4,14,39,164,1,4,11,5,6,0,352,4
42,3,Counties.Manukau,557772,555417,69,93,404,1789,18,69,56,51,76,2,875,4
42,10,Whanganui,64565,64463,1,2,15,84,0,1,2,2,1,0,75,4
42,6,Bay.of.Plenty,236815,236387,5,21,69,333,5,5,13,17,15,0,358,4
42,14,Wairarapa,44840,44356,16,18,92,358,5,16,11,19,16,1,135,4
42,7,Tairawhiti,48963,48602,7,11,54,289,2,7,7,8,10,1,101,4
42,2,Auckland,538834,536796,59,93,360,1526,6,59,58,67,76,1,895,4
42,9,Hawkes.Bay,165360,165261,1,2,20,76,0,1,1,2,2,0,179,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,36,4
42,15,Nelson.Marlborough,150280,150259,0,0,4,17,0,0,0,1,1,0,138,4
42,12,Hutt.Valley,149270,149109,2,4,21,134,0,2,3,5,9,0,187,4
42,8,Taranaki,119640,119608,1,1,6,24,0,1,0,1,1,0,112,4
42,17,Canterbury,562869,562649,4,8,21,187,1,4,2,3,7,0,556,4
