ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,24,4
27,0,Porirua.City,59100,59025,13,14,28,20,0,13,10,6,5,0,80,4
27,39,Gisborne.District,49300,49230,12,11,23,24,0,12,9,7,4,0,88,4
27,35,Rotorua.District,75100,74900,24,31,71,74,0,24,24,24,10,0,148,4
27,30,Kapiti.Coast.District,56000,55995,0,1,2,2,0,0,1,0,0,0,58,4
27,52,Selwyn.District,65600,65588,0,2,3,7,0,0,2,1,0,0,59,4
27,51,Christchurch.City,385500,385281,26,22,74,97,0,26,17,21,11,0,462,4
27,65,Auckland,1642792,1641180,250,284,502,576,8,250,217,138,84,1,2016,4
27,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,9,4
27,57,Waitaki.District,23200,23167,7,7,12,7,0,7,3,2,1,0,35,4
27,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,51,4
27,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
27,19,Central.Hawke's.Bay.District,14850,14772,10,20,27,21,0,10,12,5,5,0,36,4
27,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,10,4
27,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,33,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,14,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,6,4
27,9,Whangarei.District,95999,95946,10,9,21,13,1,10,6,5,1,1,118,4
27,33,Western.Bay.of.Plenty.District,53900,53567,40,62,126,105,0,40,44,42,15,0,172,4
27,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,53,4
27,20,New.Plymouth.District,84398,83961,51,83,149,154,2,51,61,50,21,0,186,4
27,60,Dunedin.City,131700,131693,2,3,2,0,0,2,1,0,0,0,134,4
27,27,Palmerston.North.City,88300,88262,7,5,15,11,0,7,5,1,1,0,111,4
28,21,Stratford.District,9860,9814,7,8,17,14,0,7,7,7,2,0,23,4
28,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,69,4
28,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,11,4
28,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,17,4
28,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,62,4
28,60,Dunedin.City,131700,131691,2,3,4,0,0,2,2,2,0,0,138,4
28,39,Gisborne.District,49300,49220,10,16,26,28,0,10,12,7,4,0,59,4
28,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,40,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,10,4
28,18,South.Waikato.District,25100,25094,1,0,3,2,0,1,0,1,0,0,28,4
28,13,Waikato.District,79900,79681,35,37,60,87,0,35,21,24,13,0,129,4
28,15,Hamilton.City,169500,169456,10,5,12,17,0,10,4,5,1,0,165,4
28,14,Matamata-Piako.District,35998,35919,5,17,24,33,2,5,11,12,5,1,54,4
28,1,Upper.Hutt.City,46000,45962,2,3,14,19,0,2,3,6,2,0,54,4
28,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,14,4
28,32,Taupo.District,39300,39298,0,0,1,1,0,0,0,0,0,0,40,4
28,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,43,4
28,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,34,4
28,61,Clutha.District,18350,18337,2,1,4,6,0,2,1,1,4,0,22,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
28,37,Kawerau.District,7490,7402,15,19,30,24,0,15,14,5,6,0,29,4
28,51,Christchurch.City,385500,385248,33,29,78,112,0,33,26,19,15,0,460,4
28,3,Wellington.City,210400,210369,2,4,12,13,0,2,2,3,4,0,225,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,3,4
28,2,Lower.Hutt.City,108700,108640,5,19,18,18,0,5,15,5,1,0,128,4
28,19,Central.Hawke's.Bay.District,14850,14756,16,11,40,27,0,16,10,19,6,0,52,4
28,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,11,4
28,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,8,4
28,53,Ashburton.District,34800,34732,11,15,20,22,0,11,9,6,6,0,64,4
28,27,Palmerston.North.City,88300,88254,8,9,16,13,0,8,7,3,2,0,93,4
28,22,South.Taranaki.District,28600,28394,31,48,70,57,0,31,32,18,12,0,101,4
28,30,Kapiti.Coast.District,56000,55995,0,0,2,3,0,0,0,1,1,0,66,4
28,34,Tauranga.City,144700,144655,5,7,20,13,0,5,6,8,0,0,180,4
28,23,Ruapehu.District,12750,12748,1,0,1,0,0,1,0,1,0,0,17,4
28,59,Queenstown-Lakes.District,41700,41690,0,1,3,6,0,0,0,1,2,0,39,4
28,16,Waipa.District,56200,56190,1,3,2,4,0,1,3,1,1,0,66,4
28,33,Western.Bay.of.Plenty.District,53900,53504,63,65,134,134,0,63,40,37,29,0,175,4
28,57,Waitaki.District,23200,23165,2,12,11,10,0,2,7,2,3,0,34,4
28,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,44,4
28,52,Selwyn.District,65600,65586,2,1,4,7,0,2,0,1,0,0,55,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,2,4
28,12,Hauraki.District,21000,20961,2,11,12,14,0,2,7,5,4,0,40,4
28,58,Central.Otago.District,23100,23099,1,0,0,0,0,1,0,0,0,0,21,4
28,4,Masterton.District,26800,26798,0,0,2,0,0,0,0,1,0,0,38,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,31,4
28,41,Hastings.District,85000,84917,11,13,33,26,0,11,9,7,3,0,101,4
28,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,54,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,20,4
28,20,New.Plymouth.District,84398,83894,67,80,179,178,2,67,51,54,24,0,201,4
28,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
28,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,53,4
28,0,Porirua.City,59100,59002,23,19,33,23,0,23,13,8,3,0,97,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,22,4
28,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,1,0,16,4
28,35,Rotorua.District,75100,74880,20,34,79,87,0,20,24,21,13,0,138,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
28,9,Whangarei.District,95999,95941,5,11,25,17,1,5,10,8,4,0,121,4
28,65,Auckland,1642791,1640942,238,346,585,680,9,238,250,188,104,1,2175,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,14,4
28,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,12,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
28,8,Far.North.District,68500,68452,10,9,15,14,0,10,8,10,4,0,105,4
28,26,Manawatu.District,31700,31699,0,1,0,0,0,0,0,0,0,0,36,4
28,64,Invercargill.City,56200,56197,0,0,0,3,0,0,0,0,0,0,56,4
28,50,Waimakariri.District,62800,62796,0,2,0,2,0,0,1,0,0,0,50,4
28,29,Horowhenua.District,35000,34998,0,0,0,2,0,0,0,0,0,0,35,4
29,57,Waitaki.District,23200,23161,4,5,19,11,0,4,2,9,1,0,49,4
29,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,38,4
29,16,Waipa.District,56200,56188,2,3,3,4,0,2,1,1,0,0,52,4
29,3,Wellington.City,210400,210366,3,3,12,16,0,3,2,3,3,0,253,4
29,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,53,4
29,39,Gisborne.District,49300,49209,11,17,31,32,0,11,10,9,4,0,85,4
29,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,15,4
29,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,14,4
29,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,46,4
29,0,Porirua.City,59100,58986,16,28,41,29,0,16,23,14,6,0,98,4
29,12,Hauraki.District,21000,20956,5,8,14,17,0,5,2,5,3,0,26,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
29,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,10,4
29,65,Auckland,1642790,1640706,236,350,701,797,10,236,238,234,117,1,2316,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,29,4
29,14,Matamata-Piako.District,35998,35906,13,13,30,36,2,13,5,9,3,0,75,4
29,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,52,4
29,15,Hamilton.City,169500,169455,1,12,13,19,0,1,10,3,2,0,187,4
29,32,Taupo.District,39300,39297,1,0,1,1,0,1,0,0,0,0,46,4
29,4,Masterton.District,26800,26798,0,0,1,1,0,0,0,0,1,0,26,4
29,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,56,4
29,27,Palmerston.North.City,88300,88252,2,9,22,15,0,2,8,8,2,0,109,4
29,34,Tauranga.City,144700,144649,6,8,22,15,0,6,5,4,2,0,163,4
29,8,Far.North.District,68500,68446,6,13,18,17,0,6,10,6,3,0,101,4
29,51,Christchurch.City,385500,385211,37,40,82,130,0,37,33,22,18,0,471,4
29,60,Dunedin.City,131700,131690,1,3,6,0,0,1,2,2,0,0,129,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,11,4
29,21,Stratford.District,9860,9807,7,13,17,16,0,7,7,2,2,0,31,4
29,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,3,4
29,23,Ruapehu.District,12750,12748,0,1,1,0,0,0,1,0,0,0,18,4
29,13,Waikato.District,79900,79662,19,43,78,98,0,19,35,29,11,0,139,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,3,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
29,61,Clutha.District,18350,18337,0,2,5,6,0,0,2,1,0,0,24,4
29,59,Queenstown-Lakes.District,41700,41686,4,0,4,6,0,4,0,1,0,0,61,4
29,20,New.Plymouth.District,84397,83819,75,91,205,207,3,75,67,56,29,1,282,4
29,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,11,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
29,53,Ashburton.District,34800,34722,10,15,26,27,0,10,11,11,5,0,62,4
29,30,Kapiti.Coast.District,56000,55994,1,0,1,4,0,1,0,0,1,0,53,4
29,29,Horowhenua.District,35000,34998,0,0,0,2,0,0,0,0,0,0,41,4
29,58,Central.Otago.District,23100,23099,0,1,0,0,0,0,1,0,0,0,22,4
29,50,Waimakariri.District,62800,62792,4,0,2,2,0,4,0,2,0,0,76,4
29,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,12,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,12,4
29,9,Whangarei.District,95999,95938,3,10,25,23,1,3,5,6,6,0,123,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
29,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,28,4
29,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,23,4
29,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,47,4
29,37,Kawerau.District,7490,7389,13,19,37,32,0,13,15,15,8,0,53,4
29,33,Western.Bay.of.Plenty.District,53900,53469,35,86,146,164,0,35,63,42,30,0,204,4
29,35,Rotorua.District,75100,74846,34,33,87,100,0,34,20,21,13,0,145,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,34,4
29,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,61,4
29,26,Manawatu.District,31700,31699,0,0,1,0,0,0,0,1,0,0,34,4
29,64,Invercargill.City,56200,56197,0,0,0,3,0,0,0,0,0,0,56,4
29,1,Upper.Hutt.City,46000,45953,9,2,13,23,0,9,2,3,4,0,56,4
29,52,Selwyn.District,65600,65585,1,3,1,10,0,1,2,0,3,0,62,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
29,19,Central.Hawke's.Bay.District,14850,14744,12,20,41,33,0,12,16,7,6,0,36,4
29,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,10,4
29,22,South.Taranaki.District,28600,28360,34,45,90,71,0,34,31,34,14,0,114,4
29,18,South.Waikato.District,25100,25093,1,1,3,2,0,1,1,0,0,0,33,4
29,2,Lower.Hutt.City,108700,108635,5,12,26,22,0,5,5,12,4,0,139,4
29,41,Hastings.District,85000,84902,15,18,33,32,0,15,11,6,6,0,105,4
30,60,Dunedin.City,131700,131689,1,2,8,0,0,1,1,2,0,0,141,4
30,51,Christchurch.City,385500,385174,37,52,93,144,0,37,37,25,14,0,459,4
30,13,Waikato.District,79900,79641,21,33,94,111,0,21,19,29,13,0,187,4
30,19,Central.Hawke's.Bay.District,14850,14733,11,18,48,40,0,11,12,14,7,0,68,4
30,37,Kawerau.District,7490,7382,7,18,45,38,0,7,13,14,6,0,39,4
30,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,57,4
30,12,Hauraki.District,21000,20947,9,10,13,21,0,9,5,3,4,0,43,4
30,33,Western.Bay.of.Plenty.District,53900,53422,47,66,171,194,0,47,35,55,30,0,192,4
30,2,Lower.Hutt.City,108700,108622,13,8,29,28,0,13,5,9,6,0,124,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
30,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,22,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,5,4
30,57,Waitaki.District,23200,23158,3,7,20,12,0,3,4,2,1,0,52,4
30,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,39,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,1,4
30,15,Hamilton.City,169500,169451,4,7,16,22,0,4,1,6,3,0,164,4
30,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,45,4
30,53,Ashburton.District,34800,34717,5,15,32,31,0,5,10,10,4,0,64,4
30,9,Whangarei.District,95999,95935,3,4,27,30,1,3,3,9,7,0,122,4
30,59,Queenstown-Lakes.District,41700,41686,0,4,3,7,0,0,4,0,1,0,50,4
30,21,Stratford.District,9860,9799,8,12,23,18,0,8,7,8,2,0,29,4
30,20,New.Plymouth.District,84396,83735,84,105,224,248,4,84,75,61,41,1,278,4
30,27,Palmerston.North.City,88300,88248,4,6,23,19,0,4,2,5,4,0,121,4
30,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,62,4
30,8,Far.North.District,68500,68440,6,8,24,22,0,6,6,11,5,0,95,4
30,64,Invercargill.City,56200,56197,0,0,0,3,0,0,0,0,0,0,59,4
30,35,Rotorua.District,75099,74818,28,44,94,115,1,28,34,23,15,1,160,4
30,1,Upper.Hutt.City,46000,45946,7,10,10,27,0,7,9,1,4,0,56,4
30,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,7,4
30,29,Horowhenua.District,35000,34998,0,0,0,2,0,0,0,0,0,0,46,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,22,4
30,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,40,4
30,65,Auckland,1642790,1640455,251,362,787,935,10,251,236,224,138,0,2296,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
30,4,Masterton.District,26800,26798,0,0,0,2,0,0,0,0,1,0,33,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
30,3,Wellington.City,210400,210364,2,3,11,20,0,2,3,3,4,0,202,4
30,52,Selwyn.District,65600,65584,1,1,3,11,0,1,1,3,1,0,73,4
30,41,Hastings.District,85000,84888,14,21,39,38,0,14,15,12,6,0,125,4
30,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,49,4
30,34,Tauranga.City,144700,144642,7,9,22,20,0,7,6,5,5,0,164,4
30,0,Porirua.City,59100,58970,16,27,52,35,0,16,16,17,6,0,97,4
30,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,7,4
30,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,24,4
30,23,Ruapehu.District,12750,12748,0,1,0,1,0,0,0,0,1,0,10,4
30,22,South.Taranaki.District,28600,28322,38,51,99,90,0,38,34,28,19,0,122,4
30,50,Waimakariri.District,62800,62792,0,4,2,2,0,0,4,0,0,0,63,4
30,39,Gisborne.District,49300,49196,13,15,37,39,0,13,11,13,7,0,66,4
30,58,Central.Otago.District,23100,23099,0,0,1,0,0,0,0,1,0,0,24,4
30,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,13,4
30,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,4,4
30,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,25,4
30,18,South.Waikato.District,25100,25093,0,1,4,2,0,0,1,1,0,0,28,4
30,32,Taupo.District,39300,39297,0,1,1,1,0,0,1,0,0,0,44,4
30,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,13,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,4,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,18,4
30,30,Kapiti.Coast.District,56000,55994,0,1,1,4,0,0,1,0,0,0,51,4
30,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
30,26,Manawatu.District,31700,31698,1,0,1,0,0,1,0,0,0,0,26,4
30,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,8,4
30,16,Waipa.District,56200,56186,2,3,4,5,0,2,2,2,1,0,52,4
30,14,Matamata-Piako.District,35998,35895,11,17,33,42,2,11,13,9,6,0,73,4
30,61,Clutha.District,18350,18337,0,0,6,7,0,0,0,2,1,0,26,4
30,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,60,4
31,21,Stratford.District,9860,9785,14,12,27,22,0,14,8,8,4,0,35,4
31,22,South.Taranaki.District,28599,28288,34,50,122,105,1,34,38,39,15,1,146,4
31,34,Tauranga.City,144700,144634,8,11,24,23,0,8,7,5,3,0,160,4
31,65,Auckland,1642788,1640259,196,376,865,1092,12,196,251,237,157,2,2363,4
31,32,Taupo.District,39300,39297,0,0,2,1,0,0,0,1,0,0,38,4
31,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,15,4
31,18,South.Waikato.District,25100,25092,1,1,2,4,0,1,0,0,2,0,30,4
31,14,Matamata-Piako.District,35998,35887,8,15,45,43,2,8,11,13,1,0,78,4
31,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,55,4
31,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,24,4
31,12,Hauraki.District,21000,20942,5,14,13,26,0,5,9,5,5,0,35,4
31,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
31,19,Central.Hawke's.Bay.District,14850,14720,13,15,54,48,0,13,11,14,8,0,56,4
31,33,Western.Bay.of.Plenty.District,53900,53376,46,72,173,233,0,46,47,41,39,0,223,4
31,41,Hastings.District,85000,84877,11,18,50,44,0,11,14,17,6,0,139,4
31,3,Wellington.City,210399,210360,4,3,11,21,1,4,2,2,1,1,206,4
31,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,9,4
31,42,Napier.City,65000,64999,0,0,0,1,0,0,0,0,0,0,80,4
31,1,Upper.Hutt.City,46000,45944,2,12,14,28,0,2,7,5,1,0,67,4
31,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
31,23,Ruapehu.District,12750,12747,1,0,1,1,0,1,0,1,0,0,10,4
31,0,Porirua.City,59100,58953,17,26,55,49,0,17,16,17,14,0,83,4
31,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,53,4
31,61,Clutha.District,18350,18332,5,0,4,9,0,5,0,0,2,0,27,4
31,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
31,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,19,4
31,35,Rotorua.District,75099,74790,28,41,106,134,1,28,28,31,19,0,193,4
31,17,Ōtorohanga.District,10500,10498,0,0,0,2,0,0,0,0,0,0,11,4
31,30,Kapiti.Coast.District,56000,55993,1,0,2,4,0,1,0,1,0,0,64,4
31,13,Waikato.District,79900,79609,32,32,95,132,0,32,21,22,21,0,175,4
31,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,9,4
31,60,Dunedin.City,131700,131688,1,1,8,2,0,1,1,2,2,0,118,4
31,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,17,4
31,39,Gisborne.District,49300,49188,8,19,38,47,0,8,13,9,8,0,102,4
31,37,Kawerau.District,7489,7377,5,13,49,45,1,5,7,12,7,1,56,4
31,15,Hamilton.City,169500,169448,3,4,20,25,0,3,4,7,3,0,192,4
31,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,72,4
31,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,53,4
31,26,Manawatu.District,31700,31698,0,1,1,0,0,0,1,0,0,0,29,4
31,64,Invercargill.City,56200,56197,0,0,0,3,0,0,0,0,0,0,54,4
31,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
31,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,3,4
31,57,Waitaki.District,23200,23150,8,4,23,15,0,8,3,6,3,0,51,4
31,8,Far.North.District,68500,68431,9,8,24,28,0,9,6,6,6,0,103,4
31,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,15,4
31,50,Waimakariri.District,62800,62791,1,1,5,2,0,1,0,3,0,0,61,4
31,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
31,2,Lower.Hutt.City,108700,108619,3,17,26,35,0,3,13,4,7,0,128,4
31,27,Palmerston.North.City,88300,88242,6,6,21,25,0,6,4,4,6,0,96,4
31,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,10,4
31,52,Selwyn.District,65600,65583,1,1,4,11,0,1,1,1,0,0,78,4
31,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,38,4
31,51,Christchurch.City,385500,385145,29,49,110,167,0,29,37,40,23,0,480,4
31,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
31,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,8,4
31,16,Waipa.District,56200,56184,2,3,6,5,0,2,2,2,0,0,62,4
31,53,Ashburton.District,34800,34715,2,8,40,35,0,2,5,12,4,0,82,4
31,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,48,4
31,9,Whangarei.District,95999,95924,11,4,23,37,1,11,3,3,7,0,94,4
31,4,Masterton.District,26800,26798,0,0,0,2,0,0,0,0,0,0,32,4
31,58,Central.Otago.District,23100,23099,0,0,1,0,0,0,0,0,0,0,22,4
