ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
25,50,Waimakariri.District,62799,62750,9,5,21,14,1,9,4,6,2,0,75,4
25,17,Ōtorohanga.District,10500,10496,1,2,1,0,0,1,2,0,0,0,11,4
25,13,Waikato.District,79897,79529,50,77,121,120,3,50,58,38,21,1,196,4
25,62,Southland.District,32100,32091,2,3,2,2,0,2,2,0,0,0,30,4
25,14,Matamata-Piako.District,36000,35976,4,6,8,6,0,4,5,3,1,0,53,4
25,16,Waipa.District,56200,56013,30,43,56,58,0,30,26,16,12,0,100,4
25,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,9,4
25,6,South.Wairarapa.District,11100,11100,0,0,0,0,0,0,0,0,0,0,6,4
25,41,Hastings.District,84999,84907,9,17,23,43,1,9,13,7,4,0,111,4
25,64,Invercargill.City,56200,56131,7,9,28,25,0,7,5,8,2,0,82,4
25,20,New.Plymouth.District,84400,84381,2,3,8,6,0,2,2,3,1,0,87,4
25,2,Lower.Hutt.City,108700,108695,2,0,2,1,0,2,0,1,0,0,98,4
25,27,Palmerston.North.City,88300,88278,7,4,5,6,0,7,4,3,0,0,101,4
25,7,Tasman.District,54800,54704,13,23,33,27,0,13,17,10,9,0,106,4
25,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,6,4
25,61,Clutha.District,18350,18348,1,0,1,0,0,1,0,0,0,0,23,4
25,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,36,4
25,49,Hurunui.District,12950,12920,2,7,8,13,0,2,3,2,1,0,14,4
25,34,Tauranga.City,144699,144568,19,22,39,51,1,19,14,7,5,0,182,4
25,28,Tararua.District,18650,18649,0,0,0,1,0,0,0,0,0,0,13,4
25,0,Porirua.City,59100,59066,5,6,11,12,0,5,3,6,2,0,74,4
25,33,Western.Bay.of.Plenty.District,53900,53847,10,10,23,10,0,10,6,8,4,0,64,4
25,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
25,42,Napier.City,65000,64998,1,0,1,0,0,1,0,0,0,0,57,4
25,3,Wellington.City,210400,210368,11,6,6,9,0,11,5,2,2,0,212,4
25,25,Rangitikei.District,15750,15749,0,0,1,0,0,0,0,1,0,0,17,4
25,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,30,4
25,12,Hauraki.District,21000,20946,5,14,12,23,0,5,12,2,4,0,39,4
25,23,Ruapehu.District,12750,12747,0,2,1,0,0,0,2,0,0,0,13,4
25,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,53,4
25,53,Ashburton.District,34800,34800,0,0,0,0,0,0,0,0,0,0,46,4
25,1,Upper.Hutt.City,46000,45999,0,0,0,1,0,0,0,0,0,0,57,4
25,19,Central.Hawke's.Bay.District,14850,14843,3,1,1,2,0,3,1,0,2,0,21,4
25,39,Gisborne.District,49300,49182,21,23,33,41,0,21,18,11,11,0,78,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,4,4
25,65,Auckland,1642795,1641972,120,147,294,262,5,120,102,95,34,0,1906,4
25,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,8,4
25,51,Christchurch.City,385500,385270,34,39,79,78,0,34,30,22,10,0,449,4
25,43,Nelson.City,52900,52887,2,3,5,3,0,2,3,2,1,0,54,4
25,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,44,4
25,18,South.Waikato.District,25100,25090,0,4,5,1,0,0,4,2,0,0,33,4
25,57,Waitaki.District,23200,23188,1,2,3,6,0,1,2,2,1,0,29,4
25,30,Kapiti.Coast.District,56000,55993,1,0,2,4,0,1,0,0,0,0,63,4
25,15,Hamilton.City,169500,169374,23,22,52,29,0,23,16,24,8,0,242,4
25,9,Whangarei.District,95999,95856,26,23,49,45,1,26,19,16,6,0,137,4
25,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,33,4
25,60,Dunedin.City,131700,131658,8,11,16,7,0,8,5,5,2,0,114,4
25,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,18,4
25,21,Stratford.District,9860,9855,0,1,2,2,0,0,1,1,1,0,16,4
25,35,Rotorua.District,75099,74887,28,40,85,59,1,28,30,34,18,0,149,4
25,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,27,4
25,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,10,4
25,32,Taupo.District,39300,39297,1,1,1,0,0,1,1,0,0,0,45,4
25,36,Whakatane.District,37099,37023,7,19,28,22,1,7,16,12,2,0,56,4
25,29,Horowhenua.District,35000,34988,2,1,2,7,0,2,1,0,1,0,42,4
25,63,Gore.District,12799,12731,6,16,26,20,1,6,12,10,5,0,35,4
25,52,Selwyn.District,65600,65568,4,6,9,13,0,4,4,3,3,0,63,4
25,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,7,4
25,8,Far.North.District,68500,68480,4,4,6,6,0,4,3,1,2,0,86,4
25,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,14,4
25,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,9,4
25,44,Marlborough.District,49200,49168,2,6,8,16,0,2,6,4,3,0,55,4
25,26,Manawatu.District,31697,31458,34,39,86,80,3,34,33,30,14,1,113,4
25,37,Kawerau.District,7490,7487,1,1,1,0,0,1,1,1,0,0,10,4
25,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
25,11,Thames-Coromandel.District,31500,31494,0,3,2,1,0,0,1,1,0,0,30,4
26,0,Porirua.City,59100,59060,6,7,13,14,0,6,5,4,2,0,74,4
26,4,Masterton.District,26800,26800,0,0,0,0,0,0,0,0,0,0,20,4
26,22,South.Taranaki.District,28600,28600,0,0,0,0,0,0,0,0,0,0,25,4
26,27,Palmerston.North.City,88300,88275,3,10,3,9,0,3,7,1,3,0,96,4
26,8,Far.North.District,68500,68478,2,5,7,8,0,2,4,3,2,0,75,4
26,50,Waimakariri.District,62798,62745,5,14,16,18,2,5,9,0,4,1,69,4
26,52,Selwyn.District,65600,65564,4,8,10,14,0,4,4,2,1,0,77,4
26,49,Hurunui.District,12950,12919,1,5,10,15,0,1,2,4,2,0,17,4
26,15,Hamilton.City,169500,169355,19,27,66,33,0,19,23,18,4,0,225,4
26,29,Horowhenua.District,35000,34988,0,3,1,8,0,0,2,0,1,0,39,4
26,54,Timaru.District,47900,47900,0,0,0,0,0,0,0,0,0,0,48,4
26,18,South.Waikato.District,25100,25088,2,1,6,3,0,2,0,3,2,0,51,4
26,30,Kapiti.Coast.District,56000,55993,0,1,2,4,0,0,1,0,0,0,53,4
26,24,Whanganui.District,47300,47300,0,0,0,0,0,0,0,0,0,0,52,4
