ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,6,Bay.of.Plenty,236819,236585,34,57,69,74,1,34,42,22,12,0,291,4
27,11,MidCentral,178240,178158,12,17,30,23,0,12,10,6,6,0,190,4
27,8,Taranaki,119639,119553,15,14,24,33,1,15,10,6,7,0,134,4
27,14,Wairarapa,44844,44786,10,5,18,25,1,10,3,6,1,0,63,4
27,5,Lakes,110039,109946,18,8,28,39,1,18,6,11,5,1,148,4
27,10,Whanganui,64565,64563,0,0,0,2,0,0,0,0,0,0,68,4
27,19,Southern,328227,327557,91,113,209,257,3,91,86,63,35,2,551,4
28,1,Waitemata,622349,621988,49,55,128,129,1,49,39,37,14,0,736,4
28,4,Waikato,417124,416842,27,44,99,112,6,27,33,25,16,2,493,4
28,13,Capital.and.Coast,316620,316460,22,22,53,63,0,22,13,18,12,0,396,4
28,18,South.Canterbury,60025,59930,14,13,38,30,0,14,9,11,3,0,89,4
28,6,Bay.of.Plenty,236819,236563,22,54,92,88,1,22,34,37,14,0,332,4
28,16,West.Coast,32445,32243,24,28,71,79,0,24,21,15,15,0,92,4
28,10,Whanganui,64565,64562,1,0,0,2,0,1,0,0,0,0,49,4
28,8,Taranaki,119639,119545,8,20,31,35,1,8,15,9,2,0,130,4
28,11,MidCentral,178240,178148,10,18,37,27,0,10,12,11,4,0,203,4
28,2,Auckland,538835,537908,123,135,328,341,5,123,99,94,48,1,851,4
28,5,Lakes,110039,109939,7,19,29,45,1,7,18,7,6,0,136,4
28,0,Northland,178500,178488,0,0,4,8,0,0,0,3,0,0,174,4
28,19,Southern,328226,327461,96,137,231,301,4,96,91,67,44,1,500,4
28,12,Hutt.Valley,149270,149179,17,14,33,27,0,17,9,13,8,0,198,4
28,9,Hawkes.Bay,165360,165318,3,3,14,22,0,3,2,4,3,0,170,4
28,17,Canterbury,562870,562487,50,72,122,139,0,50,46,34,22,0,615,4
28,3,Counties.Manukau,557790,557394,36,56,135,169,0,36,39,42,26,0,660,4
28,15,Nelson.Marlborough,150280,149964,36,54,118,108,0,36,29,35,19,0,261,4
28,14,Wairarapa,44844,44783,3,13,17,28,1,3,10,2,3,0,69,4
28,7,Tairawhiti,48965,48909,2,12,24,18,0,2,9,4,3,0,69,4
29,0,Northland,178500,178488,0,0,3,9,0,0,0,0,1,0,179,4
29,10,Whanganui,64565,64562,0,1,0,2,0,0,1,0,0,0,64,4
29,15,Nelson.Marlborough,150280,149925,39,48,136,132,0,39,36,42,24,0,301,4
29,11,MidCentral,178240,178143,5,19,38,35,0,5,10,9,8,0,205,4
29,19,Southern,328226,327378,83,134,291,340,4,83,96,99,39,0,599,4
29,3,Counties.Manukau,557790,557344,50,57,146,193,0,50,36,35,24,0,671,4
29,14,Wairarapa,44844,44776,7,6,24,31,1,7,3,10,3,0,69,4
29,9,Hawkes.Bay,165360,165316,2,4,14,24,0,2,3,2,2,0,156,4
29,13,Capital.and.Coast,316620,316442,18,31,53,76,0,18,22,13,13,0,340,4
29,4,Waikato,417124,416814,28,43,97,142,6,28,27,28,30,0,492,4
29,1,Waitemata,622349,621948,40,64,145,152,1,40,49,40,23,0,766,4
29,16,West.Coast,32445,32216,27,31,72,99,0,27,24,21,20,0,115,4
29,17,Canterbury,562870,562450,37,71,156,156,0,37,50,51,17,0,665,4
29,5,Lakes,110039,109929,10,16,32,52,1,10,7,10,7,0,156,4
29,7,Tairawhiti,48965,48901,8,6,24,26,0,8,2,8,8,0,74,4
29,12,Hutt.Valley,149270,149167,12,19,38,34,0,12,17,12,7,0,191,4
29,8,Taranaki,119639,119530,15,18,35,41,1,15,8,10,6,0,138,4
29,18,South.Canterbury,60025,59921,9,21,40,34,0,9,14,6,4,0,107,4
29,2,Auckland,538835,537804,104,159,353,415,5,104,123,99,74,0,824,4
29,6,Bay.of.Plenty,236819,236537,26,39,116,101,1,26,22,37,13,0,351,4
30,6,Bay.of.Plenty,236818,236519,18,37,123,121,2,18,26,28,20,1,350,4
30,7,Tairawhiti,48965,48894,7,9,24,31,0,7,8,5,5,0,70,4
30,9,Hawkes.Bay,165360,165316,0,3,13,28,0,0,2,3,4,0,183,4
30,0,Northland,178500,178487,1,0,2,10,0,1,0,0,1,0,177,4
30,12,Hutt.Valley,149270,149154,13,19,46,38,0,13,12,12,4,0,213,4
30,1,Waitemata,622348,621914,34,59,153,188,2,34,40,45,36,1,735,4
30,17,Canterbury,562870,562410,40,68,149,203,0,40,37,40,47,0,730,4
30,8,Taranaki,119639,119516,14,19,45,45,1,14,15,14,4,0,153,4
30,11,MidCentral,178240,178133,10,11,41,45,0,10,5,13,10,0,215,4
30,15,Nelson.Marlborough,150279,149886,39,53,135,166,1,39,39,34,34,1,261,4
30,2,Auckland,538835,537702,102,155,401,475,5,102,104,108,60,0,919,4
30,13,Capital.and.Coast,316619,316424,18,26,63,88,1,18,18,23,12,1,359,4
30,18,South.Canterbury,60025,59912,9,14,47,43,0,9,9,16,9,0,109,4
30,19,Southern,328226,327297,81,129,328,391,4,81,83,88,51,0,674,4
30,4,Waikato,417124,416782,32,37,111,162,6,32,28,34,20,0,513,4
30,14,Wairarapa,44844,44770,6,10,20,38,1,6,7,3,7,0,53,4
30,16,West.Coast,32445,32186,30,42,75,112,0,30,27,16,13,0,87,4
30,5,Lakes,110039,109924,5,14,39,57,1,5,10,12,5,0,144,4
30,10,Whanganui,64565,64562,0,1,0,2,0,0,0,0,0,0,74,4
30,3,Counties.Manukau,557789,557297,47,68,154,223,1,47,50,39,30,1,703,4
31,8,Taranaki,119639,119504,12,21,48,54,1,12,14,12,9,0,146,4
31,12,Hutt.Valley,149270,149144,10,17,54,45,0,10,13,15,7,0,182,4
31,0,Northland,178500,178486,1,1,1,11,0,1,1,0,1,0,187,4
31,15,Nelson.Marlborough,150279,149862,24,51,153,189,1,24,39,41,23,0,293,4
31,7,Tairawhiti,48965,48888,6,10,26,35,0,6,7,6,4,0,72,4
31,14,Wairarapa,44844,44767,3,12,20,42,1,3,6,4,4,0,63,4
31,2,Auckland,538834,537609,93,159,424,549,6,93,102,98,74,1,932,4
31,17,Canterbury,562870,562376,34,66,165,229,0,34,40,42,26,0,794,4
31,10,Whanganui,64565,64562,0,0,1,2,0,0,0,1,0,0,79,4
31,16,West.Coast,32445,32166,20,44,92,123,0,20,30,28,11,0,106,4
31,3,Counties.Manukau,557789,557267,30,69,164,259,1,30,47,46,36,0,680,4
31,11,MidCentral,178239,178121,12,11,42,53,1,12,10,10,8,1,229,4
31,4,Waikato,417123,416760,22,45,115,181,7,22,32,24,19,1,517,4
31,5,Lakes,110039,109919,5,6,45,64,1,5,5,13,7,0,129,4
31,9,Hawkes.Bay,165360,165312,4,0,14,30,0,4,0,3,2,0,166,4
31,6,Bay.of.Plenty,236818,236496,23,33,121,145,2,23,18,22,24,0,357,4
31,1,Waitemata,622347,621882,32,56,160,217,3,32,34,37,29,1,757,4
31,18,South.Canterbury,60025,59896,16,11,50,52,0,16,9,12,9,0,112,4
31,13,Capital.and.Coast,316619,316413,11,29,67,99,1,11,18,15,11,0,341,4
31,19,Southern,328226,327227,70,131,342,456,4,70,81,79,65,0,657,4
32,19,Southern,328225,327173,54,118,360,520,5,54,70,83,64,1,615,4
32,12,Hutt.Valley,149270,149139,5,17,53,56,0,5,10,10,11,0,200,4
32,11,MidCentral,178239,178116,5,20,33,65,1,5,12,3,12,0,217,4
32,13,Capital.and.Coast,316619,316398,15,21,69,116,1,15,11,19,17,0,408,4
32,0,Northland,178500,178486,0,2,1,11,0,0,1,0,0,0,186,4
32,9,Hawkes.Bay,165360,165311,1,4,12,32,0,1,4,0,2,0,169,4
32,5,Lakes,110039,109911,8,7,39,74,1,8,5,4,10,0,133,4
32,6,Bay.of.Plenty,236818,236476,20,29,126,167,2,20,23,27,22,0,360,4
32,8,Taranaki,119639,119496,8,23,50,62,1,8,12,10,8,0,180,4
32,1,Waitemata,622346,621864,18,47,177,240,4,18,32,41,23,1,796,4
32,14,Wairarapa,44844,44763,4,7,25,45,1,4,3,8,3,0,63,4
32,4,Waikato,417123,416736,24,36,129,198,7,24,22,31,17,0,522,4
32,15,Nelson.Marlborough,150279,149850,12,41,152,224,1,12,24,34,35,0,282,4
32,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,70,4
32,16,West.Coast,32445,32146,20,38,102,139,0,20,20,26,16,0,115,4
32,3,Counties.Manukau,557789,557240,27,50,183,289,1,27,30,49,30,0,670,4
32,7,Tairawhiti,48965,48881,7,8,31,38,0,7,6,8,3,0,75,4
32,17,Canterbury,562869,562346,30,51,185,257,1,30,34,49,28,1,745,4
32,18,South.Canterbury,60025,59886,10,22,44,63,0,10,16,5,11,0,112,4
32,2,Auckland,538834,537532,77,140,458,627,6,77,93,112,78,0,932,4
33,12,Hutt.Valley,149269,149128,11,11,55,64,1,11,5,11,8,1,211,4
33,19,Southern,328225,327102,71,97,363,592,5,71,54,75,72,0,597,4
33,13,Capital.and.Coast,316619,316385,13,24,70,127,1,13,15,12,11,0,402,4
33,1,Waitemata,622346,621839,25,36,171,275,4,25,18,29,35,0,753,4
33,8,Taranaki,119639,119493,3,15,54,74,1,3,8,16,12,0,178,4
33,17,Canterbury,562869,562315,31,53,163,307,1,31,30,28,50,0,706,4
33,0,Northland,178500,178485,1,1,2,11,0,1,0,1,0,0,174,4
33,7,Tairawhiti,48965,48878,3,9,29,46,0,3,7,6,8,0,67,4
33,2,Auckland,538834,537461,71,127,475,700,6,71,77,90,73,0,986,4
33,4,Waikato,417123,416714,22,31,139,217,7,22,24,29,19,0,532,4
33,15,Nelson.Marlborough,150279,149820,30,24,159,246,1,30,12,29,22,0,313,4
33,3,Counties.Manukau,557788,557212,28,46,177,325,2,28,27,31,36,1,743,4
33,11,MidCentral,178239,178112,4,11,45,67,1,4,5,14,2,0,210,4
33,6,Bay.of.Plenty,236817,236453,23,30,120,191,3,23,20,19,24,1,359,4
33,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,64,4
33,5,Lakes,110039,109907,4,11,36,81,1,4,8,4,7,0,149,4
33,9,Hawkes.Bay,165360,165308,3,2,12,35,0,3,1,3,3,0,186,4
33,16,West.Coast,32445,32128,18,31,115,153,0,18,20,27,14,0,123,4
33,18,South.Canterbury,60025,59877,9,16,53,70,0,9,10,16,7,0,118,4
33,14,Wairarapa,44844,44759,4,6,24,51,1,4,4,5,6,0,70,4
34,16,West.Coast,32445,32116,12,29,118,170,0,12,18,20,17,0,127,4
34,6,Bay.of.Plenty,236817,236438,15,34,117,213,3,15,23,19,22,0,309,4
34,13,Capital.and.Coast,316619,316375,10,24,63,147,1,10,13,13,20,0,367,4
34,4,Waikato,417123,416698,16,32,130,247,7,16,22,21,30,0,518,4
34,8,Taranaki,119638,119489,4,8,51,86,2,4,3,10,12,1,148,4
34,7,Tairawhiti,48965,48873,5,5,24,58,0,5,3,7,12,0,84,4
34,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,66,4
34,9,Hawkes.Bay,165360,165308,0,4,10,38,0,0,3,1,3,0,216,4
34,17,Canterbury,562869,562290,25,50,174,330,1,25,31,34,23,0,708,4
34,0,Northland,178500,178485,0,1,3,11,0,0,1,1,0,0,186,4
34,14,Wairarapa,44844,44758,1,6,21,58,1,1,4,4,7,0,73,4
34,11,MidCentral,178239,178103,9,7,45,75,1,9,4,8,8,0,228,4
34,1,Waitemata,622346,621813,26,38,173,296,4,26,25,23,21,0,849,4
34,3,Counties.Manukau,557788,557195,17,45,176,355,2,17,28,29,30,0,704,4
34,19,Southern,328225,327055,47,103,363,657,5,47,71,65,65,0,662,4
34,2,Auckland,538832,537373,88,121,457,793,8,88,71,77,93,2,976,4
34,18,South.Canterbury,60025,59868,9,12,58,78,0,9,9,13,8,0,119,4
34,12,Hutt.Valley,149268,149121,7,15,50,75,2,7,11,7,11,1,211,4
34,5,Lakes,110039,109902,5,6,38,88,1,5,4,9,7,0,150,4
34,15,Nelson.Marlborough,150279,149794,26,39,150,270,1,26,30,15,24,0,302,4
35,1,Waitemata,622346,621786,27,42,156,335,4,27,26,22,39,0,801,4
35,8,Taranaki,119638,119484,5,8,45,96,2,5,4,4,10,0,166,4
35,13,Capital.and.Coast,316619,316364,11,19,71,154,1,11,10,15,7,0,329,4
35,6,Bay.of.Plenty,236816,236422,16,32,116,230,4,16,15,17,17,1,363,4
35,17,Canterbury,562869,562268,22,38,178,363,1,22,25,37,33,0,715,4
35,0,Northland,178500,178484,1,0,4,11,0,1,0,1,0,0,188,4
35,16,West.Coast,32445,32096,20,19,116,194,0,20,12,22,24,0,119,4
35,15,Nelson.Marlborough,150277,149770,24,38,146,299,3,24,26,27,29,2,307,4
35,12,Hutt.Valley,149268,149112,9,14,44,89,2,9,7,8,14,0,180,4
35,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,57,4
35,19,Southern,328223,326992,63,73,365,730,7,63,47,77,73,2,588,4
35,5,Lakes,110039,109896,6,8,33,96,1,6,5,3,8,0,125,4
35,11,MidCentral,178239,178097,6,10,48,78,1,6,9,6,3,0,219,4
35,18,South.Canterbury,60025,59859,9,15,58,84,0,9,9,6,6,0,120,4
35,4,Waikato,417122,416676,22,26,118,280,8,22,16,22,33,1,526,4
35,2,Auckland,538829,537295,78,131,442,883,11,78,88,78,90,3,928,4
35,7,Tairawhiti,48965,48870,3,7,21,64,0,3,5,3,6,0,64,4
35,3,Counties.Manukau,557788,557170,25,27,178,388,2,25,17,35,33,0,705,4
35,14,Wairarapa,44844,44753,5,4,22,60,1,5,1,3,2,0,64,4
35,9,Hawkes.Bay,165360,165303,5,2,11,39,0,5,0,2,1,0,185,4
36,8,Taranaki,119638,119477,7,8,41,105,2,7,5,5,9,0,166,4
36,9,Hawkes.Bay,165360,165301,2,5,8,44,0,2,5,2,5,0,180,4
36,14,Wairarapa,44843,44747,6,7,19,64,2,6,5,2,4,1,53,4
36,6,Bay.of.Plenty,236816,236407,15,31,115,248,4,15,16,17,18,0,313,4
36,12,Hutt.Valley,149268,149105,7,11,46,99,2,7,9,12,10,0,194,4
36,18,South.Canterbury,60025,59852,7,13,57,96,0,7,9,11,12,0,95,4
36,13,Capital.and.Coast,316619,316354,10,20,64,171,1,10,11,10,17,0,372,4
36,3,Counties.Manukau,557788,557145,25,35,162,421,2,25,25,17,33,0,711,4
36,4,Waikato,417121,416650,26,33,110,302,9,26,22,15,22,1,511,4
36,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,64,4
36,15,Nelson.Marlborough,150277,149744,26,37,145,325,3,26,24,25,26,0,259,4
36,5,Lakes,110039,109892,4,8,35,100,1,4,6,6,4,0,129,4
36,11,MidCentral,178239,178087,10,12,42,88,1,10,6,4,10,0,188,4
36,16,West.Coast,32445,32073,23,26,115,208,0,23,20,13,14,0,134,4
36,2,Auckland,538828,537227,68,111,458,964,12,68,78,98,81,1,950,4
36,1,Waitemata,622346,621763,23,42,151,367,4,23,27,27,32,0,744,4
36,7,Tairawhiti,48965,48867,3,4,23,68,0,3,3,6,4,0,73,4
36,17,Canterbury,562869,562243,25,37,159,405,1,25,22,23,42,0,688,4
36,0,Northland,178500,178483,1,1,4,11,0,1,1,0,0,0,171,4
36,19,Southern,328223,326935,57,88,352,791,7,57,63,48,61,0,635,4
37,4,Waikato,417121,416637,13,43,105,323,9,13,26,16,21,0,478,4
37,18,South.Canterbury,60025,59838,14,11,52,110,0,14,7,9,14,0,97,4
37,0,Northland,178500,178483,0,1,4,12,0,0,1,1,1,0,161,4
37,15,Nelson.Marlborough,150276,149720,24,39,142,351,4,24,26,24,26,1,247,4
37,7,Tairawhiti,48965,48863,4,3,21,74,0,4,3,4,6,0,52,4
37,14,Wairarapa,44843,44745,2,6,20,70,2,2,6,7,6,0,68,4
37,13,Capital.and.Coast,316619,316344,10,17,68,180,1,10,10,13,9,0,379,4
37,3,Counties.Manukau,557788,557119,26,40,152,451,2,26,25,20,30,0,678,4
37,11,MidCentral,178239,178081,6,13,44,95,1,6,10,9,7,0,222,4
37,16,West.Coast,32445,32050,23,30,109,233,0,23,23,19,25,0,129,4
37,6,Bay.of.Plenty,236816,236390,17,28,120,261,4,17,15,18,13,0,340,4
37,5,Lakes,110039,109891,1,5,29,113,1,1,4,7,13,0,136,4
37,12,Hutt.Valley,149268,149097,8,11,39,113,2,8,7,7,14,0,187,4
37,17,Canterbury,562868,562217,26,36,150,439,2,26,25,26,34,1,721,4
37,2,Auckland,538826,537146,81,106,438,1055,14,81,68,73,91,2,921,4
37,9,Hawkes.Bay,165360,165301,0,4,10,45,0,0,2,3,1,0,177,4
37,8,Taranaki,119637,119467,10,10,39,111,3,10,7,5,6,1,144,4
37,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,73,4
37,19,Southern,328222,326884,51,84,343,860,8,51,57,61,69,1,629,4
37,1,Waitemata,622346,621744,19,36,154,393,4,19,23,29,26,0,785,4
38,5,Lakes,110039,109884,7,2,25,121,1,7,1,4,8,0,132,4
38,2,Auckland,538826,537082,64,120,421,1139,14,64,81,67,84,0,953,4
38,0,Northland,178500,178482,1,0,5,12,0,1,0,1,0,0,217,4
38,14,Wairarapa,44843,44742,3,2,22,74,2,3,2,6,4,0,53,4
38,8,Taranaki,119637,119463,4,13,39,118,3,4,10,7,7,0,139,4
38,18,South.Canterbury,60025,59827,11,19,45,123,0,11,14,6,13,0,97,4
38,13,Capital.and.Coast,316619,316336,8,14,66,195,1,8,10,13,15,0,374,4
38,15,Nelson.Marlborough,150275,149691,29,35,138,382,5,29,24,28,31,1,273,4
38,16,West.Coast,32444,32036,14,33,112,249,1,14,23,20,16,1,138,4
38,17,Canterbury,562868,562200,17,37,143,471,2,17,26,25,32,0,658,4
38,19,Southern,328222,326838,46,86,332,920,8,46,51,49,60,0,608,4
38,12,Hutt.Valley,149268,149092,5,12,40,119,2,5,8,7,6,0,169,4
38,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,53,4
38,9,Hawkes.Bay,165360,165299,2,3,11,45,0,2,0,1,0,0,179,4
38,7,Tairawhiti,48965,48859,4,6,20,76,0,4,4,1,2,0,59,4
38,1,Waitemata,622346,621725,19,29,151,422,4,19,19,26,29,0,751,4
38,3,Counties.Manukau,557787,557094,25,40,156,472,3,25,26,26,21,1,720,4
38,4,Waikato,417121,416622,15,32,106,346,9,15,13,24,23,0,516,4
38,11,MidCentral,178239,178071,10,11,47,100,1,10,6,8,5,0,228,4
38,6,Bay.of.Plenty,236816,236378,12,24,113,289,4,12,17,21,28,0,304,4
39,13,Capital.and.Coast,316619,316321,15,10,65,208,1,15,8,12,13,0,411,4
39,12,Hutt.Valley,149268,149085,7,8,35,133,2,7,5,9,14,0,169,4
39,5,Lakes,110039,109880,4,7,23,125,1,4,7,2,4,0,142,4
39,1,Waitemata,622346,621697,28,27,136,458,4,28,19,21,36,0,769,4
39,2,Auckland,538824,537027,55,97,429,1216,16,55,64,87,77,2,911,4
39,18,South.Canterbury,60025,59817,10,15,51,132,0,10,11,15,9,0,106,4
39,9,Hawkes.Bay,165360,165298,1,3,12,46,0,1,2,2,1,0,168,4
39,16,West.Coast,32444,32021,15,26,111,271,1,15,14,21,22,0,131,4
39,6,Bay.of.Plenty,236815,236366,12,22,108,307,5,12,12,14,18,1,331,4
39,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,53,4
39,4,Waikato,417121,416608,14,29,103,367,9,14,15,18,21,0,509,4
39,0,Northland,178500,178482,0,1,3,14,0,0,1,0,2,0,185,4
39,7,Tairawhiti,48965,48858,1,5,22,79,0,1,4,5,3,0,67,4
39,17,Canterbury,562868,562177,23,30,137,501,2,23,17,24,30,0,698,4
39,11,MidCentral,178239,178064,7,14,47,107,1,7,10,7,7,0,205,4
39,19,Southern,328221,326767,71,84,312,987,9,71,46,48,67,1,595,4
39,15,Nelson.Marlborough,150275,149666,25,43,134,407,5,25,29,21,25,0,236,4
39,8,Taranaki,119637,119455,8,9,44,121,3,8,4,8,3,0,175,4
39,3,Counties.Manukau,557786,557073,21,39,145,508,4,21,25,26,36,1,673,4
39,14,Wairarapa,44843,44738,4,3,19,79,2,4,3,2,5,0,59,4
40,8,Taranaki,119637,119442,13,11,43,128,3,13,8,6,7,0,170,4
40,13,Capital.and.Coast,316619,316309,12,21,59,218,1,12,15,4,10,0,374,4
40,4,Waikato,417120,416593,15,23,100,389,10,15,14,20,22,1,534,4
40,17,Canterbury,562867,562155,22,32,135,523,3,22,23,21,22,1,694,4
40,18,South.Canterbury,60025,59813,4,17,50,141,0,4,10,8,9,0,106,4
40,3,Counties.Manukau,557786,557054,19,29,149,535,4,19,21,31,27,0,675,4
40,5,Lakes,110039,109879,1,5,24,130,1,1,4,6,5,0,106,4
40,9,Hawkes.Bay,165360,165296,2,2,10,50,0,2,1,2,4,0,191,4
40,14,Wairarapa,44843,44737,1,5,17,83,2,1,4,2,4,0,64,4
40,0,Northland,178500,178482,0,1,3,14,0,0,0,0,0,0,177,4
40,2,Auckland,538823,536956,71,91,421,1284,17,71,55,61,68,1,874,4
40,19,Southern,328221,326728,39,100,316,1038,9,39,71,55,51,0,590,4
40,11,MidCentral,178239,178051,13,10,53,112,1,13,7,11,5,0,215,4
40,16,West.Coast,32444,31997,24,25,108,290,1,24,15,16,19,0,120,4
40,1,Waitemata,622346,621667,30,40,121,488,4,30,28,15,30,0,718,4
40,6,Bay.of.Plenty,236815,236353,13,19,107,323,5,13,12,15,16,0,353,4
40,10,Whanganui,64565,64562,0,0,1,2,0,0,0,0,0,0,64,4
40,12,Hutt.Valley,149267,149078,7,7,36,139,3,7,7,8,6,1,159,4
40,15,Nelson.Marlborough,150275,149640,26,42,136,431,5,26,25,26,24,0,284,4
40,7,Tairawhiti,48965,48851,7,2,21,84,0,7,1,4,5,0,75,4
41,2,Auckland,538821,536894,62,110,403,1352,19,62,71,52,68,2,930,4
41,4,Waikato,417120,416581,12,25,98,404,10,12,15,13,15,0,525,4
41,1,Waitemata,622346,621652,15,42,126,511,4,15,30,28,23,0,726,4
41,7,Tairawhiti,48965,48846,5,7,16,91,0,5,7,2,7,0,55,4
41,5,Lakes,110039,109879,0,3,22,135,1,0,1,3,5,0,127,4
41,8,Taranaki,119637,119439,3,18,38,139,3,3,13,6,11,0,153,4
41,6,Bay.of.Plenty,236815,236337,16,23,101,338,5,16,13,9,15,0,308,4
41,17,Canterbury,562867,562140,15,34,123,555,3,15,22,20,32,0,674,4
41,18,South.Canterbury,60025,59809,4,11,48,153,0,4,4,10,12,0,100,4
41,0,Northland,178500,178481,1,1,2,15,0,1,0,0,1,0,170,4
41,19,Southern,328221,326684,44,62,324,1107,9,44,39,77,69,0,636,4
41,13,Capital.and.Coast,316619,316302,7,18,62,230,1,7,12,15,12,0,379,4
41,9,Hawkes.Bay,165360,165294,2,3,10,51,0,2,2,1,1,0,165,4
41,3,Counties.Manukau,557786,557031,23,32,143,557,4,23,19,16,22,0,672,4
41,14,Wairarapa,44843,44733,4,4,18,84,2,4,1,2,1,0,55,4
41,11,MidCentral,178239,178039,12,16,46,126,1,12,13,7,14,0,219,4
41,15,Nelson.Marlborough,150275,149623,17,47,126,462,5,17,26,21,31,0,253,4
41,12,Hutt.Valley,149267,149065,13,10,32,147,3,13,7,4,8,0,178,4
41,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,1,0,67,4
41,16,West.Coast,32444,31982,15,32,96,319,1,15,24,17,29,0,118,4
42,19,Southern,328221,326636,48,67,299,1171,9,48,44,39,64,0,616,4
42,6,Bay.of.Plenty,236815,236317,20,24,92,362,5,20,16,15,24,0,309,4
42,0,Northland,178500,178480,1,1,3,15,0,1,1,1,0,0,184,4
42,3,Counties.Manukau,557786,557012,19,37,133,585,4,19,23,18,28,0,665,4
42,8,Taranaki,119637,119432,7,11,41,146,3,7,3,10,7,0,137,4
42,10,Whanganui,64565,64562,0,0,0,3,0,0,0,0,0,0,65,4
42,17,Canterbury,562866,562120,20,30,116,580,4,20,15,19,25,1,703,4
42,7,Tairawhiti,48965,48843,3,7,17,95,0,3,5,5,4,0,69,4
42,15,Nelson.Marlborough,150275,149602,21,32,135,485,5,21,17,32,23,0,254,4
42,13,Capital.and.Coast,316619,316292,10,12,60,245,1,10,7,13,15,0,352,4
42,4,Waikato,417120,416561,20,21,95,423,10,20,12,16,19,0,512,4
42,14,Wairarapa,44843,44729,4,6,17,87,2,4,4,2,3,0,61,4
42,18,South.Canterbury,60025,59798,11,7,45,164,0,11,4,8,11,0,106,4
42,1,Waitemata,622346,621633,19,25,139,530,4,19,15,32,19,0,719,4
42,9,Hawkes.Bay,165360,165292,2,2,11,53,0,2,2,3,2,0,177,4
42,2,Auckland,538821,536834,60,101,393,1433,19,60,62,71,81,0,916,4
