ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,3,Wellington.City,210397,209996,55,67,128,151,3,55,44,42,29,1,344,4
27,5,Carterton.District,9690,9677,2,5,3,3,0,2,3,0,1,0,7,4
27,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,15,4
27,27,Palmerston.North.City,88300,88294,0,0,1,5,0,0,0,1,0,0,79,4
27,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,22,4
27,32,Taupo.District,39300,39289,2,0,4,5,0,2,0,0,1,0,35,4
27,37,Kawerau.District,7490,7438,10,7,17,18,0,10,5,4,2,0,27,4
27,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,40,4
27,0,Porirua.City,59100,59097,0,1,1,1,0,0,1,1,0,0,68,4
27,59,Queenstown-Lakes.District,41700,41621,10,16,21,32,0,10,13,6,7,0,60,4
27,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
27,57,Waitaki.District,23200,23196,0,2,1,1,0,0,0,0,0,0,16,4
27,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,35,4
27,2,Lower.Hutt.City,108699,108610,13,21,30,25,1,13,10,6,3,0,134,4
27,58,Central.Otago.District,23100,23099,0,1,0,0,0,0,0,0,0,0,22,4
27,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
27,17,Ōtorohanga.District,10500,10497,0,0,1,2,0,0,0,1,0,0,12,4
27,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,67,4
27,50,Waimakariri.District,62799,62646,27,34,49,43,1,27,26,16,8,0,110,4
27,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,5,4
27,61,Clutha.District,18350,18349,0,1,0,0,0,0,1,0,0,0,17,4
27,64,Invercargill.City,56200,56155,1,8,16,20,0,1,4,11,2,0,59,4
27,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,34,4
27,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,38,4
27,31,Waitomo.District,9490,9474,3,1,7,5,0,3,1,4,2,0,18,4
27,48,Westland.District,8960,8897,15,12,21,15,0,15,11,10,3,0,30,4
27,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
27,26,Manawatu.District,31700,31678,3,3,6,10,0,3,3,1,1,0,32,4
27,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
27,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
27,41,Hastings.District,85000,84996,1,1,2,0,0,1,1,1,0,0,76,4
27,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,15,4
28,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,17,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,11,4
28,52,Selwyn.District,65600,65525,8,11,32,24,0,8,7,11,6,0,92,4
28,62,Southland.District,32100,32077,7,2,10,4,0,7,1,3,1,0,41,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
28,64,Invercargill.City,56199,56151,4,4,19,21,1,4,1,5,1,1,63,4
28,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,32,4
28,31,Waitomo.District,9490,9471,3,3,7,6,0,3,3,1,1,0,10,4
28,59,Queenstown-Lakes.District,41700,41616,5,15,27,37,0,5,10,11,5,0,79,4
28,50,Waimakariri.District,62799,62625,21,39,63,51,1,21,27,22,8,0,120,4
28,4,Masterton.District,26800,26793,2,0,4,1,0,2,0,3,0,0,27,4
28,40,Wairoa.District,8680,8676,1,1,2,0,0,1,0,1,0,0,12,4
28,23,Ruapehu.District,12750,12744,2,1,3,0,0,2,1,1,0,0,11,4
28,22,South.Taranaki.District,28600,28593,0,2,2,3,0,0,0,0,2,0,32,4
28,48,Westland.District,8960,8889,8,21,23,19,0,8,15,6,4,0,29,4
28,37,Kawerau.District,7490,7426,12,11,23,18,0,12,10,6,0,0,25,4
28,43,Nelson.City,52900,52897,0,0,0,3,0,0,0,0,0,0,57,4
28,35,Rotorua.District,75100,74976,15,26,44,39,0,15,16,13,6,0,121,4
28,32,Taupo.District,39300,39289,0,2,3,6,0,0,2,0,1,0,55,4
28,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,1,0,0,14,4
28,13,Waikato.District,79899,79721,28,42,53,55,1,28,30,19,12,1,107,4
28,16,Waipa.District,56200,56181,6,2,6,5,0,6,2,1,0,0,66,4
28,8,Far.North.District,68500,68489,0,1,6,4,0,0,1,0,1,0,78,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,8,4
28,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,28,4
28,5,Carterton.District,9690,9674,3,3,7,3,0,3,2,4,0,0,15,4
28,6,South.Wairarapa.District,11098,11021,11,14,28,24,2,11,9,6,5,1,20,4
28,9,Whangarei.District,96000,95868,18,31,51,32,0,18,24,16,5,0,135,4
28,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,54,4
28,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,25,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
28,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,58,4
28,53,Ashburton.District,34800,34697,13,18,31,41,0,13,16,11,6,0,74,4
28,0,Porirua.City,59100,59097,0,1,1,1,0,0,0,0,0,0,61,4
28,15,Hamilton.City,169500,169493,0,2,2,3,0,0,2,1,0,0,181,4
28,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,40,4
28,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,69,4
28,20,New.Plymouth.District,84400,84387,2,0,2,9,0,2,0,0,1,0,103,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,10,4
28,60,Dunedin.City,131700,131677,1,4,6,12,0,1,3,3,0,0,126,4
28,39,Gisborne.District,49300,49238,4,11,16,31,0,4,10,2,0,0,58,4
28,51,Christchurch.City,385497,384792,91,118,270,226,3,91,82,81,37,0,636,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
28,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,18,4
28,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,26,4
28,17,Ōtorohanga.District,10500,10497,0,0,1,2,0,0,0,0,0,0,8,4
28,28,Tararua.District,18650,18594,6,9,20,21,0,6,7,6,4,0,35,4
28,65,Auckland,1642793,1641655,146,188,359,445,7,146,125,113,77,0,2010,4
28,54,Timaru.District,47900,47878,2,4,9,7,0,2,3,3,0,0,56,4
28,1,Upper.Hutt.City,46000,45981,4,4,6,5,0,4,2,5,1,0,53,4
28,41,Hastings.District,85000,84996,0,1,3,0,0,0,1,1,0,0,89,4
28,58,Central.Otago.District,23100,23099,0,0,1,0,0,0,0,1,0,0,17,4
28,29,Horowhenua.District,35000,34992,4,2,2,0,0,4,1,0,0,0,39,4
28,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,16,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,11,4
28,26,Manawatu.District,31700,31676,2,3,8,11,0,2,3,3,1,0,42,4
28,30,Kapiti.Coast.District,56000,55996,1,2,0,1,0,1,2,0,1,0,54,4
28,3,Wellington.City,210397,209947,49,79,143,179,3,49,55,43,28,0,360,4
28,34,Tauranga.City,144700,144507,38,36,66,53,0,38,28,21,11,0,194,4
28,27,Palmerston.North.City,88300,88293,1,0,1,5,0,1,0,0,0,0,92,4
28,2,Lower.Hutt.City,108699,108587,23,19,38,32,1,23,13,15,7,0,137,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
28,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,44,4
28,33,Western.Bay.of.Plenty.District,53900,53894,0,3,1,2,0,0,3,0,0,0,77,4
28,57,Waitaki.District,23200,23195,1,0,3,1,0,1,0,2,0,0,18,4
29,50,Waimakariri.District,62799,62595,30,30,77,67,1,30,21,30,16,0,139,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,36,4
29,57,Waitaki.District,23200,23195,0,1,2,2,0,0,1,0,1,0,24,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,11,4
29,20,New.Plymouth.District,84400,84386,1,2,2,9,0,1,2,0,0,0,83,4
29,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,62,4
29,34,Tauranga.City,144700,144478,29,51,78,64,0,29,38,23,11,0,229,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,17,4
29,28,Tararua.District,18650,18589,5,10,20,26,0,5,6,5,5,0,33,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,5,4
29,29,Horowhenua.District,35000,34992,0,4,4,0,0,0,4,2,0,0,42,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,19,4
29,6,South.Wairarapa.District,11098,11009,12,17,26,34,2,12,11,8,10,0,19,4
29,30,Kapiti.Coast.District,56000,55996,0,1,2,1,0,0,1,2,0,0,57,4
29,58,Central.Otago.District,23100,23097,2,0,0,1,0,2,0,0,1,0,27,4
29,22,South.Taranaki.District,28600,28592,1,1,3,3,0,1,0,1,0,0,22,4
29,65,Auckland,1642793,1641513,142,207,415,516,7,142,146,127,71,0,2103,4
29,16,Waipa.District,56200,56177,4,8,6,5,0,4,6,0,0,0,56,4
29,4,Masterton.District,26800,26791,2,2,2,3,0,2,2,0,2,0,32,4
29,0,Porirua.City,59100,59095,2,0,2,1,0,2,0,1,0,0,66,4
29,62,Southland.District,32100,32076,1,8,7,8,0,1,7,1,4,0,43,4
29,32,Taupo.District,39300,39289,0,0,5,6,0,0,0,2,0,0,46,4
29,51,Christchurch.City,385497,384690,102,132,289,284,3,102,91,77,58,0,654,4
29,27,Palmerston.North.City,88300,88292,1,1,1,5,0,1,1,0,0,0,81,4
29,15,Hamilton.City,169500,169493,0,0,4,3,0,0,0,2,0,0,187,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
29,40,Wairoa.District,8680,8673,3,1,2,1,0,3,1,1,1,0,20,4
29,35,Rotorua.District,75100,74963,13,25,55,44,0,13,15,16,5,0,101,4
29,23,Ruapehu.District,12750,12743,1,2,4,0,0,1,2,1,0,0,15,4
29,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,44,4
29,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,31,4
29,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,49,4
29,48,Westland.District,8960,8878,11,14,37,20,0,11,8,15,1,0,42,4
29,61,Clutha.District,18350,18349,0,0,1,0,0,0,0,0,0,0,20,4
29,1,Upper.Hutt.City,46000,45977,4,6,7,6,0,4,4,2,1,0,52,4
29,64,Invercargill.City,56199,56138,13,6,17,25,1,13,4,2,4,0,64,4
29,53,Ashburton.District,34800,34689,8,19,40,44,0,8,13,12,3,0,64,4
29,33,Western.Bay.of.Plenty.District,53900,53893,1,0,4,2,0,1,0,3,0,0,69,4
29,2,Lower.Hutt.City,108699,108570,17,27,47,38,1,17,23,15,6,0,172,4
29,52,Selwyn.District,65600,65508,17,12,38,25,0,17,8,7,1,0,114,4
29,17,Ōtorohanga.District,10500,10497,0,0,1,2,0,0,0,0,0,0,10,4
29,41,Hastings.District,85000,84994,2,0,4,0,0,2,0,1,0,0,71,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,5,4
29,60,Dunedin.City,131700,131675,2,2,6,15,0,2,1,3,3,0,124,4
29,43,Nelson.City,52900,52897,0,0,0,3,0,0,0,0,0,0,50,4
29,37,Kawerau.District,7489,7421,5,17,27,19,1,5,12,6,1,1,30,4
29,31,Waitomo.District,9490,9467,4,6,6,7,0,4,3,0,1,0,13,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,8,4
29,39,Gisborne.District,49299,49227,11,7,18,36,1,11,4,8,5,1,65,4
29,59,Queenstown-Lakes.District,41700,41607,9,8,35,41,0,9,5,12,4,0,77,4
29,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,17,4
29,26,Manawatu.District,31700,31672,4,2,10,12,0,4,2,3,1,0,36,4
29,3,Wellington.City,210397,209899,48,78,167,205,3,48,49,50,26,0,374,4
29,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,41,4
29,13,Waikato.District,79899,79693,28,43,67,68,1,28,28,27,13,0,131,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,11,4
29,8,Far.North.District,68500,68486,3,1,5,5,0,3,0,0,1,0,85,4
29,54,Timaru.District,47900,47874,4,5,7,10,0,4,2,1,3,0,52,4
29,5,Carterton.District,9690,9671,3,4,9,3,0,3,3,2,0,0,24,4
29,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,24,4
29,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,25,4
29,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,47,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
29,9,Whangarei.District,96000,95836,32,28,58,46,0,32,18,21,14,0,122,4
29,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,27,4
30,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,13,4
30,28,Tararua.District,18650,18585,4,9,22,30,0,4,5,6,4,0,43,4
30,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,42,4
30,35,Rotorua.District,75100,74945,18,19,62,56,0,18,13,19,12,0,126,4
30,32,Taupo.District,39300,39288,1,0,4,7,0,1,0,0,1,0,42,4
30,9,Whangarei.District,96000,95815,21,40,63,61,0,21,32,20,15,0,144,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,5,4
30,1,Upper.Hutt.City,46000,45975,2,8,7,8,0,2,4,2,2,0,47,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
30,64,Invercargill.City,56199,56130,8,16,17,28,1,8,13,3,3,0,70,4
30,6,South.Wairarapa.District,11098,11002,7,19,33,37,2,7,12,10,3,0,52,4
30,33,Western.Bay.of.Plenty.District,53900,53891,2,1,3,3,0,2,1,0,1,0,64,4
30,0,Porirua.City,59100,59095,0,2,1,2,0,0,2,0,1,0,51,4
30,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,59,4
30,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,29,4
30,60,Dunedin.City,131700,131673,2,4,5,16,0,2,2,0,1,0,132,4
30,23,Ruapehu.District,12750,12740,3,2,3,2,0,3,1,1,2,0,14,4
30,30,Kapiti.Coast.District,56000,55996,0,0,3,1,0,0,0,1,0,0,64,4
30,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,28,4
30,61,Clutha.District,18350,18348,1,0,0,1,0,1,0,0,1,0,18,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
30,40,Wairoa.District,8680,8672,1,3,2,2,0,1,3,1,1,0,8,4
30,39,Gisborne.District,49298,49215,12,12,20,39,2,12,11,6,3,1,58,4
30,54,Timaru.District,47900,47872,2,6,8,12,0,2,4,3,2,0,60,4
30,41,Hastings.District,85000,84992,2,2,3,1,0,2,2,0,1,0,82,4
30,29,Horowhenua.District,35000,34991,1,1,6,1,0,1,0,3,1,0,34,4
30,14,Matamata-Piako.District,36000,36000,0,0,0,0,0,0,0,0,0,0,35,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
30,20,New.Plymouth.District,84400,84385,1,1,4,9,0,1,1,2,0,0,82,4
30,62,Southland.District,32100,32076,0,5,11,8,0,0,1,4,0,0,45,4
30,50,Waimakariri.District,62799,62567,28,44,76,84,1,28,30,16,17,0,125,4
30,51,Christchurch.City,385497,384593,97,152,314,341,3,97,102,82,57,0,709,4
30,15,Hamilton.City,169500,169490,3,0,4,3,0,3,0,0,0,0,167,4
30,16,Waipa.District,56200,56173,4,8,9,6,0,4,4,4,1,0,57,4
30,59,Queenstown-Lakes.District,41700,41596,11,11,37,45,0,11,9,6,4,0,64,4
30,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,16,4
30,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,12,4
30,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,53,4
30,5,Carterton.District,9690,9670,1,4,11,4,0,1,3,3,1,0,17,4
30,57,Waitaki.District,23200,23194,1,1,2,2,0,1,0,0,0,0,25,4
30,27,Palmerston.North.City,88300,88292,0,2,0,6,0,0,1,0,1,0,78,4
30,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,29,4
30,17,Ōtorohanga.District,10500,10497,0,0,1,2,0,0,0,0,0,0,12,4
30,43,Nelson.City,52900,52897,0,0,0,3,0,0,0,0,0,0,56,4
30,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,83,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,17,4
30,2,Lower.Hutt.City,108698,108556,14,30,51,47,2,14,17,14,9,1,169,4
30,48,Westland.District,8960,8869,9,15,39,28,0,9,11,10,8,0,46,4
30,26,Manawatu.District,31700,31671,1,4,9,15,0,1,4,2,3,0,38,4
30,37,Kawerau.District,7489,7409,12,14,33,21,1,12,5,8,2,0,47,4
30,31,Waitomo.District,9490,9465,2,5,11,7,0,2,4,5,0,0,19,4
30,18,South.Waikato.District,25100,25100,0,0,0,0,0,0,0,0,0,0,31,4
30,34,Tauranga.City,144700,144457,21,48,97,77,0,21,29,32,13,0,225,4
30,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
30,52,Selwyn.District,65600,65501,7,18,42,32,0,7,17,11,7,0,106,4
30,4,Masterton.District,26800,26789,2,3,3,3,0,2,2,1,0,0,31,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
30,65,Auckland,1642793,1641370,143,219,458,603,7,143,142,130,87,0,2080,4
30,3,Wellington.City,210397,209834,65,75,181,242,3,65,48,51,37,0,368,4
30,22,South.Taranaki.District,28600,28592,0,1,4,3,0,0,1,1,0,0,30,4
30,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,9,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
30,58,Central.Otago.District,23100,23097,0,2,0,1,0,0,2,0,0,0,24,4
30,8,Far.North.District,68500,68484,2,3,5,6,0,2,3,1,1,0,72,4
30,53,Ashburton.District,34800,34679,10,15,43,53,0,10,8,12,9,0,77,4
30,13,Waikato.District,79899,79670,23,44,84,78,1,23,28,27,10,0,139,4
31,65,Auckland,1642793,1641246,124,226,501,696,7,124,143,136,93,0,2082,4
31,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
31,43,Nelson.City,52900,52897,0,0,0,3,0,0,0,0,0,0,47,4
31,23,Ruapehu.District,12750,12738,2,4,3,3,0,2,3,1,1,0,20,4
31,30,Kapiti.Coast.District,56000,55995,1,0,3,1,0,1,0,0,0,0,48,4
31,31,Waitomo.District,9490,9465,0,4,12,9,0,0,2,3,2,0,19,4
31,54,Timaru.District,47900,47871,1,4,11,13,0,1,2,4,1,0,64,4
31,7,Tasman.District,54800,54800,0,0,0,0,0,0,0,0,0,0,59,4
31,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,4,4
31,13,Waikato.District,79899,79649,21,36,94,99,1,21,23,31,21,0,148,4
31,35,Rotorua.District,75100,74929,16,25,64,66,0,16,18,12,10,0,137,4
31,37,Kawerau.District,7488,7398,11,17,34,28,2,11,12,9,7,1,39,4
31,8,Far.North.District,68500,68484,0,3,7,6,0,0,2,2,0,0,71,4
31,62,Southland.District,32100,32074,2,1,15,8,0,2,0,4,0,0,41,4
31,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
31,39,Gisborne.District,49298,49210,5,17,23,43,2,5,12,7,4,0,64,4
31,48,Westland.District,8960,8855,14,13,41,37,0,14,9,11,9,0,47,4
31,33,Western.Bay.of.Plenty.District,53900,53891,0,2,3,4,0,0,2,1,1,0,57,4
31,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,14,4
31,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,16,4
31,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,8,4
31,40,Wairoa.District,8680,8671,1,2,4,2,0,1,1,2,0,0,13,4
31,29,Horowhenua.District,35000,34989,2,1,7,1,0,2,1,1,0,0,44,4
31,52,Selwyn.District,65600,65490,11,14,45,40,0,11,7,11,8,0,102,4
31,60,Dunedin.City,131700,131670,3,3,7,17,0,3,2,3,1,0,135,4
31,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,16,4
31,3,Wellington.City,210397,209781,53,84,199,280,3,53,65,56,38,0,375,4
31,57,Waitaki.District,23200,23194,0,1,2,3,0,0,1,1,1,0,26,4
31,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,12,4
31,5,Carterton.District,9690,9666,4,3,9,8,0,4,1,2,4,0,17,4
31,2,Lower.Hutt.City,108698,108545,11,22,62,58,2,11,14,22,11,0,193,4
31,1,Upper.Hutt.City,46000,45973,2,4,13,8,0,2,2,6,0,0,56,4
31,20,New.Plymouth.District,84400,84384,1,1,3,11,0,1,1,1,2,0,82,4
31,51,Christchurch.City,385496,384501,92,152,342,409,4,92,97,97,68,1,701,4
31,10,Kaipara.District,24100,24099,0,0,0,1,0,0,0,0,0,0,18,4
31,9,Whangarei.District,95999,95785,30,35,74,75,1,30,21,26,14,1,176,4
31,12,Hauraki.District,21000,21000,0,0,0,0,0,0,0,0,0,0,22,4
31,59,Queenstown-Lakes.District,41700,41587,9,13,35,56,0,9,11,9,11,0,59,4
31,32,Taupo.District,39300,39287,1,1,4,7,0,1,1,0,0,0,49,4
31,11,Thames-Coromandel.District,31500,31500,0,0,0,0,0,0,0,0,0,0,29,4
31,27,Palmerston.North.City,88300,88292,0,0,2,6,0,0,0,2,0,0,92,4
31,44,Marlborough.District,49200,49200,0,0,0,0,0,0,0,0,0,0,54,4
31,15,Hamilton.City,169500,169489,1,3,3,4,0,1,3,0,1,0,172,4
31,16,Waipa.District,56200,56167,6,4,14,9,0,6,4,8,3,0,76,4
31,6,South.Wairarapa.District,11098,10992,10,17,38,41,2,10,7,9,4,0,47,4
31,24,Whanganui.District,47300,47299,0,0,0,1,0,0,0,0,0,0,41,4
31,17,Ōtorohanga.District,10500,10497,0,0,0,3,0,0,0,0,1,0,10,4
31,61,Clutha.District,18350,18348,0,1,0,1,0,0,1,0,0,0,15,4
31,36,Whakatane.District,37100,37100,0,0,0,0,0,0,0,0,0,0,34,4
31,53,Ashburton.District,34800,34672,7,16,45,60,0,7,10,9,7,0,59,4
31,28,Tararua.District,18650,18578,7,6,25,34,0,7,4,7,4,0,33,4
31,26,Manawatu.District,31700,31669,2,3,9,17,0,2,1,2,2,0,45,4
31,64,Invercargill.City,56199,56125,5,12,28,29,1,5,8,12,1,0,79,4
31,25,Rangitikei.District,15750,15750,0,0,0,0,0,0,0,0,0,0,21,4
31,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
31,22,South.Taranaki.District,28600,28591,1,1,4,3,0,1,0,0,0,0,47,4
31,41,Hastings.District,85000,84992,0,3,3,2,0,0,2,1,1,0,69,4
31,50,Waimakariri.District,62799,62543,24,37,96,99,1,24,28,35,15,0,141,4
31,42,Napier.City,65000,65000,0,0,0,0,0,0,0,0,0,0,61,4
31,4,Masterton.District,26800,26788,1,3,5,3,0,1,2,2,0,0,26,4
31,58,Central.Otago.District,23100,23097,0,1,1,1,0,0,0,1,0,0,29,4
