ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
27,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,37,4
28,59,Queenstown-Lakes.District,41700,41610,10,13,26,41,0,10,8,8,1,0,69,4
28,43,Nelson.City,52900,52823,8,13,24,32,0,8,11,7,4,0,63,4
28,58,Central.Otago.District,23100,23098,0,0,0,2,0,0,0,0,0,0,14,4
28,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,18,4
28,62,Southland.District,32100,32084,2,5,4,5,0,2,2,1,1,0,45,4
28,20,New.Plymouth.District,84400,84376,5,3,7,9,0,5,2,1,1,0,102,4
28,11,Thames-Coromandel.District,31500,31463,2,5,16,14,0,2,3,9,4,0,34,4
28,36,Whakatane.District,37100,37046,6,11,21,16,0,6,10,2,1,0,68,4
28,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,20,4
28,44,Marlborough.District,49200,49021,24,29,65,61,0,24,20,26,8,0,111,4
28,8,Far.North.District,68500,68495,1,1,2,1,0,1,0,1,1,0,76,4
28,15,Hamilton.City,169499,169297,25,31,72,74,1,25,21,32,8,1,236,4
28,50,Waimakariri.District,62800,62799,0,0,1,0,0,0,0,0,0,0,65,4
28,7,Tasman.District,54800,54797,0,0,1,2,0,0,0,0,0,0,58,4
28,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,10,4
28,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,20,4
28,6,South.Wairarapa.District,11100,11097,0,1,1,1,0,0,1,0,0,0,9,4
28,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,13,4
28,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,2,4
28,64,Invercargill.City,56200,56137,8,9,18,28,0,8,5,4,3,0,64,4
28,65,Auckland,1642794,1641071,180,250,581,712,6,180,175,162,107,2,2185,4
28,41,Hastings.District,84999,84769,19,36,79,96,1,19,30,23,14,0,162,4
28,51,Christchurch.City,385500,385461,2,3,11,23,0,2,2,3,2,0,421,4
28,33,Western.Bay.of.Plenty.District,53900,53900,0,0,0,0,0,0,0,0,0,0,40,4
28,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,8,4
28,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,32,4
28,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,15,4
28,35,Rotorua.District,75100,75092,0,0,3,5,0,0,0,1,0,0,81,4
28,26,Manawatu.District,31700,31616,9,26,28,21,0,9,18,6,2,0,54,4
28,5,Carterton.District,9690,9686,0,1,2,1,0,0,0,2,0,0,12,4
28,42,Napier.City,65000,64976,5,3,8,8,0,5,2,3,2,0,71,4
28,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,17,4
28,14,Matamata-Piako.District,36000,35997,0,0,1,2,0,0,0,0,1,0,38,4
28,27,Palmerston.North.City,88300,88066,34,37,73,90,0,34,23,28,13,0,160,4
28,3,Wellington.City,210400,210342,9,9,17,23,0,9,7,5,2,0,209,4
28,54,Timaru.District,47900,47886,0,3,2,9,0,0,2,1,0,0,47,4
28,4,Masterton.District,26800,26753,10,5,16,16,0,10,3,2,3,0,44,4
28,32,Taupo.District,39298,39224,6,14,25,29,2,6,6,8,6,0,74,4
28,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
28,1,Upper.Hutt.City,46000,46000,0,0,0,0,0,0,0,0,0,0,47,4
28,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,20,4
28,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,6,4
28,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,12,4
28,52,Selwyn.District,65600,65458,10,24,57,51,0,10,19,20,6,0,106,4
28,60,Dunedin.City,131700,131666,4,8,11,11,0,4,5,3,2,0,146,4
28,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,9,4
28,12,Hauraki.District,20999,20938,6,14,23,18,1,6,12,7,3,0,48,4
28,24,Whanganui.District,47300,47271,3,4,10,12,0,3,3,1,1,0,55,4
28,9,Whangarei.District,95998,95879,15,16,50,38,2,15,7,13,6,0,152,4
28,0,Porirua.City,59098,58924,25,25,65,59,2,25,19,19,7,0,138,4
28,31,Waitomo.District,9490,9488,0,0,1,1,0,0,0,0,0,0,6,4
28,39,Gisborne.District,49300,49272,1,2,14,11,0,1,0,6,2,0,67,4
28,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,31,4
28,16,Waipa.District,56199,56093,16,19,35,36,1,16,13,15,4,0,89,4
28,40,Wairoa.District,8680,8679,0,0,1,0,0,0,0,0,0,0,6,4
28,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,14,4
28,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
28,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,16,4
28,37,Kawerau.District,7490,7489,0,0,0,1,0,0,0,0,0,0,4,4
28,25,Rangitikei.District,15750,15737,1,3,4,5,0,1,3,2,2,0,22,4
28,30,Kapiti.Coast.District,56000,55981,6,1,6,6,0,6,0,3,4,0,67,4
28,13,Waikato.District,79900,79574,34,61,118,113,0,34,45,37,18,0,170,4
28,34,Tauranga.City,144700,144665,2,3,15,15,0,2,2,6,1,0,176,4
28,29,Horowhenua.District,35000,34857,21,22,45,55,0,21,15,13,5,0,85,4
28,18,South.Waikato.District,25100,25099,0,0,0,1,0,0,0,0,0,0,28,4
28,2,Lower.Hutt.City,108700,108681,2,5,7,5,0,2,3,3,1,0,117,4
29,44,Marlborough.District,49200,49004,17,37,70,72,0,17,24,16,11,0,102,4
29,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,22,4
29,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,15,4
29,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,9,4
29,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,14,4
29,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,26,4
29,52,Selwyn.District,65599,65434,24,18,60,63,1,24,10,16,12,1,121,4
29,16,Waipa.District,56199,56083,10,24,40,42,1,10,16,11,6,0,90,4
29,11,Thames-Coromandel.District,31500,31456,7,5,17,15,0,7,2,2,1,0,44,4
29,24,Whanganui.District,47300,47267,4,3,12,14,0,4,3,4,2,0,59,4
29,2,Lower.Hutt.City,108700,108677,4,5,8,6,0,4,2,2,1,0,104,4
29,0,Porirua.City,59098,58906,18,33,77,64,2,18,25,17,5,0,132,4
29,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,5,4
29,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,3,4
29,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,12,4
29,58,Central.Otago.District,23100,23098,0,0,0,2,0,0,0,0,0,0,18,4
29,5,Carterton.District,9690,9685,1,0,3,1,0,1,0,1,0,0,13,4
29,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,6,4
29,8,Far.North.District,68500,68494,1,1,2,2,0,1,1,1,1,0,59,4
29,54,Timaru.District,47900,47886,0,2,3,9,0,0,0,1,0,0,49,4
29,39,Gisborne.District,49300,49269,3,2,13,13,0,3,1,1,2,0,56,4
29,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,16,4
29,7,Tasman.District,54800,54797,0,0,1,2,0,0,0,0,0,0,53,4
29,59,Queenstown-Lakes.District,41700,41608,2,13,31,46,0,2,10,10,5,0,62,4
29,27,Palmerston.North.City,88300,88041,25,48,83,103,0,25,34,23,13,0,152,4
29,30,Kapiti.Coast.District,56000,55979,2,6,5,8,0,2,6,1,2,0,59,4
29,33,Western.Bay.of.Plenty.District,53900,53900,0,0,0,0,0,0,0,0,0,0,69,4
29,35,Rotorua.District,75100,75091,1,0,3,5,0,1,0,0,0,0,74,4
29,4,Masterton.District,26800,26749,4,12,16,19,0,4,10,3,3,0,52,4
29,25,Rangitikei.District,15750,15737,0,2,5,6,0,0,1,2,1,0,25,4
29,62,Southland.District,32100,32077,7,5,4,7,0,7,2,2,2,0,39,4
29,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,11,4
29,3,Wellington.City,210400,210336,6,11,20,27,0,6,9,7,4,0,223,4
29,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,22,4
29,36,Whakatane.District,37100,37044,2,8,26,20,0,2,6,9,4,0,57,4
29,37,Kawerau.District,7490,7487,2,0,0,1,0,2,0,0,0,0,6,4
29,15,Hamilton.City,169499,169276,21,38,68,96,1,21,25,18,22,0,206,4
29,31,Waitomo.District,9490,9487,1,0,1,1,0,1,0,0,0,0,10,4
29,42,Napier.City,65000,64973,3,5,10,9,0,3,5,3,1,0,78,4
29,26,Manawatu.District,31700,31604,12,15,45,24,0,12,9,20,3,0,68,4
29,43,Nelson.City,52900,52816,7,10,34,33,0,7,8,11,1,0,74,4
29,12,Hauraki.District,20999,20926,12,9,27,25,1,12,6,11,7,0,40,4
29,60,Dunedin.City,131700,131664,2,8,13,13,0,2,4,4,2,0,157,4
29,1,Upper.Hutt.City,46000,46000,0,0,0,0,0,0,0,0,0,0,46,4
29,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,29,4
29,41,Hastings.District,84999,84746,23,33,86,111,1,23,19,22,15,0,149,4
29,65,Auckland,1642790,1640878,193,263,626,830,10,193,180,167,118,4,2197,4
29,6,South.Wairarapa.District,11100,11097,0,0,2,1,0,0,0,1,0,0,11,4
29,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
29,64,Invercargill.City,56200,56130,7,11,21,31,0,7,8,6,3,0,78,4
29,9,Whangarei.District,95998,95855,24,21,44,54,2,24,15,10,16,0,128,4
29,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,15,4
29,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,14,4
29,40,Wairoa.District,8680,8678,1,0,1,0,0,1,0,0,0,0,8,4
29,13,Waikato.District,79900,79526,48,53,134,139,0,48,34,42,26,0,184,4
29,14,Matamata-Piako.District,36000,35997,0,0,1,2,0,0,0,0,0,0,32,4
29,20,New.Plymouth.District,84400,84374,2,6,7,11,0,2,5,2,2,0,88,4
29,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,3,4
29,32,Taupo.District,39298,39218,6,13,28,33,2,6,6,7,4,0,58,4
29,29,Horowhenua.District,35000,34841,16,29,48,66,0,16,21,14,11,0,79,4
29,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,8,4
29,34,Tauranga.City,144700,144659,6,3,13,19,0,6,2,2,4,0,157,4
29,51,Christchurch.City,385500,385453,8,2,9,28,0,8,2,3,5,0,388,4
29,18,South.Waikato.District,25100,25099,0,0,0,1,0,0,0,0,0,0,25,4
29,50,Waimakariri.District,62800,62799,0,0,0,1,0,0,0,0,1,0,72,4
29,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,19,4
30,11,Thames-Coromandel.District,31500,31448,8,10,18,16,0,8,7,2,1,0,42,4
30,32,Taupo.District,39298,39212,6,15,29,36,2,6,6,4,3,0,61,4
30,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,11,4
30,30,Kapiti.Coast.District,56000,55974,5,3,9,9,0,5,2,5,1,0,67,4
30,27,Palmerston.North.City,88300,88020,21,42,101,116,0,21,25,31,13,0,162,4
30,51,Christchurch.City,385500,385450,3,9,10,28,0,3,8,1,0,0,366,4
30,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
30,1,Upper.Hutt.City,46000,46000,0,0,0,0,0,0,0,0,0,0,50,4
30,0,Porirua.City,59098,58890,16,27,88,77,2,16,18,24,13,0,150,4
30,35,Rotorua.District,75100,75091,0,1,3,5,0,0,1,0,0,0,78,4
30,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,13,4
30,4,Masterton.District,26800,26741,8,8,21,22,0,8,4,8,3,0,41,4
30,54,Timaru.District,47900,47884,2,0,4,10,0,2,0,2,1,0,66,4
30,5,Carterton.District,9690,9684,1,1,3,1,0,1,1,0,0,0,16,4
30,26,Manawatu.District,31700,31591,13,18,49,29,0,13,12,9,5,0,70,4
30,13,Waikato.District,79900,79495,31,62,145,167,0,31,48,39,28,0,238,4
30,15,Hamilton.City,169498,169255,21,36,81,105,2,21,21,23,9,1,231,4
30,29,Horowhenua.District,35000,34823,18,25,57,77,0,18,16,20,11,0,65,4
30,64,Invercargill.City,56200,56122,8,11,24,35,0,8,7,7,4,0,88,4
30,55,Mackenzie.District,5140,5140,0,0,0,0,0,0,0,0,0,0,9,4
30,7,Tasman.District,54800,54796,1,0,1,2,0,1,0,0,0,0,72,4
30,14,Matamata-Piako.District,36000,35997,0,0,0,3,0,0,0,0,1,0,40,4
30,39,Gisborne.District,49300,49268,1,5,10,16,0,1,3,0,3,0,69,4
30,60,Dunedin.City,131700,131662,2,6,15,15,0,2,2,4,2,0,157,4
30,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,16,4
30,52,Selwyn.District,65599,65424,10,32,60,73,1,10,24,10,10,0,116,4
30,62,Southland.District,32100,32073,4,11,4,8,0,4,7,1,1,0,44,4
30,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
30,65,Auckland,1642790,1640722,156,269,683,960,10,156,193,187,130,0,2240,4
30,12,Hauraki.District,20999,20919,7,14,31,28,1,7,12,7,3,0,39,4
30,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,21,4
30,41,Hastings.District,84999,84724,22,33,100,120,1,22,23,23,9,0,155,4
30,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,7,4
30,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,23,4
30,2,Lower.Hutt.City,108700,108674,3,7,8,8,0,3,4,2,2,0,110,4
30,36,Whakatane.District,37100,37036,8,3,27,26,0,8,2,7,6,0,51,4
30,9,Whangarei.District,95998,95845,10,32,49,62,2,10,24,13,8,0,148,4
30,43,Nelson.City,52900,52807,9,10,37,37,0,9,7,7,4,0,82,4
30,53,Ashburton.District,34800,34798,0,0,0,2,0,0,0,0,0,0,41,4
30,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,5,4
30,31,Waitomo.District,9490,9487,0,1,1,1,0,0,1,0,0,0,2,4
30,16,Waipa.District,56199,56075,8,15,52,49,1,8,10,19,7,0,107,4
30,58,Central.Otago.District,23100,23098,0,0,0,2,0,0,0,0,0,0,21,4
30,8,Far.North.District,68500,68494,0,1,2,3,0,0,1,1,1,0,62,4
30,44,Marlborough.District,49200,48984,20,31,78,87,0,20,17,23,15,0,114,4
30,17,Ōtorohanga.District,10500,10500,0,0,0,0,0,0,0,0,0,0,5,4
30,21,Stratford.District,9860,9860,0,0,0,0,0,0,0,0,0,0,7,4
30,50,Waimakariri.District,62800,62799,0,0,0,1,0,0,0,0,0,0,65,4
30,57,Waitaki.District,23200,23200,0,0,0,0,0,0,0,0,0,0,27,4
30,20,New.Plymouth.District,84400,84372,2,3,10,13,0,2,2,5,2,0,81,4
30,25,Rangitikei.District,15750,15736,1,0,6,7,0,1,0,2,1,0,25,4
30,23,Ruapehu.District,12750,12749,0,0,0,1,0,0,0,0,0,0,6,4
30,34,Tauranga.City,144700,144655,4,7,13,21,0,4,6,2,2,0,136,4
30,63,Gore.District,12800,12800,0,0,0,0,0,0,0,0,0,0,8,4
30,59,Queenstown-Lakes.District,41700,41600,8,4,34,54,0,8,2,11,8,0,65,4
30,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
30,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,10,4
30,6,South.Wairarapa.District,11100,11097,0,0,2,1,0,0,0,0,0,0,14,4
30,3,Wellington.City,210400,210330,6,10,21,33,0,6,6,7,6,0,243,4
30,42,Napier.City,65000,64969,4,4,12,11,0,4,3,4,2,0,77,4
30,18,South.Waikato.District,25100,25099,0,0,0,1,0,0,0,0,0,0,20,4
