ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,13,Capital.and.Coast,316619,316259,35,68,125,132,1,35,48,35,18,0,453,4
28,2,Auckland,538840,538128,88,112,257,255,0,88,63,80,39,0,748,4
28,3,Counties.Manukau,557790,557559,42,38,83,68,0,42,26,32,11,0,634,4
28,16,West.Coast,32444,32411,4,4,10,15,1,4,2,4,2,0,41,4
28,8,Taranaki,119640,119563,9,8,28,32,0,9,6,12,2,0,178,4
28,1,Waitemata,622344,621031,148,228,462,475,6,148,146,147,62,1,1023,4
28,10,Whanganui,64564,64487,13,9,28,27,1,13,5,10,4,0,81,4
28,18,South.Canterbury,60025,59842,23,24,74,62,0,23,14,22,9,0,130,4
28,17,Canterbury,562868,562573,31,47,98,119,2,31,33,24,16,0,655,4
28,5,Lakes,110040,109985,6,8,17,24,0,6,4,3,5,0,127,4
28,14,Wairarapa,44845,44797,2,12,17,17,0,2,3,4,2,0,46,4
28,15,Nelson.Marlborough,150279,150027,36,37,91,88,1,36,25,26,14,0,242,4
28,11,MidCentral,178240,178183,8,7,17,25,0,8,4,7,4,0,205,4
28,9,Hawkes.Bay,165358,165051,35,48,94,130,2,35,39,32,27,0,238,4
28,0,Northland,178497,178280,25,39,83,70,3,25,27,23,13,0,216,4
28,12,Hutt.Valley,149268,148964,20,51,108,125,2,20,34,29,22,0,245,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,44,4
29,8,Taranaki,119640,119556,7,13,20,44,0,7,9,4,12,0,134,4
29,12,Hutt.Valley,149267,148931,33,38,121,144,3,33,20,33,19,1,244,4
29,16,West.Coast,32444,32411,0,5,10,18,1,0,4,3,3,0,32,4
29,1,Waitemata,622344,620894,137,234,501,578,6,137,148,142,103,0,1086,4
29,2,Auckland,538840,538045,83,129,281,302,0,83,88,71,47,0,799,4
29,18,South.Canterbury,60025,59805,37,32,72,79,0,37,23,15,17,0,123,4
29,11,MidCentral,178240,178178,5,11,17,29,0,5,8,4,4,0,195,4
29,14,Wairarapa,44845,44793,4,6,21,21,0,4,2,8,4,0,71,4
29,5,Lakes,110040,109979,6,10,18,27,0,6,6,4,3,0,115,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
29,19,Southern,328228,327850,44,52,124,158,2,44,42,34,23,0,454,4
29,9,Hawkes.Bay,165358,165018,33,53,103,151,2,33,35,30,21,0,262,4
29,4,Waikato,417130,417070,12,9,18,21,0,12,7,3,3,0,462,4
29,15,Nelson.Marlborough,150279,150002,25,48,96,108,1,25,36,25,20,0,237,4
29,13,Capital.and.Coast,316619,316227,32,54,153,153,1,32,35,49,21,0,451,4
29,0,Northland,178497,178253,27,38,90,89,3,27,25,26,19,0,264,4
29,10,Whanganui,64564,64479,8,14,31,32,1,8,13,8,5,0,78,4
29,6,Bay.of.Plenty,236820,236771,4,11,17,17,0,4,7,8,2,0,262,4
29,3,Counties.Manukau,557790,557537,22,55,92,84,0,22,42,25,16,0,637,4
29,17,Canterbury,562868,562550,23,47,107,141,2,23,31,31,22,0,683,4
30,18,South.Canterbury,60024,59791,14,49,80,90,1,14,37,20,11,1,114,4
30,9,Hawkes.Bay,165358,164981,37,50,119,171,2,37,33,36,20,0,276,4
30,2,Auckland,538840,537981,64,130,313,352,0,64,83,82,50,0,784,4
30,0,Northland,178496,178231,22,40,100,103,4,22,27,25,14,1,278,4
30,15,Nelson.Marlborough,150279,149980,22,38,116,123,1,22,25,35,15,0,297,4
30,3,Counties.Manukau,557790,557504,33,47,103,103,0,33,22,30,19,0,705,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
30,5,Lakes,110040,109972,7,10,19,32,0,7,6,6,5,0,136,4
30,16,West.Coast,32444,32409,2,2,11,20,1,2,0,3,2,0,44,4
30,4,Waikato,417130,417066,4,15,22,23,0,4,12,6,2,0,430,4
30,17,Canterbury,562868,562530,20,40,113,165,2,20,23,30,24,0,689,4
30,14,Wairarapa,44845,44787,6,5,25,22,0,6,4,5,1,0,80,4
30,12,Hutt.Valley,149265,148902,29,51,109,174,5,29,33,20,30,2,242,4
30,10,Whanganui,64564,64470,9,15,32,38,1,9,8,7,6,0,95,4
30,6,Bay.of.Plenty,236820,236767,4,4,24,21,0,4,4,11,4,0,247,4
30,1,Waitemata,622343,620757,137,222,540,687,7,137,137,149,109,1,1041,4
30,8,Taranaki,119640,119552,4,11,25,48,0,4,7,9,4,0,136,4
30,13,Capital.and.Coast,316618,316192,35,44,162,185,2,35,32,42,32,1,456,4
30,11,MidCentral,178240,178173,5,7,21,34,0,5,5,9,5,0,181,4
30,19,Southern,328228,327822,28,64,129,185,2,28,44,32,27,0,469,4
31,12,Hutt.Valley,149265,148882,20,46,114,203,5,20,29,34,29,0,218,4
31,8,Taranaki,119640,119543,9,8,28,52,0,9,4,7,4,0,136,4
31,17,Canterbury,562867,562504,26,32,121,184,3,26,20,28,19,1,723,4
31,19,Southern,328228,327795,27,44,153,209,2,27,28,48,24,0,455,4
31,6,Bay.of.Plenty,236820,236766,1,7,21,25,0,1,4,1,4,0,245,4
31,1,Waitemata,622342,620651,106,199,596,790,8,106,137,160,103,1,1147,4
31,11,MidCentral,178240,178165,8,6,23,38,0,8,5,6,4,0,209,4
31,0,Northland,178496,178205,26,34,106,125,4,26,22,28,22,0,271,4
31,5,Lakes,110040,109966,6,7,28,33,0,6,7,10,1,0,139,4
31,18,South.Canterbury,60024,59777,14,27,97,109,1,14,14,36,19,0,149,4
31,13,Capital.and.Coast,316618,316156,36,46,177,203,2,36,35,33,18,0,507,4
31,2,Auckland,538839,537910,71,110,330,418,1,71,64,84,66,1,859,4
31,15,Nelson.Marlborough,150279,149958,22,39,108,152,1,22,22,21,29,0,236,4
31,4,Waikato,417130,417062,4,10,27,27,0,4,4,9,4,0,442,4
31,3,Counties.Manukau,557790,557491,13,49,113,124,0,13,33,31,21,0,635,4
31,10,Whanganui,64564,64464,6,16,33,45,1,6,9,8,7,0,104,4
31,9,Hawkes.Bay,165358,164958,23,50,129,198,2,23,37,37,27,0,297,4
31,16,West.Coast,32444,32405,4,2,12,21,1,4,2,2,1,0,40,4
31,14,Wairarapa,44845,44782,5,7,22,29,0,5,6,4,7,0,54,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,4
32,14,Wairarapa,44845,44779,3,8,24,31,0,3,5,4,2,0,70,4
32,1,Waitemata,622341,620559,92,160,619,911,9,92,106,145,121,1,1238,4
32,19,Southern,328227,327776,19,42,153,237,3,19,27,29,28,1,481,4
32,3,Counties.Manukau,557790,557477,14,29,115,155,0,14,13,33,31,0,648,4
32,10,Whanganui,64564,64458,6,16,30,54,1,6,6,6,9,0,88,4
32,17,Canterbury,562867,562488,16,36,114,213,3,16,26,22,29,0,672,4
32,18,South.Canterbury,60024,59765,12,21,100,126,1,12,14,20,17,0,158,4
32,6,Bay.of.Plenty,236820,236765,1,1,24,29,0,1,1,7,4,0,264,4
32,8,Taranaki,119640,119537,6,12,28,57,0,6,9,5,5,0,156,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
32,13,Capital.and.Coast,316618,316129,27,54,178,230,2,27,36,28,27,0,482,4
32,16,West.Coast,32444,32402,3,4,11,24,1,3,4,2,3,0,33,4
32,4,Waikato,417130,417060,2,8,26,34,0,2,4,6,7,0,459,4
32,15,Nelson.Marlborough,150279,149943,15,33,108,180,1,15,22,28,28,0,234,4
32,11,MidCentral,178240,178162,3,9,19,47,0,3,8,5,9,0,193,4
32,5,Lakes,110040,109962,4,7,30,37,0,4,6,6,4,0,147,4
32,9,Hawkes.Bay,165358,164939,19,36,138,226,2,19,23,37,28,0,290,4
32,12,Hutt.Valley,149265,148861,21,34,121,228,5,21,20,32,25,0,244,4
32,0,Northland,178496,178187,18,34,116,141,4,18,26,26,16,0,276,4
32,2,Auckland,538839,537864,46,113,328,488,1,46,71,68,70,0,829,4
33,2,Auckland,538839,537812,52,79,341,555,1,52,46,80,67,0,829,4
33,4,Waikato,417130,417054,6,7,23,40,0,6,2,3,6,0,416,4
33,10,Whanganui,64564,64454,4,11,35,60,1,4,6,11,6,0,94,4
33,12,Hutt.Valley,149265,148833,28,27,119,258,5,28,21,28,30,0,232,4
33,15,Nelson.Marlborough,150279,149926,17,30,101,205,1,17,15,18,25,0,242,4
33,5,Lakes,110040,109957,5,7,27,44,0,5,4,4,7,0,113,4
33,16,West.Coast,32444,32399,3,5,10,27,1,3,3,2,3,0,31,4
33,8,Taranaki,119640,119534,3,9,32,62,0,3,6,9,5,0,125,4
33,6,Bay.of.Plenty,236820,236764,1,1,20,34,0,1,1,1,5,0,257,4
33,19,Southern,328226,327748,28,32,163,255,4,28,19,29,18,1,440,4
33,14,Wairarapa,44845,44774,5,7,18,41,0,5,3,4,10,0,67,4
33,13,Capital.and.Coast,316617,316104,25,42,189,257,3,25,27,39,27,1,492,4
33,3,Counties.Manukau,557789,557457,20,21,111,180,1,20,14,22,25,1,677,4
33,18,South.Canterbury,60024,59746,19,23,96,140,1,19,12,10,14,0,133,4
33,1,Waitemata,622340,620470,89,143,593,1045,10,89,92,109,134,1,1186,4
33,0,Northland,178496,178169,18,28,116,165,4,18,18,24,24,0,256,4
33,11,MidCentral,178240,178162,0,7,17,54,0,0,3,5,7,0,214,4
33,9,Hawkes.Bay,165358,164923,16,31,134,254,2,16,19,24,28,0,290,4
33,17,Canterbury,562867,562469,19,28,110,241,3,19,16,24,28,0,664,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,66,4
34,11,MidCentral,178240,178158,4,2,17,59,0,4,0,5,5,0,198,4
34,14,Wairarapa,44845,44771,3,6,20,45,0,3,5,6,4,0,56,4
34,9,Hawkes.Bay,165358,164902,21,28,117,290,2,21,16,19,36,0,299,4
34,13,Capital.and.Coast,316617,316073,31,41,184,288,3,31,25,26,31,0,434,4
34,19,Southern,328226,327719,29,44,146,288,4,29,28,16,33,0,421,4
34,18,South.Canterbury,60024,59730,16,25,96,157,1,16,19,17,17,0,128,4
34,10,Whanganui,64564,64448,6,6,36,68,1,6,4,9,8,0,92,4
34,1,Waitemata,622339,620381,89,139,583,1147,11,89,89,93,102,1,1095,4
34,3,Counties.Manukau,557788,557443,14,28,97,206,2,14,20,13,26,1,663,4
34,6,Bay.of.Plenty,236820,236764,0,1,18,37,0,0,1,1,3,0,243,4
34,16,West.Coast,32444,32398,1,4,14,27,1,1,3,4,0,0,51,4
34,17,Canterbury,562867,562455,14,26,114,258,3,14,19,21,17,0,631,4
34,0,Northland,178496,178157,12,27,115,185,4,12,18,19,20,0,262,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
34,4,Waikato,417130,417051,3,10,25,41,0,3,6,3,1,0,453,4
34,12,Hutt.Valley,149264,148819,14,37,109,285,6,14,28,18,27,1,238,4
34,5,Lakes,110040,109954,3,5,30,48,0,3,5,7,4,0,137,4
34,2,Auckland,538838,537768,44,79,318,629,2,44,52,52,74,1,790,4
34,15,Nelson.Marlborough,150278,149903,23,23,94,235,2,23,17,24,30,1,244,4
34,8,Taranaki,119640,119533,1,5,34,67,0,1,3,7,5,0,126,4
35,17,Canterbury,562867,562440,15,24,106,282,3,15,14,16,24,0,647,4
35,8,Taranaki,119640,119529,4,4,30,73,0,4,1,2,6,0,165,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
35,10,Whanganui,64564,64443,5,8,34,74,1,5,6,4,6,0,91,4
35,11,MidCentral,178240,178155,3,5,16,61,0,3,4,1,2,0,194,4
35,2,Auckland,538836,537708,60,71,296,701,4,60,44,52,72,2,813,4
35,9,Hawkes.Bay,165358,164884,18,31,110,315,2,18,21,18,25,0,249,4
35,1,Waitemata,622337,620306,75,133,542,1281,13,75,89,95,134,2,1136,4
35,18,South.Canterbury,60024,59712,18,26,91,177,1,18,16,15,20,0,122,4
35,14,Wairarapa,44845,44770,1,6,16,52,0,1,3,3,7,0,60,4
35,19,Southern,328226,327697,22,44,149,314,4,22,29,29,26,0,467,4
35,13,Capital.and.Coast,316616,316034,39,45,177,321,4,39,31,27,33,1,462,4
35,16,West.Coast,32444,32396,2,2,13,31,1,2,1,3,4,0,42,4
35,5,Lakes,110040,109946,8,4,30,52,0,8,3,4,4,0,138,4
35,4,Waikato,417130,417046,5,6,28,45,0,5,3,7,4,0,442,4
35,3,Counties.Manukau,557788,557429,14,26,88,231,2,14,14,16,25,0,628,4
35,12,Hutt.Valley,149263,148796,23,23,119,302,7,23,14,28,17,1,244,4
35,15,Nelson.Marlborough,150278,149889,14,32,91,252,2,14,23,14,17,0,231,4
35,6,Bay.of.Plenty,236820,236759,5,0,16,40,0,5,0,1,3,0,233,4
35,0,Northland,178496,178142,15,18,113,208,4,15,12,21,23,0,276,4
36,1,Waitemata,622337,620221,85,104,532,1395,13,85,75,104,114,0,1043,4
36,4,Waikato,417130,417041,5,6,28,50,0,5,5,5,5,0,455,4
36,17,Canterbury,562867,562424,16,23,101,303,3,16,15,16,21,0,665,4
36,3,Counties.Manukau,557788,557417,12,18,99,242,2,12,14,22,11,0,653,4
36,10,Whanganui,64563,64437,6,9,33,78,2,6,5,4,4,1,98,4
36,5,Lakes,110040,109941,5,11,24,59,0,5,8,1,7,0,115,4
36,11,MidCentral,178240,178152,3,4,17,64,0,3,3,4,3,0,167,4
36,16,West.Coast,32444,32394,2,2,11,35,1,2,2,2,4,0,43,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,49,4
36,0,Northland,178496,178127,15,26,100,228,4,15,15,7,20,0,251,4
36,18,South.Canterbury,60024,59693,19,26,91,195,1,19,18,18,18,0,152,4
36,14,Wairarapa,44845,44768,2,4,14,57,0,2,1,3,5,0,50,4
36,6,Bay.of.Plenty,236820,236759,0,5,11,45,0,0,5,0,5,0,249,4
36,12,Hutt.Valley,149263,148776,20,33,99,335,7,20,23,13,33,0,227,4
36,9,Hawkes.Bay,165358,164873,11,29,104,341,2,11,18,20,26,0,238,4
36,13,Capital.and.Coast,316615,316004,30,51,170,360,5,30,39,33,39,1,477,4
36,2,Auckland,538835,537667,41,79,292,756,5,41,60,52,55,1,745,4
36,15,Nelson.Marlborough,150278,149877,12,26,98,265,2,12,14,20,13,0,244,4
36,19,Southern,328226,327675,22,32,153,344,4,22,22,34,30,0,479,4
36,8,Taranaki,119640,119526,3,5,29,77,0,3,4,3,4,0,148,4
37,11,MidCentral,178240,178147,5,6,17,65,0,5,3,1,1,0,163,4
37,4,Waikato,417130,417038,3,6,25,58,0,3,5,5,8,0,413,4
37,1,Waitemata,622334,620128,93,123,501,1489,16,93,85,66,94,3,1051,4
37,8,Taranaki,119640,119525,1,5,28,81,0,1,3,3,4,0,126,4
37,15,Nelson.Marlborough,150277,149863,14,18,94,288,3,14,12,20,23,1,239,4
37,16,West.Coast,32444,32389,5,3,12,35,1,5,2,1,0,0,37,4
37,3,Counties.Manukau,557788,557403,14,17,98,256,2,14,12,13,14,0,636,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
37,12,Hutt.Valley,149263,148758,18,32,97,358,7,18,20,21,23,0,199,4
37,6,Bay.of.Plenty,236820,236758,1,3,10,48,0,1,0,2,3,0,218,4
37,13,Capital.and.Coast,316615,315987,17,49,166,396,5,17,30,32,36,0,449,4
37,17,Canterbury,562867,562412,12,26,91,326,3,12,16,13,23,0,654,4
37,9,Hawkes.Bay,165358,164852,21,19,108,358,2,21,11,21,17,0,265,4
37,14,Wairarapa,44845,44766,2,3,14,60,0,2,2,3,3,0,65,4
37,19,Southern,328226,327652,23,31,150,370,4,23,22,23,26,0,442,4
37,10,Whanganui,64563,64431,6,10,31,85,2,6,6,5,7,0,87,4
37,5,Lakes,110040,109939,2,7,32,60,0,2,5,9,1,0,124,4
37,2,Auckland,538834,537616,51,72,273,822,6,51,41,48,66,1,767,4
37,18,South.Canterbury,60024,59673,20,28,92,211,1,20,19,17,16,0,147,4
37,0,Northland,178496,178118,9,24,97,248,4,9,15,17,20,0,257,4
38,8,Taranaki,119640,119522,3,3,23,89,0,3,1,3,8,0,136,4
38,16,West.Coast,32444,32388,1,5,12,38,1,1,5,3,3,0,47,4
38,19,Southern,328224,327622,30,34,140,398,6,30,23,20,28,2,452,4
38,11,MidCentral,178240,178145,2,9,17,67,0,2,5,2,2,0,197,4
38,2,Auckland,538834,537561,55,72,275,871,6,55,51,51,49,0,789,4
38,3,Counties.Manukau,557787,557393,10,22,89,273,3,10,14,9,17,1,674,4
38,5,Lakes,110040,109933,6,4,30,67,0,6,2,5,7,0,133,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,47,4
38,14,Wairarapa,44845,44763,3,3,14,62,0,3,2,2,2,0,71,4
38,6,Bay.of.Plenty,236820,236756,2,1,12,49,0,2,1,3,1,0,239,4
38,10,Whanganui,64563,64427,4,10,30,92,2,4,6,6,7,0,76,4
38,4,Waikato,417130,417035,3,8,22,62,0,3,3,1,4,0,462,4
38,1,Waitemata,622333,620057,71,132,487,1586,17,71,93,84,97,1,1058,4
38,17,Canterbury,562867,562401,11,15,94,346,3,11,12,23,20,0,663,4
38,18,South.Canterbury,60024,59665,8,33,92,226,1,8,20,15,15,0,143,4
38,0,Northland,178496,178107,11,20,91,267,4,11,9,13,19,0,270,4
38,13,Capital.and.Coast,316615,315958,29,32,163,433,5,29,17,34,37,0,466,4
38,12,Hutt.Valley,149263,148741,17,28,104,373,7,17,18,22,15,0,241,4
38,15,Nelson.Marlborough,150276,149845,18,22,87,304,4,18,14,10,16,1,243,4
38,9,Hawkes.Bay,165358,164835,17,28,97,381,2,17,21,12,23,0,260,4
39,11,MidCentral,178240,178139,6,6,19,70,0,6,2,5,3,0,181,4
39,16,West.Coast,32444,32385,3,3,12,41,1,3,1,3,3,0,42,4
39,12,Hutt.Valley,149263,148728,13,21,106,395,7,13,17,24,22,0,253,4
39,18,South.Canterbury,60024,59650,15,18,89,252,1,15,8,23,26,0,146,4
39,3,Counties.Manukau,557785,557381,12,20,79,293,5,12,10,12,20,2,626,4
39,1,Waitemata,622332,619991,66,106,481,1688,18,66,71,97,102,1,1120,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,43,4
39,19,Southern,328224,327592,30,43,136,423,6,30,30,21,25,0,478,4
39,0,Northland,178496,178083,24,20,89,280,4,24,11,11,13,0,242,4
39,13,Capital.and.Coast,316613,315933,25,35,161,459,7,25,29,26,26,2,492,4
39,9,Hawkes.Bay,165358,164815,20,25,94,404,2,20,17,20,23,0,234,4
39,10,Whanganui,64563,64422,5,7,34,95,2,5,4,7,3,0,91,4
39,8,Taranaki,119640,119514,8,3,21,94,0,8,3,3,5,0,123,4
39,6,Bay.of.Plenty,236820,236755,1,2,11,51,0,1,2,1,2,0,248,4
39,2,Auckland,538834,537519,42,83,268,922,6,42,55,44,51,0,750,4
39,14,Wairarapa,44845,44761,2,5,12,65,0,2,3,1,3,0,59,4
39,15,Nelson.Marlborough,150276,149832,13,25,85,321,4,13,18,15,17,0,248,4
39,5,Lakes,110040,109928,5,6,28,73,0,5,6,4,6,0,123,4
39,17,Canterbury,562866,562385,16,14,88,363,4,16,11,12,17,1,624,4
39,4,Waikato,417130,417033,2,5,25,65,0,2,3,6,3,0,447,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,37,4
40,6,Bay.of.Plenty,236820,236755,0,2,10,53,0,0,1,1,2,0,250,4
40,16,West.Coast,32444,32384,1,4,14,41,1,1,3,2,0,0,49,4
40,11,MidCentral,178240,178135,4,10,16,75,0,4,6,2,5,0,186,4
40,0,Northland,178496,178069,14,33,85,295,4,14,24,11,15,0,273,4
40,18,South.Canterbury,60024,59641,9,24,79,271,1,9,15,9,19,0,111,4
40,19,Southern,328223,327558,34,46,137,448,7,34,30,27,25,1,444,4
40,12,Hutt.Valley,149263,148710,18,21,92,422,7,18,13,13,27,0,251,4
40,2,Auckland,538834,537472,47,71,266,978,6,47,42,54,56,0,784,4
40,17,Canterbury,562865,562369,16,24,70,386,5,16,16,6,23,1,629,4
40,3,Counties.Manukau,557785,557368,13,20,72,312,5,13,12,12,19,0,650,4
40,10,Whanganui,64563,64417,5,6,29,106,2,5,5,6,11,0,94,4
40,1,Waitemata,622332,619925,66,104,439,1798,18,66,66,68,110,0,1049,4
40,5,Lakes,110040,109925,3,10,21,81,0,3,5,1,8,0,125,4
40,15,Nelson.Marlborough,150275,149817,15,22,85,336,5,15,13,16,15,1,235,4
40,14,Wairarapa,44845,44760,1,3,16,65,0,1,2,4,0,0,62,4
40,9,Hawkes.Bay,165358,164795,20,24,98,421,2,20,20,21,17,0,265,4
40,4,Waikato,417130,417025,8,3,26,68,0,8,2,4,3,0,392,4
40,13,Capital.and.Coast,316613,315902,31,36,162,482,7,31,25,24,23,0,466,4
40,8,Taranaki,119640,119512,2,9,17,100,0,2,8,2,6,0,153,4
41,4,Waikato,417130,417021,4,8,23,74,0,4,8,3,6,0,417,4
41,5,Lakes,110040,109919,6,5,25,85,0,6,3,8,4,0,126,4
41,16,West.Coast,32444,32381,3,2,15,43,1,3,1,3,2,0,55,4
41,19,Southern,328223,327526,32,53,136,476,7,32,34,27,28,0,425,4
41,8,Taranaki,119640,119510,2,3,19,106,0,2,2,8,6,0,126,4
41,18,South.Canterbury,60024,59624,17,16,80,287,1,17,9,17,16,0,150,4
41,15,Nelson.Marlborough,150274,149804,13,21,89,347,6,13,15,16,11,1,237,4
41,11,MidCentral,178240,178133,2,10,19,76,0,2,4,4,1,0,201,4
41,2,Auckland,538834,537433,39,69,268,1025,6,39,47,49,47,0,769,4
41,6,Bay.of.Plenty,236820,236752,3,0,11,54,0,3,0,2,1,0,258,4
41,10,Whanganui,64563,64412,5,7,28,111,2,5,5,4,5,0,96,4
41,14,Wairarapa,44845,44758,2,2,13,70,0,2,1,2,5,0,57,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,57,4
41,13,Capital.and.Coast,316611,315886,16,44,155,510,9,16,31,23,28,2,452,4
41,12,Hutt.Valley,149263,148693,17,25,96,432,7,17,18,14,10,0,213,4
41,0,Northland,178496,178058,11,27,86,314,4,11,14,20,19,0,271,4
41,3,Counties.Manukau,557785,557357,11,22,66,329,5,11,13,11,17,0,603,4
41,1,Waitemata,622330,619840,85,95,419,1891,20,85,66,75,93,2,986,4
41,9,Hawkes.Bay,165358,164772,23,29,91,443,2,23,20,15,22,0,259,4
41,17,Canterbury,562865,562353,16,25,66,405,5,16,16,15,19,0,606,4
42,11,MidCentral,178240,178130,3,9,18,80,0,3,2,3,4,0,165,4
42,5,Lakes,110040,109915,4,10,21,90,0,4,6,1,5,0,142,4
42,2,Auckland,538833,537393,40,65,252,1083,7,40,39,43,58,1,773,4
42,13,Capital.and.Coast,316611,315862,24,33,149,543,9,24,16,27,33,0,454,4
42,16,West.Coast,32444,32379,2,5,12,46,1,2,3,0,3,0,34,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,50,4
42,17,Canterbury,562865,562342,11,23,71,418,5,11,16,18,13,0,620,4
42,14,Wairarapa,44845,44755,3,2,13,72,0,3,2,2,2,0,55,4
42,15,Nelson.Marlborough,150274,149792,12,22,88,360,6,12,13,12,13,0,220,4
42,1,Waitemata,622329,619764,76,118,397,1974,21,76,85,62,83,1,937,4
42,0,Northland,178496,178047,11,22,91,325,4,11,11,16,11,0,239,4
42,18,South.Canterbury,60024,59608,16,21,79,300,1,16,17,12,13,0,117,4
42,9,Hawkes.Bay,165357,164750,22,35,91,459,3,22,23,17,16,1,236,4
42,19,Southern,328223,327506,20,51,147,499,7,20,32,34,23,0,457,4
42,4,Waikato,417130,417017,4,6,27,76,0,4,4,6,2,0,465,4
42,10,Whanganui,64563,64410,2,7,26,118,2,2,5,5,7,0,85,4
