ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,18,South.Canterbury,60023,59832,25,32,59,75,2,25,22,17,6,0,124,4
29,15,Nelson.Marlborough,150280,150249,2,4,15,10,0,2,4,5,2,0,174,4
29,1,Waitemata,622349,622024,32,54,97,142,1,32,37,26,24,0,663,4
29,2,Auckland,538837,538314,67,99,175,182,3,67,61,52,26,2,746,4
29,19,Southern,328229,328092,15,16,43,63,1,15,13,16,9,0,388,4
29,11,MidCentral,178240,178051,27,33,57,72,0,27,21,18,19,0,238,4
30,19,Southern,328229,328079,13,20,49,68,1,13,15,11,5,0,382,4
30,13,Capital.and.Coast,316617,316226,60,56,152,123,3,60,41,53,24,0,415,4
30,15,Nelson.Marlborough,150280,150244,5,3,15,13,0,5,2,3,3,0,135,4
30,10,Whanganui,64564,64514,3,8,15,24,1,3,5,2,3,0,84,4
30,0,Northland,178500,178491,1,3,4,1,0,1,2,1,0,0,187,4
30,17,Canterbury,562864,561981,110,145,312,316,6,110,99,99,56,1,824,4
30,6,Bay.of.Plenty,236819,236622,28,33,65,71,1,28,25,25,8,1,303,4
30,4,Waikato,417129,416817,31,61,110,110,1,31,39,32,15,0,472,4
30,9,Hawkes.Bay,165360,165260,11,13,33,43,0,11,9,9,10,0,182,4
30,16,West.Coast,32445,32437,0,1,4,3,0,0,1,1,0,0,35,4
30,18,South.Canterbury,60023,59810,22,36,65,90,2,22,25,21,15,0,107,4
30,5,Lakes,110040,109747,32,50,108,103,0,32,33,35,15,0,210,4
30,1,Waitemata,622349,621995,29,49,119,157,1,29,32,37,15,0,700,4
30,3,Counties.Manukau,557787,557048,82,110,255,292,3,82,79,81,41,0,766,4
30,8,Taranaki,119640,119363,33,39,95,110,0,33,26,30,13,0,179,4
30,14,Wairarapa,44845,44822,2,4,5,12,0,2,2,3,3,0,52,4
30,11,MidCentral,178240,178037,14,35,70,84,0,14,27,25,12,0,254,4
30,2,Auckland,538837,538239,75,98,212,213,3,75,67,68,31,0,778,4
30,7,Tairawhiti,48965,48960,0,2,2,1,0,0,2,1,0,0,50,4
30,12,Hutt.Valley,149268,149034,25,36,84,89,2,25,25,34,14,0,234,4
31,18,South.Canterbury,60022,59791,19,31,76,105,3,19,22,27,15,1,115,4
31,3,Counties.Manukau,557786,556958,90,120,274,344,4,90,82,72,52,1,826,4
31,1,Waitemata,622348,621962,33,44,131,178,2,33,29,34,21,1,704,4
31,5,Lakes,110040,109710,37,54,117,122,0,37,32,28,19,0,209,4
31,15,Nelson.Marlborough,150280,150241,3,8,10,18,0,3,5,0,5,0,151,4
31,0,Northland,178500,178491,0,2,6,1,0,0,1,2,0,0,200,4
31,6,Bay.of.Plenty,236819,236601,21,43,66,88,1,21,28,18,17,0,289,4
31,9,Hawkes.Bay,165359,165252,8,17,33,49,1,8,11,7,6,1,205,4
31,10,Whanganui,64564,64499,15,8,15,27,1,15,3,3,3,0,78,4
31,14,Wairarapa,44845,44820,2,3,7,13,0,2,2,3,1,0,62,4
31,16,West.Coast,32445,32437,0,1,3,4,0,0,0,0,1,0,38,4
31,2,Auckland,538835,538163,76,113,224,259,5,76,75,60,46,2,704,4
31,11,MidCentral,178240,178009,28,25,75,103,0,28,14,24,19,0,244,4
31,17,Canterbury,562864,561868,113,160,338,385,6,113,110,95,69,0,863,4
31,4,Waikato,417129,416785,32,52,126,134,1,32,31,40,24,0,506,4
31,12,Hutt.Valley,149268,149014,20,32,93,109,2,20,25,29,20,0,270,4
31,13,Capital.and.Coast,316616,316189,37,76,165,149,4,37,60,40,26,1,472,4
31,7,Tairawhiti,48965,48960,0,0,4,1,0,0,0,2,0,0,74,4
31,19,Southern,328229,328064,15,19,54,77,1,15,13,14,9,0,413,4
31,8,Taranaki,119640,119323,40,49,100,128,0,40,33,23,18,0,207,4
32,19,Southern,328229,328055,9,25,54,86,1,9,15,9,9,0,373,4
32,9,Hawkes.Bay,165359,165244,8,14,35,58,1,8,8,11,9,0,195,4
32,16,West.Coast,32445,32436,1,0,4,4,0,1,0,1,0,0,33,4
32,7,Tairawhiti,48965,48959,1,0,3,2,0,1,0,0,1,0,49,4
32,4,Waikato,417129,416752,33,46,142,156,1,33,32,38,22,0,571,4
32,18,South.Canterbury,60022,59772,19,27,84,120,3,19,19,23,15,0,123,4
32,12,Hutt.Valley,149268,148997,17,26,104,124,2,17,20,26,15,0,224,4
32,0,Northland,178500,178490,1,1,5,3,0,1,0,1,2,0,187,4
32,14,Wairarapa,44845,44818,2,4,8,13,0,2,2,1,0,0,49,4
32,15,Nelson.Marlborough,150280,150237,4,5,16,18,0,4,3,6,0,0,145,4
32,10,Whanganui,64564,64494,5,16,20,29,1,5,15,7,2,0,85,4
32,1,Waitemata,622348,621938,24,48,138,200,2,24,33,29,22,0,726,4
32,17,Canterbury,562864,561774,94,165,383,448,6,94,113,108,63,0,890,4
32,2,Auckland,538835,538103,60,107,270,295,5,60,76,82,36,0,796,4
32,6,Bay.of.Plenty,236819,236576,25,39,80,99,1,25,21,25,11,0,306,4
32,13,Capital.and.Coast,316616,316145,44,61,183,183,4,44,37,52,34,0,493,4
32,3,Counties.Manukau,557786,556873,85,124,294,410,4,85,90,86,66,0,793,4
32,11,MidCentral,178240,177986,23,37,71,123,0,23,28,16,20,0,245,4
32,5,Lakes,110039,109679,31,54,133,142,1,31,37,37,20,1,250,4
32,8,Taranaki,119640,119294,29,53,121,143,0,29,40,36,15,0,240,4
33,0,Northland,178500,178490,0,1,5,4,0,0,1,1,1,0,169,4
33,16,West.Coast,32445,32436,0,1,3,5,0,0,1,0,1,0,37,4
33,7,Tairawhiti,48965,48958,1,1,3,2,0,1,1,0,0,0,44,4
33,13,Capital.and.Coast,316616,316099,46,68,177,226,4,46,44,37,43,0,481,4
33,19,Southern,328229,328045,10,18,61,95,1,10,9,16,9,0,412,4
33,9,Hawkes.Bay,165359,165243,1,12,39,64,1,1,8,10,6,0,165,4
33,15,Nelson.Marlborough,150280,150233,4,8,15,20,0,4,4,1,2,0,157,4
33,3,Counties.Manukau,557785,556805,68,133,315,464,5,68,85,76,54,1,854,4
33,10,Whanganui,64564,64485,9,12,26,32,1,9,5,9,3,0,78,4
33,14,Wairarapa,44845,44818,0,3,10,14,0,0,2,3,1,0,59,4
33,1,Waitemata,622348,621909,29,37,148,225,2,29,24,35,25,0,729,4
33,8,Taranaki,119640,119268,26,49,136,161,0,26,29,33,18,0,243,4
33,18,South.Canterbury,60022,59749,23,27,81,142,3,23,19,19,22,0,133,4
33,2,Auckland,538833,538050,53,94,282,354,7,53,60,73,59,2,791,4
33,11,MidCentral,178240,177962,24,35,85,134,0,24,23,25,11,0,265,4
33,17,Canterbury,562863,561678,96,155,408,526,7,96,94,104,78,1,965,4
33,12,Hutt.Valley,149268,148977,20,23,103,145,2,20,17,20,21,0,223,4
33,5,Lakes,110038,109657,22,43,144,172,2,22,31,42,30,1,258,4
33,4,Waikato,417128,416718,34,52,145,179,2,34,33,27,23,1,529,4
33,6,Bay.of.Plenty,236819,236555,21,38,92,113,1,21,25,26,14,0,328,4
34,9,Hawkes.Bay,165359,165237,6,6,40,70,1,6,1,7,6,0,193,4
34,8,Taranaki,119639,119253,15,45,135,191,1,15,26,30,30,1,225,4
34,0,Northland,178500,178489,1,1,3,6,0,1,0,0,2,0,163,4
34,7,Tairawhiti,48965,48957,1,2,2,3,0,1,1,0,1,0,46,4
34,3,Counties.Manukau,557785,556762,43,113,334,533,5,43,68,88,69,0,841,4
34,11,MidCentral,178240,177950,12,35,95,148,0,12,24,24,14,0,262,4
34,18,South.Canterbury,60022,59735,14,31,82,160,3,14,23,19,18,0,145,4
34,12,Hutt.Valley,149268,148962,15,27,102,162,2,15,20,16,17,0,242,4
34,15,Nelson.Marlborough,150280,150231,2,7,14,26,0,2,4,5,6,0,154,4
34,13,Capital.and.Coast,316616,316071,28,66,183,268,4,28,46,48,42,0,512,4
34,14,Wairarapa,44845,44817,1,2,10,15,0,1,0,1,1,0,57,4
34,17,Canterbury,562863,561598,80,148,437,600,7,80,96,103,74,0,964,4
34,6,Bay.of.Plenty,236818,236541,14,35,95,133,2,14,21,24,20,1,302,4
34,19,Southern,328229,328033,12,18,60,106,1,12,10,10,11,0,385,4
34,16,West.Coast,32445,32436,0,0,3,6,0,0,0,1,1,0,27,4
34,4,Waikato,417128,416697,21,53,154,203,2,21,34,33,24,0,556,4
34,10,Whanganui,64564,64479,6,13,28,38,1,6,9,8,6,0,97,4
34,5,Lakes,110038,109634,23,37,145,199,2,23,22,28,27,0,241,4
34,2,Auckland,538832,537996,54,85,288,409,8,54,53,62,55,1,828,4
34,1,Waitemata,622348,621887,22,39,143,257,2,22,29,27,32,0,763,4
35,19,Southern,328229,328028,5,20,56,120,1,5,12,10,14,0,379,4
35,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,1,0,37,4
35,7,Tairawhiti,48965,48956,1,3,0,5,0,1,1,0,2,0,55,4
35,2,Auckland,538832,537945,51,80,289,467,8,51,54,59,58,0,798,4
35,9,Hawkes.Bay,165359,165232,5,8,34,80,1,5,6,4,10,0,189,4
35,14,Wairarapa,44845,44815,2,2,9,17,0,2,1,1,2,0,62,4
35,18,South.Canterbury,60022,59714,21,24,89,174,3,21,14,21,14,0,156,4
35,0,Northland,178500,178489,0,1,4,6,0,0,1,1,0,0,173,4
35,3,Counties.Manukau,557784,556710,52,91,330,601,6,52,43,65,68,1,874,4
35,12,Hutt.Valley,149268,148952,10,24,99,183,2,10,15,18,21,0,244,4
35,1,Waitemata,622347,621870,17,35,136,289,3,17,22,26,32,1,739,4
35,15,Nelson.Marlborough,150280,150224,7,4,17,28,0,7,2,5,2,0,175,4
35,5,Lakes,110038,109610,24,36,142,226,2,24,23,24,27,0,239,4
35,11,MidCentral,178239,177940,10,23,85,181,1,10,12,24,33,1,268,4
35,17,Canterbury,562861,561527,71,130,431,702,9,71,80,98,102,2,973,4
35,6,Bay.of.Plenty,236818,236523,18,27,93,157,2,18,14,22,24,0,338,4
35,4,Waikato,417128,416662,35,38,161,232,2,35,21,36,29,0,535,4
35,13,Capital.and.Coast,316616,316033,38,45,198,302,4,38,28,49,34,0,483,4
35,8,Taranaki,119639,119238,15,30,145,211,1,15,15,30,20,0,245,4
35,10,Whanganui,64564,64472,7,9,33,43,1,7,6,10,5,0,88,4
36,15,Nelson.Marlborough,150280,150220,4,7,18,31,0,4,7,4,3,0,161,4
36,7,Tairawhiti,48965,48956,0,1,3,5,0,0,1,3,0,0,61,4
36,17,Canterbury,562860,561462,65,111,444,778,10,65,71,90,76,1,982,4
36,8,Taranaki,119639,119215,23,24,134,243,1,23,15,21,32,0,251,4
36,1,Waitemata,622347,621851,19,27,127,323,3,19,17,25,34,0,751,4
36,13,Capital.and.Coast,316616,316010,23,56,183,344,4,23,38,27,42,0,516,4
36,11,MidCentral,178239,177932,8,21,88,190,1,8,10,12,9,0,296,4
36,10,Whanganui,64564,64464,8,11,28,53,1,8,7,5,10,0,108,4
36,18,South.Canterbury,60022,59697,17,28,88,192,3,17,21,17,18,0,146,4
36,19,Southern,328229,328024,4,14,53,134,1,4,5,11,14,0,393,4
36,12,Hutt.Valley,149267,148930,22,14,98,203,3,22,10,20,20,1,204,4
36,3,Counties.Manukau,557783,556667,43,86,314,673,7,43,52,57,72,1,823,4
36,4,Waikato,417128,416644,18,45,162,259,2,18,35,28,27,0,544,4
36,5,Lakes,110038,109587,23,37,136,255,2,23,24,23,29,0,230,4
36,9,Hawkes.Bay,165359,165230,2,6,32,89,1,2,5,7,9,0,191,4
36,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,36,4
36,2,Auckland,538832,537911,34,80,279,528,8,34,51,51,61,0,830,4
36,6,Bay.of.Plenty,236818,236508,15,29,83,183,2,15,18,16,26,0,327,4
36,0,Northland,178500,178489,0,0,4,7,0,0,0,1,1,0,164,4
36,14,Wairarapa,44845,44813,2,4,5,21,0,2,2,0,4,0,44,4
37,9,Hawkes.Bay,165359,165221,9,6,28,95,1,9,2,2,6,0,212,4
37,15,Nelson.Marlborough,150280,150218,2,5,22,33,0,2,4,6,2,0,163,4
37,2,Auckland,538831,537862,49,58,276,586,9,49,34,56,58,1,800,4
37,8,Taranaki,119638,119191,24,29,129,265,2,24,23,18,22,1,237,4
37,13,Capital.and.Coast,316616,315986,24,40,186,380,4,24,23,39,36,0,467,4
37,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,32,4
37,17,Canterbury,562860,561386,76,100,426,872,10,76,65,76,94,0,903,4
37,11,MidCentral,178239,177924,8,17,83,207,1,8,8,12,17,0,267,4
37,19,Southern,328229,328015,9,9,53,143,1,9,4,9,9,0,368,4
37,12,Hutt.Valley,149267,148914,16,26,96,215,3,16,22,10,12,0,238,4
37,18,South.Canterbury,60022,59683,14,24,96,205,3,14,17,21,13,0,149,4
37,6,Bay.of.Plenty,236818,236489,19,21,82,207,2,19,15,23,24,0,291,4
37,14,Wairarapa,44845,44812,1,3,7,22,0,1,2,3,1,0,48,4
37,7,Tairawhiti,48965,48955,1,0,3,6,0,1,0,1,1,0,45,4
37,10,Whanganui,64564,64458,6,13,31,56,1,6,8,6,3,0,84,4
37,1,Waitemata,622347,621835,16,32,118,346,3,16,19,14,23,0,707,4
37,0,Northland,178500,178489,0,0,4,7,0,0,0,0,0,0,168,4
37,3,Counties.Manukau,557782,556610,57,72,311,732,8,57,43,57,59,1,841,4
37,5,Lakes,110037,109562,25,33,132,285,3,25,23,27,30,1,222,4
37,4,Waikato,417128,416615,29,38,160,286,2,29,18,25,27,0,559,4
38,5,Lakes,110037,109537,25,42,122,311,3,25,25,16,26,0,208,4
38,3,Counties.Manukau,557781,556556,54,79,310,782,9,54,57,50,50,1,786,4
38,12,Hutt.Valley,149267,148895,19,27,95,231,3,19,16,15,16,0,252,4
38,1,Waitemata,622346,621820,15,27,116,368,4,15,16,21,22,1,761,4
38,4,Waikato,417128,416590,25,40,155,318,2,25,29,27,32,0,550,4
38,11,MidCentral,178239,177916,8,16,75,224,1,8,8,9,17,0,270,4
38,0,Northland,178500,178489,0,0,4,7,0,0,0,0,0,0,183,4
38,7,Tairawhiti,48965,48955,0,1,3,6,0,0,1,0,0,0,49,4
38,18,South.Canterbury,60022,59666,17,21,99,219,3,17,14,17,14,0,179,4
38,10,Whanganui,64564,64449,9,11,36,59,1,9,6,8,3,0,100,4
38,8,Taranaki,119638,119176,15,35,121,291,2,15,24,18,26,0,220,4
38,19,Southern,328229,328005,10,13,52,149,1,10,9,5,6,0,335,4
38,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,28,4
38,6,Bay.of.Plenty,236818,236479,10,25,73,231,2,10,19,15,24,0,306,4
38,9,Hawkes.Bay,165359,165215,6,10,29,99,1,6,9,5,4,0,210,4
38,15,Nelson.Marlborough,150280,150216,2,4,21,37,0,2,2,3,4,0,157,4
38,17,Canterbury,562860,561323,63,114,406,954,10,63,76,62,82,0,882,4
38,14,Wairarapa,44845,44810,2,2,8,23,0,2,1,2,1,0,58,4
38,2,Auckland,538831,537823,39,71,257,641,9,39,49,36,55,0,762,4
38,13,Capital.and.Coast,316616,315952,34,36,171,423,4,34,24,28,43,0,445,4
39,2,Auckland,538831,537787,36,69,246,693,9,36,39,41,52,0,764,4
39,4,Waikato,417128,416562,28,41,145,352,2,28,25,24,34,0,525,4
39,0,Northland,178500,178489,0,0,4,7,0,0,0,0,0,0,161,4
39,1,Waitemata,622345,621797,23,20,116,389,5,23,15,22,21,1,692,4
39,11,MidCentral,178239,177905,11,15,72,236,1,11,8,9,12,0,249,4
39,19,Southern,328229,327998,7,15,49,160,1,7,10,8,11,0,368,4
39,10,Whanganui,64564,64443,6,13,35,67,1,6,9,7,8,0,91,4
39,12,Hutt.Valley,149267,148875,20,26,96,250,3,20,19,20,19,0,213,4
39,17,Canterbury,562859,561260,63,106,391,1039,11,63,63,71,85,1,912,4
39,3,Counties.Manukau,557781,556517,39,83,298,844,9,39,54,50,62,0,792,4
39,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,40,4
39,5,Lakes,110037,109516,21,41,118,341,3,21,25,26,30,0,221,4
39,9,Hawkes.Bay,165359,165211,4,9,29,106,1,4,6,7,7,0,190,4
39,13,Capital.and.Coast,316616,315929,23,44,163,457,4,23,34,26,34,0,436,4
39,6,Bay.of.Plenty,236818,236468,11,18,73,248,2,11,10,17,17,0,284,4
39,18,South.Canterbury,60022,59653,13,24,90,242,3,13,17,14,23,0,150,4
39,8,Taranaki,119638,119156,20,22,127,313,2,20,15,28,22,0,251,4
39,14,Wairarapa,44845,44809,1,2,10,23,0,1,2,2,0,0,60,4
39,7,Tairawhiti,48965,48953,2,0,2,8,0,2,0,1,2,0,46,4
39,15,Nelson.Marlborough,150280,150212,4,3,20,41,0,4,2,3,4,0,170,4
40,7,Tairawhiti,48965,48953,0,2,2,8,0,0,2,0,0,0,54,4
40,8,Taranaki,119638,119143,13,26,120,336,2,13,20,16,23,0,226,4
40,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,38,4
40,18,South.Canterbury,60022,59646,7,18,92,259,3,7,13,19,17,0,154,4
40,10,Whanganui,64564,64435,8,10,36,75,1,8,6,9,8,0,87,4
40,15,Nelson.Marlborough,150280,150210,2,4,19,45,0,2,4,3,4,0,165,4
40,13,Capital.and.Coast,316616,315908,21,36,167,484,4,21,23,31,27,0,481,4
40,6,Bay.of.Plenty,236818,236464,4,13,75,262,2,4,11,16,14,0,316,4
40,14,Wairarapa,44845,44808,1,2,8,26,0,1,1,1,3,0,44,4
40,19,Southern,328229,327986,12,13,50,168,1,12,7,9,8,0,408,4
40,12,Hutt.Valley,149267,148866,9,24,104,264,3,9,20,22,14,0,263,4
40,11,MidCentral,178239,177896,9,15,67,252,1,9,11,11,16,0,228,4
40,0,Northland,178500,178488,1,0,3,8,0,1,0,0,1,0,169,4
40,17,Canterbury,562858,561214,46,90,393,1115,12,46,63,79,76,1,949,4
40,5,Lakes,110036,109502,14,33,118,369,4,14,21,29,28,1,209,4
40,4,Waikato,417128,416539,23,45,136,385,2,23,28,24,33,0,594,4
40,1,Waitemata,622345,621778,19,30,110,408,5,19,23,13,19,0,750,4
40,9,Hawkes.Bay,165359,165205,6,7,30,111,1,6,4,6,5,0,187,4
40,2,Auckland,538828,537746,41,58,240,743,12,41,36,47,50,3,777,4
40,3,Counties.Manukau,557779,556468,49,65,299,898,11,49,39,57,54,2,800,4
41,15,Nelson.Marlborough,150280,150208,2,4,18,48,0,2,2,2,3,0,150,4
41,11,MidCentral,178239,177882,14,11,72,260,1,14,9,13,8,0,237,4
41,19,Southern,328229,327979,7,14,53,176,1,7,12,11,8,0,375,4
41,7,Tairawhiti,48965,48953,0,1,3,8,0,0,0,1,0,0,46,4
41,1,Waitemata,622345,621760,18,26,112,429,5,18,19,23,21,0,716,4
41,4,Waikato,417128,416517,22,35,144,410,2,22,23,33,25,0,584,4
41,14,Wairarapa,44845,44805,3,2,7,28,0,3,1,1,2,0,38,4
41,18,South.Canterbury,60022,59637,9,14,88,274,3,9,7,11,15,0,125,4
41,9,Hawkes.Bay,165359,165203,2,8,27,119,1,2,6,5,8,0,190,4
41,0,Northland,178500,178486,2,1,3,8,0,2,1,0,0,0,203,4
41,3,Counties.Manukau,557779,556426,42,63,288,960,11,42,49,51,62,0,839,4
41,5,Lakes,110036,109484,18,25,113,396,4,18,14,22,27,0,183,4
41,12,Hutt.Valley,149267,148851,15,16,106,279,3,15,9,17,15,0,244,4
41,8,Taranaki,119638,119123,20,19,118,358,2,20,13,20,22,0,227,4
41,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,36,4
41,6,Bay.of.Plenty,236818,236448,16,7,74,273,2,16,4,10,11,0,312,4
41,10,Whanganui,64564,64425,10,12,33,84,1,10,8,6,9,0,95,4
41,17,Canterbury,562857,561141,73,74,383,1186,13,73,46,62,71,1,926,4
41,2,Auckland,538828,537709,37,57,236,789,12,37,41,42,46,0,737,4
41,13,Capital.and.Coast,316615,315881,27,30,167,510,5,27,21,27,26,1,426,4
42,17,Canterbury,562856,561091,50,95,362,1258,14,50,73,52,72,1,904,4
42,3,Counties.Manukau,557778,556378,48,60,272,1020,12,48,42,45,60,1,847,4
42,9,Hawkes.Bay,165359,165200,3,5,29,122,1,3,2,5,3,0,187,4
42,2,Auckland,538828,537683,26,57,224,838,12,26,37,37,49,0,778,4
42,14,Wairarapa,44845,44801,4,4,7,29,0,4,3,1,1,0,58,4
42,10,Whanganui,64564,64423,2,12,35,92,1,2,10,10,8,0,109,4
42,11,MidCentral,178239,177863,19,17,67,273,1,19,14,8,13,0,245,4
42,13,Capital.and.Coast,316614,315864,17,36,149,548,6,17,27,21,38,1,432,4
42,19,Southern,328229,327971,8,11,52,187,1,8,7,10,11,0,355,4
42,8,Taranaki,119638,119096,27,26,103,386,2,27,20,13,28,0,216,4
42,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,34,4
42,7,Tairawhiti,48965,48951,2,0,4,8,0,2,0,1,0,0,45,4
42,0,Northland,178500,178486,0,3,3,8,0,0,2,0,0,0,189,4
42,4,Waikato,417128,416500,17,36,136,439,2,17,22,21,29,0,524,4
42,15,Nelson.Marlborough,150280,150205,3,4,13,55,0,3,2,2,7,0,161,4
42,12,Hutt.Valley,149267,148833,18,20,96,300,3,18,15,11,21,0,240,4
42,18,South.Canterbury,60022,59620,17,14,72,299,3,17,9,9,25,0,112,4
42,1,Waitemata,622344,621731,29,29,105,450,6,29,18,15,21,1,681,4
42,6,Bay.of.Plenty,236818,236442,6,19,59,292,2,6,16,4,19,0,308,4
42,5,Lakes,110034,109476,8,26,106,418,6,8,18,17,22,2,201,4
43,17,Canterbury,562854,561045,46,85,345,1333,16,46,50,60,75,2,827,4
43,18,South.Canterbury,60022,59609,11,20,71,311,3,11,17,11,12,0,111,4
43,19,Southern,328228,327962,9,14,44,199,2,9,8,5,12,1,355,4
43,12,Hutt.Valley,149267,148819,14,28,90,316,3,14,18,10,16,0,248,4
43,16,West.Coast,32445,32436,0,0,2,7,0,0,0,0,0,0,33,4
43,1,Waitemata,622344,621714,17,38,99,476,6,17,29,20,26,0,690,4
43,7,Tairawhiti,48965,48951,0,2,2,10,0,0,2,0,2,0,60,4
43,15,Nelson.Marlborough,150280,150205,0,4,15,56,0,0,3,3,1,0,146,4
43,11,MidCentral,178239,177855,8,23,66,287,1,8,19,13,14,0,235,4
43,4,Waikato,417128,416475,25,30,139,459,2,25,17,23,20,0,586,4
43,5,Lakes,110034,109463,13,15,113,430,6,13,8,19,12,0,225,4
43,3,Counties.Manukau,557777,556340,38,67,255,1077,13,38,48,41,57,1,741,4
43,6,Bay.of.Plenty,236818,236433,9,12,63,301,2,9,6,13,9,0,287,4
43,8,Taranaki,119638,119081,15,34,102,406,2,15,27,19,20,0,240,4
43,0,Northland,178500,178486,0,2,4,8,0,0,0,1,0,0,213,4
43,10,Whanganui,64564,64419,4,4,43,94,1,4,2,10,2,0,109,4
43,9,Hawkes.Bay,165359,165194,6,7,24,128,1,6,3,1,6,0,191,4
43,13,Capital.and.Coast,316614,315843,21,33,138,579,6,21,17,20,31,0,436,4
43,2,Auckland,538828,537652,31,49,223,873,12,31,26,34,35,0,717,4
43,14,Wairarapa,44845,44800,1,5,6,33,0,1,4,3,4,0,40,4
44,6,Bay.of.Plenty,236818,236427,6,14,58,313,2,6,9,7,12,0,288,4
44,3,Counties.Manukau,557777,556291,49,60,260,1117,13,49,38,45,40,0,785,4
44,16,West.Coast,32445,32436,0,0,0,9,0,0,0,0,2,0,26,4
44,12,Hutt.Valley,149267,148808,11,20,87,341,3,11,14,22,25,0,214,4
44,10,Whanganui,64564,64410,9,6,33,106,1,9,4,2,12,0,87,4
44,5,Lakes,110034,109447,16,19,102,450,6,16,13,9,20,0,189,4
44,13,Capital.and.Coast,316614,315812,31,26,143,602,6,31,21,28,23,0,437,4
44,1,Waitemata,622344,621698,16,32,106,492,6,16,17,23,16,0,744,4
44,18,South.Canterbury,60021,59598,11,21,61,330,4,11,11,10,19,1,107,4
44,9,Hawkes.Bay,165358,165185,9,8,24,132,2,9,6,5,4,1,171,4
44,7,Tairawhiti,48965,48949,2,1,3,10,0,2,0,1,0,0,48,4
44,15,Nelson.Marlborough,150280,150200,5,2,11,62,0,5,0,2,6,0,169,4
44,19,Southern,328228,327959,3,13,39,214,2,3,9,10,15,0,319,4
44,2,Auckland,538828,537614,38,46,218,912,12,38,31,34,39,0,735,4
44,14,Wairarapa,44845,44799,1,2,8,35,0,1,1,4,2,0,48,4
44,8,Taranaki,119638,119065,16,29,105,423,2,16,15,20,17,0,209,4
