ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,19,Southern,328230,328072,19,24,55,60,0,19,16,20,11,0,410,4
29,3,Counties.Manukau,557788,557150,63,106,187,282,2,63,74,55,33,0,695,4
29,8,Taranaki,119640,119635,0,0,1,4,0,0,0,1,0,0,113,4
29,15,Nelson.Marlborough,150279,150167,13,18,42,39,1,13,14,11,5,0,183,4
29,10,Whanganui,64565,64559,1,0,1,4,0,1,0,0,1,0,71,4
29,1,Waitemata,622344,621104,140,204,428,468,6,140,131,149,72,1,1050,4
29,9,Hawkes.Bay,165360,165292,13,5,28,22,0,13,3,10,3,0,193,4
29,12,Hutt.Valley,149269,149065,22,33,71,78,1,22,22,17,8,0,210,4
29,0,Northland,178498,178250,23,45,81,99,2,23,28,22,13,0,266,4
29,17,Canterbury,562867,562542,33,60,103,129,3,33,38,30,14,1,628,4
29,14,Wairarapa,44845,44695,14,29,51,56,0,14,21,16,10,0,91,4
29,7,Tairawhiti,48965,48962,0,1,2,0,0,0,1,0,0,0,38,4
29,4,Waikato,417126,416690,46,76,139,175,4,46,47,32,29,1,523,4
29,5,Lakes,110040,110028,2,4,4,2,0,2,4,2,1,0,100,4
29,13,Capital.and.Coast,316618,316117,60,94,162,185,2,60,55,46,23,1,475,4
29,18,South.Canterbury,60025,60015,0,2,5,3,0,0,2,2,0,0,56,4
29,6,Bay.of.Plenty,236819,236552,23,44,87,113,1,23,30,19,12,0,340,4
29,2,Auckland,538840,538320,57,97,179,187,0,57,62,52,31,0,687,4
29,11,MidCentral,178239,177888,35,62,129,125,1,35,40,41,13,0,265,4
30,8,Taranaki,119640,119635,0,0,1,4,0,0,0,0,0,0,126,4
30,17,Canterbury,562867,562499,43,58,114,153,3,43,33,35,24,0,738,4
30,3,Counties.Manukau,557787,557096,54,91,220,326,3,54,63,78,44,1,709,4
30,11,MidCentral,178239,177849,39,58,147,146,1,39,35,39,21,0,294,4
30,14,Wairarapa,44845,44681,14,22,64,64,0,14,14,21,8,0,112,4
30,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,28,4
30,9,Hawkes.Bay,165360,165284,8,13,24,31,0,8,13,5,9,0,211,4
30,15,Nelson.Marlborough,150279,150157,10,19,41,52,1,10,13,12,13,0,181,4
30,7,Tairawhiti,48965,48961,1,0,3,0,0,1,0,1,0,0,48,4
30,10,Whanganui,64565,64558,1,1,1,4,0,1,1,0,0,0,77,4
30,1,Waitemata,622341,620986,118,220,462,555,9,118,140,124,87,3,1101,4
30,4,Waikato,417125,416641,49,66,170,199,5,49,46,56,24,1,553,4
30,13,Capital.and.Coast,316618,316081,36,89,192,220,2,36,60,65,35,0,459,4
30,18,South.Canterbury,60025,60012,3,0,7,3,0,3,0,2,0,0,59,4
30,19,Southern,328230,328047,25,25,68,65,0,25,19,18,5,0,390,4
30,2,Auckland,538840,538259,61,86,218,216,0,61,57,68,29,0,792,4
30,0,Northland,178497,178224,26,34,98,115,3,26,23,34,16,1,246,4
30,6,Bay.of.Plenty,236818,236531,21,39,99,128,2,21,23,28,15,1,348,4
30,5,Lakes,110040,110025,3,4,4,4,0,3,2,2,2,0,110,4
30,12,Hutt.Valley,149269,149037,28,33,74,97,1,28,22,22,19,0,217,4
31,8,Taranaki,119640,119635,0,0,1,4,0,0,0,0,0,0,116,4
31,12,Hutt.Valley,149269,149018,19,44,72,116,1,19,28,17,19,0,200,4
31,17,Canterbury,562867,562467,32,64,123,181,3,32,43,37,28,0,650,4
31,19,Southern,328230,328024,23,38,71,74,0,23,25,12,9,0,368,4
31,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,32,4
31,3,Counties.Manukau,557785,557038,58,78,242,369,5,58,54,67,43,2,826,4
31,6,Bay.of.Plenty,236818,236500,31,32,104,151,2,31,21,28,23,0,340,4
31,9,Hawkes.Bay,165360,165276,8,12,29,35,0,8,8,9,4,0,193,4
31,15,Nelson.Marlborough,150278,150143,14,14,44,63,2,14,10,15,11,1,218,4
31,18,South.Canterbury,60025,60011,1,3,7,3,0,1,3,0,0,0,63,4
31,2,Auckland,538840,538183,76,87,243,251,0,76,61,60,35,0,750,4
31,5,Lakes,110040,110023,2,4,6,5,0,2,3,3,1,0,92,4
31,14,Wairarapa,44845,44663,18,20,67,77,0,18,14,16,13,0,91,4
31,0,Northland,178497,178197,27,36,98,139,3,27,26,24,24,0,280,4
31,11,MidCentral,178239,177818,31,59,155,176,1,31,39,38,30,0,319,4
31,4,Waikato,417124,416594,47,64,176,243,6,47,49,51,44,1,553,4
31,1,Waitemata,622339,620871,115,208,488,657,11,115,118,130,102,2,1041,4
31,7,Tairawhiti,48965,48961,0,1,3,0,0,0,1,0,0,0,47,4
31,13,Capital.and.Coast,316618,316030,51,65,216,256,2,51,36,60,36,0,511,4
31,10,Whanganui,64565,64557,1,1,1,5,0,1,1,1,1,0,58,4
32,4,Waikato,417124,416555,39,59,199,272,6,39,47,52,29,0,623,4
32,13,Capital.and.Coast,316617,315985,45,75,212,300,3,45,51,41,44,1,520,4
32,6,Bay.of.Plenty,236818,236479,21,40,100,178,2,21,31,23,27,0,330,4
32,12,Hutt.Valley,149269,149009,9,31,93,127,1,9,19,32,11,0,237,4
32,15,Nelson.Marlborough,150277,150132,11,20,42,72,3,11,14,8,9,1,207,4
32,7,Tairawhiti,48965,48960,1,0,3,1,0,1,0,1,1,0,62,4
32,5,Lakes,110040,110022,1,2,9,6,0,1,2,4,1,0,104,4
32,11,MidCentral,178239,177793,25,46,164,211,1,25,31,44,35,0,352,4
32,8,Taranaki,119640,119635,0,0,1,4,0,0,0,0,0,0,144,4
32,9,Hawkes.Bay,165360,165271,5,12,28,44,0,5,8,8,9,0,173,4
32,18,South.Canterbury,60025,60010,1,2,8,4,0,1,1,2,1,0,56,4
32,19,Southern,328230,328012,12,36,82,88,0,12,23,25,14,0,392,4
32,10,Whanganui,64565,64557,0,1,2,5,0,0,1,1,0,0,69,4
32,1,Waitemata,622339,620760,111,179,536,753,11,111,115,144,96,0,1058,4
32,0,Northland,178497,178175,22,42,104,154,3,22,27,21,15,0,270,4
32,2,Auckland,538840,538136,47,99,256,302,0,47,76,64,51,0,783,4
32,14,Wairarapa,44845,44656,7,23,66,93,0,7,18,15,16,0,95,4
32,17,Canterbury,562867,562440,27,56,143,201,3,27,32,40,20,0,736,4
32,3,Counties.Manukau,557785,556978,60,88,234,425,5,60,58,48,56,0,749,4
32,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,39,4
33,3,Counties.Manukau,557784,556943,35,91,235,480,6,35,60,57,55,1,807,4
33,1,Waitemata,622337,620679,81,169,547,861,13,81,111,121,108,2,1141,4
33,19,Southern,328230,327998,14,22,88,108,0,14,12,26,20,0,392,4
33,7,Tairawhiti,48965,48958,2,1,2,2,0,2,1,0,1,0,43,4
33,18,South.Canterbury,60025,60007,3,2,5,8,0,3,1,1,4,0,56,4
33,11,MidCentral,178238,177772,21,38,161,246,2,21,25,33,35,1,314,4
33,0,Northland,178497,178155,20,36,116,170,3,20,22,28,16,0,271,4
33,14,Wairarapa,44844,44640,16,15,67,106,1,16,7,15,13,1,106,4
33,13,Capital.and.Coast,316617,315944,41,71,221,340,3,41,45,49,40,0,467,4
33,17,Canterbury,562867,562416,24,42,161,224,3,24,27,41,23,0,693,4
33,9,Hawkes.Bay,165360,165266,5,9,33,47,0,5,5,8,3,0,177,4
33,4,Waikato,417124,416526,29,52,219,298,6,29,39,46,26,0,607,4
33,15,Nelson.Marlborough,150277,150123,9,19,44,82,3,9,11,12,10,0,182,4
33,8,Taranaki,119640,119634,1,0,1,4,0,1,0,0,0,0,108,4
33,12,Hutt.Valley,149269,148998,11,18,94,148,1,11,9,22,21,0,243,4
33,5,Lakes,110040,110020,2,3,7,8,0,2,1,0,2,0,106,4
33,10,Whanganui,64565,64557,0,0,1,7,0,0,0,1,2,0,48,4
33,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,4
33,6,Bay.of.Plenty,236818,236464,15,33,109,197,2,15,21,28,19,0,336,4
33,2,Auckland,538839,538094,42,75,270,358,1,42,47,71,56,1,741,4
34,9,Hawkes.Bay,165360,165260,6,6,36,52,0,6,5,8,5,0,180,4
34,17,Canterbury,562867,562394,22,36,154,261,3,22,24,30,37,0,698,4
34,6,Bay.of.Plenty,236817,236447,17,23,108,222,3,17,15,25,25,1,303,4
34,13,Capital.and.Coast,316617,315905,39,63,222,388,3,39,41,49,48,0,562,4
34,1,Waitemata,622336,620583,96,137,556,964,14,96,81,113,103,1,1066,4
34,5,Lakes,110040,110020,0,4,7,9,0,0,2,1,1,0,141,4
34,15,Nelson.Marlborough,150277,150112,11,19,46,89,3,11,9,9,7,0,194,4
34,12,Hutt.Valley,149268,148986,12,17,92,161,2,12,11,12,13,1,216,4
34,19,Southern,328230,327987,11,23,77,132,0,11,14,13,24,0,445,4
34,18,South.Canterbury,60025,60007,0,4,6,8,0,0,3,1,0,0,89,4
34,2,Auckland,538838,538050,44,68,264,412,2,44,42,49,54,1,798,4
34,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,31,4
34,3,Counties.Manukau,557784,556897,46,68,248,525,6,46,35,58,45,0,790,4
34,10,Whanganui,64565,64556,1,0,1,7,0,1,0,0,0,0,59,4
34,11,MidCentral,178238,177750,22,35,154,277,2,22,21,24,31,0,358,4
34,7,Tairawhiti,48965,48958,0,3,2,2,0,0,2,0,0,0,59,4
34,8,Taranaki,119640,119634,0,1,1,4,0,0,1,0,0,0,126,4
34,14,Wairarapa,44844,44630,10,18,63,123,1,10,16,13,17,0,84,4
34,0,Northland,178497,178131,24,30,124,188,3,24,20,26,18,0,307,4
34,4,Waikato,417124,416479,47,51,202,345,6,47,29,30,47,0,601,4
35,15,Nelson.Marlborough,150277,150104,8,18,47,100,3,8,11,12,11,0,223,4
35,18,South.Canterbury,60025,60006,1,0,9,9,0,1,0,4,1,0,81,4
35,12,Hutt.Valley,149268,148976,10,17,82,183,2,10,12,12,22,0,219,4
35,17,Canterbury,562867,562369,25,35,145,293,3,25,22,23,32,0,683,4
35,4,Waikato,417124,416458,21,59,190,396,6,21,47,39,51,0,606,4
35,6,Bay.of.Plenty,236817,236427,20,27,97,246,3,20,17,13,24,0,322,4
35,11,MidCentral,178238,177726,24,33,151,304,2,24,22,24,27,0,323,4
35,3,Counties.Manukau,557784,556845,52,70,244,573,6,52,46,44,48,0,810,4
35,1,Waitemata,622333,620490,93,136,528,1086,17,93,96,97,122,3,1092,4
35,8,Taranaki,119640,119633,1,0,2,4,0,1,0,1,0,0,123,4
35,9,Hawkes.Bay,165360,165259,1,7,34,59,0,1,6,5,7,0,192,4
35,5,Lakes,110040,110019,1,1,9,10,0,1,0,3,1,0,115,4
35,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,34,4
35,10,Whanganui,64565,64556,0,1,1,7,0,0,1,0,0,0,77,4
35,14,Wairarapa,44844,44620,10,16,63,135,1,10,10,12,12,0,105,4
35,13,Capital.and.Coast,316617,315875,30,57,227,428,3,30,39,45,40,0,513,4
35,2,Auckland,538838,538008,42,69,247,472,2,42,44,43,60,0,751,4
35,7,Tairawhiti,48965,48957,1,0,5,2,0,1,0,3,0,0,54,4
35,0,Northland,178497,178115,16,36,116,214,3,16,24,18,26,0,278,4
35,19,Southern,328230,327976,11,18,71,154,0,11,11,16,22,0,392,4
36,6,Bay.of.Plenty,236817,236405,22,30,101,259,3,22,20,17,13,0,319,4
36,17,Canterbury,562867,562352,17,32,151,315,3,17,25,28,22,0,714,4
36,11,MidCentral,178238,177707,19,32,140,340,2,19,24,25,36,0,313,4
36,15,Nelson.Marlborough,150277,150097,7,11,53,109,3,7,8,15,9,0,171,4
36,14,Wairarapa,44844,44604,16,16,57,151,1,16,10,10,16,0,104,4
36,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,27,4
36,5,Lakes,110040,110019,0,2,6,13,0,0,1,0,3,0,103,4
36,13,Capital.and.Coast,316617,315844,31,56,214,472,3,31,30,31,44,0,528,4
36,8,Taranaki,119640,119633,0,1,1,5,0,0,1,0,1,0,122,4
36,7,Tairawhiti,48965,48955,2,1,5,2,0,2,1,0,0,0,61,4
36,18,South.Canterbury,60025,60005,1,1,6,12,0,1,1,0,3,0,69,4
36,10,Whanganui,64565,64556,0,0,1,8,0,0,0,1,1,0,66,4
36,9,Hawkes.Bay,165359,165256,3,4,30,66,1,3,1,4,7,1,193,4
36,0,Northland,178497,178091,24,33,112,237,3,24,16,19,23,0,262,4
36,1,Waitemata,622333,620407,83,139,525,1179,17,83,93,90,93,0,1060,4
36,3,Counties.Manukau,557784,556810,35,85,240,614,6,35,52,37,41,0,744,4
36,2,Auckland,538838,537979,29,63,251,516,2,29,42,48,44,0,751,4
36,12,Hutt.Valley,149268,148963,13,13,82,197,2,13,10,14,14,0,222,4
36,19,Southern,328230,327972,4,14,78,162,0,4,11,15,8,0,424,4
36,4,Waikato,417124,416421,37,37,201,428,6,37,21,43,32,0,643,4
37,13,Capital.and.Coast,316616,315805,39,48,210,514,4,39,31,39,42,1,503,4
37,6,Bay.of.Plenty,236817,236393,12,35,92,285,3,12,22,17,26,0,320,4
37,14,Wairarapa,44844,44598,6,20,60,160,1,6,16,12,9,0,90,4
37,5,Lakes,110040,110018,1,1,7,13,0,1,0,1,0,0,113,4
37,17,Canterbury,562866,562334,18,25,145,344,4,18,17,24,29,1,675,4
37,3,Counties.Manukau,557784,556755,55,63,237,674,6,55,35,57,60,0,796,4
37,19,Southern,328230,327959,13,6,80,172,0,13,4,12,10,0,402,4
37,10,Whanganui,64565,64556,0,0,1,8,0,0,0,0,0,0,80,4
37,2,Auckland,538837,537930,49,52,255,551,3,49,29,40,35,1,772,4
37,7,Tairawhiti,48965,48953,2,3,2,5,0,2,2,0,3,0,40,4
37,1,Waitemata,622332,620329,78,132,517,1276,18,78,83,90,97,1,1044,4
37,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
37,15,Nelson.Marlborough,150277,150085,12,11,52,117,3,12,7,7,8,0,187,4
37,8,Taranaki,119640,119631,2,0,2,5,0,2,0,1,0,0,120,4
37,18,South.Canterbury,60025,60004,1,1,5,14,0,1,1,1,2,0,81,4
37,0,Northland,178497,178075,16,38,121,247,3,16,24,19,10,0,286,4
37,9,Hawkes.Bay,165359,165253,3,4,28,71,1,3,3,3,5,0,212,4
37,4,Waikato,417124,416392,29,50,187,466,6,29,37,24,38,0,609,4
37,12,Hutt.Valley,149268,148952,11,15,77,213,2,11,13,11,16,0,218,4
37,11,MidCentral,178237,177681,26,31,129,370,3,26,19,20,30,1,297,4
38,1,Waitemata,622330,620253,76,122,488,1391,20,76,78,88,115,2,1063,4
38,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,25,4
38,6,Bay.of.Plenty,236817,236382,11,25,101,298,3,11,12,22,13,0,336,4
38,17,Canterbury,562865,562304,30,30,132,369,5,30,18,13,25,1,666,4
38,18,South.Canterbury,60024,60002,2,1,3,16,1,2,1,1,2,1,65,4
38,0,Northland,178497,178057,18,29,123,270,3,18,16,25,23,0,292,4
38,5,Lakes,110040,110017,1,2,6,14,0,1,1,0,1,0,115,4
38,3,Counties.Manukau,557784,556719,36,70,242,717,6,36,55,48,43,0,726,4
38,11,MidCentral,178237,177658,23,41,114,401,3,23,26,16,31,0,289,4
38,9,Hawkes.Bay,165359,165249,4,7,24,75,1,4,3,0,4,0,214,4
38,12,Hutt.Valley,149268,148941,11,18,57,241,2,11,11,8,28,0,200,4
38,19,Southern,328229,327954,5,15,63,192,1,5,13,4,20,1,381,4
38,2,Auckland,538837,537895,35,65,232,610,3,35,49,36,59,0,717,4
38,10,Whanganui,64565,64555,1,0,1,8,0,1,0,0,0,0,60,4
38,14,Wairarapa,44844,44588,10,10,63,173,1,10,6,16,13,0,100,4
38,8,Taranaki,119640,119631,0,2,0,7,0,0,2,0,2,0,103,4
38,4,Waikato,417123,416370,22,44,185,502,7,22,29,35,36,1,574,4
38,7,Tairawhiti,48965,48953,0,4,3,5,0,0,2,1,0,0,50,4
38,13,Capital.and.Coast,316615,315762,43,55,199,556,5,43,39,32,42,1,532,4
38,15,Nelson.Marlborough,150277,150070,15,16,53,123,3,15,12,7,6,0,215,4
39,19,Southern,328229,327946,8,9,61,205,1,8,5,11,13,0,350,4
39,8,Taranaki,119640,119631,0,1,1,7,0,0,0,1,0,0,127,4
39,15,Nelson.Marlborough,150277,150052,18,20,50,137,3,18,15,11,14,0,202,4
39,18,South.Canterbury,60024,60002,0,2,2,18,1,0,2,1,2,0,60,4
39,3,Counties.Manukau,557784,556690,29,58,250,757,6,29,36,48,40,0,798,4
39,13,Capital.and.Coast,316614,315730,32,58,203,591,6,32,43,40,35,1,489,4
39,17,Canterbury,562865,562283,21,39,124,398,5,21,30,21,29,0,703,4
39,1,Waitemata,622330,620185,68,115,474,1488,20,68,76,83,97,0,1012,4
39,7,Tairawhiti,48965,48952,1,1,6,5,0,1,0,3,0,0,46,4
39,5,Lakes,110040,110015,2,1,7,15,0,2,1,2,1,0,129,4
39,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
39,0,Northland,178497,178038,19,32,112,296,3,19,18,15,26,0,290,4
39,6,Bay.of.Plenty,236817,236362,20,15,99,321,3,20,11,21,23,0,355,4
39,2,Auckland,538837,537867,28,62,225,655,3,28,35,38,45,0,753,4
39,9,Hawkes.Bay,165359,165245,4,6,21,83,1,4,4,5,8,0,190,4
39,10,Whanganui,64565,64555,0,1,1,8,0,0,1,0,0,0,55,4
39,4,Waikato,417122,416336,34,39,182,531,8,34,22,27,29,1,576,4
39,14,Wairarapa,44844,44578,10,14,49,193,1,10,10,6,20,0,74,4
39,11,MidCentral,178237,177645,13,40,118,421,3,13,23,24,20,0,300,4
39,12,Hutt.Valley,149268,148933,8,16,59,252,2,8,11,13,11,0,199,4
40,3,Counties.Manukau,557784,556646,44,47,237,810,6,44,29,40,53,0,764,4
40,13,Capital.and.Coast,316614,315698,32,49,200,635,6,32,32,41,44,0,472,4
40,7,Tairawhiti,48965,48949,3,2,5,6,0,3,1,0,1,0,50,4
40,8,Taranaki,119640,119631,0,0,2,7,0,0,0,1,0,0,130,4
40,9,Hawkes.Bay,165359,165241,4,6,22,86,1,4,4,4,3,0,201,4
40,18,South.Canterbury,60024,60000,2,1,3,18,1,2,0,1,0,0,59,4
40,12,Hutt.Valley,149268,148929,4,13,55,267,2,4,8,11,15,0,204,4
40,5,Lakes,110040,110015,0,3,5,17,0,0,2,0,2,0,114,4
40,15,Nelson.Marlborough,150277,150037,15,27,57,141,3,15,18,11,4,0,195,4
40,6,Bay.of.Plenty,236817,236352,10,30,82,343,3,10,20,5,22,0,320,4
40,14,Wairarapa,44844,44569,9,13,56,197,1,9,10,11,4,0,103,4
40,4,Waikato,417122,416317,19,46,162,578,8,19,34,27,47,0,596,4
40,11,MidCentral,178237,177621,24,24,118,450,3,24,13,29,29,0,293,4
40,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
40,17,Canterbury,562864,562260,23,32,132,417,6,23,21,28,19,1,699,4
40,1,Waitemata,622327,620124,61,103,451,1588,23,61,68,80,100,3,1000,4
40,2,Auckland,538835,537826,41,52,219,697,5,41,28,38,42,2,737,4
40,10,Whanganui,64565,64555,0,0,2,8,0,0,0,1,0,0,72,4
40,0,Northland,178497,178026,12,28,110,321,3,12,19,23,25,0,303,4
40,19,Southern,328229,327938,8,8,60,215,1,8,8,9,10,0,392,4
41,0,Northland,178497,178006,20,19,109,343,3,20,12,21,22,0,266,4
41,8,Taranaki,119640,119631,0,0,0,9,0,0,0,0,2,0,119,4
41,1,Waitemata,622324,620050,74,92,423,1685,26,74,61,72,97,3,1011,4
41,18,South.Canterbury,60024,60000,0,3,2,19,1,0,2,0,1,0,48,4
41,6,Bay.of.Plenty,236816,236338,14,19,86,359,4,14,10,21,16,1,295,4
41,3,Counties.Manukau,557784,556609,37,60,222,856,6,37,44,31,46,0,761,4
41,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,38,4
41,17,Canterbury,562864,562237,23,35,124,445,6,23,23,20,28,0,697,4
41,7,Tairawhiti,48965,48949,0,3,6,7,0,0,3,2,1,0,59,4
41,5,Lakes,110040,110015,0,3,5,17,0,0,0,0,0,0,116,4
41,10,Whanganui,64565,64555,0,0,2,8,0,0,0,0,0,0,64,4
41,2,Auckland,538835,537787,39,59,215,735,5,39,41,34,38,0,720,4
41,13,Capital.and.Coast,316613,315661,37,46,192,677,7,37,32,35,42,1,471,4
41,12,Hutt.Valley,149268,148920,9,8,50,281,2,9,4,9,14,0,196,4
41,11,MidCentral,178236,177602,19,33,110,472,4,19,24,15,22,1,261,4
41,19,Southern,328229,327924,14,13,46,232,1,14,8,3,17,0,384,4
41,15,Nelson.Marlborough,150277,150031,6,20,72,148,3,6,15,22,7,0,205,4
41,4,Waikato,417122,416299,18,31,158,616,8,18,19,34,38,0,580,4
41,9,Hawkes.Bay,165359,165237,4,6,25,87,1,4,4,4,1,0,206,4
41,14,Wairarapa,44844,44561,8,14,57,204,1,8,9,8,7,0,101,4
42,9,Hawkes.Bay,165359,165231,6,6,24,92,1,6,4,4,5,0,182,4
42,8,Taranaki,119640,119631,0,0,0,9,0,0,0,0,0,0,117,4
42,1,Waitemata,622321,619986,64,108,395,1768,29,64,74,58,83,3,992,4
42,3,Counties.Manukau,557784,556571,38,62,213,900,6,38,37,35,44,0,765,4
42,12,Hutt.Valley,149268,148912,8,12,45,291,2,8,9,5,10,0,180,4
42,11,MidCentral,178235,177581,21,26,112,495,5,21,19,26,23,1,254,4
42,17,Canterbury,562863,562218,19,42,113,471,7,19,23,16,26,1,675,4
42,4,Waikato,417122,416272,27,30,146,647,8,27,18,19,31,0,552,4
42,10,Whanganui,64565,64555,0,0,1,9,0,0,0,0,1,0,69,4
42,14,Wairarapa,44844,44553,8,13,52,218,1,8,8,9,14,0,91,4
42,15,Nelson.Marlborough,150277,150020,11,12,63,171,3,11,6,14,23,0,225,4
42,6,Bay.of.Plenty,236815,236323,15,24,79,374,5,15,14,9,15,1,334,4
42,19,Southern,328229,327912,12,19,44,242,1,12,14,8,10,0,354,4
42,0,Northland,178497,177990,16,29,90,372,3,16,20,10,29,0,272,4
42,7,Tairawhiti,48965,48949,0,1,8,7,0,0,0,2,0,0,63,4
42,13,Capital.and.Coast,316613,315633,28,47,176,729,7,28,37,36,52,0,469,4
42,18,South.Canterbury,60024,60000,0,1,4,19,1,0,0,2,0,0,56,4
42,5,Lakes,110040,110014,1,1,7,17,0,1,0,2,0,0,128,4
42,16,West.Coast,32445,32445,0,0,0,0,0,0,0,0,0,0,30,4
42,2,Auckland,538835,537759,28,52,206,790,5,28,39,46,55,0,742,4
43,1,Waitemata,622321,619926,60,105,383,1847,29,60,64,67,79,0,919,4
43,2,Auckland,538835,537719,40,48,195,833,5,40,28,32,43,0,778,4
43,6,Bay.of.Plenty,236815,236307,16,19,87,386,5,16,15,20,12,0,321,4
43,4,Waikato,417122,416243,29,34,137,679,8,29,27,23,32,0,518,4
43,12,Hutt.Valley,149268,148897,15,12,41,303,2,15,8,8,12,0,190,4
43,18,South.Canterbury,60024,60000,0,0,3,21,1,0,0,1,2,0,53,4
43,11,MidCentral,178233,177570,11,31,107,514,7,11,21,16,19,2,261,4
43,3,Counties.Manukau,557784,556533,38,55,212,946,6,38,38,45,46,0,703,4
43,17,Canterbury,562863,562199,19,41,111,493,7,19,19,20,22,0,625,4
43,7,Tairawhiti,48965,48948,1,1,7,8,0,1,0,0,1,0,51,4
43,9,Hawkes.Bay,165359,165226,5,10,19,99,1,5,6,2,7,0,199,4
43,19,Southern,328229,327906,6,15,51,251,1,6,12,16,9,0,369,4
43,5,Lakes,110040,110012,2,1,8,17,0,2,1,1,0,0,107,4
43,13,Capital.and.Coast,316612,315610,23,49,170,760,8,23,28,26,31,1,450,4
43,8,Taranaki,119640,119631,0,0,0,9,0,0,0,0,0,0,117,4
43,10,Whanganui,64565,64555,0,0,1,9,0,0,0,0,0,0,52,4
