ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
24,41,Hastings.District,85000,84925,6,12,28,29,0,6,10,8,5,0,105,4
24,51,Christchurch.City,385500,385383,16,31,43,27,0,16,23,9,4,0,429,4
24,60,Dunedin.City,131699,131695,1,2,0,1,1,1,2,0,1,1,149,4
24,35,Rotorua.District,75100,75019,9,13,29,30,0,9,8,9,4,0,122,4
24,24,Whanganui.District,47299,47204,7,22,26,40,1,7,13,7,3,0,68,4
24,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,12,4
24,21,Stratford.District,9860,9852,1,4,0,3,0,1,3,0,0,0,8,4
24,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,22,4
24,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
24,65,Auckland,1642796,1641399,219,245,455,478,4,219,177,164,76,1,2040,4
24,30,Kapiti.Coast.District,56000,55998,0,0,0,2,0,0,0,0,0,0,46,4
24,36,Whakatane.District,37100,37099,0,1,0,0,0,0,1,0,0,0,38,4
24,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,13,4
24,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,8,4
24,57,Waitaki.District,23200,23171,3,6,10,10,0,3,6,4,0,0,28,4
24,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,9,4
24,29,Horowhenua.District,34999,34985,2,3,4,5,1,2,2,1,0,0,43,4
24,20,New.Plymouth.District,84399,84297,9,15,34,44,1,9,12,5,4,1,120,4
24,4,Masterton.District,26800,26795,1,2,1,1,0,1,1,1,0,0,29,4
24,31,Waitomo.District,9490,9490,0,0,0,0,0,0,0,0,0,0,7,4
24,19,Central.Hawke's.Bay.District,14850,14850,0,0,0,0,0,0,0,0,0,0,11,4
24,48,Westland.District,8960,8960,0,0,0,0,0,0,0,0,0,0,5,4
24,5,Carterton.District,9690,9690,0,0,0,0,0,0,0,0,0,0,8,4
24,14,Matamata-Piako.District,35999,35912,16,10,29,32,1,16,7,9,5,0,54,4
24,7,Tasman.District,54800,54799,0,0,0,1,0,0,0,0,0,0,62,4
24,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,23,4
24,15,Hamilton.City,169500,169251,35,42,82,90,0,35,23,33,9,0,251,4
24,23,Ruapehu.District,12750,12744,1,2,2,1,0,1,2,1,1,0,10,4
24,40,Wairoa.District,8680,8680,0,0,0,0,0,0,0,0,0,0,12,4
24,28,Tararua.District,18650,18650,0,0,0,0,0,0,0,0,0,0,16,4
24,53,Ashburton.District,34800,34796,0,0,2,2,0,0,0,1,1,0,43,4
24,18,South.Waikato.District,25100,25098,0,0,0,2,0,0,0,0,0,0,24,4
24,9,Whangarei.District,95999,95833,25,25,50,66,1,25,13,17,11,0,121,4
24,42,Napier.City,65000,64998,0,0,0,2,0,0,0,0,0,0,59,4
24,32,Taupo.District,39300,39268,3,7,11,11,0,3,6,2,3,0,49,4
24,46,Buller.District,9840,9840,0,0,0,0,0,0,0,0,0,0,6,4
24,8,Far.North.District,68500,68355,24,27,43,51,0,24,22,10,8,0,105,4
24,17,Ōtorohanga.District,10500,10499,0,0,1,0,0,0,0,0,0,0,21,4
24,44,Marlborough.District,49200,49186,2,4,6,2,0,2,3,2,1,0,37,4
24,59,Queenstown-Lakes.District,41700,41700,0,0,0,0,0,0,0,0,0,0,49,4
24,43,Nelson.City,52900,52900,0,0,0,0,0,0,0,0,0,0,50,4
24,55,Mackenzie.District,5140,5137,0,1,0,2,0,0,0,0,1,0,9,4
24,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,30,4
24,3,Wellington.City,210398,210226,29,26,55,62,2,29,13,20,9,0,284,4
24,0,Porirua.City,59100,59056,3,13,19,9,0,3,9,5,2,0,65,4
24,2,Lower.Hutt.City,108699,108458,35,37,79,90,1,35,28,24,7,0,175,4
24,33,Western.Bay.of.Plenty.District,53900,53837,13,15,16,19,0,13,11,5,4,0,77,4
24,11,Thames-Coromandel.District,31500,31496,1,0,3,0,0,1,0,2,0,0,29,4
24,54,Timaru.District,47900,47897,0,0,0,3,0,0,0,0,0,0,50,4
24,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,8,4
24,34,Tauranga.City,144699,144517,23,27,69,63,1,23,20,22,4,0,235,4
24,64,Invercargill.City,56200,56187,0,4,6,3,0,0,4,1,1,0,57,4
24,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,30,4
24,6,South.Wairarapa.District,11100,11096,0,3,0,1,0,0,3,0,1,0,12,4
24,25,Rangitikei.District,15750,15749,0,0,0,1,0,0,0,0,0,0,14,4
24,26,Manawatu.District,31700,31670,3,5,14,8,0,3,4,4,1,0,42,4
24,50,Waimakariri.District,62800,62756,6,6,18,14,0,6,6,7,2,0,83,4
24,39,Gisborne.District,49300,49300,0,0,0,0,0,0,0,0,0,0,41,4
24,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,21,4
24,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,14,4
24,16,Waipa.District,56200,56189,1,3,5,2,0,1,3,2,0,0,50,4
24,1,Upper.Hutt.City,46000,45984,3,3,6,4,0,3,2,3,1,0,38,4
24,13,Waikato.District,79900,79809,11,19,31,30,0,11,13,12,8,0,118,4
24,27,Palmerston.North.City,88299,88198,9,15,33,44,1,9,9,9,6,0,109,4
24,52,Selwyn.District,65600,65589,0,1,6,4,0,0,1,3,2,0,79,4
24,12,Hauraki.District,21000,20976,6,4,6,8,0,6,3,0,3,0,30,4
25,62,Southland.District,32100,32100,0,0,0,0,0,0,0,0,0,0,38,4
25,45,Kaikoura.District,4110,4110,0,0,0,0,0,0,0,0,0,0,2,4
25,3,Wellington.City,210398,210200,26,39,66,67,2,26,29,16,5,0,292,4
25,11,Thames-Coromandel.District,31500,31496,0,1,3,0,0,0,1,0,0,0,32,4
25,63,Gore.District,12800,12799,0,0,0,1,0,0,0,0,0,0,14,4
25,58,Central.Otago.District,23100,23100,0,0,0,0,0,0,0,0,0,0,33,4
25,37,Kawerau.District,7490,7490,0,0,0,0,0,0,0,0,0,0,7,4
25,56,Waimate.District,8080,8080,0,0,0,0,0,0,0,0,0,0,7,4
25,49,Hurunui.District,12950,12950,0,0,0,0,0,0,0,0,0,0,14,4
25,33,Western.Bay.of.Plenty.District,53900,53825,12,17,22,24,0,12,13,11,5,0,91,4
25,16,Waipa.District,56200,56184,5,1,7,3,0,5,1,3,1,0,66,4
25,51,Christchurch.City,385500,385363,20,28,54,35,0,20,16,19,8,0,438,4
25,57,Waitaki.District,23200,23166,5,6,12,11,0,5,3,3,1,0,43,4
25,22,South.Taranaki.District,28600,28599,0,0,0,1,0,0,0,0,0,0,29,4
25,10,Kaipara.District,24100,24100,0,0,0,0,0,0,0,0,0,0,23,4
25,20,New.Plymouth.District,84399,84283,14,11,43,48,1,14,9,13,4,0,127,4
25,38,Ōpōtiki.District,9720,9720,0,0,0,0,0,0,0,0,0,0,9,4
25,30,Kapiti.Coast.District,56000,55998,0,0,0,2,0,0,0,0,0,0,54,4
25,44,Marlborough.District,49200,49184,2,3,8,3,0,2,2,3,1,0,58,4
25,7,Tasman.District,54800,54799,0,0,0,1,0,0,0,0,0,0,73,4
25,47,Grey.District,13750,13750,0,0,0,0,0,0,0,0,0,0,9,4
25,60,Dunedin.City,131699,131695,0,2,1,1,1,0,1,1,0,0,136,4
25,64,Invercargill.City,56200,56185,2,2,7,4,0,2,0,2,1,0,55,4
25,61,Clutha.District,18350,18350,0,0,0,0,0,0,0,0,0,0,14,4
25,2,Lower.Hutt.City,108699,108430,28,50,82,109,1,28,35,22,19,0,163,4
