ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
28,17,Canterbury,562865,561813,98,187,361,406,5,98,130,109,56,1,896,4
28,4,Waikato,417126,416648,69,84,155,170,4,69,47,48,23,1,545,4
28,12,Hutt.Valley,149270,149218,4,11,23,14,0,4,9,8,2,0,147,4
28,11,MidCentral,178240,178163,11,12,21,33,0,11,4,4,6,0,194,4
28,2,Auckland,538840,538534,38,39,108,121,0,38,27,39,21,0,618,4
28,14,Wairarapa,44845,44840,0,1,2,2,0,0,0,0,0,0,49,4
28,15,Nelson.Marlborough,150280,150266,1,5,5,3,0,1,5,1,1,0,144,4
28,19,Southern,328229,327479,84,105,240,321,1,84,69,78,42,0,513,4
28,10,Whanganui,64565,64562,0,0,3,0,0,0,0,2,0,0,71,4
28,9,Hawkes.Bay,165359,165249,19,18,39,34,1,19,11,10,6,0,199,4
28,18,South.Canterbury,60025,59948,12,18,24,23,0,12,11,4,7,0,74,4
28,8,Taranaki,119640,119577,5,6,29,23,0,5,4,12,1,0,128,4
28,3,Counties.Manukau,557790,557452,29,63,127,119,0,29,41,45,25,0,652,4
28,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,55,4
28,5,Lakes,110039,110009,6,7,10,7,1,6,4,1,1,1,99,4
28,0,Northland,178498,178266,27,38,75,92,2,27,17,23,13,0,258,4
28,6,Bay.of.Plenty,236820,236651,15,32,59,63,0,15,19,17,11,0,310,4
29,11,MidCentral,178240,178155,8,16,24,37,0,8,11,7,4,0,188,4
29,14,Wairarapa,44845,44838,2,0,2,3,0,2,0,1,1,0,48,4
29,9,Hawkes.Bay,165359,165237,12,24,43,43,1,12,19,13,9,0,177,4
29,5,Lakes,110039,110006,3,8,12,10,1,3,6,5,3,0,117,4
29,0,Northland,178498,178243,23,32,98,102,2,23,27,33,10,0,263,4
29,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,4
29,10,Whanganui,64565,64561,1,0,2,1,0,1,0,0,1,0,64,4
29,1,Waitemata,622347,621740,49,93,221,244,3,49,58,70,32,0,822,4
29,6,Bay.of.Plenty,236820,236627,24,27,64,78,0,24,15,20,15,0,343,4
29,18,South.Canterbury,60025,59942,6,18,29,30,0,6,12,12,7,0,101,4
29,13,Capital.and.Coast,316620,316328,27,55,108,102,0,27,41,33,15,0,445,4
29,3,Counties.Manukau,557790,557408,44,45,152,141,0,44,29,47,22,0,687,4
29,19,Southern,328228,327400,79,117,259,373,2,79,84,72,52,1,569,4
29,8,Taranaki,119639,119574,3,6,29,27,1,3,5,5,4,1,155,4
29,16,West.Coast,32445,32432,2,2,4,5,0,2,1,2,2,0,29,4
29,15,Nelson.Marlborough,150280,150266,0,2,8,4,0,0,1,4,1,0,165,4
29,2,Auckland,538840,538505,29,49,119,138,0,29,38,28,17,0,637,4
29,12,Hutt.Valley,149270,149210,8,9,23,20,0,8,4,6,6,0,153,4
29,17,Canterbury,562863,561705,108,151,431,468,7,108,98,134,62,2,939,4
29,4,Waikato,417125,416597,51,102,172,203,5,51,69,51,33,1,557,4
30,6,Bay.of.Plenty,236820,236608,19,35,70,88,0,19,24,16,10,0,284,4
30,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,58,4
30,15,Nelson.Marlborough,150280,150264,2,0,8,6,0,2,0,2,2,0,148,4
30,5,Lakes,110039,110004,2,4,16,13,1,2,3,7,3,0,131,4
30,1,Waitemata,622346,621673,67,80,224,302,4,67,49,62,58,1,779,4
30,9,Hawkes.Bay,165359,165230,7,20,54,48,1,7,12,16,5,0,214,4
30,10,Whanganui,64565,64560,1,1,2,1,0,1,1,0,0,0,81,4
30,17,Canterbury,562862,561588,117,159,435,563,8,117,108,100,95,1,955,4
30,11,MidCentral,178240,178147,8,13,30,42,0,8,8,11,5,0,219,4
30,4,Waikato,417125,416549,48,80,211,237,5,48,51,73,34,0,651,4
30,16,West.Coast,32445,32430,2,2,4,7,0,2,2,2,2,0,36,4
30,19,Southern,328228,327326,74,121,287,420,2,74,79,75,47,0,538,4
30,18,South.Canterbury,60025,59933,9,11,37,35,0,9,6,13,5,0,81,4
30,0,Northland,178498,178220,23,34,105,116,2,23,23,21,14,0,249,4
30,8,Taranaki,119639,119561,13,6,25,34,1,13,3,3,7,0,134,4
30,12,Hutt.Valley,149270,149200,10,10,28,22,0,10,8,7,2,0,179,4
30,14,Wairarapa,44845,44838,0,2,2,3,0,0,2,0,0,0,43,4
30,2,Auckland,538840,538473,32,46,121,168,0,32,29,32,30,0,671,4
30,3,Counties.Manukau,557788,557380,28,57,153,170,2,28,44,32,29,2,687,4
30,13,Capital.and.Coast,316620,316296,32,45,121,126,0,32,27,37,24,0,437,4
31,18,South.Canterbury,60025,59923,10,13,37,42,0,10,9,7,7,0,96,4
31,16,West.Coast,32445,32430,0,3,4,8,0,0,2,1,1,0,34,4
31,0,Northland,178498,178203,17,28,112,138,2,17,23,29,22,0,269,4
31,1,Waitemata,622346,621618,55,97,225,351,4,55,67,50,49,0,805,4
31,3,Counties.Manukau,557788,557345,35,47,159,202,2,35,28,38,32,0,725,4
31,19,Southern,328228,327258,68,124,306,472,2,68,74,71,52,0,605,4
31,10,Whanganui,64565,64559,1,1,3,1,0,1,1,1,0,0,63,4
31,17,Canterbury,562859,561474,114,174,439,658,11,114,117,102,95,3,1006,4
31,4,Waikato,417123,416502,47,70,215,289,7,47,48,58,52,2,609,4
31,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,53,4
31,13,Capital.and.Coast,316618,316260,36,50,122,150,2,36,32,27,24,2,419,4
31,11,MidCentral,178240,178145,2,12,27,54,0,2,8,9,12,0,194,4
31,14,Wairarapa,44845,44838,0,1,3,3,0,0,0,1,0,0,49,4
31,15,Nelson.Marlborough,150280,150261,3,2,6,8,0,3,2,0,2,0,160,4
31,12,Hutt.Valley,149270,149194,6,13,27,30,0,6,10,7,8,0,173,4
31,5,Lakes,110039,110002,2,5,14,16,1,2,2,1,3,0,113,4
31,6,Bay.of.Plenty,236820,236590,18,36,71,105,0,18,19,18,17,0,304,4
31,8,Taranaki,119639,119554,7,15,22,41,1,7,13,4,7,0,139,4
31,9,Hawkes.Bay,165358,165216,14,11,59,58,2,14,7,16,10,1,245,4
31,2,Auckland,538838,538445,28,46,124,195,2,28,32,32,27,2,678,4
32,0,Northland,178498,178196,7,25,109,161,2,7,17,20,23,0,300,4
32,13,Capital.and.Coast,316617,316237,23,51,133,173,3,23,36,35,23,1,432,4
32,6,Bay.of.Plenty,236820,236580,10,30,81,119,0,10,18,24,14,0,304,4
32,10,Whanganui,64565,64558,1,2,3,1,0,1,1,0,0,0,85,4
32,2,Auckland,538838,538428,17,43,134,216,2,17,28,31,21,0,665,4
32,15,Nelson.Marlborough,150280,150259,2,3,6,10,0,2,3,2,2,0,179,4
32,5,Lakes,110039,110001,1,3,10,24,1,1,2,4,8,0,127,4
32,8,Taranaki,119639,119551,3,10,30,45,1,3,7,12,4,0,150,4
32,11,MidCentral,178240,178141,4,3,34,58,0,4,2,11,4,0,226,4
32,17,Canterbury,562859,561400,74,171,458,756,11,74,114,117,98,0,975,4
32,16,West.Coast,32445,32430,0,1,5,9,0,0,0,2,1,0,48,4
32,9,Hawkes.Bay,165358,165207,9,18,57,67,2,9,14,7,9,0,191,4
32,1,Waitemata,622345,621587,31,86,232,409,5,31,55,66,58,1,889,4
32,3,Counties.Manukau,557788,557316,29,46,157,240,2,29,35,36,38,0,723,4
32,14,Wairarapa,44845,44838,0,1,3,3,0,0,0,0,0,0,37,4
32,12,Hutt.Valley,149270,149192,2,9,34,33,0,2,6,10,3,0,193,4
32,4,Waikato,417122,416471,31,74,211,335,8,31,47,43,46,1,618,4
32,19,Southern,328228,327208,50,104,337,529,2,50,68,88,57,0,667,4
32,18,South.Canterbury,60024,59915,8,14,39,48,1,8,10,9,6,1,98,4
32,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
33,10,Whanganui,64565,64558,0,2,3,2,0,0,1,1,1,0,72,4
33,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,54,4
33,2,Auckland,538838,538397,31,35,134,241,2,31,17,25,25,0,647,4
33,5,Lakes,110039,110001,0,2,8,28,1,0,1,2,4,0,104,4
33,9,Hawkes.Bay,165358,165202,5,15,59,77,2,5,9,12,10,0,223,4
33,15,Nelson.Marlborough,150280,150257,2,2,8,11,0,2,2,3,1,0,161,4
33,18,South.Canterbury,60024,59909,6,11,42,56,1,6,8,11,8,0,102,4
33,11,MidCentral,178240,178138,3,5,29,65,0,3,4,2,7,0,194,4
33,0,Northland,178497,178182,14,18,108,175,3,14,7,14,14,1,291,4
33,12,Hutt.Valley,149270,149184,8,5,31,42,0,8,2,6,9,0,187,4
33,3,Counties.Manukau,557788,557302,14,49,154,269,2,14,29,26,29,0,710,4
33,8,Taranaki,119639,119547,4,7,27,54,1,4,3,6,9,0,132,4
33,6,Bay.of.Plenty,236820,236568,12,23,83,134,0,12,10,17,15,0,308,4
33,1,Waitemata,622345,621543,44,62,241,455,5,44,31,55,46,0,793,4
33,17,Canterbury,562857,561323,77,137,482,838,13,77,74,108,82,2,1053,4
33,14,Wairarapa,44845,44837,1,1,2,4,0,1,0,0,1,0,41,4
33,13,Capital.and.Coast,316615,316216,21,37,146,195,5,21,23,37,22,2,473,4
33,4,Waikato,417122,416435,36,61,217,373,8,36,31,44,38,0,648,4
33,19,Southern,328228,327146,62,87,345,588,2,62,50,67,59,0,617,4
33,16,West.Coast,32445,32429,1,1,5,9,0,1,0,0,0,0,39,4
34,12,Hutt.Valley,149270,149181,3,9,28,49,0,3,8,4,7,0,164,4
34,8,Taranaki,119639,119541,6,7,26,59,1,6,4,4,5,0,151,4
34,5,Lakes,110039,110001,0,1,8,29,1,0,0,1,1,0,141,4
34,17,Canterbury,562855,561250,73,124,472,936,15,73,77,90,98,2,1008,4
34,0,Northland,178497,178161,21,20,100,195,3,21,14,12,20,0,272,4
34,2,Auckland,538837,538382,15,42,134,264,3,15,31,24,23,1,676,4
34,11,MidCentral,178240,178136,2,5,29,68,0,2,3,3,3,0,210,4
34,13,Capital.and.Coast,316614,316196,20,31,135,232,6,20,21,27,37,1,440,4
34,1,Waitemata,622345,621509,34,59,243,500,5,34,44,47,45,0,837,4
34,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,62,4
34,18,South.Canterbury,60024,59904,5,12,41,62,1,5,6,5,6,0,89,4
34,9,Hawkes.Bay,165358,165192,10,8,64,84,2,10,5,12,7,0,210,4
34,15,Nelson.Marlborough,150280,150257,0,3,5,15,0,0,2,1,4,0,145,4
34,14,Wairarapa,44845,44837,0,2,2,4,0,0,1,0,0,0,53,4
34,19,Southern,328228,327094,52,93,324,665,2,52,62,56,77,0,637,4
34,6,Bay.of.Plenty,236820,236561,7,20,86,146,0,7,12,15,12,0,308,4
34,16,West.Coast,32445,32429,0,1,6,9,0,0,1,1,0,0,42,4
34,4,Waikato,417121,416402,33,55,220,411,9,33,36,42,38,1,625,4
34,10,Whanganui,64565,64556,2,1,4,2,0,2,0,1,0,0,70,4
34,3,Counties.Manukau,557788,557276,26,32,146,308,2,26,14,31,39,0,696,4
35,4,Waikato,417121,416371,31,52,211,456,9,31,33,36,45,0,602,4
35,8,Taranaki,119639,119539,2,9,23,66,1,2,6,4,7,0,141,4
35,14,Wairarapa,44845,44837,0,1,3,4,0,0,0,1,0,0,42,4
35,12,Hutt.Valley,149270,149177,4,4,31,54,0,4,3,8,5,0,188,4
35,3,Counties.Manukau,557787,557250,26,35,139,337,3,26,26,23,29,1,673,4
35,17,Canterbury,562853,561189,61,108,462,1033,17,61,73,89,97,2,975,4
35,6,Bay.of.Plenty,236820,236546,15,17,78,164,0,15,7,10,18,0,330,4
35,13,Capital.and.Coast,316614,316180,16,33,119,266,6,16,20,18,34,0,429,4
35,11,MidCentral,178240,178136,0,3,23,78,0,0,2,4,10,0,188,4
35,16,West.Coast,32445,32428,1,0,7,9,0,1,0,1,0,0,34,4
35,19,Southern,328228,327037,57,75,331,728,2,57,52,70,63,0,606,4
35,5,Lakes,110038,110000,1,1,4,32,2,1,0,0,3,1,101,4
35,1,Waitemata,622345,621470,39,49,236,551,5,39,34,44,51,0,817,4
35,2,Auckland,538837,538355,27,31,130,294,3,27,15,26,30,0,642,4
35,9,Hawkes.Bay,165358,165185,7,13,57,96,2,7,10,5,12,0,239,4
35,10,Whanganui,64565,64556,0,2,5,2,0,0,2,1,0,0,58,4
35,18,South.Canterbury,60024,59901,3,10,40,70,1,3,5,7,8,0,83,4
35,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,37,4
35,15,Nelson.Marlborough,150280,150256,1,1,7,15,0,1,0,2,0,0,139,4
35,0,Northland,178497,178141,20,28,91,217,3,20,21,13,22,0,269,4
36,17,Canterbury,562851,561112,77,98,461,1103,19,77,61,71,70,2,994,4
36,12,Hutt.Valley,149270,149169,8,6,27,60,0,8,4,2,6,0,205,4
36,18,South.Canterbury,60024,59895,6,7,37,79,1,6,3,6,9,0,91,4
36,14,Wairarapa,44845,44835,2,1,2,5,0,2,0,0,1,0,38,4
36,19,Southern,328227,326985,52,82,316,792,3,52,57,50,64,1,584,4
36,5,Lakes,110038,109998,2,1,4,33,2,2,1,1,1,0,109,4
36,1,Waitemata,622345,621438,32,56,216,603,5,32,39,32,52,0,790,4
36,15,Nelson.Marlborough,150280,150254,2,2,5,17,0,2,1,0,2,0,151,4
36,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,59,4
36,13,Capital.and.Coast,316614,316165,15,32,107,295,6,15,16,17,29,0,436,4
36,3,Counties.Manukau,557787,557232,18,38,145,354,3,18,26,23,17,0,693,4
36,11,MidCentral,178240,178134,2,0,25,79,0,2,0,3,1,0,169,4
36,8,Taranaki,119639,119534,5,5,21,74,1,5,2,6,8,0,147,4
36,16,West.Coast,32445,32428,0,1,4,12,0,0,1,0,3,0,31,4
36,10,Whanganui,64565,64556,0,0,7,2,0,0,0,2,0,0,85,4
36,2,Auckland,538837,538336,19,36,133,313,3,19,27,22,19,0,630,4
36,6,Bay.of.Plenty,236820,236532,14,25,69,180,0,14,15,7,16,0,294,4
36,4,Waikato,417121,416330,41,48,200,502,9,41,31,35,46,0,579,4
36,9,Hawkes.Bay,165358,165173,12,12,56,105,2,12,7,8,9,0,206,4
36,0,Northland,178497,178131,10,29,93,234,3,10,20,19,17,0,250,4
37,2,Auckland,538837,538317,19,30,132,339,3,19,19,25,26,0,661,4
37,13,Capital.and.Coast,316613,316148,17,29,105,314,7,17,15,18,19,1,420,4
37,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
37,0,Northland,178497,178119,12,21,93,252,3,12,10,18,18,0,270,4
37,6,Bay.of.Plenty,236820,236519,13,22,68,198,0,13,14,17,18,0,288,4
37,9,Hawkes.Bay,165358,165165,8,17,53,115,2,8,12,7,10,0,200,4
37,12,Hutt.Valley,149270,149163,6,11,28,62,0,6,8,3,2,0,184,4
37,16,West.Coast,32445,32428,0,0,2,15,0,0,0,1,3,0,30,4
37,11,MidCentral,178240,178130,4,2,21,83,0,4,2,0,4,0,208,4
37,5,Lakes,110038,109997,1,2,3,35,2,1,2,1,2,0,120,4
37,1,Waitemata,622344,621415,23,51,206,649,6,23,32,37,46,1,792,4
37,17,Canterbury,562850,561036,76,110,437,1191,20,76,77,65,88,1,1000,4
37,15,Nelson.Marlborough,150280,150254,0,2,5,19,0,0,2,2,2,0,173,4
37,3,Counties.Manukau,557786,557212,20,31,133,390,4,20,18,25,36,1,629,4
37,10,Whanganui,64565,64556,0,0,6,3,0,0,0,0,1,0,72,4
37,19,Southern,328227,326945,40,75,309,858,3,40,52,59,66,0,612,4
37,14,Wairarapa,44845,44834,1,3,2,5,0,1,2,0,0,0,43,4
37,4,Waikato,417121,416294,36,57,192,542,9,36,41,32,40,0,630,4
37,8,Taranaki,119638,119533,1,5,18,81,2,1,5,5,7,1,124,4
37,18,South.Canterbury,60024,59890,5,10,33,86,1,5,6,3,7,0,82,4
38,2,Auckland,538837,538304,13,34,115,371,3,13,19,15,32,0,684,4
38,11,MidCentral,178240,178127,3,5,16,89,0,3,4,1,6,0,210,4
38,16,West.Coast,32445,32427,1,0,2,15,0,1,0,0,0,0,28,4
38,4,Waikato,417120,416273,21,55,197,574,10,21,36,38,32,1,571,4
38,5,Lakes,110038,109996,1,1,4,36,2,1,1,2,1,0,91,4
38,19,Southern,328226,326892,53,66,301,914,4,53,40,49,56,1,566,4
38,18,South.Canterbury,60024,59885,5,9,35,90,1,5,5,6,4,0,96,4
38,1,Waitemata,622343,621379,36,44,184,700,7,36,23,30,51,1,741,4
38,14,Wairarapa,44845,44833,1,3,3,5,0,1,1,1,0,0,41,4
38,10,Whanganui,64565,64556,0,0,6,3,0,0,0,0,0,0,53,4
38,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,60,4
38,6,Bay.of.Plenty,236820,236509,10,19,71,211,0,10,13,16,13,0,315,4
38,9,Hawkes.Bay,165358,165163,2,12,53,128,2,2,8,13,13,0,189,4
38,0,Northland,178497,178109,10,22,87,269,3,10,12,11,17,0,271,4
38,17,Canterbury,562850,560950,86,118,431,1265,20,86,76,68,74,0,988,4
38,15,Nelson.Marlborough,150280,150254,0,1,6,19,0,0,0,1,0,0,184,4
38,12,Hutt.Valley,149270,149162,1,8,34,65,0,1,6,9,3,0,174,4
38,13,Capital.and.Coast,316613,316127,21,28,99,338,7,21,17,18,24,0,418,4
38,8,Taranaki,119638,119529,4,3,19,83,2,4,1,3,2,0,135,4
38,3,Counties.Manukau,557786,557193,19,32,132,410,4,19,20,19,20,0,683,4
39,16,West.Coast,32445,32427,0,1,1,16,0,0,1,0,1,0,20,4
39,8,Taranaki,119638,119525,4,6,14,89,2,4,4,1,6,0,127,4
39,13,Capital.and.Coast,316613,316110,17,31,97,358,7,17,21,18,20,0,414,4
39,9,Hawkes.Bay,165358,165158,5,7,48,140,2,5,2,7,12,0,204,4
39,17,Canterbury,562849,560892,58,127,427,1345,21,58,86,77,80,1,896,4
39,14,Wairarapa,44845,44833,0,3,4,5,0,0,1,1,0,0,64,4
39,3,Counties.Manukau,557786,557175,18,30,125,438,4,18,19,21,28,0,660,4
39,10,Whanganui,64565,64555,1,0,5,4,0,1,0,0,1,0,66,4
39,0,Northland,178497,178094,15,18,82,288,3,15,10,14,19,0,286,4
39,6,Bay.of.Plenty,236820,236505,4,15,65,231,0,4,10,14,20,0,324,4
39,15,Nelson.Marlborough,150280,150253,1,1,2,23,0,1,0,0,4,0,134,4
39,18,South.Canterbury,60024,59883,2,12,27,100,1,2,5,2,10,0,80,4
39,2,Auckland,538837,538289,15,21,114,398,3,15,13,26,27,0,627,4
39,5,Lakes,110038,109995,1,2,3,37,2,1,1,0,1,0,136,4
39,19,Southern,328224,326840,52,73,294,965,6,52,53,46,51,2,573,4
39,12,Hutt.Valley,149270,149156,6,4,33,71,0,6,1,5,6,0,155,4
39,11,MidCentral,178240,178124,3,6,15,92,0,3,3,2,3,0,192,4
39,1,Waitemata,622342,621344,35,55,175,733,8,35,36,25,33,1,784,4
39,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,46,4
39,4,Waikato,417119,416235,38,38,199,609,11,38,21,38,35,1,550,4
40,5,Lakes,110038,109995,0,1,5,37,2,0,1,2,0,0,126,4
40,3,Counties.Manukau,557786,557153,22,27,115,469,4,22,18,21,31,0,674,4
40,12,Hutt.Valley,149269,149153,3,7,25,81,1,3,6,3,10,1,161,4
40,6,Bay.of.Plenty,236820,236494,11,11,60,244,0,11,4,8,13,0,304,4
40,1,Waitemata,622342,621320,24,59,166,773,8,24,35,31,40,0,779,4
40,4,Waikato,417119,416209,26,53,167,664,11,26,38,23,55,0,553,4
40,9,Hawkes.Bay,165358,165151,7,7,47,146,2,7,5,5,6,0,222,4
40,19,Southern,328222,326800,40,75,285,1022,8,40,52,50,57,2,574,4
40,2,Auckland,538837,538277,12,24,103,421,3,12,15,12,23,0,592,4
40,14,Wairarapa,44845,44833,0,1,4,7,0,0,0,2,2,0,56,4
40,15,Nelson.Marlborough,150280,150253,0,2,2,23,0,0,1,0,0,0,153,4
40,18,South.Canterbury,60024,59877,6,6,27,108,1,6,2,8,8,0,92,4
40,10,Whanganui,64565,64554,1,1,2,7,0,1,1,0,3,0,62,4
40,11,MidCentral,178240,178123,1,4,17,95,0,1,3,5,3,0,217,4
40,17,Canterbury,562848,560819,73,95,424,1437,22,73,58,90,92,1,943,4
40,16,West.Coast,32445,32427,0,1,1,16,0,0,0,0,0,0,38,4
40,13,Capital.and.Coast,316613,316098,12,28,98,377,7,12,17,20,19,0,389,4
40,8,Taranaki,119638,119524,1,4,16,93,2,1,4,6,4,0,139,4
40,0,Northland,178495,178082,12,19,87,295,5,12,15,14,7,2,285,4
40,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,48,4
41,9,Hawkes.Bay,165358,165146,5,8,45,154,2,5,7,6,8,0,221,4
41,14,Wairarapa,44845,44831,2,1,4,7,0,2,0,0,0,0,56,4
41,13,Capital.and.Coast,316613,316079,19,14,102,399,7,19,12,26,22,0,403,4
41,18,South.Canterbury,60024,59870,7,8,26,113,1,7,6,4,5,0,87,4
41,2,Auckland,538837,538258,19,23,102,435,3,19,12,13,14,0,639,4
41,0,Northland,178495,178070,12,18,82,313,5,12,12,13,18,0,226,4
41,10,Whanganui,64565,64554,0,1,2,8,0,0,1,1,1,0,50,4
41,15,Nelson.Marlborough,150280,150253,0,1,3,23,0,0,0,1,0,0,152,4
41,4,Waikato,417118,416179,30,44,170,695,12,30,26,35,31,1,547,4
41,12,Hutt.Valley,149269,149149,4,5,25,86,1,4,3,5,5,0,203,4
41,16,West.Coast,32445,32427,0,0,2,16,0,0,0,1,0,0,31,4
41,6,Bay.of.Plenty,236820,236481,13,14,59,253,0,13,11,8,9,0,292,4
41,19,Southern,328222,326759,41,66,267,1089,8,41,40,49,67,0,531,4
41,1,Waitemata,622341,621284,36,44,170,807,9,36,24,39,34,1,722,4
41,8,Taranaki,119638,119522,2,1,18,95,2,2,1,4,2,0,142,4
41,17,Canterbury,562846,560767,52,104,398,1525,24,52,73,64,88,2,942,4
41,3,Counties.Manukau,557786,557137,16,32,105,496,4,16,22,17,27,0,640,4
41,5,Lakes,110038,109994,1,1,3,39,2,1,0,0,2,0,113,4
41,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,41,4
41,11,MidCentral,178240,178121,2,1,17,99,0,2,1,4,4,0,215,4
42,1,Waitemata,622341,621250,34,49,175,833,9,34,36,31,26,0,776,4
42,10,Whanganui,64565,64554,0,0,3,8,0,0,0,1,0,0,78,4
42,16,West.Coast,32445,32427,0,0,2,16,0,0,0,0,0,0,30,4
42,8,Taranaki,119638,119521,1,2,17,97,2,1,2,1,2,0,129,4
42,5,Lakes,110038,109994,0,2,3,39,2,0,1,0,0,0,120,4
42,14,Wairarapa,44845,44830,1,2,5,7,0,1,2,1,0,0,51,4
42,12,Hutt.Valley,149269,149146,3,6,19,95,1,3,4,3,9,0,172,4
42,19,Southern,328222,326719,40,69,257,1137,8,40,41,38,48,0,542,4
42,0,Northland,178495,178060,10,16,79,330,5,10,12,14,17,0,248,4
42,7,Tairawhiti,48965,48965,0,0,0,0,0,0,0,0,0,0,52,4
42,6,Bay.of.Plenty,236820,236473,8,17,61,261,0,8,13,10,8,0,282,4
42,18,South.Canterbury,60024,59863,7,8,29,117,1,7,7,7,4,0,85,4
42,13,Capital.and.Coast,316613,316065,14,24,97,413,7,14,19,9,14,0,372,4
42,3,Counties.Manukau,557786,557121,16,28,103,518,4,16,16,20,22,0,644,4
42,4,Waikato,417117,416146,33,45,166,727,13,33,30,29,32,1,576,4
42,9,Hawkes.Bay,165358,165139,7,6,45,161,2,7,5,7,7,0,213,4
