ticks,who,name,pop.0,susceptible,exposed,presymptomatic,infected,recovered,dead,new.exposed,new.presymptomatic,new.infected,new.recovered,new.dead,new.tests,alert.level
29,11,MidCentral,178239,178103,23,21,41,51,1,23,13,15,5,0,227,4
29,14,Wairarapa,44845,44832,0,2,0,11,0,0,1,0,0,0,42,4
29,9,Hawkes.Bay,165360,165354,0,0,2,4,0,0,0,2,1,0,166,4
29,13,Capital.and.Coast,316620,316353,39,40,94,94,0,39,29,30,16,0,406,4
29,12,Hutt.Valley,149270,149135,17,28,35,55,0,17,21,14,16,0,167,4
29,15,Nelson.Marlborough,150280,150270,2,1,4,3,0,2,0,2,1,0,162,4
29,0,Northland,178500,178388,9,18,36,49,0,9,13,10,6,0,240,4
29,2,Auckland,538839,538406,59,73,141,160,1,59,54,37,23,0,674,4
29,4,Waikato,417130,416794,46,56,126,108,0,46,41,46,16,0,567,4
29,17,Canterbury,562869,562790,10,13,25,31,1,10,10,14,6,0,603,4
29,18,South.Canterbury,60025,60015,2,4,2,2,0,2,3,1,0,0,61,4
29,16,West.Coast,32445,32443,0,1,0,1,0,0,1,0,0,0,31,4
29,3,Counties.Manukau,557789,557474,41,58,114,102,1,41,38,31,17,0,708,4
30,5,Lakes,110040,109704,44,52,124,116,0,44,32,34,13,0,243,4
30,16,West.Coast,32445,32443,0,0,1,1,0,0,0,1,0,0,31,4
30,12,Hutt.Valley,149270,149119,16,27,46,62,0,16,17,18,7,0,190,4
30,7,Tairawhiti,48964,48589,46,57,128,144,1,46,37,35,22,0,160,4
30,8,Taranaki,119640,119553,16,15,29,27,0,16,12,6,4,0,139,4
30,10,Whanganui,64565,64561,1,2,0,1,0,1,2,0,0,0,74,4
30,14,Wairarapa,44845,44832,0,2,0,11,0,0,0,0,0,0,56,4
30,15,Nelson.Marlborough,150280,150269,1,3,4,3,0,1,2,0,0,0,140,4
30,11,MidCentral,178239,178083,20,35,41,60,1,20,23,9,9,0,222,4
30,1,Waitemata,622347,621725,58,112,202,250,3,58,80,57,26,0,826,4
30,18,South.Canterbury,60025,60013,2,2,5,3,0,2,2,4,1,0,70,4
30,9,Hawkes.Bay,165360,165354,0,0,2,4,0,0,0,0,0,0,156,4
30,17,Canterbury,562869,562781,9,14,31,34,1,9,10,9,3,0,608,4
30,4,Waikato,417130,416754,40,63,143,130,0,40,46,39,22,0,504,4
30,13,Capital.and.Coast,316620,316316,37,58,96,113,0,37,39,21,19,0,384,4
30,3,Counties.Manukau,557789,557434,40,62,124,129,1,40,41,37,27,0,623,4
30,2,Auckland,538839,538348,58,82,175,176,1,58,59,50,16,0,675,4
30,19,Southern,328226,327547,81,113,207,278,4,81,66,78,36,1,533,4
30,0,Northland,178500,178376,12,14,47,51,0,12,9,13,2,0,236,4
30,6,Bay.of.Plenty,236818,235798,114,167,320,419,2,114,119,94,58,1,509,4
31,10,Whanganui,64565,64561,0,2,1,1,0,0,1,1,0,0,68,4
31,2,Auckland,538838,538279,69,80,205,205,2,69,58,60,29,1,792,4
31,1,Waitemata,622346,621649,76,95,234,292,4,76,58,75,42,1,826,4
31,4,Waikato,417129,416701,53,66,151,158,1,53,40,37,28,1,533,4
31,5,Lakes,110040,109667,37,67,127,142,0,37,44,29,26,0,237,4
31,19,Southern,328226,327469,78,125,233,321,4,78,81,69,43,0,518,4
31,14,Wairarapa,44845,44830,2,1,1,11,0,2,0,1,0,0,50,4
31,12,Hutt.Valley,149270,149102,17,23,60,68,0,17,16,20,6,0,199,4
31,0,Northland,178500,178368,8,13,50,61,0,8,12,13,10,0,253,4
31,8,Taranaki,119640,119537,16,25,31,31,0,16,16,6,4,0,150,4
31,6,Bay.of.Plenty,236817,235698,100,168,373,478,3,100,114,113,59,1,544,4
31,11,MidCentral,178239,178056,27,33,52,71,1,27,20,22,11,0,214,4
31,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,1,0,150,4
31,15,Nelson.Marlborough,150280,150268,1,3,5,3,0,1,1,1,0,0,157,4
31,3,Counties.Manukau,557789,557392,42,58,134,163,1,42,40,44,34,0,694,4
31,18,South.Canterbury,60025,60012,1,3,6,3,0,1,2,1,0,0,65,4
31,7,Tairawhiti,48964,48550,39,69,135,171,1,39,46,34,27,0,171,4
31,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,1,0,33,4
31,13,Capital.and.Coast,316620,316290,26,54,121,129,0,26,37,41,16,0,426,4
31,17,Canterbury,562869,562769,12,14,33,41,1,12,9,9,7,0,579,4
32,15,Nelson.Marlborough,150280,150268,0,3,5,4,0,0,1,1,1,0,146,4
32,19,Southern,328226,327399,70,118,276,363,4,70,78,85,42,0,598,4
32,14,Wairarapa,44845,44830,0,2,2,11,0,0,2,1,0,0,44,4
32,5,Lakes,110040,109633,34,59,149,165,0,34,37,45,23,0,224,4
32,11,MidCentral,178239,178046,10,42,61,80,1,10,27,18,9,0,275,4
32,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,29,4
32,0,Northland,178500,178350,18,15,47,70,0,18,8,6,9,0,213,4
32,17,Canterbury,562869,562763,6,16,36,48,1,6,12,10,7,0,627,4
32,3,Counties.Manukau,557789,557354,38,59,148,190,1,38,42,41,27,0,685,4
32,4,Waikato,417129,416655,46,76,167,185,1,46,53,43,27,0,566,4
32,7,Tairawhiti,48964,48512,38,61,157,196,1,38,39,47,25,0,181,4
32,18,South.Canterbury,60025,60010,2,2,5,6,0,2,1,2,3,0,66,4
32,12,Hutt.Valley,149270,149091,11,23,63,82,0,11,17,17,14,0,243,4
32,2,Auckland,538838,538231,48,89,218,252,2,48,69,60,47,0,723,4
32,1,Waitemata,622346,621591,58,106,258,333,4,58,76,65,41,0,846,4
32,10,Whanganui,64565,64561,0,0,3,1,0,0,0,2,0,0,54,4
32,13,Capital.and.Coast,316620,316264,26,44,127,159,0,26,26,36,30,0,423,4
32,6,Bay.of.Plenty,236815,235585,113,160,402,555,5,113,100,108,77,2,572,4
32,8,Taranaki,119640,119526,11,25,38,40,0,11,16,16,9,0,166,4
32,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,0,0,164,4
33,10,Whanganui,64565,64558,3,0,3,1,0,3,0,0,0,0,61,4
33,7,Tairawhiti,48964,48479,33,59,167,226,1,33,38,40,30,0,195,4
33,0,Northland,178499,178345,5,25,45,79,1,5,18,8,9,1,243,4
33,15,Nelson.Marlborough,150280,150266,2,0,6,6,0,2,0,3,2,0,173,4
33,18,South.Canterbury,60025,60008,2,2,5,8,0,2,2,2,2,0,71,4
33,14,Wairarapa,44845,44830,0,0,4,11,0,0,0,2,0,0,45,4
33,3,Counties.Manukau,557789,557327,27,53,163,219,1,27,38,44,29,0,740,4
33,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,34,4
33,19,Southern,328226,327339,60,114,299,414,4,60,70,74,51,0,624,4
33,4,Waikato,417129,416618,37,72,191,211,1,37,46,50,26,0,607,4
33,8,Taranaki,119640,119517,9,16,47,51,0,9,11,20,11,0,141,4
33,13,Capital.and.Coast,316620,316235,29,34,131,191,0,29,26,36,32,0,414,4
33,6,Bay.of.Plenty,236815,235509,76,163,426,641,5,76,113,110,86,0,608,4
33,2,Auckland,538838,538183,48,78,228,301,2,48,48,59,49,0,768,4
33,9,Hawkes.Bay,165360,165354,0,0,1,5,0,0,0,0,0,0,168,4
33,1,Waitemata,622345,621528,63,94,270,390,5,63,58,70,57,1,862,4
33,17,Canterbury,562869,562760,3,12,42,52,1,3,6,10,4,0,586,4
33,11,MidCentral,178239,178032,14,24,80,89,1,14,10,28,9,0,245,4
33,12,Hutt.Valley,149270,149080,11,18,65,96,0,11,11,16,14,0,223,4
33,5,Lakes,110040,109600,33,50,167,190,0,33,34,43,25,0,263,4
34,7,Tairawhiti,48964,48448,31,51,180,254,1,31,33,41,28,0,221,4
34,10,Whanganui,64565,64558,0,3,2,2,0,0,3,0,1,0,67,4
34,11,MidCentral,178239,178020,12,22,78,107,1,12,14,16,18,0,277,4
34,4,Waikato,417129,416579,39,56,199,256,1,39,37,53,45,0,568,4
34,5,Lakes,110040,109573,27,50,170,220,0,27,33,33,30,0,228,4
34,2,Auckland,538838,538144,39,67,235,353,2,39,48,59,52,0,761,4
34,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,35,4
34,17,Canterbury,562869,562757,3,8,38,63,1,3,3,7,11,0,633,4
34,0,Northland,178499,178336,9,13,50,91,1,9,5,17,12,0,230,4
34,15,Nelson.Marlborough,150280,150265,1,2,4,8,0,1,2,0,2,0,146,4
34,18,South.Canterbury,60025,60007,1,3,5,9,0,1,2,1,1,0,58,4
34,3,Counties.Manukau,557789,557297,30,39,167,256,1,30,27,41,37,0,734,4
34,8,Taranaki,119640,119508,9,13,48,62,0,9,9,12,11,0,163,4
34,19,Southern,328226,327301,38,99,316,472,4,38,60,75,58,0,598,4
34,6,Bay.of.Plenty,236815,235437,72,137,447,722,5,72,76,102,81,0,610,4
34,12,Hutt.Valley,149270,149069,11,15,65,110,0,11,11,14,14,0,209,4
34,13,Capital.and.Coast,316620,316217,18,40,124,221,0,18,29,23,30,0,462,4
34,9,Hawkes.Bay,165360,165353,1,0,0,6,0,1,0,0,1,0,153,4
34,14,Wairarapa,44845,44830,0,0,3,12,0,0,0,0,1,0,52,4
34,1,Waitemata,622344,621483,45,89,282,445,6,45,63,68,55,1,879,4
35,4,Waikato,417129,416546,33,56,206,288,1,33,39,39,32,0,620,4
35,15,Nelson.Marlborough,150280,150265,0,1,5,9,0,0,1,2,1,0,163,4
35,14,Wairarapa,44845,44830,0,0,3,12,0,0,0,0,0,0,53,4
35,17,Canterbury,562869,562752,5,4,34,74,1,5,3,7,11,0,533,4
35,6,Bay.of.Plenty,236815,235360,77,119,453,806,5,77,72,90,84,0,591,4
35,5,Lakes,110040,109548,25,43,171,253,0,25,27,34,33,0,237,4
35,10,Whanganui,64565,64558,0,1,2,4,0,0,0,2,2,0,63,4
35,19,Southern,328226,327240,61,70,331,524,4,61,38,67,52,0,599,4
35,13,Capital.and.Coast,316620,316203,14,34,127,242,0,14,18,24,21,0,419,4
35,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,4
35,3,Counties.Manukau,557787,557271,26,43,164,283,3,26,30,26,27,2,731,4
35,9,Hawkes.Bay,165360,165353,0,1,0,6,0,0,1,0,0,0,142,4
35,0,Northland,178499,178330,6,13,47,103,1,6,9,9,12,0,193,4
35,7,Tairawhiti,48964,48421,27,48,173,295,1,27,31,34,41,0,220,4
35,2,Auckland,538838,538111,33,65,223,406,2,33,39,41,53,0,725,4
35,12,Hutt.Valley,149270,149056,13,17,65,119,0,13,11,9,9,0,230,4
35,1,Waitemata,622343,621440,43,82,270,508,7,43,45,52,63,1,899,4
35,11,MidCentral,178239,178007,13,25,63,131,1,13,12,9,24,0,251,4
35,8,Taranaki,119640,119498,10,10,49,73,0,10,9,12,11,0,183,4
35,18,South.Canterbury,60025,60006,1,1,6,11,0,1,1,3,2,0,50,4
36,1,Waitemata,622343,621404,36,71,271,561,7,36,43,54,53,0,904,4
36,13,Capital.and.Coast,316620,316187,16,25,116,276,0,16,14,23,34,0,404,4
36,17,Canterbury,562869,562746,6,6,31,80,1,6,5,3,6,0,557,4
36,9,Hawkes.Bay,165360,165352,1,1,0,6,0,1,0,0,0,0,164,4
36,11,MidCentral,178239,177999,8,21,71,140,1,8,13,17,9,0,217,4
36,10,Whanganui,64565,64556,2,0,3,4,0,2,0,1,0,0,58,4
36,18,South.Canterbury,60025,60005,1,1,5,13,0,1,1,1,2,0,65,4
36,15,Nelson.Marlborough,150280,150265,0,1,4,10,0,0,0,0,1,0,145,4
36,5,Lakes,110040,109530,18,38,173,281,0,18,25,30,28,0,246,4
36,7,Tairawhiti,48963,48400,21,44,168,330,2,21,27,31,35,1,201,4
36,0,Northland,178499,178321,9,8,49,112,1,9,6,11,9,0,197,4
36,12,Hutt.Valley,149270,149043,13,20,59,135,0,13,13,10,16,0,231,4
36,3,Counties.Manukau,557787,557246,25,45,149,322,3,25,26,24,39,0,660,4
36,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,4
36,4,Waikato,417129,416513,33,55,202,326,1,33,33,34,38,0,631,4
36,6,Bay.of.Plenty,236815,235281,79,116,441,898,5,79,77,80,92,0,626,4
36,14,Wairarapa,44845,44830,0,0,2,13,0,0,0,0,1,0,49,4
36,8,Taranaki,119640,119488,10,12,52,78,0,10,10,8,5,0,163,4
36,2,Auckland,538838,538075,36,59,209,459,2,36,33,39,53,0,721,4
36,19,Southern,328225,327190,50,88,307,590,5,50,61,43,66,1,588,4
37,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,27,4
37,3,Counties.Manukau,557786,557226,20,43,143,354,4,20,25,27,32,1,699,4
37,9,Hawkes.Bay,165360,165352,0,2,0,6,0,0,1,0,0,0,170,4
37,11,MidCentral,178239,177989,10,11,80,149,1,10,8,18,9,0,262,4
37,8,Taranaki,119640,119485,3,18,46,88,0,3,10,4,10,0,183,4
37,15,Nelson.Marlborough,150280,150264,1,0,3,12,0,1,0,1,2,0,146,4
37,1,Waitemata,622341,621361,43,57,260,620,9,43,36,50,59,2,821,4
37,19,Southern,328225,327148,42,77,304,654,5,42,50,61,64,0,571,4
37,12,Hutt.Valley,149270,149032,11,19,62,146,0,11,13,14,11,0,193,4
37,17,Canterbury,562869,562741,5,6,27,90,1,5,6,6,10,0,572,4
37,10,Whanganui,64565,64556,0,2,2,5,0,0,2,0,1,0,81,4
37,18,South.Canterbury,60025,60005,0,1,6,13,0,0,1,1,0,0,69,4
37,5,Lakes,110040,109504,26,28,169,313,0,26,18,28,32,0,258,4
37,6,Bay.of.Plenty,236815,235224,57,115,426,993,5,57,79,80,95,0,586,4
37,7,Tairawhiti,48962,48379,21,42,152,368,3,21,21,23,38,1,179,4
37,14,Wairarapa,44845,44828,2,0,1,14,0,2,0,0,1,0,39,4
37,13,Capital.and.Coast,316620,316177,10,22,107,304,0,10,16,19,28,0,425,4
37,0,Northland,178499,178313,8,11,43,124,1,8,9,6,12,0,219,4
37,2,Auckland,538836,538046,29,56,198,507,4,29,36,39,48,2,723,4
37,4,Waikato,417129,416467,46,45,203,368,1,46,33,43,42,0,598,4
38,2,Auckland,538835,538014,32,47,193,549,5,32,29,38,42,1,730,4
38,14,Wairarapa,44845,44828,0,2,1,14,0,0,2,0,0,0,53,4
38,11,MidCentral,178239,177977,12,14,70,166,1,12,10,7,17,0,261,4
38,17,Canterbury,562869,562736,5,9,22,97,1,5,5,2,7,0,573,4
38,15,Nelson.Marlborough,150280,150261,3,1,2,13,0,3,1,0,1,0,132,4
38,19,Southern,328224,327103,45,67,289,720,6,45,42,52,66,1,594,4
38,3,Counties.Manukau,557785,557208,18,38,141,380,5,18,20,25,26,1,672,4
38,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,36,4
38,10,Whanganui,64565,64556,0,0,4,5,0,0,0,2,0,0,72,4
38,5,Lakes,110040,109465,39,31,166,339,0,39,26,23,26,0,267,4
38,12,Hutt.Valley,149270,149021,11,13,67,158,0,11,11,17,12,0,222,4
38,8,Taranaki,119640,119478,7,10,47,98,0,7,3,11,10,0,145,4
38,18,South.Canterbury,60025,60001,4,0,5,15,0,4,0,1,2,0,66,4
38,7,Tairawhiti,48962,48347,32,38,155,390,3,32,21,25,22,0,209,4
38,6,Bay.of.Plenty,236815,235153,71,96,406,1089,5,71,57,76,96,0,602,4
38,9,Hawkes.Bay,165360,165352,0,0,2,6,0,0,0,2,0,0,189,4
38,13,Capital.and.Coast,316620,316158,19,16,100,327,0,19,10,16,23,0,428,4
38,4,Waikato,417129,416433,34,62,197,403,1,34,46,29,35,0,592,4
38,1,Waitemata,622340,621325,36,70,231,678,10,36,43,30,58,1,818,4
38,0,Northland,178499,178309,4,11,47,128,1,4,8,8,4,0,225,4
39,15,Nelson.Marlborough,150280,150260,1,4,2,13,0,1,3,0,0,0,168,4
39,14,Wairarapa,44845,44828,0,0,3,14,0,0,0,2,0,0,48,4
39,13,Capital.and.Coast,316620,316143,15,25,93,344,0,15,19,10,17,0,400,4
39,0,Northland,178499,178304,5,4,50,136,1,5,4,11,8,0,218,4
39,19,Southern,328223,327061,42,70,275,775,7,42,45,42,55,1,550,4
39,1,Waitemata,622339,621289,36,63,240,711,11,36,36,43,33,1,840,4
39,12,Hutt.Valley,149269,149011,10,16,56,176,1,10,11,8,18,1,219,4
39,8,Taranaki,119640,119476,2,11,44,107,0,2,7,6,9,0,165,4
39,2,Auckland,538834,537982,32,46,184,590,6,32,32,33,41,1,704,4
39,5,Lakes,110039,109440,25,52,154,368,1,25,39,18,29,1,250,4
39,11,MidCentral,178239,177967,10,17,61,184,1,10,12,9,18,0,230,4
39,17,Canterbury,562869,562734,2,8,24,101,1,2,5,6,4,0,589,4
39,6,Bay.of.Plenty,236814,235094,59,102,387,1172,6,59,71,65,83,1,603,4
39,7,Tairawhiti,48962,48328,19,45,148,422,3,19,32,25,32,0,185,4
39,4,Waikato,417129,416406,27,58,196,442,1,27,34,38,39,0,585,4
39,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,24,4
39,3,Counties.Manukau,557785,557185,23,28,134,415,5,23,18,28,35,0,654,4
39,18,South.Canterbury,60025,60001,0,4,2,18,0,0,4,0,3,0,67,4
39,10,Whanganui,64565,64555,1,0,3,6,0,1,0,0,1,0,60,4
39,9,Hawkes.Bay,165360,165352,0,0,2,6,0,0,0,0,0,0,190,4
40,1,Waitemata,622338,621251,38,54,231,764,12,38,36,45,53,1,792,4
40,4,Waikato,417127,416376,30,42,196,483,3,30,27,43,41,2,628,4
40,13,Capital.and.Coast,316620,316128,15,20,97,360,0,15,15,20,16,0,402,4
40,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,27,4
40,10,Whanganui,64565,64555,0,1,3,6,0,0,1,0,0,0,66,4
40,15,Nelson.Marlborough,150280,150259,1,2,5,13,0,1,1,3,0,0,147,4
40,14,Wairarapa,44845,44828,0,0,3,14,0,0,0,0,0,0,30,4
40,17,Canterbury,562869,562733,1,6,19,110,1,1,2,4,9,0,557,4
40,7,Tairawhiti,48962,48311,17,38,154,442,3,17,19,26,20,0,166,4
40,5,Lakes,110039,109418,22,44,158,397,1,22,25,33,29,0,245,4
40,18,South.Canterbury,60025,60001,0,2,4,18,0,0,0,2,0,0,69,4
40,9,Hawkes.Bay,165360,165352,0,0,2,6,0,0,0,0,0,0,189,4
40,12,Hutt.Valley,149268,149002,9,14,55,188,2,9,10,12,12,1,240,4
40,19,Southern,328221,327037,24,61,277,822,9,24,42,51,47,2,586,4
40,11,MidCentral,178239,177956,11,16,48,208,1,11,10,11,24,0,234,4
40,2,Auckland,538834,537957,25,44,188,620,6,25,32,34,30,0,687,4
40,6,Bay.of.Plenty,236814,235028,66,96,384,1240,6,66,59,65,68,0,583,4
40,8,Taranaki,119640,119469,7,6,43,115,0,7,2,7,8,0,162,4
40,3,Counties.Manukau,557785,557162,23,30,126,444,5,23,23,21,29,0,666,4
40,0,Northland,178499,178298,6,5,43,147,1,6,5,4,11,0,207,4
41,6,Bay.of.Plenty,236810,234972,56,92,387,1303,10,56,66,70,63,4,586,4
41,12,Hutt.Valley,149268,148990,12,18,55,193,2,12,9,5,5,0,176,4
41,7,Tairawhiti,48962,48283,28,31,139,481,3,28,17,24,39,0,182,4
41,1,Waitemata,622338,621209,42,58,219,810,12,42,38,34,46,0,785,4
41,13,Capital.and.Coast,316620,316110,18,24,87,381,0,18,15,11,21,0,430,4
41,19,Southern,328221,326990,47,39,261,884,9,47,24,46,62,0,579,4
41,0,Northland,178499,178291,7,8,37,156,1,7,6,3,9,0,189,4
41,17,Canterbury,562869,562730,3,2,21,113,1,3,1,5,3,0,560,4
41,5,Lakes,110039,109400,18,38,153,430,1,18,22,28,33,0,243,4
41,2,Auckland,538834,537921,36,35,180,662,6,36,25,34,42,0,661,4
41,11,MidCentral,178239,177951,5,19,46,218,1,5,11,8,10,0,215,4
41,9,Hawkes.Bay,165360,165352,0,0,2,6,0,0,0,0,0,0,172,4
41,18,South.Canterbury,60025,60001,0,0,5,19,0,0,0,2,1,0,63,4
41,3,Counties.Manukau,557784,557139,23,35,119,468,6,23,23,18,24,1,647,4
41,15,Nelson.Marlborough,150280,150259,0,1,7,13,0,0,1,2,0,0,162,4
41,4,Waikato,417127,416352,24,45,180,526,3,24,30,27,43,0,584,4
41,10,Whanganui,64565,64555,0,1,3,6,0,0,0,0,0,0,78,4
41,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,42,4
41,14,Wairarapa,44845,44827,1,0,3,14,0,1,0,0,0,0,47,4
41,8,Taranaki,119640,119459,10,9,40,122,0,10,7,4,7,0,139,4
42,2,Auckland,538834,537897,24,47,175,691,6,24,36,24,29,0,705,4
42,19,Southern,328218,326948,42,62,228,938,12,42,47,24,54,3,548,4
42,18,South.Canterbury,60025,60000,1,0,2,22,0,1,0,0,3,0,63,4
42,9,Hawkes.Bay,165360,165352,0,0,2,6,0,0,0,0,0,0,168,4
42,10,Whanganui,64565,64554,1,1,3,6,0,1,0,0,0,0,67,4
42,11,MidCentral,178239,177946,5,12,50,226,1,5,5,12,8,0,220,4
42,17,Canterbury,562869,562728,2,3,20,116,1,2,3,2,3,0,583,4
42,14,Wairarapa,44845,44827,0,1,2,15,0,0,1,0,1,0,45,4
42,3,Counties.Manukau,557784,557121,18,37,108,500,6,18,23,21,32,0,613,4
42,4,Waikato,417127,416329,23,38,184,553,3,23,24,31,27,0,566,4
42,12,Hutt.Valley,149268,148983,7,17,56,205,2,7,12,13,12,0,173,4
42,5,Lakes,110039,109381,19,38,140,461,1,19,18,18,31,0,230,4
42,15,Nelson.Marlborough,150280,150258,1,0,7,14,0,1,0,1,1,0,183,4
42,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,40,4
42,7,Tairawhiti,48961,48265,18,37,139,502,4,18,28,22,21,1,170,4
42,8,Taranaki,119640,119452,7,10,46,125,0,7,10,9,3,0,148,4
42,1,Waitemata,622337,621180,29,58,221,849,13,29,42,42,39,1,844,4
42,13,Capital.and.Coast,316620,316099,11,27,84,399,0,11,18,15,18,0,423,4
42,6,Bay.of.Plenty,236809,234910,62,92,364,1381,11,62,56,56,78,1,594,4
42,0,Northland,178499,178286,5,12,33,163,1,5,7,3,7,0,217,4
43,12,Hutt.Valley,149268,148973,10,13,59,213,2,10,7,11,8,0,197,4
43,17,Canterbury,562869,562726,2,2,22,117,1,2,2,3,1,0,573,4
43,2,Auckland,538834,537872,25,39,176,722,6,25,24,32,31,0,663,4
43,18,South.Canterbury,60025,60000,0,1,2,22,0,0,1,0,0,0,61,4
43,7,Tairawhiti,48961,48248,17,30,134,532,4,17,18,25,30,0,188,4
43,10,Whanganui,64565,64554,0,1,3,7,0,0,1,1,1,0,79,4
43,0,Northland,178498,178283,3,10,33,169,2,3,5,7,6,1,192,4
43,6,Bay.of.Plenty,236806,234854,56,92,346,1458,14,56,62,62,77,3,517,4
43,5,Lakes,110039,109360,21,31,132,495,1,21,19,26,34,0,237,4
43,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,27,4
43,3,Counties.Manukau,557783,557105,16,33,100,529,7,16,18,22,29,1,676,4
43,11,MidCentral,178239,177934,12,7,50,236,1,12,5,10,10,0,208,4
43,9,Hawkes.Bay,165360,165352,0,0,0,8,0,0,0,0,2,0,162,4
43,19,Southern,328218,326914,34,60,233,977,12,34,42,44,39,0,527,4
43,1,Waitemata,622336,621144,36,53,222,881,14,36,29,34,32,1,766,4
43,13,Capital.and.Coast,316620,316092,7,16,86,419,0,7,11,22,20,0,367,4
43,8,Taranaki,119640,119446,6,8,49,131,0,6,7,9,6,0,159,4
43,14,Wairarapa,44845,44827,0,0,2,16,0,0,0,1,1,0,44,4
43,15,Nelson.Marlborough,150280,150256,2,1,7,14,0,2,1,0,0,0,141,4
43,4,Waikato,417127,416309,20,42,166,590,3,20,23,19,37,0,584,4
44,1,Waitemata,622335,621118,26,54,215,922,15,26,36,35,41,1,852,4
44,10,Whanganui,64565,64554,0,1,2,8,0,0,0,0,1,0,70,4
44,2,Auckland,538834,537844,28,34,173,755,6,28,25,30,33,0,672,4
44,5,Lakes,110039,109339,21,35,128,516,1,21,21,17,21,0,200,4
44,17,Canterbury,562869,562726,0,2,22,119,1,0,2,2,2,0,564,4
44,11,MidCentral,178239,177925,9,14,45,246,1,9,12,5,10,0,205,4
44,9,Hawkes.Bay,165360,165352,0,0,0,8,0,0,0,0,0,0,165,4
44,16,West.Coast,32445,32443,0,0,0,2,0,0,0,0,0,0,32,4
44,0,Northland,178498,178278,5,8,36,171,2,5,3,5,2,0,214,4
44,13,Capital.and.Coast,316620,316081,11,13,81,434,0,11,7,10,15,0,406,4
44,14,Wairarapa,44845,44827,0,0,2,16,0,0,0,0,0,0,49,4
44,6,Bay.of.Plenty,236806,234813,41,83,329,1540,14,41,56,65,82,0,529,4
44,15,Nelson.Marlborough,150280,150254,2,2,6,16,0,2,2,1,2,0,140,4
44,19,Southern,328216,326879,35,53,217,1032,14,35,34,41,55,2,510,4
44,12,Hutt.Valley,149268,148961,12,13,56,226,2,12,10,10,13,0,232,4
44,18,South.Canterbury,60025,60000,0,0,3,22,0,0,0,1,0,0,73,4
